"year","area","city","town","week","cases"
2008,"Central","Changhua County","Ershui Township",8,"0"
2008,"Central","Changhua County","Ershui Township",9,"0"
2008,"Central","Changhua County","Ershui Township",10,"0"
2008,"Central","Changhua County","Ershui Township",11,"0"
2008,"Central","Changhua County","Ershui Township",12,"0"
2008,"Central","Changhua County","Ershui Township",13,"0"
2008,"Central","Changhua County","Ershui Township",14,"0"
2008,"Central","Changhua County","Ershui Township",15,"0"
2008,"Central","Changhua County","Ershui Township",16,"0"
2008,"Central","Changhua County","Ershui Township",17,"0"
2008,"Central","Changhua County","Ershui Township",18,"0"
2008,"Central","Changhua County","Ershui Township",19,"0"
2008,"Central","Changhua County","Ershui Township",20,"0"
2008,"Central","Changhua County","Ershui Township",21,"0"
2008,"Central","Changhua County","Ershui Township",22,"0"
2008,"Central","Changhua County","Ershui Township",23,"0"
2008,"Central","Changhua County","Ershui Township",24,"0"
2008,"Central","Changhua County","Ershui Township",25,"0"
2008,"Central","Changhua County","Ershui Township",26,"0"
2008,"Central","Changhua County","Ershui Township",27,"0"
2008,"Central","Changhua County","Ershui Township",28,"0"
2008,"Central","Changhua County","Ershui Township",29,"0"
2008,"Central","Changhua County","Ershui Township",30,"0"
2008,"Central","Changhua County","Ershui Township",31,"0"
2008,"Central","Changhua County","Ershui Township",32,"0"
2008,"Central","Changhua County","Ershui Township",33,"0"
2008,"Central","Changhua County","Ershui Township",34,"0"
2008,"Central","Changhua County","Ershui Township",35,"0"
2008,"Central","Changhua County","Ershui Township",36,"0"
2008,"Central","Changhua County","Ershui Township",37,"0"
2008,"Central","Changhua County","Ershui Township",38,"0"
2008,"Central","Changhua County","Ershui Township",39,"0"
2008,"Central","Changhua County","Ershui Township",40,"0"
2008,"Central","Changhua County","Ershui Township",41,"0"
2008,"Central","Changhua County","Ershui Township",42,"0"
2008,"Central","Changhua County","Ershui Township",43,"0"
2008,"Central","Changhua County","Ershui Township",44,"0"
2008,"Central","Changhua County","Ershui Township",45,"0"
2008,"Central","Changhua County","Ershui Township",46,"0"
2008,"Central","Changhua County","Ershui Township",47,"0"
2008,"Central","Changhua County","Ershui Township",48,"0"
2008,"Central","Changhua County","Ershui Township",49,"0"
2008,"Central","Changhua County","Ershui Township",50,"0"
2008,"Central","Changhua County","Ershui Township",51,"0"
2008,"Central","Changhua County","Ershui Township",52,"0"
2008,"Central","Changhua County","Ershui Township",53,"0"
2009,"Central","Changhua County","Ershui Township",1,"0"
2009,"Central","Changhua County","Ershui Township",2,"0"
2009,"Central","Changhua County","Ershui Township",3,"0"
2009,"Central","Changhua County","Ershui Township",4,"0"
2009,"Central","Changhua County","Ershui Township",5,"0"
2009,"Central","Changhua County","Ershui Township",6,"0"
2009,"Central","Changhua County","Ershui Township",7,"0"
2009,"Central","Changhua County","Ershui Township",8,"0"
2009,"Central","Changhua County","Ershui Township",9,"0"
2009,"Central","Changhua County","Ershui Township",10,"0"
2009,"Central","Changhua County","Ershui Township",11,"0"
2009,"Central","Changhua County","Ershui Township",12,"0"
2009,"Central","Changhua County","Ershui Township",13,"0"
2009,"Central","Changhua County","Ershui Township",14,"0"
2009,"Central","Changhua County","Ershui Township",15,"0"
2009,"Central","Changhua County","Ershui Township",16,"0"
2009,"Central","Changhua County","Ershui Township",17,"0"
2009,"Central","Changhua County","Ershui Township",18,"0"
2009,"Central","Changhua County","Ershui Township",19,"0"
2009,"Central","Changhua County","Ershui Township",20,"0"
2009,"Central","Changhua County","Ershui Township",21,"0"
2009,"Central","Changhua County","Ershui Township",22,"0"
2009,"Central","Changhua County","Ershui Township",23,"0"
2009,"Central","Changhua County","Ershui Township",24,"0"
2009,"Central","Changhua County","Ershui Township",25,"0"
2009,"Central","Changhua County","Ershui Township",26,"0"
2009,"Central","Changhua County","Ershui Township",27,"0"
2009,"Central","Changhua County","Ershui Township",28,"0"
2009,"Central","Changhua County","Ershui Township",29,"0"
2009,"Central","Changhua County","Ershui Township",30,"0"
2009,"Central","Changhua County","Ershui Township",31,"0"
2009,"Central","Changhua County","Ershui Township",32,"0"
2009,"Central","Changhua County","Ershui Township",33,"0"
2009,"Central","Changhua County","Ershui Township",34,"0"
2009,"Central","Changhua County","Ershui Township",35,"0"
2009,"Central","Changhua County","Ershui Township",36,"0"
2009,"Central","Changhua County","Ershui Township",37,"0"
2009,"Central","Changhua County","Ershui Township",38,"0"
2009,"Central","Changhua County","Ershui Township",39,"0"
2009,"Central","Changhua County","Ershui Township",40,"0"
2009,"Central","Changhua County","Ershui Township",41,"0"
2009,"Central","Changhua County","Ershui Township",42,"0"
2009,"Central","Changhua County","Ershui Township",43,"0"
2009,"Central","Changhua County","Ershui Township",44,"0"
2009,"Central","Changhua County","Ershui Township",45,"0"
2009,"Central","Changhua County","Ershui Township",46,"0"
2009,"Central","Changhua County","Ershui Township",47,"0"
2009,"Central","Changhua County","Ershui Township",48,"0"
2009,"Central","Changhua County","Ershui Township",49,"0"
2009,"Central","Changhua County","Ershui Township",50,"0"
2009,"Central","Changhua County","Ershui Township",51,"0"
2009,"Central","Changhua County","Ershui Township",52,"0"
2009,"Central","Changhua County","Ershui Township",53,"0"
2010,"Central","Changhua County","Ershui Township",1,"0"
2010,"Central","Changhua County","Ershui Township",2,"0"
2010,"Central","Changhua County","Ershui Township",3,"0"
2010,"Central","Changhua County","Ershui Township",4,"0"
2010,"Central","Changhua County","Ershui Township",5,"0"
2010,"Central","Changhua County","Ershui Township",6,"0"
2010,"Central","Changhua County","Ershui Township",7,"0"
2010,"Central","Changhua County","Ershui Township",8,"0"
2010,"Central","Changhua County","Ershui Township",9,"0"
2010,"Central","Changhua County","Ershui Township",10,"0"
2010,"Central","Changhua County","Ershui Township",11,"0"
2010,"Central","Changhua County","Ershui Township",12,"0"
2010,"Central","Changhua County","Ershui Township",13,"0"
2010,"Central","Changhua County","Ershui Township",14,"0"
2010,"Central","Changhua County","Ershui Township",15,"0"
2010,"Central","Changhua County","Ershui Township",16,"0"
2010,"Central","Changhua County","Ershui Township",17,"0"
2010,"Central","Changhua County","Ershui Township",18,"0"
2010,"Central","Changhua County","Ershui Township",19,"0"
2010,"Central","Changhua County","Ershui Township",20,"0"
2010,"Central","Changhua County","Ershui Township",21,"0"
2010,"Central","Changhua County","Ershui Township",22,"0"
2010,"Central","Changhua County","Ershui Township",23,"0"
2010,"Central","Changhua County","Ershui Township",24,"0"
2010,"Central","Changhua County","Ershui Township",25,"0"
2010,"Central","Changhua County","Ershui Township",26,"0"
2010,"Central","Changhua County","Ershui Township",27,"0"
2010,"Central","Changhua County","Ershui Township",28,"0"
2010,"Central","Changhua County","Ershui Township",29,"0"
2010,"Central","Changhua County","Ershui Township",30,"0"
2010,"Central","Changhua County","Ershui Township",31,"0"
2010,"Central","Changhua County","Ershui Township",32,"0"
2010,"Central","Changhua County","Ershui Township",33,"0"
2010,"Central","Changhua County","Ershui Township",34,"0"
2010,"Central","Changhua County","Ershui Township",35,"0"
2010,"Central","Changhua County","Ershui Township",36,"0"
2010,"Central","Changhua County","Ershui Township",37,"0"
2010,"Central","Changhua County","Ershui Township",38,"0"
2010,"Central","Changhua County","Ershui Township",39,"0"
2010,"Central","Changhua County","Ershui Township",40,"0"
2010,"Central","Changhua County","Ershui Township",41,"0"
2010,"Central","Changhua County","Ershui Township",42,"0"
2010,"Central","Changhua County","Ershui Township",43,"0"
2010,"Central","Changhua County","Ershui Township",44,"0"
2010,"Central","Changhua County","Ershui Township",45,"0"
2010,"Central","Changhua County","Ershui Township",46,"0"
2010,"Central","Changhua County","Ershui Township",47,"0"
2010,"Central","Changhua County","Ershui Township",48,"0"
2010,"Central","Changhua County","Ershui Township",49,"0"
2010,"Central","Changhua County","Ershui Township",50,"0"
2010,"Central","Changhua County","Ershui Township",51,"0"
2010,"Central","Changhua County","Ershui Township",52,"0"
2011,"Central","Changhua County","Ershui Township",1,"0"
2011,"Central","Changhua County","Ershui Township",2,"0"
2011,"Central","Changhua County","Ershui Township",3,"0"
2011,"Central","Changhua County","Ershui Township",4,"0"
2011,"Central","Changhua County","Ershui Township",5,"0"
2011,"Central","Changhua County","Ershui Township",6,"0"
2011,"Central","Changhua County","Ershui Township",7,"0"
2011,"Central","Changhua County","Ershui Township",8,"0"
2011,"Central","Changhua County","Ershui Township",9,"0"
2011,"Central","Changhua County","Ershui Township",10,"0"
2011,"Central","Changhua County","Ershui Township",11,"0"
2011,"Central","Changhua County","Ershui Township",12,"0"
2011,"Central","Changhua County","Ershui Township",13,"0"
2011,"Central","Changhua County","Ershui Township",14,"0"
2011,"Central","Changhua County","Ershui Township",15,"0"
2011,"Central","Changhua County","Ershui Township",16,"0"
2011,"Central","Changhua County","Ershui Township",17,"0"
2011,"Central","Changhua County","Ershui Township",18,"0"
2011,"Central","Changhua County","Ershui Township",19,"0"
2011,"Central","Changhua County","Ershui Township",20,"0"
2011,"Central","Changhua County","Ershui Township",21,"0"
2011,"Central","Changhua County","Ershui Township",22,"0"
2011,"Central","Changhua County","Ershui Township",23,"0"
2011,"Central","Changhua County","Ershui Township",24,"0"
2011,"Central","Changhua County","Ershui Township",25,"0"
2011,"Central","Changhua County","Ershui Township",26,"0"
2011,"Central","Changhua County","Ershui Township",27,"0"
2011,"Central","Changhua County","Ershui Township",28,"0"
2011,"Central","Changhua County","Ershui Township",29,"0"
2011,"Central","Changhua County","Ershui Township",30,"0"
2011,"Central","Changhua County","Ershui Township",31,"0"
2011,"Central","Changhua County","Ershui Township",32,"0"
2011,"Central","Changhua County","Ershui Township",33,"0"
2011,"Central","Changhua County","Ershui Township",34,"0"
2011,"Central","Changhua County","Ershui Township",35,"0"
2011,"Central","Changhua County","Ershui Township",36,"0"
2011,"Central","Changhua County","Ershui Township",37,"0"
2011,"Central","Changhua County","Ershui Township",38,"0"
2011,"Central","Changhua County","Ershui Township",39,"0"
2011,"Central","Changhua County","Ershui Township",40,"0"
2011,"Central","Changhua County","Ershui Township",41,"0"
2011,"Central","Changhua County","Ershui Township",42,"0"
2011,"Central","Changhua County","Ershui Township",43,"0"
2011,"Central","Changhua County","Ershui Township",44,"0"
2011,"Central","Changhua County","Ershui Township",45,"0"
2011,"Central","Changhua County","Ershui Township",46,"0"
2011,"Central","Changhua County","Ershui Township",47,"0"
2011,"Central","Changhua County","Ershui Township",48,"0"
2011,"Central","Changhua County","Ershui Township",49,"0"
2011,"Central","Changhua County","Ershui Township",50,"0"
2011,"Central","Changhua County","Ershui Township",51,"0"
2011,"Central","Changhua County","Ershui Township",52,"0"
2012,"Central","Changhua County","Ershui Township",1,"0"
2012,"Central","Changhua County","Ershui Township",2,"0"
2012,"Central","Changhua County","Ershui Township",3,"0"
2012,"Central","Changhua County","Ershui Township",4,"0"
2012,"Central","Changhua County","Ershui Township",5,"0"
2012,"Central","Changhua County","Ershui Township",6,"0"
2012,"Central","Changhua County","Ershui Township",7,"0"
2012,"Central","Changhua County","Ershui Township",8,"0"
2012,"Central","Changhua County","Ershui Township",9,"0"
2012,"Central","Changhua County","Ershui Township",10,"0"
2012,"Central","Changhua County","Ershui Township",11,"0"
2012,"Central","Changhua County","Ershui Township",12,"0"
2012,"Central","Changhua County","Ershui Township",13,"0"
2012,"Central","Changhua County","Ershui Township",14,"0"
2012,"Central","Changhua County","Ershui Township",15,"0"
2012,"Central","Changhua County","Ershui Township",16,"0"
2012,"Central","Changhua County","Ershui Township",17,"0"
2012,"Central","Changhua County","Ershui Township",18,"0"
2012,"Central","Changhua County","Ershui Township",19,"0"
2012,"Central","Changhua County","Ershui Township",20,"0"
2012,"Central","Changhua County","Ershui Township",21,"0"
2012,"Central","Changhua County","Ershui Township",22,"0"
2012,"Central","Changhua County","Ershui Township",23,"0"
2012,"Central","Changhua County","Ershui Township",24,"0"
2012,"Central","Changhua County","Ershui Township",25,"0"
2012,"Central","Changhua County","Ershui Township",26,"0"
2012,"Central","Changhua County","Ershui Township",27,"0"
2012,"Central","Changhua County","Ershui Township",28,"0"
2012,"Central","Changhua County","Ershui Township",29,"0"
2012,"Central","Changhua County","Ershui Township",30,"0"
2012,"Central","Changhua County","Ershui Township",31,"0"
2012,"Central","Changhua County","Ershui Township",32,"0"
2012,"Central","Changhua County","Ershui Township",33,"0"
2012,"Central","Changhua County","Ershui Township",34,"0"
2012,"Central","Changhua County","Ershui Township",35,"0"
2012,"Central","Changhua County","Ershui Township",36,"0"
2012,"Central","Changhua County","Ershui Township",37,"0"
2012,"Central","Changhua County","Ershui Township",38,"0"
2012,"Central","Changhua County","Ershui Township",39,"0"
2012,"Central","Changhua County","Ershui Township",40,"0"
2012,"Central","Changhua County","Ershui Township",41,"0"
2012,"Central","Changhua County","Ershui Township",42,"0"
2012,"Central","Changhua County","Ershui Township",43,"0"
2012,"Central","Changhua County","Ershui Township",44,"0"
2012,"Central","Changhua County","Ershui Township",45,"0"
2012,"Central","Changhua County","Ershui Township",46,"0"
2012,"Central","Changhua County","Ershui Township",47,"0"
2012,"Central","Changhua County","Ershui Township",48,"0"
2012,"Central","Changhua County","Ershui Township",49,"0"
2012,"Central","Changhua County","Ershui Township",50,"0"
2012,"Central","Changhua County","Ershui Township",51,"0"
2012,"Central","Changhua County","Ershui Township",52,"0"
2013,"Central","Changhua County","Ershui Township",1,"0"
2013,"Central","Changhua County","Ershui Township",2,"0"
2013,"Central","Changhua County","Ershui Township",3,"0"
2013,"Central","Changhua County","Ershui Township",4,"0"
2013,"Central","Changhua County","Ershui Township",5,"0"
2013,"Central","Changhua County","Ershui Township",6,"0"
2013,"Central","Changhua County","Ershui Township",7,"0"
2013,"Central","Changhua County","Ershui Township",8,"0"
2013,"Central","Changhua County","Ershui Township",9,"0"
2013,"Central","Changhua County","Ershui Township",10,"0"
2013,"Central","Changhua County","Ershui Township",11,"0"
2013,"Central","Changhua County","Ershui Township",12,"0"
2013,"Central","Changhua County","Ershui Township",13,"0"
2013,"Central","Changhua County","Ershui Township",14,"0"
2013,"Central","Changhua County","Ershui Township",15,"0"
2013,"Central","Changhua County","Ershui Township",16,"0"
2013,"Central","Changhua County","Ershui Township",17,"0"
2013,"Central","Changhua County","Ershui Township",18,"0"
2013,"Central","Changhua County","Ershui Township",19,"0"
2013,"Central","Changhua County","Ershui Township",20,"0"
2013,"Central","Changhua County","Ershui Township",21,"0"
2013,"Central","Changhua County","Ershui Township",22,"0"
2013,"Central","Changhua County","Ershui Township",23,"0"
2013,"Central","Changhua County","Ershui Township",24,"0"
2013,"Central","Changhua County","Ershui Township",25,"0"
2013,"Central","Changhua County","Ershui Township",26,"0"
2013,"Central","Changhua County","Ershui Township",27,"0"
2013,"Central","Changhua County","Ershui Township",28,"0"
2013,"Central","Changhua County","Ershui Township",29,"0"
2013,"Central","Changhua County","Ershui Township",30,"0"
2013,"Central","Changhua County","Ershui Township",31,"0"
2013,"Central","Changhua County","Ershui Township",32,"0"
2013,"Central","Changhua County","Ershui Township",33,"0"
2013,"Central","Changhua County","Ershui Township",34,"0"
2013,"Central","Changhua County","Ershui Township",35,"0"
2013,"Central","Changhua County","Ershui Township",36,"0"
2013,"Central","Changhua County","Ershui Township",37,"0"
2013,"Central","Changhua County","Ershui Township",38,"0"
2013,"Central","Changhua County","Ershui Township",39,"0"
2013,"Central","Changhua County","Ershui Township",40,"0"
2013,"Central","Changhua County","Ershui Township",41,"0"
2013,"Central","Changhua County","Ershui Township",42,"0"
2013,"Central","Changhua County","Ershui Township",43,"0"
2013,"Central","Changhua County","Ershui Township",44,"0"
2013,"Central","Changhua County","Ershui Township",45,"0"
2013,"Central","Changhua County","Ershui Township",46,"0"
2013,"Central","Changhua County","Ershui Township",47,"0"
2013,"Central","Changhua County","Ershui Township",48,"0"
2013,"Central","Changhua County","Ershui Township",49,"0"
2013,"Central","Changhua County","Ershui Township",50,"0"
2013,"Central","Changhua County","Ershui Township",51,"0"
2013,"Central","Changhua County","Ershui Township",52,"0"
2014,"Central","Changhua County","Ershui Township",1,"0"
2014,"Central","Changhua County","Ershui Township",2,"0"
2014,"Central","Changhua County","Ershui Township",3,"0"
2014,"Central","Changhua County","Ershui Township",4,"0"
2014,"Central","Changhua County","Ershui Township",5,"0"
2014,"Central","Changhua County","Ershui Township",6,"0"
2014,"Central","Changhua County","Ershui Township",7,"0"
2014,"Central","Changhua County","Ershui Township",8,"0"
2014,"Central","Changhua County","Ershui Township",9,"0"
2014,"Central","Changhua County","Ershui Township",10,"0"
2014,"Central","Changhua County","Ershui Township",11,"0"
2014,"Central","Changhua County","Ershui Township",12,"0"
2014,"Central","Changhua County","Ershui Township",13,"0"
2014,"Central","Changhua County","Ershui Township",14,"0"
2014,"Central","Changhua County","Ershui Township",15,"0"
2014,"Central","Changhua County","Ershui Township",16,"0"
2014,"Central","Changhua County","Ershui Township",17,"0"
2014,"Central","Changhua County","Ershui Township",18,"0"
2014,"Central","Changhua County","Ershui Township",19,"0"
2014,"Central","Changhua County","Ershui Township",20,"0"
2014,"Central","Changhua County","Ershui Township",21,"0"
2014,"Central","Changhua County","Ershui Township",22,"0"
2014,"Central","Changhua County","Ershui Township",23,"0"
2014,"Central","Changhua County","Ershui Township",24,"0"
2014,"Central","Changhua County","Ershui Township",25,"0"
2014,"Central","Changhua County","Ershui Township",26,"0"
2014,"Central","Changhua County","Ershui Township",27,"0"
2014,"Central","Changhua County","Ershui Township",28,"0"
2014,"Central","Changhua County","Ershui Township",29,"0"
2014,"Central","Changhua County","Ershui Township",30,"0"
2014,"Central","Changhua County","Ershui Township",31,"0"
2014,"Central","Changhua County","Ershui Township",32,"0"
2014,"Central","Changhua County","Ershui Township",33,"0"
2014,"Central","Changhua County","Ershui Township",34,"0"
2014,"Central","Changhua County","Ershui Township",35,"0"
2014,"Central","Changhua County","Ershui Township",36,"0"
2014,"Central","Changhua County","Ershui Township",37,"0"
2014,"Central","Changhua County","Ershui Township",38,"0"
2014,"Central","Changhua County","Ershui Township",39,"0"
2014,"Central","Changhua County","Ershui Township",40,"0"
2014,"Central","Changhua County","Ershui Township",41,"0"
2014,"Central","Changhua County","Ershui Township",42,"0"
2014,"Central","Changhua County","Ershui Township",43,"0"
2014,"Central","Changhua County","Ershui Township",44,"0"
2014,"Central","Changhua County","Ershui Township",45,"0"
2014,"Central","Changhua County","Ershui Township",46,"0"
2014,"Central","Changhua County","Ershui Township",47,"0"
2014,"Central","Changhua County","Ershui Township",48,"0"
2014,"Central","Changhua County","Ershui Township",49,"0"
2014,"Central","Changhua County","Ershui Township",50,"0"
2014,"Central","Changhua County","Ershui Township",51,"0"
2014,"Central","Changhua County","Ershui Township",52,"0"
2014,"Central","Changhua County","Ershui Township",53,"0"
2015,"Central","Changhua County","Ershui Township",1,"0"
2015,"Central","Changhua County","Ershui Township",2,"0"
2015,"Central","Changhua County","Ershui Township",3,"0"
2015,"Central","Changhua County","Ershui Township",4,"0"
2015,"Central","Changhua County","Ershui Township",5,"0"
2015,"Central","Changhua County","Ershui Township",6,"0"
2015,"Central","Changhua County","Ershui Township",7,"0"
2015,"Central","Changhua County","Ershui Township",8,"0"
2015,"Central","Changhua County","Ershui Township",9,"0"
2015,"Central","Changhua County","Ershui Township",10,"0"
2015,"Central","Changhua County","Ershui Township",11,"0"
2015,"Central","Changhua County","Ershui Township",12,"0"
2015,"Central","Changhua County","Ershui Township",13,"0"
2015,"Central","Changhua County","Ershui Township",14,"0"
2015,"Central","Changhua County","Ershui Township",15,"0"
2015,"Central","Changhua County","Ershui Township",16,"0"
2015,"Central","Changhua County","Ershui Township",17,"0"
2015,"Central","Changhua County","Ershui Township",18,"0"
2015,"Central","Changhua County","Ershui Township",19,"0"
2015,"Central","Changhua County","Ershui Township",20,"0"
2015,"Central","Changhua County","Ershui Township",21,"0"
2015,"Central","Changhua County","Ershui Township",22,"0"
2015,"Central","Changhua County","Ershui Township",23,"0"
2015,"Central","Changhua County","Ershui Township",24,"0"
2015,"Central","Changhua County","Ershui Township",25,"0"
2015,"Central","Changhua County","Ershui Township",26,"0"
2015,"Central","Changhua County","Ershui Township",27,"0"
2015,"Central","Changhua County","Ershui Township",28,"0"
2015,"Central","Changhua County","Ershui Township",29,"0"
2015,"Central","Changhua County","Ershui Township",30,"0"
2015,"Central","Changhua County","Ershui Township",31,"0"
2015,"Central","Changhua County","Ershui Township",32,"0"
2015,"Central","Changhua County","Ershui Township",33,"0"
2015,"Central","Changhua County","Ershui Township",34,"0"
2015,"Central","Changhua County","Ershui Township",35,"0"
2015,"Central","Changhua County","Ershui Township",36,"0"
2015,"Central","Changhua County","Ershui Township",37,"0"
2015,"Central","Changhua County","Ershui Township",38,"0"
2015,"Central","Changhua County","Ershui Township",39,"0"
2015,"Central","Changhua County","Ershui Township",40,"0"
2015,"Central","Changhua County","Ershui Township",41,"0"
2015,"Central","Changhua County","Ershui Township",42,"0"
2015,"Central","Changhua County","Ershui Township",43,"0"
2015,"Central","Changhua County","Ershui Township",44,"0"
2015,"Central","Changhua County","Ershui Township",45,"0"
2015,"Central","Changhua County","Ershui Township",46,"0"
2015,"Central","Changhua County","Ershui Township",47,"0"
2015,"Central","Changhua County","Ershui Township",48,"0"
2015,"Central","Changhua County","Ershui Township",49,"0"
2015,"Central","Changhua County","Ershui Township",50,"0"
2015,"Central","Changhua County","Ershui Township",51,"0"
2015,"Central","Changhua County","Ershui Township",52,"0"
2016,"Central","Changhua County","Ershui Township",1,"0"
2016,"Central","Changhua County","Ershui Township",2,"0"
2016,"Central","Changhua County","Ershui Township",3,"0"
2016,"Central","Changhua County","Ershui Township",4,"0"
2016,"Central","Changhua County","Ershui Township",5,"0"
2016,"Central","Changhua County","Ershui Township",6,"0"
2016,"Central","Changhua County","Ershui Township",7,"0"
2016,"Central","Changhua County","Ershui Township",8,"0"
2016,"Central","Changhua County","Ershui Township",9,"0"
2016,"Central","Changhua County","Ershui Township",10,"0"
2016,"Central","Changhua County","Ershui Township",11,"0"
2016,"Central","Changhua County","Ershui Township",12,"0"
2016,"Central","Changhua County","Ershui Township",13,"0"
2016,"Central","Changhua County","Ershui Township",14,"0"
2016,"Central","Changhua County","Ershui Township",15,"0"
2016,"Central","Changhua County","Ershui Township",16,"0"
2016,"Central","Changhua County","Ershui Township",17,"0"
2016,"Central","Changhua County","Ershui Township",18,"0"
2016,"Central","Changhua County","Ershui Township",19,"0"
2016,"Central","Changhua County","Ershui Township",20,"0"
2016,"Central","Changhua County","Ershui Township",21,"0"
2016,"Central","Changhua County","Ershui Township",22,"0"
2016,"Central","Changhua County","Ershui Township",23,"0"
2016,"Central","Changhua County","Ershui Township",24,"0"
2016,"Central","Changhua County","Ershui Township",25,"0"
2016,"Central","Changhua County","Ershui Township",26,"0"
2016,"Central","Changhua County","Ershui Township",27,"0"
2016,"Central","Changhua County","Ershui Township",28,"0"
2016,"Central","Changhua County","Ershui Township",29,"0"
2016,"Central","Changhua County","Ershui Township",30,"0"
2016,"Central","Changhua County","Ershui Township",31,"0"
2016,"Central","Changhua County","Ershui Township",32,"0"
2016,"Central","Changhua County","Ershui Township",33,"0"
2016,"Central","Changhua County","Ershui Township",34,"0"
2016,"Central","Changhua County","Ershui Township",35,"0"
2016,"Central","Changhua County","Ershui Township",36,"0"
2016,"Central","Changhua County","Ershui Township",37,"0"
2016,"Central","Changhua County","Ershui Township",38,"0"
2016,"Central","Changhua County","Ershui Township",39,"0"
2016,"Central","Changhua County","Ershui Township",40,"0"
2016,"Central","Changhua County","Ershui Township",41,"0"
2016,"Central","Changhua County","Ershui Township",42,"0"
2016,"Central","Changhua County","Ershui Township",43,"0"
2016,"Central","Changhua County","Ershui Township",44,"0"
2016,"Central","Changhua County","Ershui Township",45,"0"
2016,"Central","Changhua County","Ershui Township",46,"0"
2016,"Central","Changhua County","Ershui Township",47,"0"
2016,"Central","Changhua County","Ershui Township",48,"0"
2016,"Central","Changhua County","Ershui Township",49,"0"
2016,"Central","Changhua County","Ershui Township",50,"0"
2016,"Central","Changhua County","Ershui Township",51,"0"
2016,"Central","Changhua County","Ershui Township",52,"0"
2017,"Central","Changhua County","Ershui Township",1,"0"
2017,"Central","Changhua County","Ershui Township",2,"0"
2017,"Central","Changhua County","Ershui Township",3,"0"
2017,"Central","Changhua County","Ershui Township",4,"2"
2017,"Central","Changhua County","Ershui Township",5,"0"
2017,"Central","Changhua County","Ershui Township",6,"0"
2017,"Central","Changhua County","Ershui Township",7,"0"
2017,"Central","Changhua County","Ershui Township",8,"0"
2017,"Central","Changhua County","Ershui Township",9,"0"
2017,"Central","Changhua County","Ershui Township",10,"0"
2017,"Central","Changhua County","Ershui Township",11,"0"
2017,"Central","Changhua County","Ershui Township",12,"0"
2017,"Central","Changhua County","Ershui Township",13,"0"
2017,"Central","Changhua County","Ershui Township",14,"0"
2017,"Central","Changhua County","Ershui Township",15,"0"
2017,"Central","Changhua County","Ershui Township",16,"0"
2017,"Central","Changhua County","Ershui Township",17,"0"
2017,"Central","Changhua County","Ershui Township",18,"0"
2017,"Central","Changhua County","Ershui Township",19,"0"
2017,"Central","Changhua County","Ershui Township",20,"0"
2017,"Central","Changhua County","Ershui Township",21,"0"
2017,"Central","Changhua County","Ershui Township",22,"0"
2017,"Central","Changhua County","Ershui Township",23,"0"
2017,"Central","Changhua County","Ershui Township",24,"0"
2017,"Central","Changhua County","Ershui Township",25,"0"
2017,"Central","Changhua County","Ershui Township",26,"0"
2017,"Central","Changhua County","Ershui Township",27,"0"
2017,"Central","Changhua County","Ershui Township",28,"0"
2017,"Central","Changhua County","Ershui Township",29,"0"
2017,"Central","Changhua County","Ershui Township",30,"0"
2017,"Central","Changhua County","Ershui Township",31,"0"
2017,"Central","Changhua County","Ershui Township",32,"0"
2017,"Central","Changhua County","Ershui Township",33,"0"
2017,"Central","Changhua County","Ershui Township",34,"0"
2017,"Central","Changhua County","Ershui Township",35,"0"
2017,"Central","Changhua County","Ershui Township",36,"0"
2017,"Central","Changhua County","Ershui Township",37,"0"
2017,"Central","Changhua County","Ershui Township",38,"0"
2017,"Central","Changhua County","Ershui Township",39,"0"
2017,"Central","Changhua County","Ershui Township",40,"0"
2017,"Central","Changhua County","Ershui Township",41,"0"
2017,"Central","Changhua County","Ershui Township",42,"0"
2017,"Central","Changhua County","Ershui Township",43,"0"
2017,"Central","Changhua County","Ershui Township",44,"0"
2017,"Central","Changhua County","Ershui Township",45,"0"
2017,"Central","Changhua County","Ershui Township",46,"0"
2017,"Central","Changhua County","Ershui Township",47,"0"
2017,"Central","Changhua County","Ershui Township",48,"0"
2017,"Central","Changhua County","Ershui Township",49,"0"
2017,"Central","Changhua County","Ershui Township",50,"0"
2017,"Central","Changhua County","Ershui Township",51,"0"
2017,"Central","Changhua County","Ershui Township",52,"0"
2018,"Central","Changhua County","Ershui Township",1,"0"
2018,"Central","Changhua County","Ershui Township",2,"0"
2018,"Central","Changhua County","Ershui Township",3,"0"
2018,"Central","Changhua County","Ershui Township",4,"0"
2018,"Central","Changhua County","Ershui Township",5,"0"
2018,"Central","Changhua County","Ershui Township",6,"0"
2018,"Central","Changhua County","Ershui Township",7,"0"
2018,"Central","Changhua County","Ershui Township",8,"0"
2018,"Central","Changhua County","Ershui Township",9,"0"
2018,"Central","Changhua County","Ershui Township",10,"0"
2018,"Central","Changhua County","Ershui Township",11,"0"
2018,"Central","Changhua County","Ershui Township",12,"0"
2018,"Central","Changhua County","Ershui Township",13,"0"
2018,"Central","Changhua County","Ershui Township",14,"0"
2018,"Central","Changhua County","Ershui Township",15,"0"
2018,"Central","Changhua County","Ershui Township",16,"0"
2018,"Central","Changhua County","Ershui Township",17,"0"
2018,"Central","Changhua County","Ershui Township",18,"0"
2018,"Central","Changhua County","Ershui Township",19,"0"
2018,"Central","Changhua County","Ershui Township",20,"0"
2018,"Central","Changhua County","Ershui Township",21,"0"
