"Year","Region","City","District","Week","Cases"
2006,"Taipei","Kinmen County","Jinsha Township",42,"0"
2006,"Taipei","Kinmen County","Jinsha Township",43,"0"
2006,"Taipei","Kinmen County","Jinsha Township",44,"0"
2006,"Taipei","Kinmen County","Jinsha Township",45,"0"
2006,"Taipei","Kinmen County","Jinsha Township",46,"0"
2006,"Taipei","Kinmen County","Jinsha Township",47,"0"
2006,"Taipei","Kinmen County","Jinsha Township",48,"0"
2006,"Taipei","Kinmen County","Jinsha Township",49,"0"
2006,"Taipei","Kinmen County","Jinsha Township",50,"0"
2006,"Taipei","Kinmen County","Jinsha Township",51,"0"
2006,"Taipei","Kinmen County","Jinsha Township",52,"0"
2006,"Taipei","Kinmen County","Jinsha Township",53,"0"
2007,"Taipei","Kinmen County","Jinsha Township",1,"0"
2007,"Taipei","Kinmen County","Jinsha Township",2,"0"
2007,"Taipei","Kinmen County","Jinsha Township",3,"0"
2007,"Taipei","Kinmen County","Jinsha Township",4,"0"
2007,"Taipei","Kinmen County","Jinsha Township",5,"0"
2007,"Taipei","Kinmen County","Jinsha Township",6,"0"
2007,"Taipei","Kinmen County","Jinsha Township",7,"0"
2007,"Taipei","Kinmen County","Jinsha Township",8,"0"
2007,"Taipei","Kinmen County","Jinsha Township",9,"0"
2007,"Taipei","Kinmen County","Jinsha Township",10,"0"
2007,"Taipei","Kinmen County","Jinsha Township",11,"0"
2007,"Taipei","Kinmen County","Jinsha Township",12,"0"
2007,"Taipei","Kinmen County","Jinsha Township",13,"0"
2007,"Taipei","Kinmen County","Jinsha Township",14,"0"
2007,"Taipei","Kinmen County","Jinsha Township",15,"0"
2007,"Taipei","Kinmen County","Jinsha Township",16,"0"
2007,"Taipei","Kinmen County","Jinsha Township",17,"0"
2007,"Taipei","Kinmen County","Jinsha Township",18,"0"
2007,"Taipei","Kinmen County","Jinsha Township",19,"0"
2007,"Taipei","Kinmen County","Jinsha Township",20,"0"
2007,"Taipei","Kinmen County","Jinsha Township",21,"0"
2007,"Taipei","Kinmen County","Jinsha Township",22,"0"
2007,"Taipei","Kinmen County","Jinsha Township",23,"0"
2007,"Taipei","Kinmen County","Jinsha Township",24,"0"
2007,"Taipei","Kinmen County","Jinsha Township",25,"0"
2007,"Taipei","Kinmen County","Jinsha Township",26,"0"
2007,"Taipei","Kinmen County","Jinsha Township",27,"0"
2007,"Taipei","Kinmen County","Jinsha Township",28,"0"
2007,"Taipei","Kinmen County","Jinsha Township",29,"0"
2007,"Taipei","Kinmen County","Jinsha Township",30,"0"
2007,"Taipei","Kinmen County","Jinsha Township",31,"0"
2007,"Taipei","Kinmen County","Jinsha Township",32,"0"
2007,"Taipei","Kinmen County","Jinsha Township",33,"0"
2007,"Taipei","Kinmen County","Jinsha Township",34,"0"
2007,"Taipei","Kinmen County","Jinsha Township",35,"0"
2007,"Taipei","Kinmen County","Jinsha Township",36,"0"
2007,"Taipei","Kinmen County","Jinsha Township",37,"0"
2007,"Taipei","Kinmen County","Jinsha Township",38,"0"
2007,"Taipei","Kinmen County","Jinsha Township",39,"0"
2007,"Taipei","Kinmen County","Jinsha Township",40,"0"
2007,"Taipei","Kinmen County","Jinsha Township",41,"0"
2007,"Taipei","Kinmen County","Jinsha Township",42,"0"
2007,"Taipei","Kinmen County","Jinsha Township",43,"0"
2007,"Taipei","Kinmen County","Jinsha Township",44,"0"
2007,"Taipei","Kinmen County","Jinsha Township",45,"0"
2007,"Taipei","Kinmen County","Jinsha Township",46,"0"
2007,"Taipei","Kinmen County","Jinsha Township",47,"0"
2007,"Taipei","Kinmen County","Jinsha Township",48,"0"
2007,"Taipei","Kinmen County","Jinsha Township",49,"0"
2007,"Taipei","Kinmen County","Jinsha Township",50,"0"
2007,"Taipei","Kinmen County","Jinsha Township",51,"0"
2007,"Taipei","Kinmen County","Jinsha Township",52,"0"
2007,"Taipei","Kinmen County","Jinsha Township",53,"0"
2008,"Taipei","Kinmen County","Jinsha Township",1,"0"
2008,"Taipei","Kinmen County","Jinsha Township",2,"0"
2008,"Taipei","Kinmen County","Jinsha Township",3,"0"
2008,"Taipei","Kinmen County","Jinsha Township",4,"0"
2008,"Taipei","Kinmen County","Jinsha Township",5,"0"
2008,"Taipei","Kinmen County","Jinsha Township",6,"0"
2008,"Taipei","Kinmen County","Jinsha Township",7,"0"
2008,"Taipei","Kinmen County","Jinsha Township",8,"0"
2008,"Taipei","Kinmen County","Jinsha Township",9,"0"
2008,"Taipei","Kinmen County","Jinsha Township",10,"0"
2008,"Taipei","Kinmen County","Jinsha Township",11,"0"
2008,"Taipei","Kinmen County","Jinsha Township",12,"0"
2008,"Taipei","Kinmen County","Jinsha Township",13,"0"
2008,"Taipei","Kinmen County","Jinsha Township",14,"0"
2008,"Taipei","Kinmen County","Jinsha Township",15,"0"
2008,"Taipei","Kinmen County","Jinsha Township",16,"0"
2008,"Taipei","Kinmen County","Jinsha Township",17,"0"
2008,"Taipei","Kinmen County","Jinsha Township",18,"0"
2008,"Taipei","Kinmen County","Jinsha Township",19,"0"
2008,"Taipei","Kinmen County","Jinsha Township",20,"0"
2008,"Taipei","Kinmen County","Jinsha Township",21,"0"
2008,"Taipei","Kinmen County","Jinsha Township",22,"0"
2008,"Taipei","Kinmen County","Jinsha Township",23,"0"
2008,"Taipei","Kinmen County","Jinsha Township",24,"0"
2008,"Taipei","Kinmen County","Jinsha Township",25,"0"
2008,"Taipei","Kinmen County","Jinsha Township",26,"0"
2008,"Taipei","Kinmen County","Jinsha Township",27,"0"
2008,"Taipei","Kinmen County","Jinsha Township",28,"0"
2008,"Taipei","Kinmen County","Jinsha Township",29,"0"
2008,"Taipei","Kinmen County","Jinsha Township",30,"0"
2008,"Taipei","Kinmen County","Jinsha Township",31,"0"
2008,"Taipei","Kinmen County","Jinsha Township",32,"0"
2008,"Taipei","Kinmen County","Jinsha Township",33,"0"
2008,"Taipei","Kinmen County","Jinsha Township",34,"0"
2008,"Taipei","Kinmen County","Jinsha Township",35,"0"
2008,"Taipei","Kinmen County","Jinsha Township",36,"0"
2008,"Taipei","Kinmen County","Jinsha Township",37,"0"
2008,"Taipei","Kinmen County","Jinsha Township",38,"0"
2008,"Taipei","Kinmen County","Jinsha Township",39,"0"
2008,"Taipei","Kinmen County","Jinsha Township",40,"0"
2008,"Taipei","Kinmen County","Jinsha Township",41,"0"
2008,"Taipei","Kinmen County","Jinsha Township",42,"0"
2008,"Taipei","Kinmen County","Jinsha Township",43,"0"
2008,"Taipei","Kinmen County","Jinsha Township",44,"0"
2008,"Taipei","Kinmen County","Jinsha Township",45,"0"
2008,"Taipei","Kinmen County","Jinsha Township",46,"0"
2008,"Taipei","Kinmen County","Jinsha Township",47,"0"
2008,"Taipei","Kinmen County","Jinsha Township",48,"0"
2008,"Taipei","Kinmen County","Jinsha Township",49,"0"
2008,"Taipei","Kinmen County","Jinsha Township",50,"0"
2008,"Taipei","Kinmen County","Jinsha Township",51,"0"
2008,"Taipei","Kinmen County","Jinsha Township",52,"0"
2008,"Taipei","Kinmen County","Jinsha Township",53,"0"
2009,"Taipei","Kinmen County","Jinsha Township",1,"0"
2009,"Taipei","Kinmen County","Jinsha Township",2,"0"
2009,"Taipei","Kinmen County","Jinsha Township",3,"0"
2009,"Taipei","Kinmen County","Jinsha Township",4,"0"
2009,"Taipei","Kinmen County","Jinsha Township",5,"0"
2009,"Taipei","Kinmen County","Jinsha Township",6,"0"
2009,"Taipei","Kinmen County","Jinsha Township",7,"0"
2009,"Taipei","Kinmen County","Jinsha Township",8,"0"
2009,"Taipei","Kinmen County","Jinsha Township",9,"0"
2009,"Taipei","Kinmen County","Jinsha Township",10,"0"
2009,"Taipei","Kinmen County","Jinsha Township",11,"0"
2009,"Taipei","Kinmen County","Jinsha Township",12,"0"
2009,"Taipei","Kinmen County","Jinsha Township",13,"0"
2009,"Taipei","Kinmen County","Jinsha Township",14,"0"
2009,"Taipei","Kinmen County","Jinsha Township",15,"0"
2009,"Taipei","Kinmen County","Jinsha Township",16,"0"
2009,"Taipei","Kinmen County","Jinsha Township",17,"0"
2009,"Taipei","Kinmen County","Jinsha Township",18,"0"
2009,"Taipei","Kinmen County","Jinsha Township",19,"0"
2009,"Taipei","Kinmen County","Jinsha Township",20,"0"
2009,"Taipei","Kinmen County","Jinsha Township",21,"0"
2009,"Taipei","Kinmen County","Jinsha Township",22,"0"
2009,"Taipei","Kinmen County","Jinsha Township",23,"0"
2009,"Taipei","Kinmen County","Jinsha Township",24,"0"
2009,"Taipei","Kinmen County","Jinsha Township",25,"0"
2009,"Taipei","Kinmen County","Jinsha Township",26,"0"
2009,"Taipei","Kinmen County","Jinsha Township",27,"0"
2009,"Taipei","Kinmen County","Jinsha Township",28,"0"
2009,"Taipei","Kinmen County","Jinsha Township",29,"0"
2009,"Taipei","Kinmen County","Jinsha Township",30,"0"
2009,"Taipei","Kinmen County","Jinsha Township",31,"0"
2009,"Taipei","Kinmen County","Jinsha Township",32,"0"
2009,"Taipei","Kinmen County","Jinsha Township",33,"0"
2009,"Taipei","Kinmen County","Jinsha Township",34,"0"
2009,"Taipei","Kinmen County","Jinsha Township",35,"0"
2009,"Taipei","Kinmen County","Jinsha Township",36,"0"
2009,"Taipei","Kinmen County","Jinsha Township",37,"0"
2009,"Taipei","Kinmen County","Jinsha Township",38,"0"
2009,"Taipei","Kinmen County","Jinsha Township",39,"0"
2009,"Taipei","Kinmen County","Jinsha Township",40,"0"
2009,"Taipei","Kinmen County","Jinsha Township",41,"0"
2009,"Taipei","Kinmen County","Jinsha Township",42,"0"
2009,"Taipei","Kinmen County","Jinsha Township",43,"0"
2009,"Taipei","Kinmen County","Jinsha Township",44,"0"
2009,"Taipei","Kinmen County","Jinsha Township",45,"0"
2009,"Taipei","Kinmen County","Jinsha Township",46,"0"
2009,"Taipei","Kinmen County","Jinsha Township",47,"0"
2009,"Taipei","Kinmen County","Jinsha Township",48,"0"
2009,"Taipei","Kinmen County","Jinsha Township",49,"0"
2009,"Taipei","Kinmen County","Jinsha Township",50,"0"
2009,"Taipei","Kinmen County","Jinsha Township",51,"0"
2009,"Taipei","Kinmen County","Jinsha Township",52,"0"
2009,"Taipei","Kinmen County","Jinsha Township",53,"0"
2010,"Taipei","Kinmen County","Jinsha Township",1,"0"
2010,"Taipei","Kinmen County","Jinsha Township",2,"0"
2010,"Taipei","Kinmen County","Jinsha Township",3,"0"
2010,"Taipei","Kinmen County","Jinsha Township",4,"0"
2010,"Taipei","Kinmen County","Jinsha Township",5,"0"
2010,"Taipei","Kinmen County","Jinsha Township",6,"0"
2010,"Taipei","Kinmen County","Jinsha Township",7,"0"
2010,"Taipei","Kinmen County","Jinsha Township",8,"0"
2010,"Taipei","Kinmen County","Jinsha Township",9,"0"
2010,"Taipei","Kinmen County","Jinsha Township",10,"0"
2010,"Taipei","Kinmen County","Jinsha Township",11,"0"
2010,"Taipei","Kinmen County","Jinsha Township",12,"0"
2010,"Taipei","Kinmen County","Jinsha Township",13,"0"
2010,"Taipei","Kinmen County","Jinsha Township",14,"0"
2010,"Taipei","Kinmen County","Jinsha Township",15,"0"
2010,"Taipei","Kinmen County","Jinsha Township",16,"0"
2010,"Taipei","Kinmen County","Jinsha Township",17,"0"
2010,"Taipei","Kinmen County","Jinsha Township",18,"0"
2010,"Taipei","Kinmen County","Jinsha Township",19,"0"
2010,"Taipei","Kinmen County","Jinsha Township",20,"0"
2010,"Taipei","Kinmen County","Jinsha Township",21,"0"
2010,"Taipei","Kinmen County","Jinsha Township",22,"0"
2010,"Taipei","Kinmen County","Jinsha Township",23,"0"
2010,"Taipei","Kinmen County","Jinsha Township",24,"0"
2010,"Taipei","Kinmen County","Jinsha Township",25,"0"
2010,"Taipei","Kinmen County","Jinsha Township",26,"0"
2010,"Taipei","Kinmen County","Jinsha Township",27,"0"
2010,"Taipei","Kinmen County","Jinsha Township",28,"0"
2010,"Taipei","Kinmen County","Jinsha Township",29,"0"
2010,"Taipei","Kinmen County","Jinsha Township",30,"0"
2010,"Taipei","Kinmen County","Jinsha Township",31,"0"
2010,"Taipei","Kinmen County","Jinsha Township",32,"0"
2010,"Taipei","Kinmen County","Jinsha Township",33,"0"
2010,"Taipei","Kinmen County","Jinsha Township",34,"0"
2010,"Taipei","Kinmen County","Jinsha Township",35,"0"
2010,"Taipei","Kinmen County","Jinsha Township",36,"0"
2010,"Taipei","Kinmen County","Jinsha Township",37,"0"
2010,"Taipei","Kinmen County","Jinsha Township",38,"0"
2010,"Taipei","Kinmen County","Jinsha Township",39,"0"
2010,"Taipei","Kinmen County","Jinsha Township",40,"0"
2010,"Taipei","Kinmen County","Jinsha Township",41,"0"
2010,"Taipei","Kinmen County","Jinsha Township",42,"0"
2010,"Taipei","Kinmen County","Jinsha Township",43,"0"
2010,"Taipei","Kinmen County","Jinsha Township",44,"0"
2010,"Taipei","Kinmen County","Jinsha Township",45,"0"
2010,"Taipei","Kinmen County","Jinsha Township",46,"0"
2010,"Taipei","Kinmen County","Jinsha Township",47,"0"
2010,"Taipei","Kinmen County","Jinsha Township",48,"0"
2010,"Taipei","Kinmen County","Jinsha Township",49,"0"
2010,"Taipei","Kinmen County","Jinsha Township",50,"0"
2010,"Taipei","Kinmen County","Jinsha Township",51,"0"
2010,"Taipei","Kinmen County","Jinsha Township",52,"0"
2011,"Taipei","Kinmen County","Jinsha Township",1,"0"
2011,"Taipei","Kinmen County","Jinsha Township",2,"0"
2011,"Taipei","Kinmen County","Jinsha Township",3,"0"
2011,"Taipei","Kinmen County","Jinsha Township",4,"0"
2011,"Taipei","Kinmen County","Jinsha Township",5,"0"
2011,"Taipei","Kinmen County","Jinsha Township",6,"0"
2011,"Taipei","Kinmen County","Jinsha Township",7,"0"
2011,"Taipei","Kinmen County","Jinsha Township",8,"0"
2011,"Taipei","Kinmen County","Jinsha Township",9,"0"
2011,"Taipei","Kinmen County","Jinsha Township",10,"0"
2011,"Taipei","Kinmen County","Jinsha Township",11,"0"
2011,"Taipei","Kinmen County","Jinsha Township",12,"0"
2011,"Taipei","Kinmen County","Jinsha Township",13,"0"
2011,"Taipei","Kinmen County","Jinsha Township",14,"0"
2011,"Taipei","Kinmen County","Jinsha Township",15,"0"
2011,"Taipei","Kinmen County","Jinsha Township",16,"0"
2011,"Taipei","Kinmen County","Jinsha Township",17,"0"
2011,"Taipei","Kinmen County","Jinsha Township",18,"0"
2011,"Taipei","Kinmen County","Jinsha Township",19,"0"
2011,"Taipei","Kinmen County","Jinsha Township",20,"0"
2011,"Taipei","Kinmen County","Jinsha Township",21,"0"
2011,"Taipei","Kinmen County","Jinsha Township",22,"0"
2011,"Taipei","Kinmen County","Jinsha Township",23,"0"
2011,"Taipei","Kinmen County","Jinsha Township",24,"0"
2011,"Taipei","Kinmen County","Jinsha Township",25,"0"
2011,"Taipei","Kinmen County","Jinsha Township",26,"0"
2011,"Taipei","Kinmen County","Jinsha Township",27,"0"
2011,"Taipei","Kinmen County","Jinsha Township",28,"0"
2011,"Taipei","Kinmen County","Jinsha Township",29,"0"
2011,"Taipei","Kinmen County","Jinsha Township",30,"0"
2011,"Taipei","Kinmen County","Jinsha Township",31,"0"
2011,"Taipei","Kinmen County","Jinsha Township",32,"0"
2011,"Taipei","Kinmen County","Jinsha Township",33,"0"
2011,"Taipei","Kinmen County","Jinsha Township",34,"0"
2011,"Taipei","Kinmen County","Jinsha Township",35,"0"
2011,"Taipei","Kinmen County","Jinsha Township",36,"0"
2011,"Taipei","Kinmen County","Jinsha Township",37,"0"
2011,"Taipei","Kinmen County","Jinsha Township",38,"0"
2011,"Taipei","Kinmen County","Jinsha Township",39,"0"
2011,"Taipei","Kinmen County","Jinsha Township",40,"0"
2011,"Taipei","Kinmen County","Jinsha Township",41,"1"
2011,"Taipei","Kinmen County","Jinsha Township",42,"0"
2011,"Taipei","Kinmen County","Jinsha Township",43,"0"
2011,"Taipei","Kinmen County","Jinsha Township",44,"0"
2011,"Taipei","Kinmen County","Jinsha Township",45,"0"
2011,"Taipei","Kinmen County","Jinsha Township",46,"0"
2011,"Taipei","Kinmen County","Jinsha Township",47,"0"
2011,"Taipei","Kinmen County","Jinsha Township",48,"0"
2011,"Taipei","Kinmen County","Jinsha Township",49,"0"
2011,"Taipei","Kinmen County","Jinsha Township",50,"0"
2011,"Taipei","Kinmen County","Jinsha Township",51,"0"
2011,"Taipei","Kinmen County","Jinsha Township",52,"0"
2012,"Taipei","Kinmen County","Jinsha Township",1,"0"
2012,"Taipei","Kinmen County","Jinsha Township",2,"0"
2012,"Taipei","Kinmen County","Jinsha Township",3,"0"
2012,"Taipei","Kinmen County","Jinsha Township",4,"0"
2012,"Taipei","Kinmen County","Jinsha Township",5,"0"
2012,"Taipei","Kinmen County","Jinsha Township",6,"0"
2012,"Taipei","Kinmen County","Jinsha Township",7,"0"
2012,"Taipei","Kinmen County","Jinsha Township",8,"0"
2012,"Taipei","Kinmen County","Jinsha Township",9,"0"
2012,"Taipei","Kinmen County","Jinsha Township",10,"0"
2012,"Taipei","Kinmen County","Jinsha Township",11,"0"
2012,"Taipei","Kinmen County","Jinsha Township",12,"0"
2012,"Taipei","Kinmen County","Jinsha Township",13,"0"
2012,"Taipei","Kinmen County","Jinsha Township",14,"0"
2012,"Taipei","Kinmen County","Jinsha Township",15,"0"
2012,"Taipei","Kinmen County","Jinsha Township",16,"0"
2012,"Taipei","Kinmen County","Jinsha Township",17,"0"
2012,"Taipei","Kinmen County","Jinsha Township",18,"0"
2012,"Taipei","Kinmen County","Jinsha Township",19,"0"
2012,"Taipei","Kinmen County","Jinsha Township",20,"0"
2012,"Taipei","Kinmen County","Jinsha Township",21,"0"
2012,"Taipei","Kinmen County","Jinsha Township",22,"0"
2012,"Taipei","Kinmen County","Jinsha Township",23,"0"
2012,"Taipei","Kinmen County","Jinsha Township",24,"0"
2012,"Taipei","Kinmen County","Jinsha Township",25,"0"
2012,"Taipei","Kinmen County","Jinsha Township",26,"0"
2012,"Taipei","Kinmen County","Jinsha Township",27,"0"
2012,"Taipei","Kinmen County","Jinsha Township",28,"0"
2012,"Taipei","Kinmen County","Jinsha Township",29,"0"
2012,"Taipei","Kinmen County","Jinsha Township",30,"0"
2012,"Taipei","Kinmen County","Jinsha Township",31,"0"
2012,"Taipei","Kinmen County","Jinsha Township",32,"0"
2012,"Taipei","Kinmen County","Jinsha Township",33,"0"
2012,"Taipei","Kinmen County","Jinsha Township",34,"0"
2012,"Taipei","Kinmen County","Jinsha Township",35,"0"
2012,"Taipei","Kinmen County","Jinsha Township",36,"0"
2012,"Taipei","Kinmen County","Jinsha Township",37,"0"
2012,"Taipei","Kinmen County","Jinsha Township",38,"0"
2012,"Taipei","Kinmen County","Jinsha Township",39,"0"
2012,"Taipei","Kinmen County","Jinsha Township",40,"0"
2012,"Taipei","Kinmen County","Jinsha Township",41,"0"
2012,"Taipei","Kinmen County","Jinsha Township",42,"0"
2012,"Taipei","Kinmen County","Jinsha Township",43,"0"
2012,"Taipei","Kinmen County","Jinsha Township",44,"0"
2012,"Taipei","Kinmen County","Jinsha Township",45,"0"
2012,"Taipei","Kinmen County","Jinsha Township",46,"0"
2012,"Taipei","Kinmen County","Jinsha Township",47,"0"
2012,"Taipei","Kinmen County","Jinsha Township",48,"0"
2012,"Taipei","Kinmen County","Jinsha Township",49,"0"
2012,"Taipei","Kinmen County","Jinsha Township",50,"0"
2012,"Taipei","Kinmen County","Jinsha Township",51,"0"
2012,"Taipei","Kinmen County","Jinsha Township",52,"0"
2013,"Taipei","Kinmen County","Jinsha Township",1,"0"
2013,"Taipei","Kinmen County","Jinsha Township",2,"0"
2013,"Taipei","Kinmen County","Jinsha Township",3,"0"
2013,"Taipei","Kinmen County","Jinsha Township",4,"0"
2013,"Taipei","Kinmen County","Jinsha Township",5,"0"
2013,"Taipei","Kinmen County","Jinsha Township",6,"0"
2013,"Taipei","Kinmen County","Jinsha Township",7,"0"
2013,"Taipei","Kinmen County","Jinsha Township",8,"0"
2013,"Taipei","Kinmen County","Jinsha Township",9,"0"
2013,"Taipei","Kinmen County","Jinsha Township",10,"0"
2013,"Taipei","Kinmen County","Jinsha Township",11,"0"
2013,"Taipei","Kinmen County","Jinsha Township",12,"0"
2013,"Taipei","Kinmen County","Jinsha Township",13,"0"
2013,"Taipei","Kinmen County","Jinsha Township",14,"0"
2013,"Taipei","Kinmen County","Jinsha Township",15,"0"
2013,"Taipei","Kinmen County","Jinsha Township",16,"0"
2013,"Taipei","Kinmen County","Jinsha Township",17,"0"
2013,"Taipei","Kinmen County","Jinsha Township",18,"0"
2013,"Taipei","Kinmen County","Jinsha Township",19,"0"
2013,"Taipei","Kinmen County","Jinsha Township",20,"0"
2013,"Taipei","Kinmen County","Jinsha Township",21,"0"
2013,"Taipei","Kinmen County","Jinsha Township",22,"0"
2013,"Taipei","Kinmen County","Jinsha Township",23,"0"
2013,"Taipei","Kinmen County","Jinsha Township",24,"0"
2013,"Taipei","Kinmen County","Jinsha Township",25,"0"
2013,"Taipei","Kinmen County","Jinsha Township",26,"0"
2013,"Taipei","Kinmen County","Jinsha Township",27,"0"
2013,"Taipei","Kinmen County","Jinsha Township",28,"0"
2013,"Taipei","Kinmen County","Jinsha Township",29,"0"
2013,"Taipei","Kinmen County","Jinsha Township",30,"0"
2013,"Taipei","Kinmen County","Jinsha Township",31,"0"
2013,"Taipei","Kinmen County","Jinsha Township",32,"0"
2013,"Taipei","Kinmen County","Jinsha Township",33,"0"
2013,"Taipei","Kinmen County","Jinsha Township",34,"0"
2013,"Taipei","Kinmen County","Jinsha Township",35,"0"
2013,"Taipei","Kinmen County","Jinsha Township",36,"0"
2013,"Taipei","Kinmen County","Jinsha Township",37,"0"
2013,"Taipei","Kinmen County","Jinsha Township",38,"0"
2013,"Taipei","Kinmen County","Jinsha Township",39,"0"
2013,"Taipei","Kinmen County","Jinsha Township",40,"0"
2013,"Taipei","Kinmen County","Jinsha Township",41,"0"
2013,"Taipei","Kinmen County","Jinsha Township",42,"0"
2013,"Taipei","Kinmen County","Jinsha Township",43,"0"
2013,"Taipei","Kinmen County","Jinsha Township",44,"0"
2013,"Taipei","Kinmen County","Jinsha Township",45,"0"
2013,"Taipei","Kinmen County","Jinsha Township",46,"0"
2013,"Taipei","Kinmen County","Jinsha Township",47,"0"
2013,"Taipei","Kinmen County","Jinsha Township",48,"0"
2013,"Taipei","Kinmen County","Jinsha Township",49,"0"
2013,"Taipei","Kinmen County","Jinsha Township",50,"0"
2013,"Taipei","Kinmen County","Jinsha Township",51,"0"
2013,"Taipei","Kinmen County","Jinsha Township",52,"0"
2014,"Taipei","Kinmen County","Jinsha Township",1,"0"
2014,"Taipei","Kinmen County","Jinsha Township",2,"0"
2014,"Taipei","Kinmen County","Jinsha Township",3,"0"
2014,"Taipei","Kinmen County","Jinsha Township",4,"0"
2014,"Taipei","Kinmen County","Jinsha Township",5,"0"
2014,"Taipei","Kinmen County","Jinsha Township",6,"0"
2014,"Taipei","Kinmen County","Jinsha Township",7,"0"
2014,"Taipei","Kinmen County","Jinsha Township",8,"0"
2014,"Taipei","Kinmen County","Jinsha Township",9,"0"
2014,"Taipei","Kinmen County","Jinsha Township",10,"0"
2014,"Taipei","Kinmen County","Jinsha Township",11,"0"
2014,"Taipei","Kinmen County","Jinsha Township",12,"0"
2014,"Taipei","Kinmen County","Jinsha Township",13,"0"
2014,"Taipei","Kinmen County","Jinsha Township",14,"0"
2014,"Taipei","Kinmen County","Jinsha Township",15,"0"
2014,"Taipei","Kinmen County","Jinsha Township",16,"0"
2014,"Taipei","Kinmen County","Jinsha Township",17,"0"
2014,"Taipei","Kinmen County","Jinsha Township",18,"0"
2014,"Taipei","Kinmen County","Jinsha Township",19,"0"
2014,"Taipei","Kinmen County","Jinsha Township",20,"0"
2014,"Taipei","Kinmen County","Jinsha Township",21,"0"
2014,"Taipei","Kinmen County","Jinsha Township",22,"0"
2014,"Taipei","Kinmen County","Jinsha Township",23,"0"
2014,"Taipei","Kinmen County","Jinsha Township",24,"0"
2014,"Taipei","Kinmen County","Jinsha Township",25,"0"
2014,"Taipei","Kinmen County","Jinsha Township",26,"0"
2014,"Taipei","Kinmen County","Jinsha Township",27,"0"
2014,"Taipei","Kinmen County","Jinsha Township",28,"0"
2014,"Taipei","Kinmen County","Jinsha Township",29,"0"
2014,"Taipei","Kinmen County","Jinsha Township",30,"0"
2014,"Taipei","Kinmen County","Jinsha Township",31,"0"
2014,"Taipei","Kinmen County","Jinsha Township",32,"0"
2014,"Taipei","Kinmen County","Jinsha Township",33,"0"
2014,"Taipei","Kinmen County","Jinsha Township",34,"0"
2014,"Taipei","Kinmen County","Jinsha Township",35,"0"
2014,"Taipei","Kinmen County","Jinsha Township",36,"0"
2014,"Taipei","Kinmen County","Jinsha Township",37,"0"
2014,"Taipei","Kinmen County","Jinsha Township",38,"0"
2014,"Taipei","Kinmen County","Jinsha Township",39,"0"
2014,"Taipei","Kinmen County","Jinsha Township",40,"0"
2014,"Taipei","Kinmen County","Jinsha Township",41,"0"
2014,"Taipei","Kinmen County","Jinsha Township",42,"0"
2014,"Taipei","Kinmen County","Jinsha Township",43,"0"
2014,"Taipei","Kinmen County","Jinsha Township",44,"0"
2014,"Taipei","Kinmen County","Jinsha Township",45,"0"
2014,"Taipei","Kinmen County","Jinsha Township",46,"0"
2014,"Taipei","Kinmen County","Jinsha Township",47,"0"
2014,"Taipei","Kinmen County","Jinsha Township",48,"0"
2014,"Taipei","Kinmen County","Jinsha Township",49,"0"
2014,"Taipei","Kinmen County","Jinsha Township",50,"0"
2014,"Taipei","Kinmen County","Jinsha Township",51,"0"
2014,"Taipei","Kinmen County","Jinsha Township",52,"0"
2014,"Taipei","Kinmen County","Jinsha Township",53,"0"
2015,"Taipei","Kinmen County","Jinsha Township",1,"0"
2015,"Taipei","Kinmen County","Jinsha Township",2,"0"
2015,"Taipei","Kinmen County","Jinsha Township",3,"0"
2015,"Taipei","Kinmen County","Jinsha Township",4,"0"
2015,"Taipei","Kinmen County","Jinsha Township",5,"0"
2015,"Taipei","Kinmen County","Jinsha Township",6,"0"
2015,"Taipei","Kinmen County","Jinsha Township",7,"0"
2015,"Taipei","Kinmen County","Jinsha Township",8,"0"
2015,"Taipei","Kinmen County","Jinsha Township",9,"0"
2015,"Taipei","Kinmen County","Jinsha Township",10,"0"
2015,"Taipei","Kinmen County","Jinsha Township",11,"0"
2015,"Taipei","Kinmen County","Jinsha Township",12,"0"
2015,"Taipei","Kinmen County","Jinsha Township",13,"0"
2015,"Taipei","Kinmen County","Jinsha Township",14,"0"
2015,"Taipei","Kinmen County","Jinsha Township",15,"0"
2015,"Taipei","Kinmen County","Jinsha Township",16,"0"
2015,"Taipei","Kinmen County","Jinsha Township",17,"0"
2015,"Taipei","Kinmen County","Jinsha Township",18,"0"
2015,"Taipei","Kinmen County","Jinsha Township",19,"0"
2015,"Taipei","Kinmen County","Jinsha Township",20,"0"
2015,"Taipei","Kinmen County","Jinsha Township",21,"0"
2015,"Taipei","Kinmen County","Jinsha Township",22,"0"
2015,"Taipei","Kinmen County","Jinsha Township",23,"1"
2015,"Taipei","Kinmen County","Jinsha Township",24,"0"
2015,"Taipei","Kinmen County","Jinsha Township",25,"0"
2015,"Taipei","Kinmen County","Jinsha Township",26,"0"
2015,"Taipei","Kinmen County","Jinsha Township",27,"0"
2015,"Taipei","Kinmen County","Jinsha Township",28,"0"
2015,"Taipei","Kinmen County","Jinsha Township",29,"0"
2015,"Taipei","Kinmen County","Jinsha Township",30,"0"
2015,"Taipei","Kinmen County","Jinsha Township",31,"0"
2015,"Taipei","Kinmen County","Jinsha Township",32,"0"
2015,"Taipei","Kinmen County","Jinsha Township",33,"0"
2015,"Taipei","Kinmen County","Jinsha Township",34,"0"
