"Year","Region","City","District","Week","Cases"
2006,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",37,"5"
2006,"Kaoping","Kaohsiung City","Nanzi District",38,"1"
2006,"Kaoping","Kaohsiung City","Nanzi District",39,"2"
2006,"Kaoping","Kaohsiung City","Nanzi District",40,"5"
2006,"Kaoping","Kaohsiung City","Nanzi District",41,"1"
2006,"Kaoping","Kaohsiung City","Nanzi District",42,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",43,"1"
2006,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",45,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",46,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",47,"1"
2006,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2006,"Kaoping","Kaohsiung City","Nanzi District",53,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",39,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",40,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",41,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",42,"2"
2007,"Kaoping","Kaohsiung City","Nanzi District",43,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",45,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",46,"1"
2007,"Kaoping","Kaohsiung City","Nanzi District",47,"2"
2007,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",49,"1"
2007,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",51,"1"
2007,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2007,"Kaoping","Kaohsiung City","Nanzi District",53,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",12,"1"
2008,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",25,"1"
2008,"Kaoping","Kaohsiung City","Nanzi District",26,"3"
2008,"Kaoping","Kaohsiung City","Nanzi District",27,"6"
2008,"Kaoping","Kaohsiung City","Nanzi District",28,"10"
2008,"Kaoping","Kaohsiung City","Nanzi District",29,"9"
2008,"Kaoping","Kaohsiung City","Nanzi District",30,"3"
2008,"Kaoping","Kaohsiung City","Nanzi District",31,"7"
2008,"Kaoping","Kaohsiung City","Nanzi District",32,"11"
2008,"Kaoping","Kaohsiung City","Nanzi District",33,"11"
2008,"Kaoping","Kaohsiung City","Nanzi District",34,"14"
2008,"Kaoping","Kaohsiung City","Nanzi District",35,"14"
2008,"Kaoping","Kaohsiung City","Nanzi District",36,"7"
2008,"Kaoping","Kaohsiung City","Nanzi District",37,"11"
2008,"Kaoping","Kaohsiung City","Nanzi District",38,"5"
2008,"Kaoping","Kaohsiung City","Nanzi District",39,"1"
2008,"Kaoping","Kaohsiung City","Nanzi District",40,"1"
2008,"Kaoping","Kaohsiung City","Nanzi District",41,"3"
2008,"Kaoping","Kaohsiung City","Nanzi District",42,"5"
2008,"Kaoping","Kaohsiung City","Nanzi District",43,"1"
2008,"Kaoping","Kaohsiung City","Nanzi District",44,"2"
2008,"Kaoping","Kaohsiung City","Nanzi District",45,"2"
2008,"Kaoping","Kaohsiung City","Nanzi District",46,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",47,"2"
2008,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2008,"Kaoping","Kaohsiung City","Nanzi District",53,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",39,"1"
2009,"Kaoping","Kaohsiung City","Nanzi District",40,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",41,"1"
2009,"Kaoping","Kaohsiung City","Nanzi District",42,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",43,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",45,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",46,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",47,"1"
2009,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",49,"1"
2009,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2009,"Kaoping","Kaohsiung City","Nanzi District",53,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",1,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",2,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",4,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",35,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",36,"4"
2010,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",38,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",39,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",40,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",41,"2"
2010,"Kaoping","Kaohsiung City","Nanzi District",42,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",43,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",44,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",45,"3"
2010,"Kaoping","Kaohsiung City","Nanzi District",46,"2"
2010,"Kaoping","Kaohsiung City","Nanzi District",47,"6"
2010,"Kaoping","Kaohsiung City","Nanzi District",48,"3"
2010,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2010,"Kaoping","Kaohsiung City","Nanzi District",50,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",51,"1"
2010,"Kaoping","Kaohsiung City","Nanzi District",52,"1"
2011,"Kaoping","Kaohsiung City","Nanzi District",1,"1"
2011,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",32,"1"
2011,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",37,"1"
2011,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",39,"2"
2011,"Kaoping","Kaohsiung City","Nanzi District",40,"4"
2011,"Kaoping","Kaohsiung City","Nanzi District",41,"1"
2011,"Kaoping","Kaohsiung City","Nanzi District",42,"3"
2011,"Kaoping","Kaohsiung City","Nanzi District",43,"2"
2011,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",45,"3"
2011,"Kaoping","Kaohsiung City","Nanzi District",46,"11"
2011,"Kaoping","Kaohsiung City","Nanzi District",47,"5"
2011,"Kaoping","Kaohsiung City","Nanzi District",48,"7"
2011,"Kaoping","Kaohsiung City","Nanzi District",49,"8"
2011,"Kaoping","Kaohsiung City","Nanzi District",50,"5"
2011,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2011,"Kaoping","Kaohsiung City","Nanzi District",52,"2"
2012,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",19,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",20,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",24,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",26,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",28,"3"
2012,"Kaoping","Kaohsiung City","Nanzi District",29,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",30,"2"
2012,"Kaoping","Kaohsiung City","Nanzi District",31,"2"
2012,"Kaoping","Kaohsiung City","Nanzi District",32,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",35,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",39,"2"
2012,"Kaoping","Kaohsiung City","Nanzi District",40,"5"
2012,"Kaoping","Kaohsiung City","Nanzi District",41,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",42,"2"
2012,"Kaoping","Kaohsiung City","Nanzi District",43,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",44,"1"
2012,"Kaoping","Kaohsiung City","Nanzi District",45,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",46,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",47,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2012,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",7,"1"
2013,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",26,"2"
2013,"Kaoping","Kaohsiung City","Nanzi District",27,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",29,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",30,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",31,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",32,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",33,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",34,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",35,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",36,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",37,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",38,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",39,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",40,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",41,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",42,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",43,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",44,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",45,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",46,"2"
2013,"Kaoping","Kaohsiung City","Nanzi District",47,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",48,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",49,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",50,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",51,"0"
2013,"Kaoping","Kaohsiung City","Nanzi District",52,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",1,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",2,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",3,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",4,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",5,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",6,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",7,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",8,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",9,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",10,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",11,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",12,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",13,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",14,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",15,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",16,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",17,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",18,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",19,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",20,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",21,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",22,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",23,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",24,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",25,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",26,"0"
2014,"Kaoping","Kaohsiung City","Nanzi District",27,"1"
2014,"Kaoping","Kaohsiung City","Nanzi District",28,"0"
