"year","area","city","town","week","cases"
2006,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",14,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",34,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",36,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",37,"2"
2006,"Kaoping","Kaohsiung City","Zuoying District",38,"2"
2006,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",40,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",42,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",43,"2"
2006,"Kaoping","Kaohsiung City","Zuoying District",44,"1"
2006,"Kaoping","Kaohsiung City","Zuoying District",45,"3"
2006,"Kaoping","Kaohsiung City","Zuoying District",46,"2"
2006,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",48,"3"
2006,"Kaoping","Kaohsiung City","Zuoying District",49,"3"
2006,"Kaoping","Kaohsiung City","Zuoying District",50,"2"
2006,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2006,"Kaoping","Kaohsiung City","Zuoying District",53,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",1,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",2,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",3,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",19,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",25,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",30,"2"
2007,"Kaoping","Kaohsiung City","Zuoying District",31,"2"
2007,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",43,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",47,"1"
2007,"Kaoping","Kaohsiung City","Zuoying District",48,"2"
2007,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2007,"Kaoping","Kaohsiung City","Zuoying District",53,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",13,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",21,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",24,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",38,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",41,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",43,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",45,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",51,"1"
2008,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2008,"Kaoping","Kaohsiung City","Zuoying District",53,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",10,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",42,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",43,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",44,"4"
2009,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",47,"2"
2009,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2009,"Kaoping","Kaohsiung City","Zuoying District",49,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",50,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",51,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",52,"1"
2009,"Kaoping","Kaohsiung City","Zuoying District",53,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",1,"1"
2010,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",6,"1"
2010,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",36,"1"
2010,"Kaoping","Kaohsiung City","Zuoying District",37,"2"
2010,"Kaoping","Kaohsiung City","Zuoying District",38,"3"
2010,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",40,"4"
2010,"Kaoping","Kaohsiung City","Zuoying District",41,"2"
2010,"Kaoping","Kaohsiung City","Zuoying District",42,"3"
2010,"Kaoping","Kaohsiung City","Zuoying District",43,"2"
2010,"Kaoping","Kaohsiung City","Zuoying District",44,"3"
2010,"Kaoping","Kaohsiung City","Zuoying District",45,"6"
2010,"Kaoping","Kaohsiung City","Zuoying District",46,"3"
2010,"Kaoping","Kaohsiung City","Zuoying District",47,"2"
2010,"Kaoping","Kaohsiung City","Zuoying District",48,"4"
2010,"Kaoping","Kaohsiung City","Zuoying District",49,"1"
2010,"Kaoping","Kaohsiung City","Zuoying District",50,"2"
2010,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2010,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2011,"Kaoping","Kaohsiung City","Zuoying District",43,"3"
2011,"Kaoping","Kaohsiung City","Zuoying District",44,"2"
2011,"Kaoping","Kaohsiung City","Zuoying District",45,"7"
2011,"Kaoping","Kaohsiung City","Zuoying District",46,"8"
2011,"Kaoping","Kaohsiung City","Zuoying District",47,"4"
2011,"Kaoping","Kaohsiung City","Zuoying District",48,"4"
2011,"Kaoping","Kaohsiung City","Zuoying District",49,"2"
2011,"Kaoping","Kaohsiung City","Zuoying District",50,"5"
2011,"Kaoping","Kaohsiung City","Zuoying District",51,"3"
2011,"Kaoping","Kaohsiung City","Zuoying District",52,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",1,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",16,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",21,"3"
2012,"Kaoping","Kaohsiung City","Zuoying District",22,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",30,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",33,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",35,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",36,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",37,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",38,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",39,"2"
2012,"Kaoping","Kaohsiung City","Zuoying District",40,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",41,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",42,"1"
2012,"Kaoping","Kaohsiung City","Zuoying District",43,"2"
2012,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2012,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",24,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",27,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",29,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",30,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",31,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",32,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",33,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",34,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",35,"1"
2013,"Kaoping","Kaohsiung City","Zuoying District",36,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",37,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",38,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",39,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",40,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",41,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",42,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",43,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",44,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",45,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",46,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",47,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",48,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",49,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",50,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",51,"0"
2013,"Kaoping","Kaohsiung City","Zuoying District",52,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",1,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",2,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",3,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",4,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",5,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",6,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",7,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",8,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",9,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",10,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",11,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",12,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",13,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",14,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",15,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",16,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",17,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",18,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",19,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",20,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",21,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",22,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",23,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",24,"1"
2014,"Kaoping","Kaohsiung City","Zuoying District",25,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",26,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",27,"1"
2014,"Kaoping","Kaohsiung City","Zuoying District",28,"0"
2014,"Kaoping","Kaohsiung City","Zuoying District",29,"1"
