"year","area","city","town","week","cases"
2008,"Central","Taichung City","Beitun District",29,"0"
2008,"Central","Taichung City","Beitun District",30,"0"
2008,"Central","Taichung City","Beitun District",31,"0"
2008,"Central","Taichung City","Beitun District",32,"0"
2008,"Central","Taichung City","Beitun District",33,"0"
2008,"Central","Taichung City","Beitun District",34,"0"
2008,"Central","Taichung City","Beitun District",35,"0"
2008,"Central","Taichung City","Beitun District",36,"0"
2008,"Central","Taichung City","Beitun District",37,"0"
2008,"Central","Taichung City","Beitun District",38,"0"
2008,"Central","Taichung City","Beitun District",39,"0"
2008,"Central","Taichung City","Beitun District",40,"0"
2008,"Central","Taichung City","Beitun District",41,"0"
2008,"Central","Taichung City","Beitun District",42,"0"
2008,"Central","Taichung City","Beitun District",43,"0"
2008,"Central","Taichung City","Beitun District",44,"0"
2008,"Central","Taichung City","Beitun District",45,"0"
2008,"Central","Taichung City","Beitun District",46,"0"
2008,"Central","Taichung City","Beitun District",47,"0"
2008,"Central","Taichung City","Beitun District",48,"0"
2008,"Central","Taichung City","Beitun District",49,"0"
2008,"Central","Taichung City","Beitun District",50,"0"
2008,"Central","Taichung City","Beitun District",51,"0"
2008,"Central","Taichung City","Beitun District",52,"0"
2008,"Central","Taichung City","Beitun District",53,"0"
2009,"Central","Taichung City","Beitun District",1,"0"
2009,"Central","Taichung City","Beitun District",2,"0"
2009,"Central","Taichung City","Beitun District",3,"0"
2009,"Central","Taichung City","Beitun District",4,"0"
2009,"Central","Taichung City","Beitun District",5,"0"
2009,"Central","Taichung City","Beitun District",6,"0"
2009,"Central","Taichung City","Beitun District",7,"0"
2009,"Central","Taichung City","Beitun District",8,"0"
2009,"Central","Taichung City","Beitun District",9,"0"
2009,"Central","Taichung City","Beitun District",10,"0"
2009,"Central","Taichung City","Beitun District",11,"0"
2009,"Central","Taichung City","Beitun District",12,"0"
2009,"Central","Taichung City","Beitun District",13,"0"
2009,"Central","Taichung City","Beitun District",14,"0"
2009,"Central","Taichung City","Beitun District",15,"0"
2009,"Central","Taichung City","Beitun District",16,"1"
2009,"Central","Taichung City","Beitun District",17,"0"
2009,"Central","Taichung City","Beitun District",18,"0"
2009,"Central","Taichung City","Beitun District",19,"0"
2009,"Central","Taichung City","Beitun District",20,"0"
2009,"Central","Taichung City","Beitun District",21,"0"
2009,"Central","Taichung City","Beitun District",22,"0"
2009,"Central","Taichung City","Beitun District",23,"0"
2009,"Central","Taichung City","Beitun District",24,"0"
2009,"Central","Taichung City","Beitun District",25,"0"
2009,"Central","Taichung City","Beitun District",26,"0"
2009,"Central","Taichung City","Beitun District",27,"0"
2009,"Central","Taichung City","Beitun District",28,"0"
2009,"Central","Taichung City","Beitun District",29,"0"
2009,"Central","Taichung City","Beitun District",30,"0"
2009,"Central","Taichung City","Beitun District",31,"0"
2009,"Central","Taichung City","Beitun District",32,"0"
2009,"Central","Taichung City","Beitun District",33,"0"
2009,"Central","Taichung City","Beitun District",34,"0"
2009,"Central","Taichung City","Beitun District",35,"0"
2009,"Central","Taichung City","Beitun District",36,"1"
2009,"Central","Taichung City","Beitun District",37,"0"
2009,"Central","Taichung City","Beitun District",38,"0"
2009,"Central","Taichung City","Beitun District",39,"0"
2009,"Central","Taichung City","Beitun District",40,"0"
2009,"Central","Taichung City","Beitun District",41,"0"
2009,"Central","Taichung City","Beitun District",42,"0"
2009,"Central","Taichung City","Beitun District",43,"0"
2009,"Central","Taichung City","Beitun District",44,"0"
2009,"Central","Taichung City","Beitun District",45,"0"
2009,"Central","Taichung City","Beitun District",46,"0"
2009,"Central","Taichung City","Beitun District",47,"0"
2009,"Central","Taichung City","Beitun District",48,"0"
2009,"Central","Taichung City","Beitun District",49,"0"
2009,"Central","Taichung City","Beitun District",50,"0"
2009,"Central","Taichung City","Beitun District",51,"0"
2009,"Central","Taichung City","Beitun District",52,"0"
2009,"Central","Taichung City","Beitun District",53,"0"
2010,"Central","Taichung City","Beitun District",1,"0"
2010,"Central","Taichung City","Beitun District",2,"0"
2010,"Central","Taichung City","Beitun District",3,"0"
2010,"Central","Taichung City","Beitun District",4,"0"
2010,"Central","Taichung City","Beitun District",5,"1"
2010,"Central","Taichung City","Beitun District",6,"0"
2010,"Central","Taichung City","Beitun District",7,"0"
2010,"Central","Taichung City","Beitun District",8,"0"
2010,"Central","Taichung City","Beitun District",9,"0"
2010,"Central","Taichung City","Beitun District",10,"0"
2010,"Central","Taichung City","Beitun District",11,"0"
2010,"Central","Taichung City","Beitun District",12,"0"
2010,"Central","Taichung City","Beitun District",13,"0"
2010,"Central","Taichung City","Beitun District",14,"0"
2010,"Central","Taichung City","Beitun District",15,"0"
2010,"Central","Taichung City","Beitun District",16,"1"
2010,"Central","Taichung City","Beitun District",17,"0"
2010,"Central","Taichung City","Beitun District",18,"1"
2010,"Central","Taichung City","Beitun District",19,"0"
2010,"Central","Taichung City","Beitun District",20,"0"
2010,"Central","Taichung City","Beitun District",21,"0"
2010,"Central","Taichung City","Beitun District",22,"0"
2010,"Central","Taichung City","Beitun District",23,"0"
2010,"Central","Taichung City","Beitun District",24,"0"
2010,"Central","Taichung City","Beitun District",25,"0"
2010,"Central","Taichung City","Beitun District",26,"0"
2010,"Central","Taichung City","Beitun District",27,"0"
2010,"Central","Taichung City","Beitun District",28,"1"
2010,"Central","Taichung City","Beitun District",29,"0"
2010,"Central","Taichung City","Beitun District",30,"1"
2010,"Central","Taichung City","Beitun District",31,"0"
2010,"Central","Taichung City","Beitun District",32,"0"
2010,"Central","Taichung City","Beitun District",33,"1"
2010,"Central","Taichung City","Beitun District",34,"0"
2010,"Central","Taichung City","Beitun District",35,"0"
2010,"Central","Taichung City","Beitun District",36,"1"
2010,"Central","Taichung City","Beitun District",37,"0"
2010,"Central","Taichung City","Beitun District",38,"0"
2010,"Central","Taichung City","Beitun District",39,"0"
2010,"Central","Taichung City","Beitun District",40,"0"
2010,"Central","Taichung City","Beitun District",41,"0"
2010,"Central","Taichung City","Beitun District",42,"0"
2010,"Central","Taichung City","Beitun District",43,"0"
2010,"Central","Taichung City","Beitun District",44,"0"
2010,"Central","Taichung City","Beitun District",45,"0"
2010,"Central","Taichung City","Beitun District",46,"0"
2010,"Central","Taichung City","Beitun District",47,"0"
2010,"Central","Taichung City","Beitun District",48,"0"
2010,"Central","Taichung City","Beitun District",49,"0"
2010,"Central","Taichung City","Beitun District",50,"0"
2010,"Central","Taichung City","Beitun District",51,"0"
2010,"Central","Taichung City","Beitun District",52,"0"
2011,"Central","Taichung City","Beitun District",1,"0"
2011,"Central","Taichung City","Beitun District",2,"0"
2011,"Central","Taichung City","Beitun District",3,"0"
2011,"Central","Taichung City","Beitun District",4,"0"
2011,"Central","Taichung City","Beitun District",5,"0"
2011,"Central","Taichung City","Beitun District",6,"0"
2011,"Central","Taichung City","Beitun District",7,"0"
2011,"Central","Taichung City","Beitun District",8,"0"
2011,"Central","Taichung City","Beitun District",9,"0"
2011,"Central","Taichung City","Beitun District",10,"0"
2011,"Central","Taichung City","Beitun District",11,"0"
2011,"Central","Taichung City","Beitun District",12,"0"
2011,"Central","Taichung City","Beitun District",13,"0"
2011,"Central","Taichung City","Beitun District",14,"0"
2011,"Central","Taichung City","Beitun District",15,"0"
2011,"Central","Taichung City","Beitun District",16,"0"
2011,"Central","Taichung City","Beitun District",17,"0"
2011,"Central","Taichung City","Beitun District",18,"0"
2011,"Central","Taichung City","Beitun District",19,"0"
2011,"Central","Taichung City","Beitun District",20,"1"
2011,"Central","Taichung City","Beitun District",21,"0"
2011,"Central","Taichung City","Beitun District",22,"0"
2011,"Central","Taichung City","Beitun District",23,"0"
2011,"Central","Taichung City","Beitun District",24,"0"
2011,"Central","Taichung City","Beitun District",25,"0"
2011,"Central","Taichung City","Beitun District",26,"0"
2011,"Central","Taichung City","Beitun District",27,"0"
2011,"Central","Taichung City","Beitun District",28,"0"
2011,"Central","Taichung City","Beitun District",29,"0"
2011,"Central","Taichung City","Beitun District",30,"0"
2011,"Central","Taichung City","Beitun District",31,"0"
2011,"Central","Taichung City","Beitun District",32,"0"
2011,"Central","Taichung City","Beitun District",33,"0"
2011,"Central","Taichung City","Beitun District",34,"0"
2011,"Central","Taichung City","Beitun District",35,"0"
2011,"Central","Taichung City","Beitun District",36,"0"
2011,"Central","Taichung City","Beitun District",37,"0"
2011,"Central","Taichung City","Beitun District",38,"0"
2011,"Central","Taichung City","Beitun District",39,"0"
2011,"Central","Taichung City","Beitun District",40,"0"
2011,"Central","Taichung City","Beitun District",41,"0"
2011,"Central","Taichung City","Beitun District",42,"0"
2011,"Central","Taichung City","Beitun District",43,"0"
2011,"Central","Taichung City","Beitun District",44,"0"
2011,"Central","Taichung City","Beitun District",45,"0"
2011,"Central","Taichung City","Beitun District",46,"0"
2011,"Central","Taichung City","Beitun District",47,"0"
2011,"Central","Taichung City","Beitun District",48,"0"
2011,"Central","Taichung City","Beitun District",49,"0"
2011,"Central","Taichung City","Beitun District",50,"0"
2011,"Central","Taichung City","Beitun District",51,"0"
2011,"Central","Taichung City","Beitun District",52,"0"
2012,"Central","Taichung City","Beitun District",1,"0"
2012,"Central","Taichung City","Beitun District",2,"0"
2012,"Central","Taichung City","Beitun District",3,"0"
2012,"Central","Taichung City","Beitun District",4,"0"
2012,"Central","Taichung City","Beitun District",5,"0"
2012,"Central","Taichung City","Beitun District",6,"0"
2012,"Central","Taichung City","Beitun District",7,"0"
2012,"Central","Taichung City","Beitun District",8,"0"
2012,"Central","Taichung City","Beitun District",9,"0"
2012,"Central","Taichung City","Beitun District",10,"0"
2012,"Central","Taichung City","Beitun District",11,"0"
2012,"Central","Taichung City","Beitun District",12,"0"
2012,"Central","Taichung City","Beitun District",13,"0"
2012,"Central","Taichung City","Beitun District",14,"0"
2012,"Central","Taichung City","Beitun District",15,"0"
2012,"Central","Taichung City","Beitun District",16,"0"
2012,"Central","Taichung City","Beitun District",17,"0"
2012,"Central","Taichung City","Beitun District",18,"0"
2012,"Central","Taichung City","Beitun District",19,"0"
2012,"Central","Taichung City","Beitun District",20,"0"
2012,"Central","Taichung City","Beitun District",21,"0"
2012,"Central","Taichung City","Beitun District",22,"0"
2012,"Central","Taichung City","Beitun District",23,"0"
2012,"Central","Taichung City","Beitun District",24,"0"
2012,"Central","Taichung City","Beitun District",25,"0"
2012,"Central","Taichung City","Beitun District",26,"0"
2012,"Central","Taichung City","Beitun District",27,"0"
2012,"Central","Taichung City","Beitun District",28,"0"
2012,"Central","Taichung City","Beitun District",29,"0"
2012,"Central","Taichung City","Beitun District",30,"0"
2012,"Central","Taichung City","Beitun District",31,"0"
2012,"Central","Taichung City","Beitun District",32,"0"
2012,"Central","Taichung City","Beitun District",33,"0"
2012,"Central","Taichung City","Beitun District",34,"0"
2012,"Central","Taichung City","Beitun District",35,"0"
2012,"Central","Taichung City","Beitun District",36,"0"
2012,"Central","Taichung City","Beitun District",37,"1"
2012,"Central","Taichung City","Beitun District",38,"0"
2012,"Central","Taichung City","Beitun District",39,"0"
2012,"Central","Taichung City","Beitun District",40,"0"
2012,"Central","Taichung City","Beitun District",41,"0"
2012,"Central","Taichung City","Beitun District",42,"0"
2012,"Central","Taichung City","Beitun District",43,"0"
2012,"Central","Taichung City","Beitun District",44,"0"
2012,"Central","Taichung City","Beitun District",45,"0"
2012,"Central","Taichung City","Beitun District",46,"0"
2012,"Central","Taichung City","Beitun District",47,"0"
2012,"Central","Taichung City","Beitun District",48,"0"
2012,"Central","Taichung City","Beitun District",49,"0"
2012,"Central","Taichung City","Beitun District",50,"0"
2012,"Central","Taichung City","Beitun District",51,"0"
2012,"Central","Taichung City","Beitun District",52,"0"
2013,"Central","Taichung City","Beitun District",1,"0"
2013,"Central","Taichung City","Beitun District",2,"0"
2013,"Central","Taichung City","Beitun District",3,"0"
2013,"Central","Taichung City","Beitun District",4,"0"
2013,"Central","Taichung City","Beitun District",5,"0"
2013,"Central","Taichung City","Beitun District",6,"0"
2013,"Central","Taichung City","Beitun District",7,"0"
2013,"Central","Taichung City","Beitun District",8,"0"
2013,"Central","Taichung City","Beitun District",9,"0"
2013,"Central","Taichung City","Beitun District",10,"0"
2013,"Central","Taichung City","Beitun District",11,"0"
2013,"Central","Taichung City","Beitun District",12,"0"
2013,"Central","Taichung City","Beitun District",13,"0"
2013,"Central","Taichung City","Beitun District",14,"0"
2013,"Central","Taichung City","Beitun District",15,"0"
2013,"Central","Taichung City","Beitun District",16,"0"
2013,"Central","Taichung City","Beitun District",17,"0"
2013,"Central","Taichung City","Beitun District",18,"0"
2013,"Central","Taichung City","Beitun District",19,"0"
2013,"Central","Taichung City","Beitun District",20,"0"
2013,"Central","Taichung City","Beitun District",21,"0"
2013,"Central","Taichung City","Beitun District",22,"0"
2013,"Central","Taichung City","Beitun District",23,"0"
2013,"Central","Taichung City","Beitun District",24,"0"
2013,"Central","Taichung City","Beitun District",25,"0"
2013,"Central","Taichung City","Beitun District",26,"0"
2013,"Central","Taichung City","Beitun District",27,"0"
2013,"Central","Taichung City","Beitun District",28,"1"
2013,"Central","Taichung City","Beitun District",29,"0"
2013,"Central","Taichung City","Beitun District",30,"0"
2013,"Central","Taichung City","Beitun District",31,"0"
2013,"Central","Taichung City","Beitun District",32,"0"
2013,"Central","Taichung City","Beitun District",33,"0"
2013,"Central","Taichung City","Beitun District",34,"1"
2013,"Central","Taichung City","Beitun District",35,"0"
2013,"Central","Taichung City","Beitun District",36,"1"
2013,"Central","Taichung City","Beitun District",37,"0"
2013,"Central","Taichung City","Beitun District",38,"0"
2013,"Central","Taichung City","Beitun District",39,"0"
2013,"Central","Taichung City","Beitun District",40,"0"
2013,"Central","Taichung City","Beitun District",41,"0"
2013,"Central","Taichung City","Beitun District",42,"0"
2013,"Central","Taichung City","Beitun District",43,"0"
2013,"Central","Taichung City","Beitun District",44,"0"
2013,"Central","Taichung City","Beitun District",45,"0"
2013,"Central","Taichung City","Beitun District",46,"0"
2013,"Central","Taichung City","Beitun District",47,"0"
2013,"Central","Taichung City","Beitun District",48,"0"
2013,"Central","Taichung City","Beitun District",49,"0"
2013,"Central","Taichung City","Beitun District",50,"0"
2013,"Central","Taichung City","Beitun District",51,"0"
2013,"Central","Taichung City","Beitun District",52,"0"
2014,"Central","Taichung City","Beitun District",1,"0"
2014,"Central","Taichung City","Beitun District",2,"0"
2014,"Central","Taichung City","Beitun District",3,"0"
2014,"Central","Taichung City","Beitun District",4,"0"
2014,"Central","Taichung City","Beitun District",5,"0"
2014,"Central","Taichung City","Beitun District",6,"0"
2014,"Central","Taichung City","Beitun District",7,"0"
2014,"Central","Taichung City","Beitun District",8,"0"
2014,"Central","Taichung City","Beitun District",9,"0"
2014,"Central","Taichung City","Beitun District",10,"0"
2014,"Central","Taichung City","Beitun District",11,"0"
2014,"Central","Taichung City","Beitun District",12,"0"
2014,"Central","Taichung City","Beitun District",13,"0"
2014,"Central","Taichung City","Beitun District",14,"1"
2014,"Central","Taichung City","Beitun District",15,"0"
2014,"Central","Taichung City","Beitun District",16,"0"
2014,"Central","Taichung City","Beitun District",17,"0"
2014,"Central","Taichung City","Beitun District",18,"0"
2014,"Central","Taichung City","Beitun District",19,"0"
2014,"Central","Taichung City","Beitun District",20,"0"
2014,"Central","Taichung City","Beitun District",21,"0"
2014,"Central","Taichung City","Beitun District",22,"0"
2014,"Central","Taichung City","Beitun District",23,"0"
2014,"Central","Taichung City","Beitun District",24,"0"
2014,"Central","Taichung City","Beitun District",25,"0"
2014,"Central","Taichung City","Beitun District",26,"0"
2014,"Central","Taichung City","Beitun District",27,"0"
2014,"Central","Taichung City","Beitun District",28,"0"
2014,"Central","Taichung City","Beitun District",29,"0"
2014,"Central","Taichung City","Beitun District",30,"1"
2014,"Central","Taichung City","Beitun District",31,"0"
2014,"Central","Taichung City","Beitun District",32,"0"
2014,"Central","Taichung City","Beitun District",33,"0"
2014,"Central","Taichung City","Beitun District",34,"0"
2014,"Central","Taichung City","Beitun District",35,"0"
2014,"Central","Taichung City","Beitun District",36,"0"
2014,"Central","Taichung City","Beitun District",37,"0"
2014,"Central","Taichung City","Beitun District",38,"1"
2014,"Central","Taichung City","Beitun District",39,"0"
2014,"Central","Taichung City","Beitun District",40,"0"
2014,"Central","Taichung City","Beitun District",41,"0"
2014,"Central","Taichung City","Beitun District",42,"0"
2014,"Central","Taichung City","Beitun District",43,"1"
2014,"Central","Taichung City","Beitun District",44,"0"
2014,"Central","Taichung City","Beitun District",45,"0"
2014,"Central","Taichung City","Beitun District",46,"0"
2014,"Central","Taichung City","Beitun District",47,"0"
2014,"Central","Taichung City","Beitun District",48,"0"
2014,"Central","Taichung City","Beitun District",49,"0"
2014,"Central","Taichung City","Beitun District",50,"0"
2014,"Central","Taichung City","Beitun District",51,"0"
2014,"Central","Taichung City","Beitun District",52,"1"
2014,"Central","Taichung City","Beitun District",53,"0"
2015,"Central","Taichung City","Beitun District",1,"0"
2015,"Central","Taichung City","Beitun District",2,"0"
2015,"Central","Taichung City","Beitun District",3,"0"
2015,"Central","Taichung City","Beitun District",4,"0"
2015,"Central","Taichung City","Beitun District",5,"0"
2015,"Central","Taichung City","Beitun District",6,"0"
2015,"Central","Taichung City","Beitun District",7,"0"
2015,"Central","Taichung City","Beitun District",8,"1"
2015,"Central","Taichung City","Beitun District",9,"0"
2015,"Central","Taichung City","Beitun District",10,"1"
2015,"Central","Taichung City","Beitun District",11,"0"
2015,"Central","Taichung City","Beitun District",12,"0"
2015,"Central","Taichung City","Beitun District",13,"0"
2015,"Central","Taichung City","Beitun District",14,"0"
2015,"Central","Taichung City","Beitun District",15,"0"
2015,"Central","Taichung City","Beitun District",16,"0"
2015,"Central","Taichung City","Beitun District",17,"0"
2015,"Central","Taichung City","Beitun District",18,"0"
2015,"Central","Taichung City","Beitun District",19,"0"
2015,"Central","Taichung City","Beitun District",20,"0"
2015,"Central","Taichung City","Beitun District",21,"0"
2015,"Central","Taichung City","Beitun District",22,"0"
2015,"Central","Taichung City","Beitun District",23,"0"
2015,"Central","Taichung City","Beitun District",24,"0"
2015,"Central","Taichung City","Beitun District",25,"0"
2015,"Central","Taichung City","Beitun District",26,"0"
2015,"Central","Taichung City","Beitun District",27,"0"
2015,"Central","Taichung City","Beitun District",28,"0"
2015,"Central","Taichung City","Beitun District",29,"0"
2015,"Central","Taichung City","Beitun District",30,"0"
2015,"Central","Taichung City","Beitun District",31,"0"
2015,"Central","Taichung City","Beitun District",32,"0"
2015,"Central","Taichung City","Beitun District",33,"1"
2015,"Central","Taichung City","Beitun District",34,"0"
2015,"Central","Taichung City","Beitun District",35,"0"
2015,"Central","Taichung City","Beitun District",36,"1"
2015,"Central","Taichung City","Beitun District",37,"0"
2015,"Central","Taichung City","Beitun District",38,"0"
2015,"Central","Taichung City","Beitun District",39,"3"
2015,"Central","Taichung City","Beitun District",40,"0"
2015,"Central","Taichung City","Beitun District",41,"1"
2015,"Central","Taichung City","Beitun District",42,"0"
2015,"Central","Taichung City","Beitun District",43,"0"
2015,"Central","Taichung City","Beitun District",44,"0"
2015,"Central","Taichung City","Beitun District",45,"0"
2015,"Central","Taichung City","Beitun District",46,"1"
2015,"Central","Taichung City","Beitun District",47,"0"
2015,"Central","Taichung City","Beitun District",48,"1"
2015,"Central","Taichung City","Beitun District",49,"0"
2015,"Central","Taichung City","Beitun District",50,"0"
2015,"Central","Taichung City","Beitun District",51,"0"
2015,"Central","Taichung City","Beitun District",52,"0"
2016,"Central","Taichung City","Beitun District",1,"0"
2016,"Central","Taichung City","Beitun District",2,"0"
2016,"Central","Taichung City","Beitun District",3,"1"
2016,"Central","Taichung City","Beitun District",4,"0"
2016,"Central","Taichung City","Beitun District",5,"0"
2016,"Central","Taichung City","Beitun District",6,"0"
2016,"Central","Taichung City","Beitun District",7,"0"
2016,"Central","Taichung City","Beitun District",8,"0"
2016,"Central","Taichung City","Beitun District",9,"0"
2016,"Central","Taichung City","Beitun District",10,"0"
2016,"Central","Taichung City","Beitun District",11,"0"
2016,"Central","Taichung City","Beitun District",12,"0"
2016,"Central","Taichung City","Beitun District",13,"0"
2016,"Central","Taichung City","Beitun District",14,"0"
2016,"Central","Taichung City","Beitun District",15,"0"
2016,"Central","Taichung City","Beitun District",16,"0"
2016,"Central","Taichung City","Beitun District",17,"0"
2016,"Central","Taichung City","Beitun District",18,"0"
2016,"Central","Taichung City","Beitun District",19,"0"
2016,"Central","Taichung City","Beitun District",20,"0"
2016,"Central","Taichung City","Beitun District",21,"0"
2016,"Central","Taichung City","Beitun District",22,"0"
2016,"Central","Taichung City","Beitun District",23,"1"
2016,"Central","Taichung City","Beitun District",24,"0"
2016,"Central","Taichung City","Beitun District",25,"0"
2016,"Central","Taichung City","Beitun District",26,"0"
2016,"Central","Taichung City","Beitun District",27,"0"
2016,"Central","Taichung City","Beitun District",28,"0"
2016,"Central","Taichung City","Beitun District",29,"0"
2016,"Central","Taichung City","Beitun District",30,"0"
2016,"Central","Taichung City","Beitun District",31,"0"
2016,"Central","Taichung City","Beitun District",32,"1"
2016,"Central","Taichung City","Beitun District",33,"0"
2016,"Central","Taichung City","Beitun District",34,"0"
2016,"Central","Taichung City","Beitun District",35,"0"
2016,"Central","Taichung City","Beitun District",36,"0"
2016,"Central","Taichung City","Beitun District",37,"0"
2016,"Central","Taichung City","Beitun District",38,"0"
2016,"Central","Taichung City","Beitun District",39,"0"
2016,"Central","Taichung City","Beitun District",40,"0"
2016,"Central","Taichung City","Beitun District",41,"0"
2016,"Central","Taichung City","Beitun District",42,"0"
2016,"Central","Taichung City","Beitun District",43,"0"
2016,"Central","Taichung City","Beitun District",44,"0"
2016,"Central","Taichung City","Beitun District",45,"0"
2016,"Central","Taichung City","Beitun District",46,"0"
2016,"Central","Taichung City","Beitun District",47,"0"
2016,"Central","Taichung City","Beitun District",48,"0"
2016,"Central","Taichung City","Beitun District",49,"0"
2016,"Central","Taichung City","Beitun District",50,"0"
2016,"Central","Taichung City","Beitun District",51,"0"
2016,"Central","Taichung City","Beitun District",52,"0"
2017,"Central","Taichung City","Beitun District",1,"0"
2017,"Central","Taichung City","Beitun District",2,"0"
2017,"Central","Taichung City","Beitun District",3,"0"
2017,"Central","Taichung City","Beitun District",4,"0"
2017,"Central","Taichung City","Beitun District",5,"0"
2017,"Central","Taichung City","Beitun District",6,"0"
2017,"Central","Taichung City","Beitun District",7,"0"
2017,"Central","Taichung City","Beitun District",8,"0"
2017,"Central","Taichung City","Beitun District",9,"0"
2017,"Central","Taichung City","Beitun District",10,"0"
2017,"Central","Taichung City","Beitun District",11,"0"
2017,"Central","Taichung City","Beitun District",12,"0"
2017,"Central","Taichung City","Beitun District",13,"0"
2017,"Central","Taichung City","Beitun District",14,"0"
2017,"Central","Taichung City","Beitun District",15,"0"
2017,"Central","Taichung City","Beitun District",16,"0"
2017,"Central","Taichung City","Beitun District",17,"0"
2017,"Central","Taichung City","Beitun District",18,"0"
2017,"Central","Taichung City","Beitun District",19,"0"
2017,"Central","Taichung City","Beitun District",20,"0"
2017,"Central","Taichung City","Beitun District",21,"0"
2017,"Central","Taichung City","Beitun District",22,"0"
2017,"Central","Taichung City","Beitun District",23,"1"
2017,"Central","Taichung City","Beitun District",24,"0"
2017,"Central","Taichung City","Beitun District",25,"1"
2017,"Central","Taichung City","Beitun District",26,"0"
2017,"Central","Taichung City","Beitun District",27,"0"
2017,"Central","Taichung City","Beitun District",28,"1"
2017,"Central","Taichung City","Beitun District",29,"0"
2017,"Central","Taichung City","Beitun District",30,"0"
2017,"Central","Taichung City","Beitun District",31,"0"
2017,"Central","Taichung City","Beitun District",32,"0"
2017,"Central","Taichung City","Beitun District",33,"0"
2017,"Central","Taichung City","Beitun District",34,"0"
2017,"Central","Taichung City","Beitun District",35,"0"
2017,"Central","Taichung City","Beitun District",36,"0"
2017,"Central","Taichung City","Beitun District",37,"0"
2017,"Central","Taichung City","Beitun District",38,"0"
2017,"Central","Taichung City","Beitun District",39,"0"
2017,"Central","Taichung City","Beitun District",40,"0"
2017,"Central","Taichung City","Beitun District",41,"0"
2017,"Central","Taichung City","Beitun District",42,"0"
2017,"Central","Taichung City","Beitun District",43,"0"
2017,"Central","Taichung City","Beitun District",44,"2"
2017,"Central","Taichung City","Beitun District",45,"0"
2017,"Central","Taichung City","Beitun District",46,"0"
2017,"Central","Taichung City","Beitun District",47,"1"
2017,"Central","Taichung City","Beitun District",48,"0"
2017,"Central","Taichung City","Beitun District",49,"0"
2017,"Central","Taichung City","Beitun District",50,"0"
2017,"Central","Taichung City","Beitun District",51,"0"
2017,"Central","Taichung City","Beitun District",52,"0"
2018,"Central","Taichung City","Beitun District",1,"0"
2018,"Central","Taichung City","Beitun District",2,"0"
2018,"Central","Taichung City","Beitun District",3,"0"
2018,"Central","Taichung City","Beitun District",4,"0"
2018,"Central","Taichung City","Beitun District",5,"0"
2018,"Central","Taichung City","Beitun District",6,"0"
2018,"Central","Taichung City","Beitun District",7,"0"
2018,"Central","Taichung City","Beitun District",8,"0"
2018,"Central","Taichung City","Beitun District",9,"0"
2018,"Central","Taichung City","Beitun District",10,"0"
2018,"Central","Taichung City","Beitun District",11,"0"
2018,"Central","Taichung City","Beitun District",12,"0"
2018,"Central","Taichung City","Beitun District",13,"0"
2018,"Central","Taichung City","Beitun District",14,"0"
2018,"Central","Taichung City","Beitun District",15,"0"
2018,"Central","Taichung City","Beitun District",16,"0"
2018,"Central","Taichung City","Beitun District",17,"0"
2018,"Central","Taichung City","Beitun District",18,"0"
2018,"Central","Taichung City","Beitun District",19,"0"
2018,"Central","Taichung City","Beitun District",20,"0"
2018,"Central","Taichung City","Beitun District",21,"0"
2018,"Central","Taichung City","Beitun District",22,"0"
2018,"Central","Taichung City","Beitun District",23,"0"
2018,"Central","Taichung City","Beitun District",24,"0"
2018,"Central","Taichung City","Beitun District",25,"0"
