"year","area","city","town","week","cases"
2007,"Northern","Miaoli County","Tongluo Township",5,"0"
2007,"Northern","Miaoli County","Tongluo Township",6,"0"
2007,"Northern","Miaoli County","Tongluo Township",7,"0"
2007,"Northern","Miaoli County","Tongluo Township",8,"0"
2007,"Northern","Miaoli County","Tongluo Township",9,"0"
2007,"Northern","Miaoli County","Tongluo Township",10,"0"
2007,"Northern","Miaoli County","Tongluo Township",11,"0"
2007,"Northern","Miaoli County","Tongluo Township",12,"0"
2007,"Northern","Miaoli County","Tongluo Township",13,"0"
2007,"Northern","Miaoli County","Tongluo Township",14,"0"
2007,"Northern","Miaoli County","Tongluo Township",15,"0"
2007,"Northern","Miaoli County","Tongluo Township",16,"0"
2007,"Northern","Miaoli County","Tongluo Township",17,"0"
2007,"Northern","Miaoli County","Tongluo Township",18,"0"
2007,"Northern","Miaoli County","Tongluo Township",19,"0"
2007,"Northern","Miaoli County","Tongluo Township",20,"0"
2007,"Northern","Miaoli County","Tongluo Township",21,"0"
2007,"Northern","Miaoli County","Tongluo Township",22,"0"
2007,"Northern","Miaoli County","Tongluo Township",23,"0"
2007,"Northern","Miaoli County","Tongluo Township",24,"0"
2007,"Northern","Miaoli County","Tongluo Township",25,"0"
2007,"Northern","Miaoli County","Tongluo Township",26,"0"
2007,"Northern","Miaoli County","Tongluo Township",27,"0"
2007,"Northern","Miaoli County","Tongluo Township",28,"0"
2007,"Northern","Miaoli County","Tongluo Township",29,"0"
2007,"Northern","Miaoli County","Tongluo Township",30,"0"
2007,"Northern","Miaoli County","Tongluo Township",31,"0"
2007,"Northern","Miaoli County","Tongluo Township",32,"0"
2007,"Northern","Miaoli County","Tongluo Township",33,"0"
2007,"Northern","Miaoli County","Tongluo Township",34,"0"
2007,"Northern","Miaoli County","Tongluo Township",35,"0"
2007,"Northern","Miaoli County","Tongluo Township",36,"0"
2007,"Northern","Miaoli County","Tongluo Township",37,"0"
2007,"Northern","Miaoli County","Tongluo Township",38,"0"
2007,"Northern","Miaoli County","Tongluo Township",39,"0"
2007,"Northern","Miaoli County","Tongluo Township",40,"0"
2007,"Northern","Miaoli County","Tongluo Township",41,"0"
2007,"Northern","Miaoli County","Tongluo Township",42,"0"
2007,"Northern","Miaoli County","Tongluo Township",43,"0"
2007,"Northern","Miaoli County","Tongluo Township",44,"0"
2007,"Northern","Miaoli County","Tongluo Township",45,"0"
2007,"Northern","Miaoli County","Tongluo Township",46,"0"
2007,"Northern","Miaoli County","Tongluo Township",47,"0"
2007,"Northern","Miaoli County","Tongluo Township",48,"0"
2007,"Northern","Miaoli County","Tongluo Township",49,"0"
2007,"Northern","Miaoli County","Tongluo Township",50,"0"
2007,"Northern","Miaoli County","Tongluo Township",51,"0"
2007,"Northern","Miaoli County","Tongluo Township",52,"0"
2007,"Northern","Miaoli County","Tongluo Township",53,"0"
2008,"Northern","Miaoli County","Tongluo Township",1,"0"
2008,"Northern","Miaoli County","Tongluo Township",2,"0"
2008,"Northern","Miaoli County","Tongluo Township",3,"0"
2008,"Northern","Miaoli County","Tongluo Township",4,"0"
2008,"Northern","Miaoli County","Tongluo Township",5,"0"
2008,"Northern","Miaoli County","Tongluo Township",6,"0"
2008,"Northern","Miaoli County","Tongluo Township",7,"0"
2008,"Northern","Miaoli County","Tongluo Township",8,"0"
2008,"Northern","Miaoli County","Tongluo Township",9,"0"
2008,"Northern","Miaoli County","Tongluo Township",10,"0"
2008,"Northern","Miaoli County","Tongluo Township",11,"0"
2008,"Northern","Miaoli County","Tongluo Township",12,"0"
2008,"Northern","Miaoli County","Tongluo Township",13,"0"
2008,"Northern","Miaoli County","Tongluo Township",14,"0"
2008,"Northern","Miaoli County","Tongluo Township",15,"0"
2008,"Northern","Miaoli County","Tongluo Township",16,"0"
2008,"Northern","Miaoli County","Tongluo Township",17,"0"
2008,"Northern","Miaoli County","Tongluo Township",18,"0"
2008,"Northern","Miaoli County","Tongluo Township",19,"0"
2008,"Northern","Miaoli County","Tongluo Township",20,"0"
2008,"Northern","Miaoli County","Tongluo Township",21,"0"
2008,"Northern","Miaoli County","Tongluo Township",22,"0"
2008,"Northern","Miaoli County","Tongluo Township",23,"0"
2008,"Northern","Miaoli County","Tongluo Township",24,"0"
2008,"Northern","Miaoli County","Tongluo Township",25,"0"
2008,"Northern","Miaoli County","Tongluo Township",26,"0"
2008,"Northern","Miaoli County","Tongluo Township",27,"0"
2008,"Northern","Miaoli County","Tongluo Township",28,"0"
2008,"Northern","Miaoli County","Tongluo Township",29,"0"
2008,"Northern","Miaoli County","Tongluo Township",30,"0"
2008,"Northern","Miaoli County","Tongluo Township",31,"0"
2008,"Northern","Miaoli County","Tongluo Township",32,"0"
2008,"Northern","Miaoli County","Tongluo Township",33,"0"
2008,"Northern","Miaoli County","Tongluo Township",34,"0"
2008,"Northern","Miaoli County","Tongluo Township",35,"0"
2008,"Northern","Miaoli County","Tongluo Township",36,"0"
2008,"Northern","Miaoli County","Tongluo Township",37,"0"
2008,"Northern","Miaoli County","Tongluo Township",38,"0"
2008,"Northern","Miaoli County","Tongluo Township",39,"0"
2008,"Northern","Miaoli County","Tongluo Township",40,"0"
2008,"Northern","Miaoli County","Tongluo Township",41,"0"
2008,"Northern","Miaoli County","Tongluo Township",42,"0"
2008,"Northern","Miaoli County","Tongluo Township",43,"0"
2008,"Northern","Miaoli County","Tongluo Township",44,"0"
2008,"Northern","Miaoli County","Tongluo Township",45,"0"
2008,"Northern","Miaoli County","Tongluo Township",46,"0"
2008,"Northern","Miaoli County","Tongluo Township",47,"0"
2008,"Northern","Miaoli County","Tongluo Township",48,"0"
2008,"Northern","Miaoli County","Tongluo Township",49,"0"
2008,"Northern","Miaoli County","Tongluo Township",50,"0"
2008,"Northern","Miaoli County","Tongluo Township",51,"0"
2008,"Northern","Miaoli County","Tongluo Township",52,"0"
2008,"Northern","Miaoli County","Tongluo Township",53,"0"
2009,"Northern","Miaoli County","Tongluo Township",1,"0"
2009,"Northern","Miaoli County","Tongluo Township",2,"0"
2009,"Northern","Miaoli County","Tongluo Township",3,"0"
2009,"Northern","Miaoli County","Tongluo Township",4,"0"
2009,"Northern","Miaoli County","Tongluo Township",5,"0"
2009,"Northern","Miaoli County","Tongluo Township",6,"0"
2009,"Northern","Miaoli County","Tongluo Township",7,"0"
2009,"Northern","Miaoli County","Tongluo Township",8,"0"
2009,"Northern","Miaoli County","Tongluo Township",9,"0"
2009,"Northern","Miaoli County","Tongluo Township",10,"0"
2009,"Northern","Miaoli County","Tongluo Township",11,"0"
2009,"Northern","Miaoli County","Tongluo Township",12,"0"
2009,"Northern","Miaoli County","Tongluo Township",13,"0"
2009,"Northern","Miaoli County","Tongluo Township",14,"0"
2009,"Northern","Miaoli County","Tongluo Township",15,"0"
2009,"Northern","Miaoli County","Tongluo Township",16,"0"
2009,"Northern","Miaoli County","Tongluo Township",17,"0"
2009,"Northern","Miaoli County","Tongluo Township",18,"0"
2009,"Northern","Miaoli County","Tongluo Township",19,"0"
2009,"Northern","Miaoli County","Tongluo Township",20,"0"
2009,"Northern","Miaoli County","Tongluo Township",21,"0"
2009,"Northern","Miaoli County","Tongluo Township",22,"0"
2009,"Northern","Miaoli County","Tongluo Township",23,"0"
2009,"Northern","Miaoli County","Tongluo Township",24,"0"
2009,"Northern","Miaoli County","Tongluo Township",25,"0"
2009,"Northern","Miaoli County","Tongluo Township",26,"0"
2009,"Northern","Miaoli County","Tongluo Township",27,"0"
2009,"Northern","Miaoli County","Tongluo Township",28,"0"
2009,"Northern","Miaoli County","Tongluo Township",29,"0"
2009,"Northern","Miaoli County","Tongluo Township",30,"0"
2009,"Northern","Miaoli County","Tongluo Township",31,"0"
2009,"Northern","Miaoli County","Tongluo Township",32,"0"
2009,"Northern","Miaoli County","Tongluo Township",33,"0"
2009,"Northern","Miaoli County","Tongluo Township",34,"0"
2009,"Northern","Miaoli County","Tongluo Township",35,"0"
2009,"Northern","Miaoli County","Tongluo Township",36,"0"
2009,"Northern","Miaoli County","Tongluo Township",37,"0"
2009,"Northern","Miaoli County","Tongluo Township",38,"0"
2009,"Northern","Miaoli County","Tongluo Township",39,"0"
2009,"Northern","Miaoli County","Tongluo Township",40,"0"
2009,"Northern","Miaoli County","Tongluo Township",41,"0"
2009,"Northern","Miaoli County","Tongluo Township",42,"0"
2009,"Northern","Miaoli County","Tongluo Township",43,"0"
2009,"Northern","Miaoli County","Tongluo Township",44,"0"
2009,"Northern","Miaoli County","Tongluo Township",45,"0"
2009,"Northern","Miaoli County","Tongluo Township",46,"0"
2009,"Northern","Miaoli County","Tongluo Township",47,"0"
2009,"Northern","Miaoli County","Tongluo Township",48,"0"
2009,"Northern","Miaoli County","Tongluo Township",49,"0"
2009,"Northern","Miaoli County","Tongluo Township",50,"0"
2009,"Northern","Miaoli County","Tongluo Township",51,"0"
2009,"Northern","Miaoli County","Tongluo Township",52,"0"
2009,"Northern","Miaoli County","Tongluo Township",53,"0"
2010,"Northern","Miaoli County","Tongluo Township",1,"0"
2010,"Northern","Miaoli County","Tongluo Township",2,"0"
2010,"Northern","Miaoli County","Tongluo Township",3,"0"
2010,"Northern","Miaoli County","Tongluo Township",4,"0"
2010,"Northern","Miaoli County","Tongluo Township",5,"0"
2010,"Northern","Miaoli County","Tongluo Township",6,"0"
2010,"Northern","Miaoli County","Tongluo Township",7,"0"
2010,"Northern","Miaoli County","Tongluo Township",8,"0"
2010,"Northern","Miaoli County","Tongluo Township",9,"0"
2010,"Northern","Miaoli County","Tongluo Township",10,"0"
2010,"Northern","Miaoli County","Tongluo Township",11,"0"
2010,"Northern","Miaoli County","Tongluo Township",12,"0"
2010,"Northern","Miaoli County","Tongluo Township",13,"0"
2010,"Northern","Miaoli County","Tongluo Township",14,"0"
2010,"Northern","Miaoli County","Tongluo Township",15,"0"
2010,"Northern","Miaoli County","Tongluo Township",16,"0"
2010,"Northern","Miaoli County","Tongluo Township",17,"0"
2010,"Northern","Miaoli County","Tongluo Township",18,"0"
2010,"Northern","Miaoli County","Tongluo Township",19,"0"
2010,"Northern","Miaoli County","Tongluo Township",20,"0"
2010,"Northern","Miaoli County","Tongluo Township",21,"0"
2010,"Northern","Miaoli County","Tongluo Township",22,"0"
2010,"Northern","Miaoli County","Tongluo Township",23,"0"
2010,"Northern","Miaoli County","Tongluo Township",24,"0"
2010,"Northern","Miaoli County","Tongluo Township",25,"0"
2010,"Northern","Miaoli County","Tongluo Township",26,"0"
2010,"Northern","Miaoli County","Tongluo Township",27,"0"
2010,"Northern","Miaoli County","Tongluo Township",28,"0"
2010,"Northern","Miaoli County","Tongluo Township",29,"0"
2010,"Northern","Miaoli County","Tongluo Township",30,"0"
2010,"Northern","Miaoli County","Tongluo Township",31,"0"
2010,"Northern","Miaoli County","Tongluo Township",32,"0"
2010,"Northern","Miaoli County","Tongluo Township",33,"0"
2010,"Northern","Miaoli County","Tongluo Township",34,"0"
2010,"Northern","Miaoli County","Tongluo Township",35,"0"
2010,"Northern","Miaoli County","Tongluo Township",36,"0"
2010,"Northern","Miaoli County","Tongluo Township",37,"0"
2010,"Northern","Miaoli County","Tongluo Township",38,"0"
2010,"Northern","Miaoli County","Tongluo Township",39,"0"
2010,"Northern","Miaoli County","Tongluo Township",40,"0"
2010,"Northern","Miaoli County","Tongluo Township",41,"0"
2010,"Northern","Miaoli County","Tongluo Township",42,"0"
2010,"Northern","Miaoli County","Tongluo Township",43,"0"
2010,"Northern","Miaoli County","Tongluo Township",44,"0"
2010,"Northern","Miaoli County","Tongluo Township",45,"0"
2010,"Northern","Miaoli County","Tongluo Township",46,"0"
2010,"Northern","Miaoli County","Tongluo Township",47,"0"
2010,"Northern","Miaoli County","Tongluo Township",48,"0"
2010,"Northern","Miaoli County","Tongluo Township",49,"0"
2010,"Northern","Miaoli County","Tongluo Township",50,"0"
2010,"Northern","Miaoli County","Tongluo Township",51,"0"
2010,"Northern","Miaoli County","Tongluo Township",52,"0"
2011,"Northern","Miaoli County","Tongluo Township",1,"0"
2011,"Northern","Miaoli County","Tongluo Township",2,"0"
2011,"Northern","Miaoli County","Tongluo Township",3,"0"
2011,"Northern","Miaoli County","Tongluo Township",4,"0"
2011,"Northern","Miaoli County","Tongluo Township",5,"0"
2011,"Northern","Miaoli County","Tongluo Township",6,"0"
2011,"Northern","Miaoli County","Tongluo Township",7,"0"
2011,"Northern","Miaoli County","Tongluo Township",8,"0"
2011,"Northern","Miaoli County","Tongluo Township",9,"0"
2011,"Northern","Miaoli County","Tongluo Township",10,"0"
2011,"Northern","Miaoli County","Tongluo Township",11,"0"
2011,"Northern","Miaoli County","Tongluo Township",12,"0"
2011,"Northern","Miaoli County","Tongluo Township",13,"0"
2011,"Northern","Miaoli County","Tongluo Township",14,"0"
2011,"Northern","Miaoli County","Tongluo Township",15,"0"
2011,"Northern","Miaoli County","Tongluo Township",16,"0"
2011,"Northern","Miaoli County","Tongluo Township",17,"0"
2011,"Northern","Miaoli County","Tongluo Township",18,"0"
2011,"Northern","Miaoli County","Tongluo Township",19,"0"
2011,"Northern","Miaoli County","Tongluo Township",20,"0"
2011,"Northern","Miaoli County","Tongluo Township",21,"0"
2011,"Northern","Miaoli County","Tongluo Township",22,"0"
2011,"Northern","Miaoli County","Tongluo Township",23,"0"
2011,"Northern","Miaoli County","Tongluo Township",24,"0"
2011,"Northern","Miaoli County","Tongluo Township",25,"0"
2011,"Northern","Miaoli County","Tongluo Township",26,"0"
2011,"Northern","Miaoli County","Tongluo Township",27,"0"
2011,"Northern","Miaoli County","Tongluo Township",28,"0"
2011,"Northern","Miaoli County","Tongluo Township",29,"0"
2011,"Northern","Miaoli County","Tongluo Township",30,"0"
2011,"Northern","Miaoli County","Tongluo Township",31,"0"
2011,"Northern","Miaoli County","Tongluo Township",32,"0"
2011,"Northern","Miaoli County","Tongluo Township",33,"0"
2011,"Northern","Miaoli County","Tongluo Township",34,"0"
2011,"Northern","Miaoli County","Tongluo Township",35,"0"
2011,"Northern","Miaoli County","Tongluo Township",36,"1"
2011,"Northern","Miaoli County","Tongluo Township",37,"0"
2011,"Northern","Miaoli County","Tongluo Township",38,"0"
2011,"Northern","Miaoli County","Tongluo Township",39,"0"
2011,"Northern","Miaoli County","Tongluo Township",40,"0"
2011,"Northern","Miaoli County","Tongluo Township",41,"0"
2011,"Northern","Miaoli County","Tongluo Township",42,"0"
2011,"Northern","Miaoli County","Tongluo Township",43,"0"
2011,"Northern","Miaoli County","Tongluo Township",44,"0"
2011,"Northern","Miaoli County","Tongluo Township",45,"0"
2011,"Northern","Miaoli County","Tongluo Township",46,"0"
2011,"Northern","Miaoli County","Tongluo Township",47,"0"
2011,"Northern","Miaoli County","Tongluo Township",48,"0"
2011,"Northern","Miaoli County","Tongluo Township",49,"0"
2011,"Northern","Miaoli County","Tongluo Township",50,"0"
2011,"Northern","Miaoli County","Tongluo Township",51,"0"
2011,"Northern","Miaoli County","Tongluo Township",52,"0"
2012,"Northern","Miaoli County","Tongluo Township",1,"0"
2012,"Northern","Miaoli County","Tongluo Township",2,"0"
2012,"Northern","Miaoli County","Tongluo Township",3,"0"
2012,"Northern","Miaoli County","Tongluo Township",4,"0"
2012,"Northern","Miaoli County","Tongluo Township",5,"0"
2012,"Northern","Miaoli County","Tongluo Township",6,"0"
2012,"Northern","Miaoli County","Tongluo Township",7,"0"
2012,"Northern","Miaoli County","Tongluo Township",8,"0"
2012,"Northern","Miaoli County","Tongluo Township",9,"0"
2012,"Northern","Miaoli County","Tongluo Township",10,"0"
2012,"Northern","Miaoli County","Tongluo Township",11,"0"
2012,"Northern","Miaoli County","Tongluo Township",12,"0"
2012,"Northern","Miaoli County","Tongluo Township",13,"0"
2012,"Northern","Miaoli County","Tongluo Township",14,"0"
2012,"Northern","Miaoli County","Tongluo Township",15,"0"
2012,"Northern","Miaoli County","Tongluo Township",16,"0"
2012,"Northern","Miaoli County","Tongluo Township",17,"0"
2012,"Northern","Miaoli County","Tongluo Township",18,"0"
2012,"Northern","Miaoli County","Tongluo Township",19,"0"
2012,"Northern","Miaoli County","Tongluo Township",20,"0"
2012,"Northern","Miaoli County","Tongluo Township",21,"0"
2012,"Northern","Miaoli County","Tongluo Township",22,"0"
2012,"Northern","Miaoli County","Tongluo Township",23,"0"
2012,"Northern","Miaoli County","Tongluo Township",24,"0"
2012,"Northern","Miaoli County","Tongluo Township",25,"0"
2012,"Northern","Miaoli County","Tongluo Township",26,"0"
2012,"Northern","Miaoli County","Tongluo Township",27,"0"
2012,"Northern","Miaoli County","Tongluo Township",28,"0"
2012,"Northern","Miaoli County","Tongluo Township",29,"0"
2012,"Northern","Miaoli County","Tongluo Township",30,"0"
2012,"Northern","Miaoli County","Tongluo Township",31,"0"
2012,"Northern","Miaoli County","Tongluo Township",32,"0"
2012,"Northern","Miaoli County","Tongluo Township",33,"0"
2012,"Northern","Miaoli County","Tongluo Township",34,"0"
2012,"Northern","Miaoli County","Tongluo Township",35,"0"
2012,"Northern","Miaoli County","Tongluo Township",36,"0"
2012,"Northern","Miaoli County","Tongluo Township",37,"0"
2012,"Northern","Miaoli County","Tongluo Township",38,"0"
2012,"Northern","Miaoli County","Tongluo Township",39,"0"
2012,"Northern","Miaoli County","Tongluo Township",40,"0"
2012,"Northern","Miaoli County","Tongluo Township",41,"0"
2012,"Northern","Miaoli County","Tongluo Township",42,"0"
2012,"Northern","Miaoli County","Tongluo Township",43,"0"
2012,"Northern","Miaoli County","Tongluo Township",44,"0"
2012,"Northern","Miaoli County","Tongluo Township",45,"0"
2012,"Northern","Miaoli County","Tongluo Township",46,"0"
2012,"Northern","Miaoli County","Tongluo Township",47,"0"
2012,"Northern","Miaoli County","Tongluo Township",48,"0"
2012,"Northern","Miaoli County","Tongluo Township",49,"0"
2012,"Northern","Miaoli County","Tongluo Township",50,"0"
2012,"Northern","Miaoli County","Tongluo Township",51,"0"
2012,"Northern","Miaoli County","Tongluo Township",52,"0"
2013,"Northern","Miaoli County","Tongluo Township",1,"0"
2013,"Northern","Miaoli County","Tongluo Township",2,"0"
2013,"Northern","Miaoli County","Tongluo Township",3,"0"
2013,"Northern","Miaoli County","Tongluo Township",4,"0"
2013,"Northern","Miaoli County","Tongluo Township",5,"0"
2013,"Northern","Miaoli County","Tongluo Township",6,"0"
2013,"Northern","Miaoli County","Tongluo Township",7,"0"
2013,"Northern","Miaoli County","Tongluo Township",8,"0"
2013,"Northern","Miaoli County","Tongluo Township",9,"0"
2013,"Northern","Miaoli County","Tongluo Township",10,"0"
2013,"Northern","Miaoli County","Tongluo Township",11,"0"
2013,"Northern","Miaoli County","Tongluo Township",12,"0"
2013,"Northern","Miaoli County","Tongluo Township",13,"0"
2013,"Northern","Miaoli County","Tongluo Township",14,"0"
2013,"Northern","Miaoli County","Tongluo Township",15,"0"
2013,"Northern","Miaoli County","Tongluo Township",16,"0"
2013,"Northern","Miaoli County","Tongluo Township",17,"0"
2013,"Northern","Miaoli County","Tongluo Township",18,"0"
2013,"Northern","Miaoli County","Tongluo Township",19,"0"
2013,"Northern","Miaoli County","Tongluo Township",20,"0"
2013,"Northern","Miaoli County","Tongluo Township",21,"0"
2013,"Northern","Miaoli County","Tongluo Township",22,"0"
2013,"Northern","Miaoli County","Tongluo Township",23,"0"
2013,"Northern","Miaoli County","Tongluo Township",24,"0"
2013,"Northern","Miaoli County","Tongluo Township",25,"0"
2013,"Northern","Miaoli County","Tongluo Township",26,"0"
2013,"Northern","Miaoli County","Tongluo Township",27,"0"
2013,"Northern","Miaoli County","Tongluo Township",28,"0"
2013,"Northern","Miaoli County","Tongluo Township",29,"0"
2013,"Northern","Miaoli County","Tongluo Township",30,"0"
2013,"Northern","Miaoli County","Tongluo Township",31,"0"
2013,"Northern","Miaoli County","Tongluo Township",32,"0"
2013,"Northern","Miaoli County","Tongluo Township",33,"0"
2013,"Northern","Miaoli County","Tongluo Township",34,"0"
2013,"Northern","Miaoli County","Tongluo Township",35,"0"
2013,"Northern","Miaoli County","Tongluo Township",36,"0"
2013,"Northern","Miaoli County","Tongluo Township",37,"0"
2013,"Northern","Miaoli County","Tongluo Township",38,"0"
2013,"Northern","Miaoli County","Tongluo Township",39,"0"
2013,"Northern","Miaoli County","Tongluo Township",40,"0"
2013,"Northern","Miaoli County","Tongluo Township",41,"0"
2013,"Northern","Miaoli County","Tongluo Township",42,"0"
2013,"Northern","Miaoli County","Tongluo Township",43,"0"
2013,"Northern","Miaoli County","Tongluo Township",44,"0"
2013,"Northern","Miaoli County","Tongluo Township",45,"0"
2013,"Northern","Miaoli County","Tongluo Township",46,"0"
2013,"Northern","Miaoli County","Tongluo Township",47,"0"
2013,"Northern","Miaoli County","Tongluo Township",48,"0"
2013,"Northern","Miaoli County","Tongluo Township",49,"0"
2013,"Northern","Miaoli County","Tongluo Township",50,"0"
2013,"Northern","Miaoli County","Tongluo Township",51,"0"
2013,"Northern","Miaoli County","Tongluo Township",52,"0"
2014,"Northern","Miaoli County","Tongluo Township",1,"0"
2014,"Northern","Miaoli County","Tongluo Township",2,"0"
2014,"Northern","Miaoli County","Tongluo Township",3,"0"
2014,"Northern","Miaoli County","Tongluo Township",4,"0"
2014,"Northern","Miaoli County","Tongluo Township",5,"0"
2014,"Northern","Miaoli County","Tongluo Township",6,"0"
2014,"Northern","Miaoli County","Tongluo Township",7,"0"
2014,"Northern","Miaoli County","Tongluo Township",8,"0"
2014,"Northern","Miaoli County","Tongluo Township",9,"0"
2014,"Northern","Miaoli County","Tongluo Township",10,"0"
2014,"Northern","Miaoli County","Tongluo Township",11,"0"
2014,"Northern","Miaoli County","Tongluo Township",12,"0"
2014,"Northern","Miaoli County","Tongluo Township",13,"0"
2014,"Northern","Miaoli County","Tongluo Township",14,"0"
2014,"Northern","Miaoli County","Tongluo Township",15,"0"
2014,"Northern","Miaoli County","Tongluo Township",16,"0"
2014,"Northern","Miaoli County","Tongluo Township",17,"0"
2014,"Northern","Miaoli County","Tongluo Township",18,"0"
2014,"Northern","Miaoli County","Tongluo Township",19,"0"
2014,"Northern","Miaoli County","Tongluo Township",20,"0"
2014,"Northern","Miaoli County","Tongluo Township",21,"0"
2014,"Northern","Miaoli County","Tongluo Township",22,"0"
2014,"Northern","Miaoli County","Tongluo Township",23,"0"
2014,"Northern","Miaoli County","Tongluo Township",24,"0"
2014,"Northern","Miaoli County","Tongluo Township",25,"0"
2014,"Northern","Miaoli County","Tongluo Township",26,"0"
2014,"Northern","Miaoli County","Tongluo Township",27,"0"
2014,"Northern","Miaoli County","Tongluo Township",28,"0"
2014,"Northern","Miaoli County","Tongluo Township",29,"0"
2014,"Northern","Miaoli County","Tongluo Township",30,"0"
2014,"Northern","Miaoli County","Tongluo Township",31,"0"
2014,"Northern","Miaoli County","Tongluo Township",32,"0"
2014,"Northern","Miaoli County","Tongluo Township",33,"0"
2014,"Northern","Miaoli County","Tongluo Township",34,"0"
2014,"Northern","Miaoli County","Tongluo Township",35,"0"
2014,"Northern","Miaoli County","Tongluo Township",36,"0"
2014,"Northern","Miaoli County","Tongluo Township",37,"0"
2014,"Northern","Miaoli County","Tongluo Township",38,"0"
2014,"Northern","Miaoli County","Tongluo Township",39,"0"
2014,"Northern","Miaoli County","Tongluo Township",40,"0"
2014,"Northern","Miaoli County","Tongluo Township",41,"0"
2014,"Northern","Miaoli County","Tongluo Township",42,"0"
2014,"Northern","Miaoli County","Tongluo Township",43,"0"
2014,"Northern","Miaoli County","Tongluo Township",44,"0"
2014,"Northern","Miaoli County","Tongluo Township",45,"0"
2014,"Northern","Miaoli County","Tongluo Township",46,"0"
2014,"Northern","Miaoli County","Tongluo Township",47,"0"
2014,"Northern","Miaoli County","Tongluo Township",48,"0"
2014,"Northern","Miaoli County","Tongluo Township",49,"0"
2014,"Northern","Miaoli County","Tongluo Township",50,"0"
2014,"Northern","Miaoli County","Tongluo Township",51,"0"
2014,"Northern","Miaoli County","Tongluo Township",52,"0"
2014,"Northern","Miaoli County","Tongluo Township",53,"0"
2015,"Northern","Miaoli County","Tongluo Township",1,"0"
2015,"Northern","Miaoli County","Tongluo Township",2,"0"
2015,"Northern","Miaoli County","Tongluo Township",3,"0"
2015,"Northern","Miaoli County","Tongluo Township",4,"0"
2015,"Northern","Miaoli County","Tongluo Township",5,"0"
2015,"Northern","Miaoli County","Tongluo Township",6,"0"
2015,"Northern","Miaoli County","Tongluo Township",7,"0"
2015,"Northern","Miaoli County","Tongluo Township",8,"0"
2015,"Northern","Miaoli County","Tongluo Township",9,"0"
2015,"Northern","Miaoli County","Tongluo Township",10,"0"
2015,"Northern","Miaoli County","Tongluo Township",11,"0"
2015,"Northern","Miaoli County","Tongluo Township",12,"0"
2015,"Northern","Miaoli County","Tongluo Township",13,"0"
2015,"Northern","Miaoli County","Tongluo Township",14,"0"
2015,"Northern","Miaoli County","Tongluo Township",15,"0"
2015,"Northern","Miaoli County","Tongluo Township",16,"0"
2015,"Northern","Miaoli County","Tongluo Township",17,"0"
2015,"Northern","Miaoli County","Tongluo Township",18,"0"
2015,"Northern","Miaoli County","Tongluo Township",19,"0"
2015,"Northern","Miaoli County","Tongluo Township",20,"0"
2015,"Northern","Miaoli County","Tongluo Township",21,"0"
2015,"Northern","Miaoli County","Tongluo Township",22,"0"
2015,"Northern","Miaoli County","Tongluo Township",23,"0"
2015,"Northern","Miaoli County","Tongluo Township",24,"0"
2015,"Northern","Miaoli County","Tongluo Township",25,"0"
2015,"Northern","Miaoli County","Tongluo Township",26,"0"
2015,"Northern","Miaoli County","Tongluo Township",27,"0"
2015,"Northern","Miaoli County","Tongluo Township",28,"0"
2015,"Northern","Miaoli County","Tongluo Township",29,"0"
2015,"Northern","Miaoli County","Tongluo Township",30,"0"
2015,"Northern","Miaoli County","Tongluo Township",31,"0"
2015,"Northern","Miaoli County","Tongluo Township",32,"0"
2015,"Northern","Miaoli County","Tongluo Township",33,"0"
2015,"Northern","Miaoli County","Tongluo Township",34,"0"
2015,"Northern","Miaoli County","Tongluo Township",35,"0"
2015,"Northern","Miaoli County","Tongluo Township",36,"0"
2015,"Northern","Miaoli County","Tongluo Township",37,"0"
2015,"Northern","Miaoli County","Tongluo Township",38,"0"
2015,"Northern","Miaoli County","Tongluo Township",39,"0"
2015,"Northern","Miaoli County","Tongluo Township",40,"0"
2015,"Northern","Miaoli County","Tongluo Township",41,"0"
2015,"Northern","Miaoli County","Tongluo Township",42,"0"
2015,"Northern","Miaoli County","Tongluo Township",43,"0"
2015,"Northern","Miaoli County","Tongluo Township",44,"0"
2015,"Northern","Miaoli County","Tongluo Township",45,"0"
2015,"Northern","Miaoli County","Tongluo Township",46,"0"
2015,"Northern","Miaoli County","Tongluo Township",47,"0"
2015,"Northern","Miaoli County","Tongluo Township",48,"0"
2015,"Northern","Miaoli County","Tongluo Township",49,"0"
2015,"Northern","Miaoli County","Tongluo Township",50,"0"
2015,"Northern","Miaoli County","Tongluo Township",51,"0"
2015,"Northern","Miaoli County","Tongluo Township",52,"0"
2016,"Northern","Miaoli County","Tongluo Township",1,"0"
2016,"Northern","Miaoli County","Tongluo Township",2,"0"
2016,"Northern","Miaoli County","Tongluo Township",3,"0"
2016,"Northern","Miaoli County","Tongluo Township",4,"0"
2016,"Northern","Miaoli County","Tongluo Township",5,"0"
2016,"Northern","Miaoli County","Tongluo Township",6,"0"
2016,"Northern","Miaoli County","Tongluo Township",7,"0"
2016,"Northern","Miaoli County","Tongluo Township",8,"0"
2016,"Northern","Miaoli County","Tongluo Township",9,"0"
2016,"Northern","Miaoli County","Tongluo Township",10,"0"
2016,"Northern","Miaoli County","Tongluo Township",11,"0"
2016,"Northern","Miaoli County","Tongluo Township",12,"0"
2016,"Northern","Miaoli County","Tongluo Township",13,"0"
2016,"Northern","Miaoli County","Tongluo Township",14,"0"
