"year","area","city","town","week","cases"
2007,"Kaoping","Kaohsiung City","Other",22,"0"
2007,"Kaoping","Kaohsiung City","Other",23,"0"
2007,"Kaoping","Kaohsiung City","Other",24,"0"
2007,"Kaoping","Kaohsiung City","Other",25,"0"
2007,"Kaoping","Kaohsiung City","Other",26,"0"
2007,"Kaoping","Kaohsiung City","Other",27,"0"
2007,"Kaoping","Kaohsiung City","Other",28,"0"
2007,"Kaoping","Kaohsiung City","Other",29,"0"
2007,"Kaoping","Kaohsiung City","Other",30,"0"
2007,"Kaoping","Kaohsiung City","Other",31,"0"
2007,"Kaoping","Kaohsiung City","Other",32,"0"
2007,"Kaoping","Kaohsiung City","Other",33,"0"
2007,"Kaoping","Kaohsiung City","Other",34,"0"
2007,"Kaoping","Kaohsiung City","Other",35,"0"
2007,"Kaoping","Kaohsiung City","Other",36,"0"
2007,"Kaoping","Kaohsiung City","Other",37,"0"
2007,"Kaoping","Kaohsiung City","Other",38,"0"
2007,"Kaoping","Kaohsiung City","Other",39,"0"
2007,"Kaoping","Kaohsiung City","Other",40,"0"
2007,"Kaoping","Kaohsiung City","Other",41,"0"
2007,"Kaoping","Kaohsiung City","Other",42,"0"
2007,"Kaoping","Kaohsiung City","Other",43,"0"
2007,"Kaoping","Kaohsiung City","Other",44,"0"
2007,"Kaoping","Kaohsiung City","Other",45,"0"
2007,"Kaoping","Kaohsiung City","Other",46,"0"
2007,"Kaoping","Kaohsiung City","Other",47,"0"
2007,"Kaoping","Kaohsiung City","Other",48,"0"
2007,"Kaoping","Kaohsiung City","Other",49,"0"
2007,"Kaoping","Kaohsiung City","Other",50,"0"
2007,"Kaoping","Kaohsiung City","Other",51,"0"
2007,"Kaoping","Kaohsiung City","Other",52,"0"
2007,"Kaoping","Kaohsiung City","Other",53,"0"
2008,"Kaoping","Kaohsiung City","Other",1,"0"
2008,"Kaoping","Kaohsiung City","Other",2,"0"
2008,"Kaoping","Kaohsiung City","Other",3,"0"
2008,"Kaoping","Kaohsiung City","Other",4,"0"
2008,"Kaoping","Kaohsiung City","Other",5,"0"
2008,"Kaoping","Kaohsiung City","Other",6,"0"
2008,"Kaoping","Kaohsiung City","Other",7,"0"
2008,"Kaoping","Kaohsiung City","Other",8,"0"
2008,"Kaoping","Kaohsiung City","Other",9,"0"
2008,"Kaoping","Kaohsiung City","Other",10,"0"
2008,"Kaoping","Kaohsiung City","Other",11,"0"
2008,"Kaoping","Kaohsiung City","Other",12,"0"
2008,"Kaoping","Kaohsiung City","Other",13,"0"
2008,"Kaoping","Kaohsiung City","Other",14,"0"
2008,"Kaoping","Kaohsiung City","Other",15,"0"
2008,"Kaoping","Kaohsiung City","Other",16,"0"
2008,"Kaoping","Kaohsiung City","Other",17,"0"
2008,"Kaoping","Kaohsiung City","Other",18,"0"
2008,"Kaoping","Kaohsiung City","Other",19,"0"
2008,"Kaoping","Kaohsiung City","Other",20,"0"
2008,"Kaoping","Kaohsiung City","Other",21,"0"
2008,"Kaoping","Kaohsiung City","Other",22,"0"
2008,"Kaoping","Kaohsiung City","Other",23,"0"
2008,"Kaoping","Kaohsiung City","Other",24,"0"
2008,"Kaoping","Kaohsiung City","Other",25,"0"
2008,"Kaoping","Kaohsiung City","Other",26,"0"
2008,"Kaoping","Kaohsiung City","Other",27,"0"
2008,"Kaoping","Kaohsiung City","Other",28,"0"
2008,"Kaoping","Kaohsiung City","Other",29,"0"
2008,"Kaoping","Kaohsiung City","Other",30,"0"
2008,"Kaoping","Kaohsiung City","Other",31,"0"
2008,"Kaoping","Kaohsiung City","Other",32,"0"
2008,"Kaoping","Kaohsiung City","Other",33,"0"
2008,"Kaoping","Kaohsiung City","Other",34,"0"
2008,"Kaoping","Kaohsiung City","Other",35,"0"
2008,"Kaoping","Kaohsiung City","Other",36,"0"
2008,"Kaoping","Kaohsiung City","Other",37,"0"
2008,"Kaoping","Kaohsiung City","Other",38,"0"
2008,"Kaoping","Kaohsiung City","Other",39,"0"
2008,"Kaoping","Kaohsiung City","Other",40,"0"
2008,"Kaoping","Kaohsiung City","Other",41,"0"
2008,"Kaoping","Kaohsiung City","Other",42,"0"
2008,"Kaoping","Kaohsiung City","Other",43,"0"
2008,"Kaoping","Kaohsiung City","Other",44,"0"
2008,"Kaoping","Kaohsiung City","Other",45,"0"
2008,"Kaoping","Kaohsiung City","Other",46,"0"
2008,"Kaoping","Kaohsiung City","Other",47,"0"
2008,"Kaoping","Kaohsiung City","Other",48,"0"
2008,"Kaoping","Kaohsiung City","Other",49,"0"
2008,"Kaoping","Kaohsiung City","Other",50,"0"
2008,"Kaoping","Kaohsiung City","Other",51,"0"
2008,"Kaoping","Kaohsiung City","Other",52,"0"
2008,"Kaoping","Kaohsiung City","Other",53,"0"
2009,"Kaoping","Kaohsiung City","Other",1,"0"
2009,"Kaoping","Kaohsiung City","Other",2,"0"
2009,"Kaoping","Kaohsiung City","Other",3,"0"
2009,"Kaoping","Kaohsiung City","Other",4,"0"
2009,"Kaoping","Kaohsiung City","Other",5,"0"
2009,"Kaoping","Kaohsiung City","Other",6,"0"
2009,"Kaoping","Kaohsiung City","Other",7,"0"
2009,"Kaoping","Kaohsiung City","Other",8,"0"
2009,"Kaoping","Kaohsiung City","Other",9,"0"
2009,"Kaoping","Kaohsiung City","Other",10,"0"
2009,"Kaoping","Kaohsiung City","Other",11,"0"
2009,"Kaoping","Kaohsiung City","Other",12,"0"
2009,"Kaoping","Kaohsiung City","Other",13,"0"
2009,"Kaoping","Kaohsiung City","Other",14,"0"
2009,"Kaoping","Kaohsiung City","Other",15,"0"
2009,"Kaoping","Kaohsiung City","Other",16,"0"
2009,"Kaoping","Kaohsiung City","Other",17,"0"
2009,"Kaoping","Kaohsiung City","Other",18,"0"
2009,"Kaoping","Kaohsiung City","Other",19,"0"
2009,"Kaoping","Kaohsiung City","Other",20,"0"
2009,"Kaoping","Kaohsiung City","Other",21,"0"
2009,"Kaoping","Kaohsiung City","Other",22,"0"
2009,"Kaoping","Kaohsiung City","Other",23,"0"
2009,"Kaoping","Kaohsiung City","Other",24,"0"
2009,"Kaoping","Kaohsiung City","Other",25,"0"
2009,"Kaoping","Kaohsiung City","Other",26,"0"
2009,"Kaoping","Kaohsiung City","Other",27,"0"
2009,"Kaoping","Kaohsiung City","Other",28,"0"
2009,"Kaoping","Kaohsiung City","Other",29,"0"
2009,"Kaoping","Kaohsiung City","Other",30,"0"
2009,"Kaoping","Kaohsiung City","Other",31,"0"
2009,"Kaoping","Kaohsiung City","Other",32,"0"
2009,"Kaoping","Kaohsiung City","Other",33,"0"
2009,"Kaoping","Kaohsiung City","Other",34,"0"
2009,"Kaoping","Kaohsiung City","Other",35,"0"
2009,"Kaoping","Kaohsiung City","Other",36,"0"
2009,"Kaoping","Kaohsiung City","Other",37,"0"
2009,"Kaoping","Kaohsiung City","Other",38,"0"
2009,"Kaoping","Kaohsiung City","Other",39,"0"
2009,"Kaoping","Kaohsiung City","Other",40,"0"
2009,"Kaoping","Kaohsiung City","Other",41,"0"
2009,"Kaoping","Kaohsiung City","Other",42,"0"
2009,"Kaoping","Kaohsiung City","Other",43,"0"
2009,"Kaoping","Kaohsiung City","Other",44,"0"
2009,"Kaoping","Kaohsiung City","Other",45,"0"
2009,"Kaoping","Kaohsiung City","Other",46,"0"
2009,"Kaoping","Kaohsiung City","Other",47,"0"
2009,"Kaoping","Kaohsiung City","Other",48,"0"
2009,"Kaoping","Kaohsiung City","Other",49,"0"
2009,"Kaoping","Kaohsiung City","Other",50,"0"
2009,"Kaoping","Kaohsiung City","Other",51,"0"
2009,"Kaoping","Kaohsiung City","Other",52,"0"
2009,"Kaoping","Kaohsiung City","Other",53,"0"
2010,"Kaoping","Kaohsiung City","Other",1,"0"
2010,"Kaoping","Kaohsiung City","Other",2,"0"
2010,"Kaoping","Kaohsiung City","Other",3,"0"
2010,"Kaoping","Kaohsiung City","Other",4,"0"
2010,"Kaoping","Kaohsiung City","Other",5,"0"
2010,"Kaoping","Kaohsiung City","Other",6,"0"
2010,"Kaoping","Kaohsiung City","Other",7,"0"
2010,"Kaoping","Kaohsiung City","Other",8,"0"
2010,"Kaoping","Kaohsiung City","Other",9,"0"
2010,"Kaoping","Kaohsiung City","Other",10,"0"
2010,"Kaoping","Kaohsiung City","Other",11,"0"
2010,"Kaoping","Kaohsiung City","Other",12,"0"
2010,"Kaoping","Kaohsiung City","Other",13,"0"
2010,"Kaoping","Kaohsiung City","Other",14,"0"
2010,"Kaoping","Kaohsiung City","Other",15,"0"
2010,"Kaoping","Kaohsiung City","Other",16,"0"
2010,"Kaoping","Kaohsiung City","Other",17,"0"
2010,"Kaoping","Kaohsiung City","Other",18,"0"
2010,"Kaoping","Kaohsiung City","Other",19,"0"
2010,"Kaoping","Kaohsiung City","Other",20,"0"
2010,"Kaoping","Kaohsiung City","Other",21,"0"
2010,"Kaoping","Kaohsiung City","Other",22,"0"
2010,"Kaoping","Kaohsiung City","Other",23,"0"
2010,"Kaoping","Kaohsiung City","Other",24,"0"
2010,"Kaoping","Kaohsiung City","Other",25,"0"
2010,"Kaoping","Kaohsiung City","Other",26,"0"
2010,"Kaoping","Kaohsiung City","Other",27,"0"
2010,"Kaoping","Kaohsiung City","Other",28,"0"
2010,"Kaoping","Kaohsiung City","Other",29,"0"
2010,"Kaoping","Kaohsiung City","Other",30,"0"
2010,"Kaoping","Kaohsiung City","Other",31,"0"
2010,"Kaoping","Kaohsiung City","Other",32,"0"
2010,"Kaoping","Kaohsiung City","Other",33,"0"
2010,"Kaoping","Kaohsiung City","Other",34,"0"
2010,"Kaoping","Kaohsiung City","Other",35,"0"
2010,"Kaoping","Kaohsiung City","Other",36,"0"
2010,"Kaoping","Kaohsiung City","Other",37,"0"
2010,"Kaoping","Kaohsiung City","Other",38,"0"
2010,"Kaoping","Kaohsiung City","Other",39,"0"
2010,"Kaoping","Kaohsiung City","Other",40,"0"
2010,"Kaoping","Kaohsiung City","Other",41,"0"
2010,"Kaoping","Kaohsiung City","Other",42,"0"
2010,"Kaoping","Kaohsiung City","Other",43,"0"
2010,"Kaoping","Kaohsiung City","Other",44,"0"
2010,"Kaoping","Kaohsiung City","Other",45,"0"
2010,"Kaoping","Kaohsiung City","Other",46,"0"
2010,"Kaoping","Kaohsiung City","Other",47,"0"
2010,"Kaoping","Kaohsiung City","Other",48,"0"
2010,"Kaoping","Kaohsiung City","Other",49,"0"
2010,"Kaoping","Kaohsiung City","Other",50,"0"
2010,"Kaoping","Kaohsiung City","Other",51,"0"
2010,"Kaoping","Kaohsiung City","Other",52,"0"
2011,"Kaoping","Kaohsiung City","Other",1,"0"
2011,"Kaoping","Kaohsiung City","Other",2,"0"
2011,"Kaoping","Kaohsiung City","Other",3,"0"
2011,"Kaoping","Kaohsiung City","Other",4,"0"
2011,"Kaoping","Kaohsiung City","Other",5,"0"
2011,"Kaoping","Kaohsiung City","Other",6,"0"
2011,"Kaoping","Kaohsiung City","Other",7,"0"
2011,"Kaoping","Kaohsiung City","Other",8,"0"
2011,"Kaoping","Kaohsiung City","Other",9,"0"
2011,"Kaoping","Kaohsiung City","Other",10,"0"
2011,"Kaoping","Kaohsiung City","Other",11,"0"
2011,"Kaoping","Kaohsiung City","Other",12,"0"
2011,"Kaoping","Kaohsiung City","Other",13,"0"
2011,"Kaoping","Kaohsiung City","Other",14,"0"
2011,"Kaoping","Kaohsiung City","Other",15,"0"
2011,"Kaoping","Kaohsiung City","Other",16,"0"
2011,"Kaoping","Kaohsiung City","Other",17,"0"
2011,"Kaoping","Kaohsiung City","Other",18,"0"
2011,"Kaoping","Kaohsiung City","Other",19,"0"
2011,"Kaoping","Kaohsiung City","Other",20,"0"
2011,"Kaoping","Kaohsiung City","Other",21,"0"
2011,"Kaoping","Kaohsiung City","Other",22,"0"
2011,"Kaoping","Kaohsiung City","Other",23,"0"
2011,"Kaoping","Kaohsiung City","Other",24,"0"
2011,"Kaoping","Kaohsiung City","Other",25,"0"
2011,"Kaoping","Kaohsiung City","Other",26,"0"
2011,"Kaoping","Kaohsiung City","Other",27,"0"
2011,"Kaoping","Kaohsiung City","Other",28,"0"
2011,"Kaoping","Kaohsiung City","Other",29,"0"
2011,"Kaoping","Kaohsiung City","Other",30,"0"
2011,"Kaoping","Kaohsiung City","Other",31,"0"
2011,"Kaoping","Kaohsiung City","Other",32,"0"
2011,"Kaoping","Kaohsiung City","Other",33,"0"
2011,"Kaoping","Kaohsiung City","Other",34,"0"
2011,"Kaoping","Kaohsiung City","Other",35,"0"
2011,"Kaoping","Kaohsiung City","Other",36,"0"
2011,"Kaoping","Kaohsiung City","Other",37,"0"
2011,"Kaoping","Kaohsiung City","Other",38,"0"
2011,"Kaoping","Kaohsiung City","Other",39,"0"
2011,"Kaoping","Kaohsiung City","Other",40,"0"
2011,"Kaoping","Kaohsiung City","Other",41,"0"
2011,"Kaoping","Kaohsiung City","Other",42,"0"
2011,"Kaoping","Kaohsiung City","Other",43,"0"
2011,"Kaoping","Kaohsiung City","Other",44,"0"
2011,"Kaoping","Kaohsiung City","Other",45,"0"
2011,"Kaoping","Kaohsiung City","Other",46,"0"
2011,"Kaoping","Kaohsiung City","Other",47,"0"
2011,"Kaoping","Kaohsiung City","Other",48,"0"
2011,"Kaoping","Kaohsiung City","Other",49,"0"
2011,"Kaoping","Kaohsiung City","Other",50,"0"
2011,"Kaoping","Kaohsiung City","Other",51,"0"
2011,"Kaoping","Kaohsiung City","Other",52,"0"
2012,"Kaoping","Kaohsiung City","Other",1,"0"
2012,"Kaoping","Kaohsiung City","Other",2,"0"
2012,"Kaoping","Kaohsiung City","Other",3,"0"
2012,"Kaoping","Kaohsiung City","Other",4,"0"
2012,"Kaoping","Kaohsiung City","Other",5,"0"
2012,"Kaoping","Kaohsiung City","Other",6,"0"
2012,"Kaoping","Kaohsiung City","Other",7,"0"
2012,"Kaoping","Kaohsiung City","Other",8,"0"
2012,"Kaoping","Kaohsiung City","Other",9,"0"
2012,"Kaoping","Kaohsiung City","Other",10,"0"
2012,"Kaoping","Kaohsiung City","Other",11,"0"
2012,"Kaoping","Kaohsiung City","Other",12,"0"
2012,"Kaoping","Kaohsiung City","Other",13,"0"
2012,"Kaoping","Kaohsiung City","Other",14,"0"
2012,"Kaoping","Kaohsiung City","Other",15,"0"
2012,"Kaoping","Kaohsiung City","Other",16,"0"
2012,"Kaoping","Kaohsiung City","Other",17,"0"
2012,"Kaoping","Kaohsiung City","Other",18,"0"
2012,"Kaoping","Kaohsiung City","Other",19,"0"
2012,"Kaoping","Kaohsiung City","Other",20,"0"
2012,"Kaoping","Kaohsiung City","Other",21,"0"
2012,"Kaoping","Kaohsiung City","Other",22,"0"
2012,"Kaoping","Kaohsiung City","Other",23,"0"
2012,"Kaoping","Kaohsiung City","Other",24,"0"
2012,"Kaoping","Kaohsiung City","Other",25,"0"
2012,"Kaoping","Kaohsiung City","Other",26,"0"
2012,"Kaoping","Kaohsiung City","Other",27,"0"
2012,"Kaoping","Kaohsiung City","Other",28,"0"
2012,"Kaoping","Kaohsiung City","Other",29,"0"
2012,"Kaoping","Kaohsiung City","Other",30,"0"
2012,"Kaoping","Kaohsiung City","Other",31,"0"
2012,"Kaoping","Kaohsiung City","Other",32,"0"
2012,"Kaoping","Kaohsiung City","Other",33,"0"
2012,"Kaoping","Kaohsiung City","Other",34,"0"
2012,"Kaoping","Kaohsiung City","Other",35,"0"
2012,"Kaoping","Kaohsiung City","Other",36,"0"
2012,"Kaoping","Kaohsiung City","Other",37,"0"
2012,"Kaoping","Kaohsiung City","Other",38,"0"
2012,"Kaoping","Kaohsiung City","Other",39,"0"
2012,"Kaoping","Kaohsiung City","Other",40,"0"
2012,"Kaoping","Kaohsiung City","Other",41,"0"
2012,"Kaoping","Kaohsiung City","Other",42,"0"
2012,"Kaoping","Kaohsiung City","Other",43,"0"
2012,"Kaoping","Kaohsiung City","Other",44,"0"
2012,"Kaoping","Kaohsiung City","Other",45,"0"
2012,"Kaoping","Kaohsiung City","Other",46,"0"
2012,"Kaoping","Kaohsiung City","Other",47,"0"
2012,"Kaoping","Kaohsiung City","Other",48,"0"
2012,"Kaoping","Kaohsiung City","Other",49,"0"
2012,"Kaoping","Kaohsiung City","Other",50,"0"
2012,"Kaoping","Kaohsiung City","Other",51,"0"
2012,"Kaoping","Kaohsiung City","Other",52,"0"
2013,"Kaoping","Kaohsiung City","Other",1,"0"
2013,"Kaoping","Kaohsiung City","Other",2,"0"
2013,"Kaoping","Kaohsiung City","Other",3,"0"
2013,"Kaoping","Kaohsiung City","Other",4,"0"
2013,"Kaoping","Kaohsiung City","Other",5,"0"
2013,"Kaoping","Kaohsiung City","Other",6,"0"
2013,"Kaoping","Kaohsiung City","Other",7,"0"
2013,"Kaoping","Kaohsiung City","Other",8,"0"
2013,"Kaoping","Kaohsiung City","Other",9,"0"
2013,"Kaoping","Kaohsiung City","Other",10,"0"
2013,"Kaoping","Kaohsiung City","Other",11,"0"
2013,"Kaoping","Kaohsiung City","Other",12,"0"
2013,"Kaoping","Kaohsiung City","Other",13,"0"
2013,"Kaoping","Kaohsiung City","Other",14,"0"
2013,"Kaoping","Kaohsiung City","Other",15,"0"
2013,"Kaoping","Kaohsiung City","Other",16,"0"
2013,"Kaoping","Kaohsiung City","Other",17,"0"
2013,"Kaoping","Kaohsiung City","Other",18,"0"
2013,"Kaoping","Kaohsiung City","Other",19,"0"
2013,"Kaoping","Kaohsiung City","Other",20,"0"
2013,"Kaoping","Kaohsiung City","Other",21,"0"
2013,"Kaoping","Kaohsiung City","Other",22,"0"
2013,"Kaoping","Kaohsiung City","Other",23,"0"
2013,"Kaoping","Kaohsiung City","Other",24,"0"
2013,"Kaoping","Kaohsiung City","Other",25,"0"
2013,"Kaoping","Kaohsiung City","Other",26,"0"
2013,"Kaoping","Kaohsiung City","Other",27,"0"
2013,"Kaoping","Kaohsiung City","Other",28,"0"
2013,"Kaoping","Kaohsiung City","Other",29,"0"
2013,"Kaoping","Kaohsiung City","Other",30,"0"
2013,"Kaoping","Kaohsiung City","Other",31,"0"
2013,"Kaoping","Kaohsiung City","Other",32,"0"
2013,"Kaoping","Kaohsiung City","Other",33,"0"
2013,"Kaoping","Kaohsiung City","Other",34,"0"
2013,"Kaoping","Kaohsiung City","Other",35,"0"
2013,"Kaoping","Kaohsiung City","Other",36,"0"
2013,"Kaoping","Kaohsiung City","Other",37,"0"
2013,"Kaoping","Kaohsiung City","Other",38,"0"
2013,"Kaoping","Kaohsiung City","Other",39,"0"
2013,"Kaoping","Kaohsiung City","Other",40,"0"
2013,"Kaoping","Kaohsiung City","Other",41,"0"
2013,"Kaoping","Kaohsiung City","Other",42,"0"
2013,"Kaoping","Kaohsiung City","Other",43,"0"
2013,"Kaoping","Kaohsiung City","Other",44,"0"
2013,"Kaoping","Kaohsiung City","Other",45,"0"
2013,"Kaoping","Kaohsiung City","Other",46,"0"
2013,"Kaoping","Kaohsiung City","Other",47,"0"
2013,"Kaoping","Kaohsiung City","Other",48,"0"
2013,"Kaoping","Kaohsiung City","Other",49,"0"
2013,"Kaoping","Kaohsiung City","Other",50,"0"
2013,"Kaoping","Kaohsiung City","Other",51,"0"
2013,"Kaoping","Kaohsiung City","Other",52,"0"
2014,"Kaoping","Kaohsiung City","Other",1,"0"
2014,"Kaoping","Kaohsiung City","Other",2,"0"
2014,"Kaoping","Kaohsiung City","Other",3,"0"
2014,"Kaoping","Kaohsiung City","Other",4,"0"
2014,"Kaoping","Kaohsiung City","Other",5,"0"
2014,"Kaoping","Kaohsiung City","Other",6,"0"
2014,"Kaoping","Kaohsiung City","Other",7,"0"
2014,"Kaoping","Kaohsiung City","Other",8,"0"
2014,"Kaoping","Kaohsiung City","Other",9,"0"
2014,"Kaoping","Kaohsiung City","Other",10,"0"
2014,"Kaoping","Kaohsiung City","Other",11,"0"
2014,"Kaoping","Kaohsiung City","Other",12,"0"
2014,"Kaoping","Kaohsiung City","Other",13,"0"
2014,"Kaoping","Kaohsiung City","Other",14,"0"
2014,"Kaoping","Kaohsiung City","Other",15,"0"
2014,"Kaoping","Kaohsiung City","Other",16,"0"
2014,"Kaoping","Kaohsiung City","Other",17,"0"
2014,"Kaoping","Kaohsiung City","Other",18,"0"
2014,"Kaoping","Kaohsiung City","Other",19,"0"
2014,"Kaoping","Kaohsiung City","Other",20,"0"
2014,"Kaoping","Kaohsiung City","Other",21,"0"
2014,"Kaoping","Kaohsiung City","Other",22,"0"
2014,"Kaoping","Kaohsiung City","Other",23,"0"
2014,"Kaoping","Kaohsiung City","Other",24,"0"
2014,"Kaoping","Kaohsiung City","Other",25,"0"
2014,"Kaoping","Kaohsiung City","Other",26,"0"
2014,"Kaoping","Kaohsiung City","Other",27,"0"
2014,"Kaoping","Kaohsiung City","Other",28,"0"
2014,"Kaoping","Kaohsiung City","Other",29,"0"
2014,"Kaoping","Kaohsiung City","Other",30,"0"
2014,"Kaoping","Kaohsiung City","Other",31,"0"
2014,"Kaoping","Kaohsiung City","Other",32,"0"
2014,"Kaoping","Kaohsiung City","Other",33,"0"
2014,"Kaoping","Kaohsiung City","Other",34,"0"
2014,"Kaoping","Kaohsiung City","Other",35,"0"
2014,"Kaoping","Kaohsiung City","Other",36,"0"
2014,"Kaoping","Kaohsiung City","Other",37,"0"
2014,"Kaoping","Kaohsiung City","Other",38,"0"
2014,"Kaoping","Kaohsiung City","Other",39,"0"
2014,"Kaoping","Kaohsiung City","Other",40,"0"
2014,"Kaoping","Kaohsiung City","Other",41,"0"
2014,"Kaoping","Kaohsiung City","Other",42,"0"
2014,"Kaoping","Kaohsiung City","Other",43,"0"
2014,"Kaoping","Kaohsiung City","Other",44,"0"
2014,"Kaoping","Kaohsiung City","Other",45,"0"
2014,"Kaoping","Kaohsiung City","Other",46,"0"
2014,"Kaoping","Kaohsiung City","Other",47,"0"
2014,"Kaoping","Kaohsiung City","Other",48,"0"
2014,"Kaoping","Kaohsiung City","Other",49,"0"
2014,"Kaoping","Kaohsiung City","Other",50,"0"
2014,"Kaoping","Kaohsiung City","Other",51,"0"
2014,"Kaoping","Kaohsiung City","Other",52,"0"
2014,"Kaoping","Kaohsiung City","Other",53,"0"
2015,"Kaoping","Kaohsiung City","Other",1,"0"
2015,"Kaoping","Kaohsiung City","Other",2,"0"
2015,"Kaoping","Kaohsiung City","Other",3,"0"
2015,"Kaoping","Kaohsiung City","Other",4,"0"
2015,"Kaoping","Kaohsiung City","Other",5,"0"
2015,"Kaoping","Kaohsiung City","Other",6,"0"
2015,"Kaoping","Kaohsiung City","Other",7,"0"
2015,"Kaoping","Kaohsiung City","Other",8,"0"
2015,"Kaoping","Kaohsiung City","Other",9,"0"
2015,"Kaoping","Kaohsiung City","Other",10,"0"
2015,"Kaoping","Kaohsiung City","Other",11,"0"
2015,"Kaoping","Kaohsiung City","Other",12,"0"
2015,"Kaoping","Kaohsiung City","Other",13,"0"
2015,"Kaoping","Kaohsiung City","Other",14,"0"
2015,"Kaoping","Kaohsiung City","Other",15,"0"
2015,"Kaoping","Kaohsiung City","Other",16,"0"
2015,"Kaoping","Kaohsiung City","Other",17,"0"
2015,"Kaoping","Kaohsiung City","Other",18,"0"
2015,"Kaoping","Kaohsiung City","Other",19,"0"
2015,"Kaoping","Kaohsiung City","Other",20,"0"
2015,"Kaoping","Kaohsiung City","Other",21,"0"
2015,"Kaoping","Kaohsiung City","Other",22,"0"
2015,"Kaoping","Kaohsiung City","Other",23,"0"
2015,"Kaoping","Kaohsiung City","Other",24,"0"
2015,"Kaoping","Kaohsiung City","Other",25,"0"
2015,"Kaoping","Kaohsiung City","Other",26,"0"
2015,"Kaoping","Kaohsiung City","Other",27,"0"
2015,"Kaoping","Kaohsiung City","Other",28,"0"
2015,"Kaoping","Kaohsiung City","Other",29,"0"
2015,"Kaoping","Kaohsiung City","Other",30,"0"
2015,"Kaoping","Kaohsiung City","Other",31,"0"
2015,"Kaoping","Kaohsiung City","Other",32,"0"
2015,"Kaoping","Kaohsiung City","Other",33,"0"
2015,"Kaoping","Kaohsiung City","Other",34,"0"
2015,"Kaoping","Kaohsiung City","Other",35,"0"
2015,"Kaoping","Kaohsiung City","Other",36,"0"
2015,"Kaoping","Kaohsiung City","Other",37,"0"
2015,"Kaoping","Kaohsiung City","Other",38,"0"
2015,"Kaoping","Kaohsiung City","Other",39,"0"
2015,"Kaoping","Kaohsiung City","Other",40,"0"
2015,"Kaoping","Kaohsiung City","Other",41,"0"
2015,"Kaoping","Kaohsiung City","Other",42,"0"
2015,"Kaoping","Kaohsiung City","Other",43,"0"
2015,"Kaoping","Kaohsiung City","Other",44,"0"
2015,"Kaoping","Kaohsiung City","Other",45,"0"
2015,"Kaoping","Kaohsiung City","Other",46,"0"
2015,"Kaoping","Kaohsiung City","Other",47,"0"
2015,"Kaoping","Kaohsiung City","Other",48,"0"
2015,"Kaoping","Kaohsiung City","Other",49,"0"
2015,"Kaoping","Kaohsiung City","Other",50,"0"
2015,"Kaoping","Kaohsiung City","Other",51,"0"
2015,"Kaoping","Kaohsiung City","Other",52,"0"
2016,"Kaoping","Kaohsiung City","Other",1,"0"
2016,"Kaoping","Kaohsiung City","Other",2,"0"
2016,"Kaoping","Kaohsiung City","Other",3,"0"
2016,"Kaoping","Kaohsiung City","Other",4,"0"
2016,"Kaoping","Kaohsiung City","Other",5,"0"
2016,"Kaoping","Kaohsiung City","Other",6,"0"
2016,"Kaoping","Kaohsiung City","Other",7,"0"
2016,"Kaoping","Kaohsiung City","Other",8,"0"
2016,"Kaoping","Kaohsiung City","Other",9,"0"
2016,"Kaoping","Kaohsiung City","Other",10,"0"
2016,"Kaoping","Kaohsiung City","Other",11,"0"
2016,"Kaoping","Kaohsiung City","Other",12,"0"
2016,"Kaoping","Kaohsiung City","Other",13,"0"
2016,"Kaoping","Kaohsiung City","Other",14,"0"
2016,"Kaoping","Kaohsiung City","Other",15,"0"
2016,"Kaoping","Kaohsiung City","Other",16,"0"
2016,"Kaoping","Kaohsiung City","Other",17,"0"
2016,"Kaoping","Kaohsiung City","Other",18,"0"
2016,"Kaoping","Kaohsiung City","Other",19,"0"
2016,"Kaoping","Kaohsiung City","Other",20,"0"
2016,"Kaoping","Kaohsiung City","Other",21,"0"
2016,"Kaoping","Kaohsiung City","Other",22,"0"
2016,"Kaoping","Kaohsiung City","Other",23,"0"
2016,"Kaoping","Kaohsiung City","Other",24,"0"
2016,"Kaoping","Kaohsiung City","Other",25,"0"
2016,"Kaoping","Kaohsiung City","Other",26,"0"
2016,"Kaoping","Kaohsiung City","Other",27,"0"
2016,"Kaoping","Kaohsiung City","Other",28,"0"
2016,"Kaoping","Kaohsiung City","Other",29,"0"
2016,"Kaoping","Kaohsiung City","Other",30,"0"
2016,"Kaoping","Kaohsiung City","Other",31,"0"
2016,"Kaoping","Kaohsiung City","Other",32,"0"
2016,"Kaoping","Kaohsiung City","Other",33,"0"
2016,"Kaoping","Kaohsiung City","Other",34,"0"
2016,"Kaoping","Kaohsiung City","Other",35,"0"
2016,"Kaoping","Kaohsiung City","Other",36,"0"
2016,"Kaoping","Kaohsiung City","Other",37,"0"
2016,"Kaoping","Kaohsiung City","Other",38,"0"
2016,"Kaoping","Kaohsiung City","Other",39,"0"
2016,"Kaoping","Kaohsiung City","Other",40,"0"
2016,"Kaoping","Kaohsiung City","Other",41,"0"
2016,"Kaoping","Kaohsiung City","Other",42,"0"
2016,"Kaoping","Kaohsiung City","Other",43,"0"
2016,"Kaoping","Kaohsiung City","Other",44,"0"
2016,"Kaoping","Kaohsiung City","Other",45,"0"
2016,"Kaoping","Kaohsiung City","Other",46,"0"
2016,"Kaoping","Kaohsiung City","Other",47,"0"
2016,"Kaoping","Kaohsiung City","Other",48,"0"
