"Year","Region","City","District","Week","Cases"
2006,"Kaoping","Pingtung County","Donggang Township",42,"0"
2006,"Kaoping","Pingtung County","Donggang Township",43,"0"
2006,"Kaoping","Pingtung County","Donggang Township",44,"0"
2006,"Kaoping","Pingtung County","Donggang Township",45,"0"
2006,"Kaoping","Pingtung County","Donggang Township",46,"0"
2006,"Kaoping","Pingtung County","Donggang Township",47,"0"
2006,"Kaoping","Pingtung County","Donggang Township",48,"0"
2006,"Kaoping","Pingtung County","Donggang Township",49,"0"
2006,"Kaoping","Pingtung County","Donggang Township",50,"0"
2006,"Kaoping","Pingtung County","Donggang Township",51,"0"
2006,"Kaoping","Pingtung County","Donggang Township",52,"0"
2006,"Kaoping","Pingtung County","Donggang Township",53,"0"
2007,"Kaoping","Pingtung County","Donggang Township",1,"0"
2007,"Kaoping","Pingtung County","Donggang Township",2,"0"
2007,"Kaoping","Pingtung County","Donggang Township",3,"0"
2007,"Kaoping","Pingtung County","Donggang Township",4,"0"
2007,"Kaoping","Pingtung County","Donggang Township",5,"0"
2007,"Kaoping","Pingtung County","Donggang Township",6,"0"
2007,"Kaoping","Pingtung County","Donggang Township",7,"0"
2007,"Kaoping","Pingtung County","Donggang Township",8,"0"
2007,"Kaoping","Pingtung County","Donggang Township",9,"0"
2007,"Kaoping","Pingtung County","Donggang Township",10,"0"
2007,"Kaoping","Pingtung County","Donggang Township",11,"0"
2007,"Kaoping","Pingtung County","Donggang Township",12,"0"
2007,"Kaoping","Pingtung County","Donggang Township",13,"0"
2007,"Kaoping","Pingtung County","Donggang Township",14,"0"
2007,"Kaoping","Pingtung County","Donggang Township",15,"0"
2007,"Kaoping","Pingtung County","Donggang Township",16,"0"
2007,"Kaoping","Pingtung County","Donggang Township",17,"0"
2007,"Kaoping","Pingtung County","Donggang Township",18,"0"
2007,"Kaoping","Pingtung County","Donggang Township",19,"0"
2007,"Kaoping","Pingtung County","Donggang Township",20,"0"
2007,"Kaoping","Pingtung County","Donggang Township",21,"0"
2007,"Kaoping","Pingtung County","Donggang Township",22,"0"
2007,"Kaoping","Pingtung County","Donggang Township",23,"0"
2007,"Kaoping","Pingtung County","Donggang Township",24,"0"
2007,"Kaoping","Pingtung County","Donggang Township",25,"0"
2007,"Kaoping","Pingtung County","Donggang Township",26,"0"
2007,"Kaoping","Pingtung County","Donggang Township",27,"0"
2007,"Kaoping","Pingtung County","Donggang Township",28,"0"
2007,"Kaoping","Pingtung County","Donggang Township",29,"0"
2007,"Kaoping","Pingtung County","Donggang Township",30,"0"
2007,"Kaoping","Pingtung County","Donggang Township",31,"0"
2007,"Kaoping","Pingtung County","Donggang Township",32,"0"
2007,"Kaoping","Pingtung County","Donggang Township",33,"0"
2007,"Kaoping","Pingtung County","Donggang Township",34,"0"
2007,"Kaoping","Pingtung County","Donggang Township",35,"0"
2007,"Kaoping","Pingtung County","Donggang Township",36,"0"
2007,"Kaoping","Pingtung County","Donggang Township",37,"0"
2007,"Kaoping","Pingtung County","Donggang Township",38,"0"
2007,"Kaoping","Pingtung County","Donggang Township",39,"0"
2007,"Kaoping","Pingtung County","Donggang Township",40,"0"
2007,"Kaoping","Pingtung County","Donggang Township",41,"0"
2007,"Kaoping","Pingtung County","Donggang Township",42,"0"
2007,"Kaoping","Pingtung County","Donggang Township",43,"0"
2007,"Kaoping","Pingtung County","Donggang Township",44,"0"
2007,"Kaoping","Pingtung County","Donggang Township",45,"0"
2007,"Kaoping","Pingtung County","Donggang Township",46,"0"
2007,"Kaoping","Pingtung County","Donggang Township",47,"0"
2007,"Kaoping","Pingtung County","Donggang Township",48,"0"
2007,"Kaoping","Pingtung County","Donggang Township",49,"0"
2007,"Kaoping","Pingtung County","Donggang Township",50,"0"
2007,"Kaoping","Pingtung County","Donggang Township",51,"0"
2007,"Kaoping","Pingtung County","Donggang Township",52,"0"
2007,"Kaoping","Pingtung County","Donggang Township",53,"0"
2008,"Kaoping","Pingtung County","Donggang Township",1,"0"
2008,"Kaoping","Pingtung County","Donggang Township",2,"0"
2008,"Kaoping","Pingtung County","Donggang Township",3,"0"
2008,"Kaoping","Pingtung County","Donggang Township",4,"0"
2008,"Kaoping","Pingtung County","Donggang Township",5,"0"
2008,"Kaoping","Pingtung County","Donggang Township",6,"0"
2008,"Kaoping","Pingtung County","Donggang Township",7,"0"
2008,"Kaoping","Pingtung County","Donggang Township",8,"0"
2008,"Kaoping","Pingtung County","Donggang Township",9,"0"
2008,"Kaoping","Pingtung County","Donggang Township",10,"0"
2008,"Kaoping","Pingtung County","Donggang Township",11,"0"
2008,"Kaoping","Pingtung County","Donggang Township",12,"0"
2008,"Kaoping","Pingtung County","Donggang Township",13,"0"
2008,"Kaoping","Pingtung County","Donggang Township",14,"0"
2008,"Kaoping","Pingtung County","Donggang Township",15,"0"
2008,"Kaoping","Pingtung County","Donggang Township",16,"0"
2008,"Kaoping","Pingtung County","Donggang Township",17,"0"
2008,"Kaoping","Pingtung County","Donggang Township",18,"0"
2008,"Kaoping","Pingtung County","Donggang Township",19,"0"
2008,"Kaoping","Pingtung County","Donggang Township",20,"0"
2008,"Kaoping","Pingtung County","Donggang Township",21,"0"
2008,"Kaoping","Pingtung County","Donggang Township",22,"0"
2008,"Kaoping","Pingtung County","Donggang Township",23,"0"
2008,"Kaoping","Pingtung County","Donggang Township",24,"0"
2008,"Kaoping","Pingtung County","Donggang Township",25,"0"
2008,"Kaoping","Pingtung County","Donggang Township",26,"0"
2008,"Kaoping","Pingtung County","Donggang Township",27,"0"
2008,"Kaoping","Pingtung County","Donggang Township",28,"1"
2008,"Kaoping","Pingtung County","Donggang Township",29,"0"
2008,"Kaoping","Pingtung County","Donggang Township",30,"0"
2008,"Kaoping","Pingtung County","Donggang Township",31,"0"
2008,"Kaoping","Pingtung County","Donggang Township",32,"0"
2008,"Kaoping","Pingtung County","Donggang Township",33,"0"
2008,"Kaoping","Pingtung County","Donggang Township",34,"0"
2008,"Kaoping","Pingtung County","Donggang Township",35,"0"
2008,"Kaoping","Pingtung County","Donggang Township",36,"0"
2008,"Kaoping","Pingtung County","Donggang Township",37,"0"
2008,"Kaoping","Pingtung County","Donggang Township",38,"0"
2008,"Kaoping","Pingtung County","Donggang Township",39,"0"
2008,"Kaoping","Pingtung County","Donggang Township",40,"0"
2008,"Kaoping","Pingtung County","Donggang Township",41,"0"
2008,"Kaoping","Pingtung County","Donggang Township",42,"0"
2008,"Kaoping","Pingtung County","Donggang Township",43,"1"
2008,"Kaoping","Pingtung County","Donggang Township",44,"0"
2008,"Kaoping","Pingtung County","Donggang Township",45,"0"
2008,"Kaoping","Pingtung County","Donggang Township",46,"0"
2008,"Kaoping","Pingtung County","Donggang Township",47,"0"
2008,"Kaoping","Pingtung County","Donggang Township",48,"0"
2008,"Kaoping","Pingtung County","Donggang Township",49,"0"
2008,"Kaoping","Pingtung County","Donggang Township",50,"0"
2008,"Kaoping","Pingtung County","Donggang Township",51,"0"
2008,"Kaoping","Pingtung County","Donggang Township",52,"0"
2008,"Kaoping","Pingtung County","Donggang Township",53,"0"
2009,"Kaoping","Pingtung County","Donggang Township",1,"0"
2009,"Kaoping","Pingtung County","Donggang Township",2,"0"
2009,"Kaoping","Pingtung County","Donggang Township",3,"0"
2009,"Kaoping","Pingtung County","Donggang Township",4,"0"
2009,"Kaoping","Pingtung County","Donggang Township",5,"0"
2009,"Kaoping","Pingtung County","Donggang Township",6,"0"
2009,"Kaoping","Pingtung County","Donggang Township",7,"0"
2009,"Kaoping","Pingtung County","Donggang Township",8,"0"
2009,"Kaoping","Pingtung County","Donggang Township",9,"0"
2009,"Kaoping","Pingtung County","Donggang Township",10,"0"
2009,"Kaoping","Pingtung County","Donggang Township",11,"0"
2009,"Kaoping","Pingtung County","Donggang Township",12,"0"
2009,"Kaoping","Pingtung County","Donggang Township",13,"0"
2009,"Kaoping","Pingtung County","Donggang Township",14,"0"
2009,"Kaoping","Pingtung County","Donggang Township",15,"0"
2009,"Kaoping","Pingtung County","Donggang Township",16,"0"
2009,"Kaoping","Pingtung County","Donggang Township",17,"0"
2009,"Kaoping","Pingtung County","Donggang Township",18,"0"
2009,"Kaoping","Pingtung County","Donggang Township",19,"0"
2009,"Kaoping","Pingtung County","Donggang Township",20,"0"
2009,"Kaoping","Pingtung County","Donggang Township",21,"0"
2009,"Kaoping","Pingtung County","Donggang Township",22,"0"
2009,"Kaoping","Pingtung County","Donggang Township",23,"0"
2009,"Kaoping","Pingtung County","Donggang Township",24,"0"
2009,"Kaoping","Pingtung County","Donggang Township",25,"0"
2009,"Kaoping","Pingtung County","Donggang Township",26,"0"
2009,"Kaoping","Pingtung County","Donggang Township",27,"1"
2009,"Kaoping","Pingtung County","Donggang Township",28,"0"
2009,"Kaoping","Pingtung County","Donggang Township",29,"0"
2009,"Kaoping","Pingtung County","Donggang Township",30,"0"
2009,"Kaoping","Pingtung County","Donggang Township",31,"0"
2009,"Kaoping","Pingtung County","Donggang Township",32,"0"
2009,"Kaoping","Pingtung County","Donggang Township",33,"0"
2009,"Kaoping","Pingtung County","Donggang Township",34,"0"
2009,"Kaoping","Pingtung County","Donggang Township",35,"0"
2009,"Kaoping","Pingtung County","Donggang Township",36,"0"
2009,"Kaoping","Pingtung County","Donggang Township",37,"0"
2009,"Kaoping","Pingtung County","Donggang Township",38,"0"
2009,"Kaoping","Pingtung County","Donggang Township",39,"0"
2009,"Kaoping","Pingtung County","Donggang Township",40,"0"
2009,"Kaoping","Pingtung County","Donggang Township",41,"0"
2009,"Kaoping","Pingtung County","Donggang Township",42,"0"
2009,"Kaoping","Pingtung County","Donggang Township",43,"0"
2009,"Kaoping","Pingtung County","Donggang Township",44,"0"
2009,"Kaoping","Pingtung County","Donggang Township",45,"0"
2009,"Kaoping","Pingtung County","Donggang Township",46,"0"
2009,"Kaoping","Pingtung County","Donggang Township",47,"0"
2009,"Kaoping","Pingtung County","Donggang Township",48,"1"
2009,"Kaoping","Pingtung County","Donggang Township",49,"0"
2009,"Kaoping","Pingtung County","Donggang Township",50,"1"
2009,"Kaoping","Pingtung County","Donggang Township",51,"0"
2009,"Kaoping","Pingtung County","Donggang Township",52,"0"
2009,"Kaoping","Pingtung County","Donggang Township",53,"0"
2010,"Kaoping","Pingtung County","Donggang Township",1,"0"
2010,"Kaoping","Pingtung County","Donggang Township",2,"0"
2010,"Kaoping","Pingtung County","Donggang Township",3,"0"
2010,"Kaoping","Pingtung County","Donggang Township",4,"0"
2010,"Kaoping","Pingtung County","Donggang Township",5,"0"
2010,"Kaoping","Pingtung County","Donggang Township",6,"0"
2010,"Kaoping","Pingtung County","Donggang Township",7,"0"
2010,"Kaoping","Pingtung County","Donggang Township",8,"0"
2010,"Kaoping","Pingtung County","Donggang Township",9,"0"
2010,"Kaoping","Pingtung County","Donggang Township",10,"0"
2010,"Kaoping","Pingtung County","Donggang Township",11,"0"
2010,"Kaoping","Pingtung County","Donggang Township",12,"0"
2010,"Kaoping","Pingtung County","Donggang Township",13,"0"
2010,"Kaoping","Pingtung County","Donggang Township",14,"0"
2010,"Kaoping","Pingtung County","Donggang Township",15,"0"
2010,"Kaoping","Pingtung County","Donggang Township",16,"0"
2010,"Kaoping","Pingtung County","Donggang Township",17,"0"
2010,"Kaoping","Pingtung County","Donggang Township",18,"0"
2010,"Kaoping","Pingtung County","Donggang Township",19,"0"
2010,"Kaoping","Pingtung County","Donggang Township",20,"0"
2010,"Kaoping","Pingtung County","Donggang Township",21,"0"
2010,"Kaoping","Pingtung County","Donggang Township",22,"0"
2010,"Kaoping","Pingtung County","Donggang Township",23,"0"
2010,"Kaoping","Pingtung County","Donggang Township",24,"0"
2010,"Kaoping","Pingtung County","Donggang Township",25,"0"
2010,"Kaoping","Pingtung County","Donggang Township",26,"0"
2010,"Kaoping","Pingtung County","Donggang Township",27,"0"
2010,"Kaoping","Pingtung County","Donggang Township",28,"0"
2010,"Kaoping","Pingtung County","Donggang Township",29,"0"
2010,"Kaoping","Pingtung County","Donggang Township",30,"0"
2010,"Kaoping","Pingtung County","Donggang Township",31,"0"
2010,"Kaoping","Pingtung County","Donggang Township",32,"0"
2010,"Kaoping","Pingtung County","Donggang Township",33,"0"
2010,"Kaoping","Pingtung County","Donggang Township",34,"0"
2010,"Kaoping","Pingtung County","Donggang Township",35,"0"
2010,"Kaoping","Pingtung County","Donggang Township",36,"0"
2010,"Kaoping","Pingtung County","Donggang Township",37,"0"
2010,"Kaoping","Pingtung County","Donggang Township",38,"0"
2010,"Kaoping","Pingtung County","Donggang Township",39,"0"
2010,"Kaoping","Pingtung County","Donggang Township",40,"0"
2010,"Kaoping","Pingtung County","Donggang Township",41,"0"
2010,"Kaoping","Pingtung County","Donggang Township",42,"0"
2010,"Kaoping","Pingtung County","Donggang Township",43,"0"
2010,"Kaoping","Pingtung County","Donggang Township",44,"0"
2010,"Kaoping","Pingtung County","Donggang Township",45,"0"
2010,"Kaoping","Pingtung County","Donggang Township",46,"0"
2010,"Kaoping","Pingtung County","Donggang Township",47,"0"
2010,"Kaoping","Pingtung County","Donggang Township",48,"0"
2010,"Kaoping","Pingtung County","Donggang Township",49,"0"
2010,"Kaoping","Pingtung County","Donggang Township",50,"0"
2010,"Kaoping","Pingtung County","Donggang Township",51,"0"
2010,"Kaoping","Pingtung County","Donggang Township",52,"0"
2011,"Kaoping","Pingtung County","Donggang Township",1,"0"
2011,"Kaoping","Pingtung County","Donggang Township",2,"0"
2011,"Kaoping","Pingtung County","Donggang Township",3,"0"
2011,"Kaoping","Pingtung County","Donggang Township",4,"0"
2011,"Kaoping","Pingtung County","Donggang Township",5,"0"
2011,"Kaoping","Pingtung County","Donggang Township",6,"0"
2011,"Kaoping","Pingtung County","Donggang Township",7,"0"
2011,"Kaoping","Pingtung County","Donggang Township",8,"0"
2011,"Kaoping","Pingtung County","Donggang Township",9,"0"
2011,"Kaoping","Pingtung County","Donggang Township",10,"0"
2011,"Kaoping","Pingtung County","Donggang Township",11,"0"
2011,"Kaoping","Pingtung County","Donggang Township",12,"0"
2011,"Kaoping","Pingtung County","Donggang Township",13,"0"
2011,"Kaoping","Pingtung County","Donggang Township",14,"0"
2011,"Kaoping","Pingtung County","Donggang Township",15,"0"
2011,"Kaoping","Pingtung County","Donggang Township",16,"0"
2011,"Kaoping","Pingtung County","Donggang Township",17,"0"
2011,"Kaoping","Pingtung County","Donggang Township",18,"0"
2011,"Kaoping","Pingtung County","Donggang Township",19,"0"
2011,"Kaoping","Pingtung County","Donggang Township",20,"0"
2011,"Kaoping","Pingtung County","Donggang Township",21,"0"
2011,"Kaoping","Pingtung County","Donggang Township",22,"0"
2011,"Kaoping","Pingtung County","Donggang Township",23,"0"
2011,"Kaoping","Pingtung County","Donggang Township",24,"0"
2011,"Kaoping","Pingtung County","Donggang Township",25,"0"
2011,"Kaoping","Pingtung County","Donggang Township",26,"0"
2011,"Kaoping","Pingtung County","Donggang Township",27,"0"
2011,"Kaoping","Pingtung County","Donggang Township",28,"0"
2011,"Kaoping","Pingtung County","Donggang Township",29,"0"
2011,"Kaoping","Pingtung County","Donggang Township",30,"0"
2011,"Kaoping","Pingtung County","Donggang Township",31,"0"
2011,"Kaoping","Pingtung County","Donggang Township",32,"0"
2011,"Kaoping","Pingtung County","Donggang Township",33,"0"
2011,"Kaoping","Pingtung County","Donggang Township",34,"0"
2011,"Kaoping","Pingtung County","Donggang Township",35,"0"
2011,"Kaoping","Pingtung County","Donggang Township",36,"0"
2011,"Kaoping","Pingtung County","Donggang Township",37,"1"
2011,"Kaoping","Pingtung County","Donggang Township",38,"0"
2011,"Kaoping","Pingtung County","Donggang Township",39,"1"
2011,"Kaoping","Pingtung County","Donggang Township",40,"2"
2011,"Kaoping","Pingtung County","Donggang Township",41,"7"
2011,"Kaoping","Pingtung County","Donggang Township",42,"17"
2011,"Kaoping","Pingtung County","Donggang Township",43,"16"
2011,"Kaoping","Pingtung County","Donggang Township",44,"16"
2011,"Kaoping","Pingtung County","Donggang Township",45,"20"
2011,"Kaoping","Pingtung County","Donggang Township",46,"12"
2011,"Kaoping","Pingtung County","Donggang Township",47,"14"
2011,"Kaoping","Pingtung County","Donggang Township",48,"6"
2011,"Kaoping","Pingtung County","Donggang Township",49,"4"
2011,"Kaoping","Pingtung County","Donggang Township",50,"1"
2011,"Kaoping","Pingtung County","Donggang Township",51,"5"
2011,"Kaoping","Pingtung County","Donggang Township",52,"0"
2012,"Kaoping","Pingtung County","Donggang Township",1,"0"
2012,"Kaoping","Pingtung County","Donggang Township",2,"0"
2012,"Kaoping","Pingtung County","Donggang Township",3,"0"
2012,"Kaoping","Pingtung County","Donggang Township",4,"0"
2012,"Kaoping","Pingtung County","Donggang Township",5,"0"
2012,"Kaoping","Pingtung County","Donggang Township",6,"0"
2012,"Kaoping","Pingtung County","Donggang Township",7,"0"
2012,"Kaoping","Pingtung County","Donggang Township",8,"0"
2012,"Kaoping","Pingtung County","Donggang Township",9,"0"
2012,"Kaoping","Pingtung County","Donggang Township",10,"0"
2012,"Kaoping","Pingtung County","Donggang Township",11,"0"
2012,"Kaoping","Pingtung County","Donggang Township",12,"0"
2012,"Kaoping","Pingtung County","Donggang Township",13,"0"
2012,"Kaoping","Pingtung County","Donggang Township",14,"0"
2012,"Kaoping","Pingtung County","Donggang Township",15,"0"
2012,"Kaoping","Pingtung County","Donggang Township",16,"0"
2012,"Kaoping","Pingtung County","Donggang Township",17,"0"
2012,"Kaoping","Pingtung County","Donggang Township",18,"0"
2012,"Kaoping","Pingtung County","Donggang Township",19,"0"
2012,"Kaoping","Pingtung County","Donggang Township",20,"0"
2012,"Kaoping","Pingtung County","Donggang Township",21,"0"
2012,"Kaoping","Pingtung County","Donggang Township",22,"0"
2012,"Kaoping","Pingtung County","Donggang Township",23,"0"
2012,"Kaoping","Pingtung County","Donggang Township",24,"0"
2012,"Kaoping","Pingtung County","Donggang Township",25,"0"
2012,"Kaoping","Pingtung County","Donggang Township",26,"0"
2012,"Kaoping","Pingtung County","Donggang Township",27,"0"
2012,"Kaoping","Pingtung County","Donggang Township",28,"0"
2012,"Kaoping","Pingtung County","Donggang Township",29,"0"
2012,"Kaoping","Pingtung County","Donggang Township",30,"0"
2012,"Kaoping","Pingtung County","Donggang Township",31,"0"
2012,"Kaoping","Pingtung County","Donggang Township",32,"0"
2012,"Kaoping","Pingtung County","Donggang Township",33,"0"
2012,"Kaoping","Pingtung County","Donggang Township",34,"0"
2012,"Kaoping","Pingtung County","Donggang Township",35,"0"
2012,"Kaoping","Pingtung County","Donggang Township",36,"0"
2012,"Kaoping","Pingtung County","Donggang Township",37,"0"
2012,"Kaoping","Pingtung County","Donggang Township",38,"0"
2012,"Kaoping","Pingtung County","Donggang Township",39,"0"
2012,"Kaoping","Pingtung County","Donggang Township",40,"0"
2012,"Kaoping","Pingtung County","Donggang Township",41,"0"
2012,"Kaoping","Pingtung County","Donggang Township",42,"0"
2012,"Kaoping","Pingtung County","Donggang Township",43,"0"
2012,"Kaoping","Pingtung County","Donggang Township",44,"0"
2012,"Kaoping","Pingtung County","Donggang Township",45,"0"
2012,"Kaoping","Pingtung County","Donggang Township",46,"0"
2012,"Kaoping","Pingtung County","Donggang Township",47,"0"
2012,"Kaoping","Pingtung County","Donggang Township",48,"0"
2012,"Kaoping","Pingtung County","Donggang Township",49,"0"
2012,"Kaoping","Pingtung County","Donggang Township",50,"0"
2012,"Kaoping","Pingtung County","Donggang Township",51,"0"
2012,"Kaoping","Pingtung County","Donggang Township",52,"0"
2013,"Kaoping","Pingtung County","Donggang Township",1,"0"
2013,"Kaoping","Pingtung County","Donggang Township",2,"0"
2013,"Kaoping","Pingtung County","Donggang Township",3,"0"
2013,"Kaoping","Pingtung County","Donggang Township",4,"0"
2013,"Kaoping","Pingtung County","Donggang Township",5,"0"
2013,"Kaoping","Pingtung County","Donggang Township",6,"0"
2013,"Kaoping","Pingtung County","Donggang Township",7,"0"
2013,"Kaoping","Pingtung County","Donggang Township",8,"0"
2013,"Kaoping","Pingtung County","Donggang Township",9,"0"
2013,"Kaoping","Pingtung County","Donggang Township",10,"0"
2013,"Kaoping","Pingtung County","Donggang Township",11,"0"
2013,"Kaoping","Pingtung County","Donggang Township",12,"0"
2013,"Kaoping","Pingtung County","Donggang Township",13,"0"
2013,"Kaoping","Pingtung County","Donggang Township",14,"0"
2013,"Kaoping","Pingtung County","Donggang Township",15,"0"
2013,"Kaoping","Pingtung County","Donggang Township",16,"0"
2013,"Kaoping","Pingtung County","Donggang Township",17,"0"
2013,"Kaoping","Pingtung County","Donggang Township",18,"0"
2013,"Kaoping","Pingtung County","Donggang Township",19,"0"
2013,"Kaoping","Pingtung County","Donggang Township",20,"0"
2013,"Kaoping","Pingtung County","Donggang Township",21,"0"
2013,"Kaoping","Pingtung County","Donggang Township",22,"0"
2013,"Kaoping","Pingtung County","Donggang Township",23,"0"
2013,"Kaoping","Pingtung County","Donggang Township",24,"0"
2013,"Kaoping","Pingtung County","Donggang Township",25,"0"
2013,"Kaoping","Pingtung County","Donggang Township",26,"0"
2013,"Kaoping","Pingtung County","Donggang Township",27,"0"
2013,"Kaoping","Pingtung County","Donggang Township",28,"0"
2013,"Kaoping","Pingtung County","Donggang Township",29,"0"
2013,"Kaoping","Pingtung County","Donggang Township",30,"0"
2013,"Kaoping","Pingtung County","Donggang Township",31,"0"
2013,"Kaoping","Pingtung County","Donggang Township",32,"0"
2013,"Kaoping","Pingtung County","Donggang Township",33,"0"
2013,"Kaoping","Pingtung County","Donggang Township",34,"0"
2013,"Kaoping","Pingtung County","Donggang Township",35,"0"
2013,"Kaoping","Pingtung County","Donggang Township",36,"0"
2013,"Kaoping","Pingtung County","Donggang Township",37,"0"
2013,"Kaoping","Pingtung County","Donggang Township",38,"0"
2013,"Kaoping","Pingtung County","Donggang Township",39,"0"
2013,"Kaoping","Pingtung County","Donggang Township",40,"0"
2013,"Kaoping","Pingtung County","Donggang Township",41,"0"
2013,"Kaoping","Pingtung County","Donggang Township",42,"0"
2013,"Kaoping","Pingtung County","Donggang Township",43,"0"
2013,"Kaoping","Pingtung County","Donggang Township",44,"0"
2013,"Kaoping","Pingtung County","Donggang Township",45,"0"
2013,"Kaoping","Pingtung County","Donggang Township",46,"0"
2013,"Kaoping","Pingtung County","Donggang Township",47,"0"
2013,"Kaoping","Pingtung County","Donggang Township",48,"1"
2013,"Kaoping","Pingtung County","Donggang Township",49,"1"
2013,"Kaoping","Pingtung County","Donggang Township",50,"0"
2013,"Kaoping","Pingtung County","Donggang Township",51,"0"
2013,"Kaoping","Pingtung County","Donggang Township",52,"0"
2014,"Kaoping","Pingtung County","Donggang Township",1,"0"
2014,"Kaoping","Pingtung County","Donggang Township",2,"0"
2014,"Kaoping","Pingtung County","Donggang Township",3,"0"
2014,"Kaoping","Pingtung County","Donggang Township",4,"0"
2014,"Kaoping","Pingtung County","Donggang Township",5,"0"
2014,"Kaoping","Pingtung County","Donggang Township",6,"0"
2014,"Kaoping","Pingtung County","Donggang Township",7,"1"
2014,"Kaoping","Pingtung County","Donggang Township",8,"0"
2014,"Kaoping","Pingtung County","Donggang Township",9,"0"
2014,"Kaoping","Pingtung County","Donggang Township",10,"0"
2014,"Kaoping","Pingtung County","Donggang Township",11,"0"
2014,"Kaoping","Pingtung County","Donggang Township",12,"0"
2014,"Kaoping","Pingtung County","Donggang Township",13,"0"
2014,"Kaoping","Pingtung County","Donggang Township",14,"0"
2014,"Kaoping","Pingtung County","Donggang Township",15,"0"
2014,"Kaoping","Pingtung County","Donggang Township",16,"0"
2014,"Kaoping","Pingtung County","Donggang Township",17,"0"
2014,"Kaoping","Pingtung County","Donggang Township",18,"0"
2014,"Kaoping","Pingtung County","Donggang Township",19,"0"
2014,"Kaoping","Pingtung County","Donggang Township",20,"0"
2014,"Kaoping","Pingtung County","Donggang Township",21,"0"
2014,"Kaoping","Pingtung County","Donggang Township",22,"0"
2014,"Kaoping","Pingtung County","Donggang Township",23,"0"
2014,"Kaoping","Pingtung County","Donggang Township",24,"0"
2014,"Kaoping","Pingtung County","Donggang Township",25,"0"
2014,"Kaoping","Pingtung County","Donggang Township",26,"0"
2014,"Kaoping","Pingtung County","Donggang Township",27,"0"
2014,"Kaoping","Pingtung County","Donggang Township",28,"0"
2014,"Kaoping","Pingtung County","Donggang Township",29,"0"
2014,"Kaoping","Pingtung County","Donggang Township",30,"0"
2014,"Kaoping","Pingtung County","Donggang Township",31,"0"
2014,"Kaoping","Pingtung County","Donggang Township",32,"0"
2014,"Kaoping","Pingtung County","Donggang Township",33,"0"
2014,"Kaoping","Pingtung County","Donggang Township",34,"0"
2014,"Kaoping","Pingtung County","Donggang Township",35,"0"
2014,"Kaoping","Pingtung County","Donggang Township",36,"0"
2014,"Kaoping","Pingtung County","Donggang Township",37,"1"
2014,"Kaoping","Pingtung County","Donggang Township",38,"1"
2014,"Kaoping","Pingtung County","Donggang Township",39,"0"
2014,"Kaoping","Pingtung County","Donggang Township",40,"2"
2014,"Kaoping","Pingtung County","Donggang Township",41,"5"
2014,"Kaoping","Pingtung County","Donggang Township",42,"2"
2014,"Kaoping","Pingtung County","Donggang Township",43,"10"
2014,"Kaoping","Pingtung County","Donggang Township",44,"3"
2014,"Kaoping","Pingtung County","Donggang Township",45,"6"
2014,"Kaoping","Pingtung County","Donggang Township",46,"5"
2014,"Kaoping","Pingtung County","Donggang Township",47,"1"
2014,"Kaoping","Pingtung County","Donggang Township",48,"2"
2014,"Kaoping","Pingtung County","Donggang Township",49,"1"
2014,"Kaoping","Pingtung County","Donggang Township",50,"1"
2014,"Kaoping","Pingtung County","Donggang Township",51,"3"
2014,"Kaoping","Pingtung County","Donggang Township",52,"2"
2014,"Kaoping","Pingtung County","Donggang Township",53,"0"
2015,"Kaoping","Pingtung County","Donggang Township",1,"0"
2015,"Kaoping","Pingtung County","Donggang Township",2,"1"
2015,"Kaoping","Pingtung County","Donggang Township",3,"0"
2015,"Kaoping","Pingtung County","Donggang Township",4,"0"
2015,"Kaoping","Pingtung County","Donggang Township",5,"0"
2015,"Kaoping","Pingtung County","Donggang Township",6,"0"
2015,"Kaoping","Pingtung County","Donggang Township",7,"0"
2015,"Kaoping","Pingtung County","Donggang Township",8,"0"
2015,"Kaoping","Pingtung County","Donggang Township",9,"0"
2015,"Kaoping","Pingtung County","Donggang Township",10,"0"
2015,"Kaoping","Pingtung County","Donggang Township",11,"0"
2015,"Kaoping","Pingtung County","Donggang Township",12,"0"
2015,"Kaoping","Pingtung County","Donggang Township",13,"0"
2015,"Kaoping","Pingtung County","Donggang Township",14,"0"
2015,"Kaoping","Pingtung County","Donggang Township",15,"0"
2015,"Kaoping","Pingtung County","Donggang Township",16,"0"
2015,"Kaoping","Pingtung County","Donggang Township",17,"0"
2015,"Kaoping","Pingtung County","Donggang Township",18,"0"
2015,"Kaoping","Pingtung County","Donggang Township",19,"0"
2015,"Kaoping","Pingtung County","Donggang Township",20,"1"
2015,"Kaoping","Pingtung County","Donggang Township",21,"1"
2015,"Kaoping","Pingtung County","Donggang Township",22,"0"
2015,"Kaoping","Pingtung County","Donggang Township",23,"0"
2015,"Kaoping","Pingtung County","Donggang Township",24,"0"
2015,"Kaoping","Pingtung County","Donggang Township",25,"0"
2015,"Kaoping","Pingtung County","Donggang Township",26,"0"
2015,"Kaoping","Pingtung County","Donggang Township",27,"0"
2015,"Kaoping","Pingtung County","Donggang Township",28,"0"
2015,"Kaoping","Pingtung County","Donggang Township",29,"0"
2015,"Kaoping","Pingtung County","Donggang Township",30,"0"
2015,"Kaoping","Pingtung County","Donggang Township",31,"0"
2015,"Kaoping","Pingtung County","Donggang Township",32,"0"
2015,"Kaoping","Pingtung County","Donggang Township",33,"0"
2015,"Kaoping","Pingtung County","Donggang Township",34,"0"
