"year","area","city","town","week","cases"
2006,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2006,"Kaoping","Pingtung County","Jiadong Township",53,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2007,"Kaoping","Pingtung County","Jiadong Township",53,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2008,"Kaoping","Pingtung County","Jiadong Township",53,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2009,"Kaoping","Pingtung County","Jiadong Township",53,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2010,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",31,"1"
2011,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2011,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2012,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",43,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2013,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",4,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",5,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",6,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",7,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",8,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",9,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",10,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",11,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",12,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",13,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",14,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",15,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",16,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",17,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",18,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",19,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",20,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",21,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",22,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",23,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",24,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",25,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",26,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",27,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",28,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",29,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",30,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",31,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",32,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",33,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",34,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",35,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",36,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",37,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",38,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",39,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",40,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",41,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",42,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",43,"1"
2014,"Kaoping","Pingtung County","Jiadong Township",44,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",45,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",46,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",47,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",48,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",49,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",50,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",51,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",52,"0"
2014,"Kaoping","Pingtung County","Jiadong Township",53,"0"
2015,"Kaoping","Pingtung County","Jiadong Township",1,"0"
2015,"Kaoping","Pingtung County","Jiadong Township",2,"0"
2015,"Kaoping","Pingtung County","Jiadong Township",3,"0"
2015,"Kaoping","Pingtung County","Jiadong Township",4,"0"
