"Year","Region","City","District","Week","Cases"
2007,"Taipei","Taipei City","Wanhua District",22,"0"
2007,"Taipei","Taipei City","Wanhua District",23,"0"
2007,"Taipei","Taipei City","Wanhua District",24,"0"
2007,"Taipei","Taipei City","Wanhua District",25,"0"
2007,"Taipei","Taipei City","Wanhua District",26,"0"
2007,"Taipei","Taipei City","Wanhua District",27,"0"
2007,"Taipei","Taipei City","Wanhua District",28,"0"
2007,"Taipei","Taipei City","Wanhua District",29,"0"
2007,"Taipei","Taipei City","Wanhua District",30,"0"
2007,"Taipei","Taipei City","Wanhua District",31,"0"
2007,"Taipei","Taipei City","Wanhua District",32,"0"
2007,"Taipei","Taipei City","Wanhua District",33,"0"
2007,"Taipei","Taipei City","Wanhua District",34,"0"
2007,"Taipei","Taipei City","Wanhua District",35,"0"
2007,"Taipei","Taipei City","Wanhua District",36,"0"
2007,"Taipei","Taipei City","Wanhua District",37,"0"
2007,"Taipei","Taipei City","Wanhua District",38,"0"
2007,"Taipei","Taipei City","Wanhua District",39,"0"
2007,"Taipei","Taipei City","Wanhua District",40,"1"
2007,"Taipei","Taipei City","Wanhua District",41,"1"
2007,"Taipei","Taipei City","Wanhua District",42,"0"
2007,"Taipei","Taipei City","Wanhua District",43,"0"
2007,"Taipei","Taipei City","Wanhua District",44,"0"
2007,"Taipei","Taipei City","Wanhua District",45,"0"
2007,"Taipei","Taipei City","Wanhua District",46,"0"
2007,"Taipei","Taipei City","Wanhua District",47,"0"
2007,"Taipei","Taipei City","Wanhua District",48,"0"
2007,"Taipei","Taipei City","Wanhua District",49,"0"
2007,"Taipei","Taipei City","Wanhua District",50,"0"
2007,"Taipei","Taipei City","Wanhua District",51,"0"
2007,"Taipei","Taipei City","Wanhua District",52,"1"
2007,"Taipei","Taipei City","Wanhua District",53,"0"
2008,"Taipei","Taipei City","Wanhua District",1,"0"
2008,"Taipei","Taipei City","Wanhua District",2,"0"
2008,"Taipei","Taipei City","Wanhua District",3,"0"
2008,"Taipei","Taipei City","Wanhua District",4,"0"
2008,"Taipei","Taipei City","Wanhua District",5,"0"
2008,"Taipei","Taipei City","Wanhua District",6,"0"
2008,"Taipei","Taipei City","Wanhua District",7,"0"
2008,"Taipei","Taipei City","Wanhua District",8,"0"
2008,"Taipei","Taipei City","Wanhua District",9,"0"
2008,"Taipei","Taipei City","Wanhua District",10,"0"
2008,"Taipei","Taipei City","Wanhua District",11,"0"
2008,"Taipei","Taipei City","Wanhua District",12,"0"
2008,"Taipei","Taipei City","Wanhua District",13,"0"
2008,"Taipei","Taipei City","Wanhua District",14,"0"
2008,"Taipei","Taipei City","Wanhua District",15,"0"
2008,"Taipei","Taipei City","Wanhua District",16,"0"
2008,"Taipei","Taipei City","Wanhua District",17,"0"
2008,"Taipei","Taipei City","Wanhua District",18,"1"
2008,"Taipei","Taipei City","Wanhua District",19,"0"
2008,"Taipei","Taipei City","Wanhua District",20,"0"
2008,"Taipei","Taipei City","Wanhua District",21,"0"
2008,"Taipei","Taipei City","Wanhua District",22,"0"
2008,"Taipei","Taipei City","Wanhua District",23,"0"
2008,"Taipei","Taipei City","Wanhua District",24,"0"
2008,"Taipei","Taipei City","Wanhua District",25,"0"
2008,"Taipei","Taipei City","Wanhua District",26,"0"
2008,"Taipei","Taipei City","Wanhua District",27,"0"
2008,"Taipei","Taipei City","Wanhua District",28,"0"
2008,"Taipei","Taipei City","Wanhua District",29,"0"
2008,"Taipei","Taipei City","Wanhua District",30,"0"
2008,"Taipei","Taipei City","Wanhua District",31,"0"
2008,"Taipei","Taipei City","Wanhua District",32,"0"
2008,"Taipei","Taipei City","Wanhua District",33,"0"
2008,"Taipei","Taipei City","Wanhua District",34,"0"
2008,"Taipei","Taipei City","Wanhua District",35,"0"
2008,"Taipei","Taipei City","Wanhua District",36,"0"
2008,"Taipei","Taipei City","Wanhua District",37,"0"
2008,"Taipei","Taipei City","Wanhua District",38,"0"
2008,"Taipei","Taipei City","Wanhua District",39,"0"
2008,"Taipei","Taipei City","Wanhua District",40,"0"
2008,"Taipei","Taipei City","Wanhua District",41,"0"
2008,"Taipei","Taipei City","Wanhua District",42,"0"
2008,"Taipei","Taipei City","Wanhua District",43,"0"
2008,"Taipei","Taipei City","Wanhua District",44,"0"
2008,"Taipei","Taipei City","Wanhua District",45,"0"
2008,"Taipei","Taipei City","Wanhua District",46,"0"
2008,"Taipei","Taipei City","Wanhua District",47,"0"
2008,"Taipei","Taipei City","Wanhua District",48,"0"
2008,"Taipei","Taipei City","Wanhua District",49,"0"
2008,"Taipei","Taipei City","Wanhua District",50,"0"
2008,"Taipei","Taipei City","Wanhua District",51,"0"
2008,"Taipei","Taipei City","Wanhua District",52,"0"
2008,"Taipei","Taipei City","Wanhua District",53,"0"
2009,"Taipei","Taipei City","Wanhua District",1,"0"
2009,"Taipei","Taipei City","Wanhua District",2,"0"
2009,"Taipei","Taipei City","Wanhua District",3,"0"
2009,"Taipei","Taipei City","Wanhua District",4,"0"
2009,"Taipei","Taipei City","Wanhua District",5,"0"
2009,"Taipei","Taipei City","Wanhua District",6,"0"
2009,"Taipei","Taipei City","Wanhua District",7,"0"
2009,"Taipei","Taipei City","Wanhua District",8,"0"
2009,"Taipei","Taipei City","Wanhua District",9,"0"
2009,"Taipei","Taipei City","Wanhua District",10,"0"
2009,"Taipei","Taipei City","Wanhua District",11,"0"
2009,"Taipei","Taipei City","Wanhua District",12,"0"
2009,"Taipei","Taipei City","Wanhua District",13,"0"
2009,"Taipei","Taipei City","Wanhua District",14,"0"
2009,"Taipei","Taipei City","Wanhua District",15,"0"
2009,"Taipei","Taipei City","Wanhua District",16,"0"
2009,"Taipei","Taipei City","Wanhua District",17,"0"
2009,"Taipei","Taipei City","Wanhua District",18,"0"
2009,"Taipei","Taipei City","Wanhua District",19,"0"
2009,"Taipei","Taipei City","Wanhua District",20,"0"
2009,"Taipei","Taipei City","Wanhua District",21,"0"
2009,"Taipei","Taipei City","Wanhua District",22,"0"
2009,"Taipei","Taipei City","Wanhua District",23,"0"
2009,"Taipei","Taipei City","Wanhua District",24,"0"
2009,"Taipei","Taipei City","Wanhua District",25,"0"
2009,"Taipei","Taipei City","Wanhua District",26,"0"
2009,"Taipei","Taipei City","Wanhua District",27,"0"
2009,"Taipei","Taipei City","Wanhua District",28,"0"
2009,"Taipei","Taipei City","Wanhua District",29,"1"
2009,"Taipei","Taipei City","Wanhua District",30,"0"
2009,"Taipei","Taipei City","Wanhua District",31,"0"
2009,"Taipei","Taipei City","Wanhua District",32,"0"
2009,"Taipei","Taipei City","Wanhua District",33,"0"
2009,"Taipei","Taipei City","Wanhua District",34,"0"
2009,"Taipei","Taipei City","Wanhua District",35,"0"
2009,"Taipei","Taipei City","Wanhua District",36,"0"
2009,"Taipei","Taipei City","Wanhua District",37,"0"
2009,"Taipei","Taipei City","Wanhua District",38,"0"
2009,"Taipei","Taipei City","Wanhua District",39,"0"
2009,"Taipei","Taipei City","Wanhua District",40,"0"
2009,"Taipei","Taipei City","Wanhua District",41,"1"
2009,"Taipei","Taipei City","Wanhua District",42,"0"
2009,"Taipei","Taipei City","Wanhua District",43,"0"
2009,"Taipei","Taipei City","Wanhua District",44,"0"
2009,"Taipei","Taipei City","Wanhua District",45,"0"
2009,"Taipei","Taipei City","Wanhua District",46,"0"
2009,"Taipei","Taipei City","Wanhua District",47,"0"
2009,"Taipei","Taipei City","Wanhua District",48,"0"
2009,"Taipei","Taipei City","Wanhua District",49,"0"
2009,"Taipei","Taipei City","Wanhua District",50,"0"
2009,"Taipei","Taipei City","Wanhua District",51,"0"
2009,"Taipei","Taipei City","Wanhua District",52,"0"
2009,"Taipei","Taipei City","Wanhua District",53,"1"
2010,"Taipei","Taipei City","Wanhua District",1,"0"
2010,"Taipei","Taipei City","Wanhua District",2,"0"
2010,"Taipei","Taipei City","Wanhua District",3,"0"
2010,"Taipei","Taipei City","Wanhua District",4,"0"
2010,"Taipei","Taipei City","Wanhua District",5,"0"
2010,"Taipei","Taipei City","Wanhua District",6,"0"
2010,"Taipei","Taipei City","Wanhua District",7,"0"
2010,"Taipei","Taipei City","Wanhua District",8,"0"
2010,"Taipei","Taipei City","Wanhua District",9,"0"
2010,"Taipei","Taipei City","Wanhua District",10,"0"
2010,"Taipei","Taipei City","Wanhua District",11,"0"
2010,"Taipei","Taipei City","Wanhua District",12,"0"
2010,"Taipei","Taipei City","Wanhua District",13,"0"
2010,"Taipei","Taipei City","Wanhua District",14,"0"
2010,"Taipei","Taipei City","Wanhua District",15,"0"
2010,"Taipei","Taipei City","Wanhua District",16,"0"
2010,"Taipei","Taipei City","Wanhua District",17,"0"
2010,"Taipei","Taipei City","Wanhua District",18,"0"
2010,"Taipei","Taipei City","Wanhua District",19,"0"
2010,"Taipei","Taipei City","Wanhua District",20,"0"
2010,"Taipei","Taipei City","Wanhua District",21,"0"
2010,"Taipei","Taipei City","Wanhua District",22,"0"
2010,"Taipei","Taipei City","Wanhua District",23,"0"
2010,"Taipei","Taipei City","Wanhua District",24,"0"
2010,"Taipei","Taipei City","Wanhua District",25,"0"
2010,"Taipei","Taipei City","Wanhua District",26,"0"
2010,"Taipei","Taipei City","Wanhua District",27,"0"
2010,"Taipei","Taipei City","Wanhua District",28,"0"
2010,"Taipei","Taipei City","Wanhua District",29,"0"
2010,"Taipei","Taipei City","Wanhua District",30,"0"
2010,"Taipei","Taipei City","Wanhua District",31,"0"
2010,"Taipei","Taipei City","Wanhua District",32,"0"
2010,"Taipei","Taipei City","Wanhua District",33,"0"
2010,"Taipei","Taipei City","Wanhua District",34,"0"
2010,"Taipei","Taipei City","Wanhua District",35,"0"
2010,"Taipei","Taipei City","Wanhua District",36,"0"
2010,"Taipei","Taipei City","Wanhua District",37,"0"
2010,"Taipei","Taipei City","Wanhua District",38,"0"
2010,"Taipei","Taipei City","Wanhua District",39,"0"
2010,"Taipei","Taipei City","Wanhua District",40,"0"
2010,"Taipei","Taipei City","Wanhua District",41,"0"
2010,"Taipei","Taipei City","Wanhua District",42,"0"
2010,"Taipei","Taipei City","Wanhua District",43,"0"
2010,"Taipei","Taipei City","Wanhua District",44,"0"
2010,"Taipei","Taipei City","Wanhua District",45,"0"
2010,"Taipei","Taipei City","Wanhua District",46,"0"
2010,"Taipei","Taipei City","Wanhua District",47,"0"
2010,"Taipei","Taipei City","Wanhua District",48,"0"
2010,"Taipei","Taipei City","Wanhua District",49,"0"
2010,"Taipei","Taipei City","Wanhua District",50,"0"
2010,"Taipei","Taipei City","Wanhua District",51,"0"
2010,"Taipei","Taipei City","Wanhua District",52,"0"
2011,"Taipei","Taipei City","Wanhua District",1,"0"
2011,"Taipei","Taipei City","Wanhua District",2,"0"
2011,"Taipei","Taipei City","Wanhua District",3,"0"
2011,"Taipei","Taipei City","Wanhua District",4,"0"
2011,"Taipei","Taipei City","Wanhua District",5,"0"
2011,"Taipei","Taipei City","Wanhua District",6,"0"
2011,"Taipei","Taipei City","Wanhua District",7,"0"
2011,"Taipei","Taipei City","Wanhua District",8,"0"
2011,"Taipei","Taipei City","Wanhua District",9,"0"
2011,"Taipei","Taipei City","Wanhua District",10,"0"
2011,"Taipei","Taipei City","Wanhua District",11,"0"
2011,"Taipei","Taipei City","Wanhua District",12,"0"
2011,"Taipei","Taipei City","Wanhua District",13,"0"
2011,"Taipei","Taipei City","Wanhua District",14,"0"
2011,"Taipei","Taipei City","Wanhua District",15,"0"
2011,"Taipei","Taipei City","Wanhua District",16,"0"
2011,"Taipei","Taipei City","Wanhua District",17,"0"
2011,"Taipei","Taipei City","Wanhua District",18,"0"
2011,"Taipei","Taipei City","Wanhua District",19,"0"
2011,"Taipei","Taipei City","Wanhua District",20,"0"
2011,"Taipei","Taipei City","Wanhua District",21,"0"
2011,"Taipei","Taipei City","Wanhua District",22,"0"
2011,"Taipei","Taipei City","Wanhua District",23,"0"
2011,"Taipei","Taipei City","Wanhua District",24,"1"
2011,"Taipei","Taipei City","Wanhua District",25,"0"
2011,"Taipei","Taipei City","Wanhua District",26,"0"
2011,"Taipei","Taipei City","Wanhua District",27,"0"
2011,"Taipei","Taipei City","Wanhua District",28,"0"
2011,"Taipei","Taipei City","Wanhua District",29,"0"
2011,"Taipei","Taipei City","Wanhua District",30,"0"
2011,"Taipei","Taipei City","Wanhua District",31,"0"
2011,"Taipei","Taipei City","Wanhua District",32,"0"
2011,"Taipei","Taipei City","Wanhua District",33,"0"
2011,"Taipei","Taipei City","Wanhua District",34,"0"
2011,"Taipei","Taipei City","Wanhua District",35,"0"
2011,"Taipei","Taipei City","Wanhua District",36,"0"
2011,"Taipei","Taipei City","Wanhua District",37,"0"
2011,"Taipei","Taipei City","Wanhua District",38,"0"
2011,"Taipei","Taipei City","Wanhua District",39,"0"
2011,"Taipei","Taipei City","Wanhua District",40,"0"
2011,"Taipei","Taipei City","Wanhua District",41,"0"
2011,"Taipei","Taipei City","Wanhua District",42,"0"
2011,"Taipei","Taipei City","Wanhua District",43,"0"
2011,"Taipei","Taipei City","Wanhua District",44,"0"
2011,"Taipei","Taipei City","Wanhua District",45,"0"
2011,"Taipei","Taipei City","Wanhua District",46,"0"
2011,"Taipei","Taipei City","Wanhua District",47,"0"
2011,"Taipei","Taipei City","Wanhua District",48,"0"
2011,"Taipei","Taipei City","Wanhua District",49,"0"
2011,"Taipei","Taipei City","Wanhua District",50,"0"
2011,"Taipei","Taipei City","Wanhua District",51,"0"
2011,"Taipei","Taipei City","Wanhua District",52,"0"
2012,"Taipei","Taipei City","Wanhua District",1,"0"
2012,"Taipei","Taipei City","Wanhua District",2,"0"
2012,"Taipei","Taipei City","Wanhua District",3,"0"
2012,"Taipei","Taipei City","Wanhua District",4,"0"
2012,"Taipei","Taipei City","Wanhua District",5,"1"
2012,"Taipei","Taipei City","Wanhua District",6,"0"
2012,"Taipei","Taipei City","Wanhua District",7,"0"
2012,"Taipei","Taipei City","Wanhua District",8,"0"
2012,"Taipei","Taipei City","Wanhua District",9,"0"
2012,"Taipei","Taipei City","Wanhua District",10,"0"
2012,"Taipei","Taipei City","Wanhua District",11,"0"
2012,"Taipei","Taipei City","Wanhua District",12,"0"
2012,"Taipei","Taipei City","Wanhua District",13,"0"
2012,"Taipei","Taipei City","Wanhua District",14,"0"
2012,"Taipei","Taipei City","Wanhua District",15,"0"
2012,"Taipei","Taipei City","Wanhua District",16,"0"
2012,"Taipei","Taipei City","Wanhua District",17,"0"
2012,"Taipei","Taipei City","Wanhua District",18,"0"
2012,"Taipei","Taipei City","Wanhua District",19,"0"
2012,"Taipei","Taipei City","Wanhua District",20,"0"
2012,"Taipei","Taipei City","Wanhua District",21,"0"
2012,"Taipei","Taipei City","Wanhua District",22,"0"
2012,"Taipei","Taipei City","Wanhua District",23,"0"
2012,"Taipei","Taipei City","Wanhua District",24,"0"
2012,"Taipei","Taipei City","Wanhua District",25,"0"
2012,"Taipei","Taipei City","Wanhua District",26,"0"
2012,"Taipei","Taipei City","Wanhua District",27,"0"
2012,"Taipei","Taipei City","Wanhua District",28,"0"
2012,"Taipei","Taipei City","Wanhua District",29,"0"
2012,"Taipei","Taipei City","Wanhua District",30,"0"
2012,"Taipei","Taipei City","Wanhua District",31,"0"
2012,"Taipei","Taipei City","Wanhua District",32,"0"
2012,"Taipei","Taipei City","Wanhua District",33,"0"
2012,"Taipei","Taipei City","Wanhua District",34,"0"
2012,"Taipei","Taipei City","Wanhua District",35,"0"
2012,"Taipei","Taipei City","Wanhua District",36,"0"
2012,"Taipei","Taipei City","Wanhua District",37,"0"
2012,"Taipei","Taipei City","Wanhua District",38,"0"
2012,"Taipei","Taipei City","Wanhua District",39,"0"
2012,"Taipei","Taipei City","Wanhua District",40,"0"
2012,"Taipei","Taipei City","Wanhua District",41,"0"
2012,"Taipei","Taipei City","Wanhua District",42,"0"
2012,"Taipei","Taipei City","Wanhua District",43,"0"
2012,"Taipei","Taipei City","Wanhua District",44,"0"
2012,"Taipei","Taipei City","Wanhua District",45,"0"
2012,"Taipei","Taipei City","Wanhua District",46,"0"
2012,"Taipei","Taipei City","Wanhua District",47,"1"
2012,"Taipei","Taipei City","Wanhua District",48,"0"
2012,"Taipei","Taipei City","Wanhua District",49,"0"
2012,"Taipei","Taipei City","Wanhua District",50,"0"
2012,"Taipei","Taipei City","Wanhua District",51,"0"
2012,"Taipei","Taipei City","Wanhua District",52,"0"
2013,"Taipei","Taipei City","Wanhua District",1,"0"
2013,"Taipei","Taipei City","Wanhua District",2,"0"
2013,"Taipei","Taipei City","Wanhua District",3,"0"
2013,"Taipei","Taipei City","Wanhua District",4,"0"
2013,"Taipei","Taipei City","Wanhua District",5,"0"
2013,"Taipei","Taipei City","Wanhua District",6,"0"
2013,"Taipei","Taipei City","Wanhua District",7,"0"
2013,"Taipei","Taipei City","Wanhua District",8,"0"
2013,"Taipei","Taipei City","Wanhua District",9,"0"
2013,"Taipei","Taipei City","Wanhua District",10,"0"
2013,"Taipei","Taipei City","Wanhua District",11,"0"
2013,"Taipei","Taipei City","Wanhua District",12,"0"
2013,"Taipei","Taipei City","Wanhua District",13,"0"
2013,"Taipei","Taipei City","Wanhua District",14,"0"
2013,"Taipei","Taipei City","Wanhua District",15,"0"
2013,"Taipei","Taipei City","Wanhua District",16,"0"
2013,"Taipei","Taipei City","Wanhua District",17,"0"
2013,"Taipei","Taipei City","Wanhua District",18,"0"
2013,"Taipei","Taipei City","Wanhua District",19,"0"
2013,"Taipei","Taipei City","Wanhua District",20,"0"
2013,"Taipei","Taipei City","Wanhua District",21,"0"
2013,"Taipei","Taipei City","Wanhua District",22,"0"
2013,"Taipei","Taipei City","Wanhua District",23,"0"
2013,"Taipei","Taipei City","Wanhua District",24,"0"
2013,"Taipei","Taipei City","Wanhua District",25,"0"
2013,"Taipei","Taipei City","Wanhua District",26,"0"
2013,"Taipei","Taipei City","Wanhua District",27,"1"
2013,"Taipei","Taipei City","Wanhua District",28,"0"
2013,"Taipei","Taipei City","Wanhua District",29,"0"
2013,"Taipei","Taipei City","Wanhua District",30,"0"
2013,"Taipei","Taipei City","Wanhua District",31,"1"
2013,"Taipei","Taipei City","Wanhua District",32,"0"
2013,"Taipei","Taipei City","Wanhua District",33,"0"
2013,"Taipei","Taipei City","Wanhua District",34,"0"
2013,"Taipei","Taipei City","Wanhua District",35,"0"
2013,"Taipei","Taipei City","Wanhua District",36,"0"
2013,"Taipei","Taipei City","Wanhua District",37,"0"
2013,"Taipei","Taipei City","Wanhua District",38,"0"
2013,"Taipei","Taipei City","Wanhua District",39,"0"
2013,"Taipei","Taipei City","Wanhua District",40,"0"
2013,"Taipei","Taipei City","Wanhua District",41,"0"
2013,"Taipei","Taipei City","Wanhua District",42,"0"
2013,"Taipei","Taipei City","Wanhua District",43,"0"
2013,"Taipei","Taipei City","Wanhua District",44,"0"
2013,"Taipei","Taipei City","Wanhua District",45,"0"
2013,"Taipei","Taipei City","Wanhua District",46,"0"
2013,"Taipei","Taipei City","Wanhua District",47,"1"
2013,"Taipei","Taipei City","Wanhua District",48,"0"
2013,"Taipei","Taipei City","Wanhua District",49,"2"
2013,"Taipei","Taipei City","Wanhua District",50,"0"
2013,"Taipei","Taipei City","Wanhua District",51,"0"
2013,"Taipei","Taipei City","Wanhua District",52,"0"
2014,"Taipei","Taipei City","Wanhua District",1,"0"
2014,"Taipei","Taipei City","Wanhua District",2,"0"
2014,"Taipei","Taipei City","Wanhua District",3,"0"
2014,"Taipei","Taipei City","Wanhua District",4,"0"
2014,"Taipei","Taipei City","Wanhua District",5,"0"
2014,"Taipei","Taipei City","Wanhua District",6,"0"
2014,"Taipei","Taipei City","Wanhua District",7,"0"
2014,"Taipei","Taipei City","Wanhua District",8,"0"
2014,"Taipei","Taipei City","Wanhua District",9,"0"
2014,"Taipei","Taipei City","Wanhua District",10,"0"
2014,"Taipei","Taipei City","Wanhua District",11,"0"
2014,"Taipei","Taipei City","Wanhua District",12,"1"
2014,"Taipei","Taipei City","Wanhua District",13,"0"
2014,"Taipei","Taipei City","Wanhua District",14,"0"
2014,"Taipei","Taipei City","Wanhua District",15,"0"
2014,"Taipei","Taipei City","Wanhua District",16,"0"
2014,"Taipei","Taipei City","Wanhua District",17,"0"
2014,"Taipei","Taipei City","Wanhua District",18,"0"
2014,"Taipei","Taipei City","Wanhua District",19,"0"
2014,"Taipei","Taipei City","Wanhua District",20,"0"
2014,"Taipei","Taipei City","Wanhua District",21,"0"
2014,"Taipei","Taipei City","Wanhua District",22,"0"
2014,"Taipei","Taipei City","Wanhua District",23,"0"
2014,"Taipei","Taipei City","Wanhua District",24,"0"
2014,"Taipei","Taipei City","Wanhua District",25,"0"
2014,"Taipei","Taipei City","Wanhua District",26,"0"
2014,"Taipei","Taipei City","Wanhua District",27,"0"
2014,"Taipei","Taipei City","Wanhua District",28,"0"
2014,"Taipei","Taipei City","Wanhua District",29,"0"
2014,"Taipei","Taipei City","Wanhua District",30,"0"
2014,"Taipei","Taipei City","Wanhua District",31,"0"
2014,"Taipei","Taipei City","Wanhua District",32,"0"
2014,"Taipei","Taipei City","Wanhua District",33,"0"
2014,"Taipei","Taipei City","Wanhua District",34,"0"
2014,"Taipei","Taipei City","Wanhua District",35,"0"
2014,"Taipei","Taipei City","Wanhua District",36,"0"
2014,"Taipei","Taipei City","Wanhua District",37,"0"
2014,"Taipei","Taipei City","Wanhua District",38,"0"
2014,"Taipei","Taipei City","Wanhua District",39,"0"
2014,"Taipei","Taipei City","Wanhua District",40,"1"
2014,"Taipei","Taipei City","Wanhua District",41,"0"
2014,"Taipei","Taipei City","Wanhua District",42,"1"
2014,"Taipei","Taipei City","Wanhua District",43,"0"
2014,"Taipei","Taipei City","Wanhua District",44,"0"
2014,"Taipei","Taipei City","Wanhua District",45,"1"
2014,"Taipei","Taipei City","Wanhua District",46,"0"
2014,"Taipei","Taipei City","Wanhua District",47,"0"
2014,"Taipei","Taipei City","Wanhua District",48,"0"
2014,"Taipei","Taipei City","Wanhua District",49,"0"
2014,"Taipei","Taipei City","Wanhua District",50,"0"
2014,"Taipei","Taipei City","Wanhua District",51,"0"
2014,"Taipei","Taipei City","Wanhua District",52,"0"
2014,"Taipei","Taipei City","Wanhua District",53,"0"
2015,"Taipei","Taipei City","Wanhua District",1,"0"
2015,"Taipei","Taipei City","Wanhua District",2,"0"
2015,"Taipei","Taipei City","Wanhua District",3,"0"
2015,"Taipei","Taipei City","Wanhua District",4,"0"
2015,"Taipei","Taipei City","Wanhua District",5,"1"
2015,"Taipei","Taipei City","Wanhua District",6,"0"
2015,"Taipei","Taipei City","Wanhua District",7,"0"
2015,"Taipei","Taipei City","Wanhua District",8,"1"
2015,"Taipei","Taipei City","Wanhua District",9,"0"
2015,"Taipei","Taipei City","Wanhua District",10,"1"
2015,"Taipei","Taipei City","Wanhua District",11,"0"
2015,"Taipei","Taipei City","Wanhua District",12,"0"
2015,"Taipei","Taipei City","Wanhua District",13,"0"
2015,"Taipei","Taipei City","Wanhua District",14,"0"
2015,"Taipei","Taipei City","Wanhua District",15,"0"
2015,"Taipei","Taipei City","Wanhua District",16,"0"
2015,"Taipei","Taipei City","Wanhua District",17,"1"
2015,"Taipei","Taipei City","Wanhua District",18,"0"
2015,"Taipei","Taipei City","Wanhua District",19,"0"
2015,"Taipei","Taipei City","Wanhua District",20,"0"
2015,"Taipei","Taipei City","Wanhua District",21,"0"
2015,"Taipei","Taipei City","Wanhua District",22,"0"
2015,"Taipei","Taipei City","Wanhua District",23,"0"
2015,"Taipei","Taipei City","Wanhua District",24,"0"
2015,"Taipei","Taipei City","Wanhua District",25,"0"
2015,"Taipei","Taipei City","Wanhua District",26,"0"
2015,"Taipei","Taipei City","Wanhua District",27,"0"
2015,"Taipei","Taipei City","Wanhua District",28,"0"
2015,"Taipei","Taipei City","Wanhua District",29,"0"
2015,"Taipei","Taipei City","Wanhua District",30,"0"
2015,"Taipei","Taipei City","Wanhua District",31,"0"
2015,"Taipei","Taipei City","Wanhua District",32,"0"
2015,"Taipei","Taipei City","Wanhua District",33,"0"
2015,"Taipei","Taipei City","Wanhua District",34,"0"
2015,"Taipei","Taipei City","Wanhua District",35,"1"
2015,"Taipei","Taipei City","Wanhua District",36,"0"
2015,"Taipei","Taipei City","Wanhua District",37,"1"
2015,"Taipei","Taipei City","Wanhua District",38,"0"
2015,"Taipei","Taipei City","Wanhua District",39,"2"
2015,"Taipei","Taipei City","Wanhua District",40,"0"
2015,"Taipei","Taipei City","Wanhua District",41,"0"
2015,"Taipei","Taipei City","Wanhua District",42,"3"
2015,"Taipei","Taipei City","Wanhua District",43,"0"
2015,"Taipei","Taipei City","Wanhua District",44,"0"
2015,"Taipei","Taipei City","Wanhua District",45,"0"
2015,"Taipei","Taipei City","Wanhua District",46,"2"
2015,"Taipei","Taipei City","Wanhua District",47,"1"
2015,"Taipei","Taipei City","Wanhua District",48,"2"
2015,"Taipei","Taipei City","Wanhua District",49,"1"
2015,"Taipei","Taipei City","Wanhua District",50,"1"
2015,"Taipei","Taipei City","Wanhua District",51,"0"
2015,"Taipei","Taipei City","Wanhua District",52,"0"
2016,"Taipei","Taipei City","Wanhua District",1,"0"
2016,"Taipei","Taipei City","Wanhua District",2,"0"
2016,"Taipei","Taipei City","Wanhua District",3,"0"
2016,"Taipei","Taipei City","Wanhua District",4,"0"
2016,"Taipei","Taipei City","Wanhua District",5,"0"
2016,"Taipei","Taipei City","Wanhua District",6,"0"
2016,"Taipei","Taipei City","Wanhua District",7,"0"
2016,"Taipei","Taipei City","Wanhua District",8,"0"
2016,"Taipei","Taipei City","Wanhua District",9,"0"
2016,"Taipei","Taipei City","Wanhua District",10,"0"
2016,"Taipei","Taipei City","Wanhua District",11,"0"
2016,"Taipei","Taipei City","Wanhua District",12,"0"
2016,"Taipei","Taipei City","Wanhua District",13,"0"
2016,"Taipei","Taipei City","Wanhua District",14,"0"
2016,"Taipei","Taipei City","Wanhua District",15,"0"
2016,"Taipei","Taipei City","Wanhua District",16,"0"
2016,"Taipei","Taipei City","Wanhua District",17,"0"
2016,"Taipei","Taipei City","Wanhua District",18,"1"
2016,"Taipei","Taipei City","Wanhua District",19,"0"
2016,"Taipei","Taipei City","Wanhua District",20,"0"
2016,"Taipei","Taipei City","Wanhua District",21,"0"
2016,"Taipei","Taipei City","Wanhua District",22,"1"
2016,"Taipei","Taipei City","Wanhua District",23,"1"
2016,"Taipei","Taipei City","Wanhua District",24,"0"
2016,"Taipei","Taipei City","Wanhua District",25,"0"
2016,"Taipei","Taipei City","Wanhua District",26,"1"
2016,"Taipei","Taipei City","Wanhua District",27,"0"
2016,"Taipei","Taipei City","Wanhua District",28,"0"
2016,"Taipei","Taipei City","Wanhua District",29,"0"
2016,"Taipei","Taipei City","Wanhua District",30,"0"
2016,"Taipei","Taipei City","Wanhua District",31,"0"
2016,"Taipei","Taipei City","Wanhua District",32,"0"
2016,"Taipei","Taipei City","Wanhua District",33,"1"
2016,"Taipei","Taipei City","Wanhua District",34,"0"
2016,"Taipei","Taipei City","Wanhua District",35,"1"
2016,"Taipei","Taipei City","Wanhua District",36,"0"
2016,"Taipei","Taipei City","Wanhua District",37,"0"
2016,"Taipei","Taipei City","Wanhua District",38,"0"
2016,"Taipei","Taipei City","Wanhua District",39,"0"
2016,"Taipei","Taipei City","Wanhua District",40,"0"
2016,"Taipei","Taipei City","Wanhua District",41,"0"
2016,"Taipei","Taipei City","Wanhua District",42,"0"
2016,"Taipei","Taipei City","Wanhua District",43,"0"
2016,"Taipei","Taipei City","Wanhua District",44,"0"
2016,"Taipei","Taipei City","Wanhua District",45,"0"
2016,"Taipei","Taipei City","Wanhua District",46,"0"
2016,"Taipei","Taipei City","Wanhua District",47,"0"
2016,"Taipei","Taipei City","Wanhua District",48,"0"
