"year","area","city","town","week","cases"
2006,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2006,"Kaoping","Pingtung County","Fangliao Township",53,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",31,"1"
2007,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2007,"Kaoping","Pingtung County","Fangliao Township",53,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2008,"Kaoping","Pingtung County","Fangliao Township",53,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2009,"Kaoping","Pingtung County","Fangliao Township",53,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",13,"1"
2010,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2010,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",45,"1"
2011,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2011,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2012,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",35,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",38,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",41,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2013,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",4,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",5,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",6,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",7,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",8,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",9,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",10,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",11,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",12,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",13,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",14,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",15,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",16,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",17,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",18,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",19,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",20,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",21,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",22,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",23,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",24,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",25,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",26,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",27,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",28,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",29,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",30,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",31,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",32,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",33,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",34,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",35,"1"
2014,"Kaoping","Pingtung County","Fangliao Township",36,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",37,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",38,"1"
2014,"Kaoping","Pingtung County","Fangliao Township",39,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",40,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",41,"1"
2014,"Kaoping","Pingtung County","Fangliao Township",42,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",43,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",44,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",45,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",46,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",47,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",48,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",49,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",50,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",51,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",52,"0"
2014,"Kaoping","Pingtung County","Fangliao Township",53,"0"
2015,"Kaoping","Pingtung County","Fangliao Township",1,"0"
2015,"Kaoping","Pingtung County","Fangliao Township",2,"0"
2015,"Kaoping","Pingtung County","Fangliao Township",3,"0"
2015,"Kaoping","Pingtung County","Fangliao Township",4,"0"
