"Year","Region","City","District","Week","Cases"
2007,"Southern","Tainan City","Xinhua District",41,"0"
2007,"Southern","Tainan City","Xinhua District",42,"0"
2007,"Southern","Tainan City","Xinhua District",43,"0"
2007,"Southern","Tainan City","Xinhua District",44,"0"
2007,"Southern","Tainan City","Xinhua District",45,"1"
2007,"Southern","Tainan City","Xinhua District",46,"1"
2007,"Southern","Tainan City","Xinhua District",47,"0"
2007,"Southern","Tainan City","Xinhua District",48,"0"
2007,"Southern","Tainan City","Xinhua District",49,"0"
2007,"Southern","Tainan City","Xinhua District",50,"0"
2007,"Southern","Tainan City","Xinhua District",51,"1"
2007,"Southern","Tainan City","Xinhua District",52,"0"
2007,"Southern","Tainan City","Xinhua District",53,"0"
2008,"Southern","Tainan City","Xinhua District",1,"0"
2008,"Southern","Tainan City","Xinhua District",2,"0"
2008,"Southern","Tainan City","Xinhua District",3,"0"
2008,"Southern","Tainan City","Xinhua District",4,"0"
2008,"Southern","Tainan City","Xinhua District",5,"0"
2008,"Southern","Tainan City","Xinhua District",6,"0"
2008,"Southern","Tainan City","Xinhua District",7,"0"
2008,"Southern","Tainan City","Xinhua District",8,"0"
2008,"Southern","Tainan City","Xinhua District",9,"0"
2008,"Southern","Tainan City","Xinhua District",10,"0"
2008,"Southern","Tainan City","Xinhua District",11,"0"
2008,"Southern","Tainan City","Xinhua District",12,"0"
2008,"Southern","Tainan City","Xinhua District",13,"0"
2008,"Southern","Tainan City","Xinhua District",14,"0"
2008,"Southern","Tainan City","Xinhua District",15,"0"
2008,"Southern","Tainan City","Xinhua District",16,"0"
2008,"Southern","Tainan City","Xinhua District",17,"0"
2008,"Southern","Tainan City","Xinhua District",18,"0"
2008,"Southern","Tainan City","Xinhua District",19,"0"
2008,"Southern","Tainan City","Xinhua District",20,"0"
2008,"Southern","Tainan City","Xinhua District",21,"0"
2008,"Southern","Tainan City","Xinhua District",22,"0"
2008,"Southern","Tainan City","Xinhua District",23,"0"
2008,"Southern","Tainan City","Xinhua District",24,"0"
2008,"Southern","Tainan City","Xinhua District",25,"0"
2008,"Southern","Tainan City","Xinhua District",26,"0"
2008,"Southern","Tainan City","Xinhua District",27,"0"
2008,"Southern","Tainan City","Xinhua District",28,"0"
2008,"Southern","Tainan City","Xinhua District",29,"0"
2008,"Southern","Tainan City","Xinhua District",30,"0"
2008,"Southern","Tainan City","Xinhua District",31,"0"
2008,"Southern","Tainan City","Xinhua District",32,"0"
2008,"Southern","Tainan City","Xinhua District",33,"1"
2008,"Southern","Tainan City","Xinhua District",34,"0"
2008,"Southern","Tainan City","Xinhua District",35,"0"
2008,"Southern","Tainan City","Xinhua District",36,"0"
2008,"Southern","Tainan City","Xinhua District",37,"0"
2008,"Southern","Tainan City","Xinhua District",38,"0"
2008,"Southern","Tainan City","Xinhua District",39,"0"
2008,"Southern","Tainan City","Xinhua District",40,"0"
2008,"Southern","Tainan City","Xinhua District",41,"0"
2008,"Southern","Tainan City","Xinhua District",42,"0"
2008,"Southern","Tainan City","Xinhua District",43,"0"
2008,"Southern","Tainan City","Xinhua District",44,"0"
2008,"Southern","Tainan City","Xinhua District",45,"0"
2008,"Southern","Tainan City","Xinhua District",46,"0"
2008,"Southern","Tainan City","Xinhua District",47,"0"
2008,"Southern","Tainan City","Xinhua District",48,"0"
2008,"Southern","Tainan City","Xinhua District",49,"0"
2008,"Southern","Tainan City","Xinhua District",50,"0"
2008,"Southern","Tainan City","Xinhua District",51,"0"
2008,"Southern","Tainan City","Xinhua District",52,"0"
2008,"Southern","Tainan City","Xinhua District",53,"0"
2009,"Southern","Tainan City","Xinhua District",1,"0"
2009,"Southern","Tainan City","Xinhua District",2,"0"
2009,"Southern","Tainan City","Xinhua District",3,"0"
2009,"Southern","Tainan City","Xinhua District",4,"0"
2009,"Southern","Tainan City","Xinhua District",5,"0"
2009,"Southern","Tainan City","Xinhua District",6,"0"
2009,"Southern","Tainan City","Xinhua District",7,"0"
2009,"Southern","Tainan City","Xinhua District",8,"0"
2009,"Southern","Tainan City","Xinhua District",9,"0"
2009,"Southern","Tainan City","Xinhua District",10,"0"
2009,"Southern","Tainan City","Xinhua District",11,"0"
2009,"Southern","Tainan City","Xinhua District",12,"0"
2009,"Southern","Tainan City","Xinhua District",13,"0"
2009,"Southern","Tainan City","Xinhua District",14,"0"
2009,"Southern","Tainan City","Xinhua District",15,"0"
2009,"Southern","Tainan City","Xinhua District",16,"0"
2009,"Southern","Tainan City","Xinhua District",17,"0"
2009,"Southern","Tainan City","Xinhua District",18,"0"
2009,"Southern","Tainan City","Xinhua District",19,"0"
2009,"Southern","Tainan City","Xinhua District",20,"0"
2009,"Southern","Tainan City","Xinhua District",21,"0"
2009,"Southern","Tainan City","Xinhua District",22,"0"
2009,"Southern","Tainan City","Xinhua District",23,"0"
2009,"Southern","Tainan City","Xinhua District",24,"0"
2009,"Southern","Tainan City","Xinhua District",25,"0"
2009,"Southern","Tainan City","Xinhua District",26,"0"
2009,"Southern","Tainan City","Xinhua District",27,"0"
2009,"Southern","Tainan City","Xinhua District",28,"0"
2009,"Southern","Tainan City","Xinhua District",29,"0"
2009,"Southern","Tainan City","Xinhua District",30,"0"
2009,"Southern","Tainan City","Xinhua District",31,"0"
2009,"Southern","Tainan City","Xinhua District",32,"0"
2009,"Southern","Tainan City","Xinhua District",33,"0"
2009,"Southern","Tainan City","Xinhua District",34,"0"
2009,"Southern","Tainan City","Xinhua District",35,"0"
2009,"Southern","Tainan City","Xinhua District",36,"0"
2009,"Southern","Tainan City","Xinhua District",37,"0"
2009,"Southern","Tainan City","Xinhua District",38,"0"
2009,"Southern","Tainan City","Xinhua District",39,"0"
2009,"Southern","Tainan City","Xinhua District",40,"0"
2009,"Southern","Tainan City","Xinhua District",41,"0"
2009,"Southern","Tainan City","Xinhua District",42,"0"
2009,"Southern","Tainan City","Xinhua District",43,"0"
2009,"Southern","Tainan City","Xinhua District",44,"0"
2009,"Southern","Tainan City","Xinhua District",45,"0"
2009,"Southern","Tainan City","Xinhua District",46,"0"
2009,"Southern","Tainan City","Xinhua District",47,"0"
2009,"Southern","Tainan City","Xinhua District",48,"0"
2009,"Southern","Tainan City","Xinhua District",49,"0"
2009,"Southern","Tainan City","Xinhua District",50,"0"
2009,"Southern","Tainan City","Xinhua District",51,"0"
2009,"Southern","Tainan City","Xinhua District",52,"0"
2009,"Southern","Tainan City","Xinhua District",53,"0"
2010,"Southern","Tainan City","Xinhua District",1,"0"
2010,"Southern","Tainan City","Xinhua District",2,"0"
2010,"Southern","Tainan City","Xinhua District",3,"0"
2010,"Southern","Tainan City","Xinhua District",4,"0"
2010,"Southern","Tainan City","Xinhua District",5,"0"
2010,"Southern","Tainan City","Xinhua District",6,"0"
2010,"Southern","Tainan City","Xinhua District",7,"0"
2010,"Southern","Tainan City","Xinhua District",8,"0"
2010,"Southern","Tainan City","Xinhua District",9,"0"
2010,"Southern","Tainan City","Xinhua District",10,"0"
2010,"Southern","Tainan City","Xinhua District",11,"0"
2010,"Southern","Tainan City","Xinhua District",12,"0"
2010,"Southern","Tainan City","Xinhua District",13,"0"
2010,"Southern","Tainan City","Xinhua District",14,"0"
2010,"Southern","Tainan City","Xinhua District",15,"0"
2010,"Southern","Tainan City","Xinhua District",16,"0"
2010,"Southern","Tainan City","Xinhua District",17,"0"
2010,"Southern","Tainan City","Xinhua District",18,"0"
2010,"Southern","Tainan City","Xinhua District",19,"0"
2010,"Southern","Tainan City","Xinhua District",20,"0"
2010,"Southern","Tainan City","Xinhua District",21,"0"
2010,"Southern","Tainan City","Xinhua District",22,"0"
2010,"Southern","Tainan City","Xinhua District",23,"0"
2010,"Southern","Tainan City","Xinhua District",24,"0"
2010,"Southern","Tainan City","Xinhua District",25,"0"
2010,"Southern","Tainan City","Xinhua District",26,"0"
2010,"Southern","Tainan City","Xinhua District",27,"0"
2010,"Southern","Tainan City","Xinhua District",28,"0"
2010,"Southern","Tainan City","Xinhua District",29,"0"
2010,"Southern","Tainan City","Xinhua District",30,"0"
2010,"Southern","Tainan City","Xinhua District",31,"0"
2010,"Southern","Tainan City","Xinhua District",32,"0"
2010,"Southern","Tainan City","Xinhua District",33,"0"
2010,"Southern","Tainan City","Xinhua District",34,"0"
2010,"Southern","Tainan City","Xinhua District",35,"0"
2010,"Southern","Tainan City","Xinhua District",36,"0"
2010,"Southern","Tainan City","Xinhua District",37,"0"
2010,"Southern","Tainan City","Xinhua District",38,"0"
2010,"Southern","Tainan City","Xinhua District",39,"0"
2010,"Southern","Tainan City","Xinhua District",40,"0"
2010,"Southern","Tainan City","Xinhua District",41,"0"
2010,"Southern","Tainan City","Xinhua District",42,"0"
2010,"Southern","Tainan City","Xinhua District",43,"0"
2010,"Southern","Tainan City","Xinhua District",44,"0"
2010,"Southern","Tainan City","Xinhua District",45,"0"
2010,"Southern","Tainan City","Xinhua District",46,"0"
2010,"Southern","Tainan City","Xinhua District",47,"0"
2010,"Southern","Tainan City","Xinhua District",48,"0"
2010,"Southern","Tainan City","Xinhua District",49,"0"
2010,"Southern","Tainan City","Xinhua District",50,"0"
2010,"Southern","Tainan City","Xinhua District",51,"0"
2010,"Southern","Tainan City","Xinhua District",52,"0"
2011,"Southern","Tainan City","Xinhua District",1,"0"
2011,"Southern","Tainan City","Xinhua District",2,"0"
2011,"Southern","Tainan City","Xinhua District",3,"0"
2011,"Southern","Tainan City","Xinhua District",4,"0"
2011,"Southern","Tainan City","Xinhua District",5,"0"
2011,"Southern","Tainan City","Xinhua District",6,"0"
2011,"Southern","Tainan City","Xinhua District",7,"0"
2011,"Southern","Tainan City","Xinhua District",8,"0"
2011,"Southern","Tainan City","Xinhua District",9,"0"
2011,"Southern","Tainan City","Xinhua District",10,"0"
2011,"Southern","Tainan City","Xinhua District",11,"0"
2011,"Southern","Tainan City","Xinhua District",12,"0"
2011,"Southern","Tainan City","Xinhua District",13,"0"
2011,"Southern","Tainan City","Xinhua District",14,"0"
2011,"Southern","Tainan City","Xinhua District",15,"0"
2011,"Southern","Tainan City","Xinhua District",16,"0"
2011,"Southern","Tainan City","Xinhua District",17,"0"
2011,"Southern","Tainan City","Xinhua District",18,"0"
2011,"Southern","Tainan City","Xinhua District",19,"0"
2011,"Southern","Tainan City","Xinhua District",20,"0"
2011,"Southern","Tainan City","Xinhua District",21,"0"
2011,"Southern","Tainan City","Xinhua District",22,"0"
2011,"Southern","Tainan City","Xinhua District",23,"0"
2011,"Southern","Tainan City","Xinhua District",24,"0"
2011,"Southern","Tainan City","Xinhua District",25,"0"
2011,"Southern","Tainan City","Xinhua District",26,"0"
2011,"Southern","Tainan City","Xinhua District",27,"0"
2011,"Southern","Tainan City","Xinhua District",28,"0"
2011,"Southern","Tainan City","Xinhua District",29,"0"
2011,"Southern","Tainan City","Xinhua District",30,"0"
2011,"Southern","Tainan City","Xinhua District",31,"0"
2011,"Southern","Tainan City","Xinhua District",32,"0"
2011,"Southern","Tainan City","Xinhua District",33,"0"
2011,"Southern","Tainan City","Xinhua District",34,"0"
2011,"Southern","Tainan City","Xinhua District",35,"0"
2011,"Southern","Tainan City","Xinhua District",36,"0"
2011,"Southern","Tainan City","Xinhua District",37,"0"
2011,"Southern","Tainan City","Xinhua District",38,"0"
2011,"Southern","Tainan City","Xinhua District",39,"0"
2011,"Southern","Tainan City","Xinhua District",40,"0"
2011,"Southern","Tainan City","Xinhua District",41,"0"
2011,"Southern","Tainan City","Xinhua District",42,"0"
2011,"Southern","Tainan City","Xinhua District",43,"0"
2011,"Southern","Tainan City","Xinhua District",44,"0"
2011,"Southern","Tainan City","Xinhua District",45,"0"
2011,"Southern","Tainan City","Xinhua District",46,"0"
2011,"Southern","Tainan City","Xinhua District",47,"0"
2011,"Southern","Tainan City","Xinhua District",48,"0"
2011,"Southern","Tainan City","Xinhua District",49,"0"
2011,"Southern","Tainan City","Xinhua District",50,"0"
2011,"Southern","Tainan City","Xinhua District",51,"0"
2011,"Southern","Tainan City","Xinhua District",52,"0"
2012,"Southern","Tainan City","Xinhua District",1,"0"
2012,"Southern","Tainan City","Xinhua District",2,"0"
2012,"Southern","Tainan City","Xinhua District",3,"0"
2012,"Southern","Tainan City","Xinhua District",4,"0"
2012,"Southern","Tainan City","Xinhua District",5,"0"
2012,"Southern","Tainan City","Xinhua District",6,"0"
2012,"Southern","Tainan City","Xinhua District",7,"0"
2012,"Southern","Tainan City","Xinhua District",8,"0"
2012,"Southern","Tainan City","Xinhua District",9,"0"
2012,"Southern","Tainan City","Xinhua District",10,"0"
2012,"Southern","Tainan City","Xinhua District",11,"0"
2012,"Southern","Tainan City","Xinhua District",12,"0"
2012,"Southern","Tainan City","Xinhua District",13,"0"
2012,"Southern","Tainan City","Xinhua District",14,"0"
2012,"Southern","Tainan City","Xinhua District",15,"0"
2012,"Southern","Tainan City","Xinhua District",16,"0"
2012,"Southern","Tainan City","Xinhua District",17,"0"
2012,"Southern","Tainan City","Xinhua District",18,"0"
2012,"Southern","Tainan City","Xinhua District",19,"0"
2012,"Southern","Tainan City","Xinhua District",20,"0"
2012,"Southern","Tainan City","Xinhua District",21,"0"
2012,"Southern","Tainan City","Xinhua District",22,"0"
2012,"Southern","Tainan City","Xinhua District",23,"0"
2012,"Southern","Tainan City","Xinhua District",24,"0"
2012,"Southern","Tainan City","Xinhua District",25,"0"
2012,"Southern","Tainan City","Xinhua District",26,"0"
2012,"Southern","Tainan City","Xinhua District",27,"0"
2012,"Southern","Tainan City","Xinhua District",28,"0"
2012,"Southern","Tainan City","Xinhua District",29,"0"
2012,"Southern","Tainan City","Xinhua District",30,"0"
2012,"Southern","Tainan City","Xinhua District",31,"0"
2012,"Southern","Tainan City","Xinhua District",32,"0"
2012,"Southern","Tainan City","Xinhua District",33,"0"
2012,"Southern","Tainan City","Xinhua District",34,"0"
2012,"Southern","Tainan City","Xinhua District",35,"0"
2012,"Southern","Tainan City","Xinhua District",36,"0"
2012,"Southern","Tainan City","Xinhua District",37,"0"
2012,"Southern","Tainan City","Xinhua District",38,"0"
2012,"Southern","Tainan City","Xinhua District",39,"0"
2012,"Southern","Tainan City","Xinhua District",40,"0"
2012,"Southern","Tainan City","Xinhua District",41,"0"
2012,"Southern","Tainan City","Xinhua District",42,"0"
2012,"Southern","Tainan City","Xinhua District",43,"0"
2012,"Southern","Tainan City","Xinhua District",44,"0"
2012,"Southern","Tainan City","Xinhua District",45,"0"
2012,"Southern","Tainan City","Xinhua District",46,"1"
2012,"Southern","Tainan City","Xinhua District",47,"0"
2012,"Southern","Tainan City","Xinhua District",48,"0"
2012,"Southern","Tainan City","Xinhua District",49,"0"
2012,"Southern","Tainan City","Xinhua District",50,"0"
2012,"Southern","Tainan City","Xinhua District",51,"0"
2012,"Southern","Tainan City","Xinhua District",52,"0"
2013,"Southern","Tainan City","Xinhua District",1,"0"
2013,"Southern","Tainan City","Xinhua District",2,"0"
2013,"Southern","Tainan City","Xinhua District",3,"0"
2013,"Southern","Tainan City","Xinhua District",4,"0"
2013,"Southern","Tainan City","Xinhua District",5,"0"
2013,"Southern","Tainan City","Xinhua District",6,"0"
2013,"Southern","Tainan City","Xinhua District",7,"0"
2013,"Southern","Tainan City","Xinhua District",8,"0"
2013,"Southern","Tainan City","Xinhua District",9,"0"
2013,"Southern","Tainan City","Xinhua District",10,"0"
2013,"Southern","Tainan City","Xinhua District",11,"0"
2013,"Southern","Tainan City","Xinhua District",12,"0"
2013,"Southern","Tainan City","Xinhua District",13,"0"
2013,"Southern","Tainan City","Xinhua District",14,"0"
2013,"Southern","Tainan City","Xinhua District",15,"0"
2013,"Southern","Tainan City","Xinhua District",16,"0"
2013,"Southern","Tainan City","Xinhua District",17,"0"
2013,"Southern","Tainan City","Xinhua District",18,"0"
2013,"Southern","Tainan City","Xinhua District",19,"0"
2013,"Southern","Tainan City","Xinhua District",20,"0"
2013,"Southern","Tainan City","Xinhua District",21,"0"
2013,"Southern","Tainan City","Xinhua District",22,"0"
2013,"Southern","Tainan City","Xinhua District",23,"0"
2013,"Southern","Tainan City","Xinhua District",24,"0"
2013,"Southern","Tainan City","Xinhua District",25,"0"
2013,"Southern","Tainan City","Xinhua District",26,"0"
2013,"Southern","Tainan City","Xinhua District",27,"0"
2013,"Southern","Tainan City","Xinhua District",28,"0"
2013,"Southern","Tainan City","Xinhua District",29,"0"
2013,"Southern","Tainan City","Xinhua District",30,"0"
2013,"Southern","Tainan City","Xinhua District",31,"0"
2013,"Southern","Tainan City","Xinhua District",32,"0"
2013,"Southern","Tainan City","Xinhua District",33,"0"
2013,"Southern","Tainan City","Xinhua District",34,"0"
2013,"Southern","Tainan City","Xinhua District",35,"0"
2013,"Southern","Tainan City","Xinhua District",36,"0"
2013,"Southern","Tainan City","Xinhua District",37,"0"
2013,"Southern","Tainan City","Xinhua District",38,"0"
2013,"Southern","Tainan City","Xinhua District",39,"0"
2013,"Southern","Tainan City","Xinhua District",40,"0"
2013,"Southern","Tainan City","Xinhua District",41,"0"
2013,"Southern","Tainan City","Xinhua District",42,"0"
2013,"Southern","Tainan City","Xinhua District",43,"0"
2013,"Southern","Tainan City","Xinhua District",44,"0"
2013,"Southern","Tainan City","Xinhua District",45,"0"
2013,"Southern","Tainan City","Xinhua District",46,"0"
2013,"Southern","Tainan City","Xinhua District",47,"0"
2013,"Southern","Tainan City","Xinhua District",48,"0"
2013,"Southern","Tainan City","Xinhua District",49,"0"
2013,"Southern","Tainan City","Xinhua District",50,"0"
2013,"Southern","Tainan City","Xinhua District",51,"0"
2013,"Southern","Tainan City","Xinhua District",52,"0"
2014,"Southern","Tainan City","Xinhua District",1,"0"
2014,"Southern","Tainan City","Xinhua District",2,"0"
2014,"Southern","Tainan City","Xinhua District",3,"0"
2014,"Southern","Tainan City","Xinhua District",4,"0"
2014,"Southern","Tainan City","Xinhua District",5,"0"
2014,"Southern","Tainan City","Xinhua District",6,"0"
2014,"Southern","Tainan City","Xinhua District",7,"0"
2014,"Southern","Tainan City","Xinhua District",8,"0"
2014,"Southern","Tainan City","Xinhua District",9,"0"
2014,"Southern","Tainan City","Xinhua District",10,"0"
2014,"Southern","Tainan City","Xinhua District",11,"0"
2014,"Southern","Tainan City","Xinhua District",12,"0"
2014,"Southern","Tainan City","Xinhua District",13,"0"
2014,"Southern","Tainan City","Xinhua District",14,"0"
2014,"Southern","Tainan City","Xinhua District",15,"0"
2014,"Southern","Tainan City","Xinhua District",16,"0"
2014,"Southern","Tainan City","Xinhua District",17,"0"
2014,"Southern","Tainan City","Xinhua District",18,"0"
2014,"Southern","Tainan City","Xinhua District",19,"0"
2014,"Southern","Tainan City","Xinhua District",20,"0"
2014,"Southern","Tainan City","Xinhua District",21,"0"
2014,"Southern","Tainan City","Xinhua District",22,"0"
2014,"Southern","Tainan City","Xinhua District",23,"0"
2014,"Southern","Tainan City","Xinhua District",24,"0"
2014,"Southern","Tainan City","Xinhua District",25,"0"
2014,"Southern","Tainan City","Xinhua District",26,"0"
2014,"Southern","Tainan City","Xinhua District",27,"0"
2014,"Southern","Tainan City","Xinhua District",28,"0"
2014,"Southern","Tainan City","Xinhua District",29,"0"
2014,"Southern","Tainan City","Xinhua District",30,"0"
2014,"Southern","Tainan City","Xinhua District",31,"0"
2014,"Southern","Tainan City","Xinhua District",32,"0"
2014,"Southern","Tainan City","Xinhua District",33,"0"
2014,"Southern","Tainan City","Xinhua District",34,"0"
2014,"Southern","Tainan City","Xinhua District",35,"0"
2014,"Southern","Tainan City","Xinhua District",36,"0"
2014,"Southern","Tainan City","Xinhua District",37,"0"
2014,"Southern","Tainan City","Xinhua District",38,"0"
2014,"Southern","Tainan City","Xinhua District",39,"0"
2014,"Southern","Tainan City","Xinhua District",40,"0"
2014,"Southern","Tainan City","Xinhua District",41,"0"
2014,"Southern","Tainan City","Xinhua District",42,"0"
2014,"Southern","Tainan City","Xinhua District",43,"0"
2014,"Southern","Tainan City","Xinhua District",44,"0"
2014,"Southern","Tainan City","Xinhua District",45,"0"
2014,"Southern","Tainan City","Xinhua District",46,"0"
2014,"Southern","Tainan City","Xinhua District",47,"1"
2014,"Southern","Tainan City","Xinhua District",48,"0"
2014,"Southern","Tainan City","Xinhua District",49,"0"
2014,"Southern","Tainan City","Xinhua District",50,"0"
2014,"Southern","Tainan City","Xinhua District",51,"0"
2014,"Southern","Tainan City","Xinhua District",52,"0"
2014,"Southern","Tainan City","Xinhua District",53,"0"
2015,"Southern","Tainan City","Xinhua District",1,"0"
2015,"Southern","Tainan City","Xinhua District",2,"0"
2015,"Southern","Tainan City","Xinhua District",3,"0"
2015,"Southern","Tainan City","Xinhua District",4,"0"
2015,"Southern","Tainan City","Xinhua District",5,"0"
2015,"Southern","Tainan City","Xinhua District",6,"0"
2015,"Southern","Tainan City","Xinhua District",7,"0"
2015,"Southern","Tainan City","Xinhua District",8,"0"
2015,"Southern","Tainan City","Xinhua District",9,"0"
2015,"Southern","Tainan City","Xinhua District",10,"0"
2015,"Southern","Tainan City","Xinhua District",11,"0"
2015,"Southern","Tainan City","Xinhua District",12,"0"
2015,"Southern","Tainan City","Xinhua District",13,"0"
2015,"Southern","Tainan City","Xinhua District",14,"0"
2015,"Southern","Tainan City","Xinhua District",15,"0"
2015,"Southern","Tainan City","Xinhua District",16,"0"
2015,"Southern","Tainan City","Xinhua District",17,"0"
2015,"Southern","Tainan City","Xinhua District",18,"0"
2015,"Southern","Tainan City","Xinhua District",19,"0"
2015,"Southern","Tainan City","Xinhua District",20,"0"
2015,"Southern","Tainan City","Xinhua District",21,"0"
2015,"Southern","Tainan City","Xinhua District",22,"0"
2015,"Southern","Tainan City","Xinhua District",23,"0"
2015,"Southern","Tainan City","Xinhua District",24,"0"
2015,"Southern","Tainan City","Xinhua District",25,"0"
2015,"Southern","Tainan City","Xinhua District",26,"0"
2015,"Southern","Tainan City","Xinhua District",27,"0"
2015,"Southern","Tainan City","Xinhua District",28,"0"
2015,"Southern","Tainan City","Xinhua District",29,"1"
2015,"Southern","Tainan City","Xinhua District",30,"0"
2015,"Southern","Tainan City","Xinhua District",31,"0"
2015,"Southern","Tainan City","Xinhua District",32,"0"
2015,"Southern","Tainan City","Xinhua District",33,"3"
2015,"Southern","Tainan City","Xinhua District",34,"8"
2015,"Southern","Tainan City","Xinhua District",35,"9"
2015,"Southern","Tainan City","Xinhua District",36,"13"
2015,"Southern","Tainan City","Xinhua District",37,"12"
2015,"Southern","Tainan City","Xinhua District",38,"15"
2015,"Southern","Tainan City","Xinhua District",39,"19"
2015,"Southern","Tainan City","Xinhua District",40,"14"
2015,"Southern","Tainan City","Xinhua District",41,"10"
2015,"Southern","Tainan City","Xinhua District",42,"9"
2015,"Southern","Tainan City","Xinhua District",43,"9"
2015,"Southern","Tainan City","Xinhua District",44,"4"
2015,"Southern","Tainan City","Xinhua District",45,"9"
2015,"Southern","Tainan City","Xinhua District",46,"10"
2015,"Southern","Tainan City","Xinhua District",47,"5"
2015,"Southern","Tainan City","Xinhua District",48,"2"
2015,"Southern","Tainan City","Xinhua District",49,"0"
2015,"Southern","Tainan City","Xinhua District",50,"0"
2015,"Southern","Tainan City","Xinhua District",51,"0"
2015,"Southern","Tainan City","Xinhua District",52,"0"
2016,"Southern","Tainan City","Xinhua District",1,"0"
2016,"Southern","Tainan City","Xinhua District",2,"0"
2016,"Southern","Tainan City","Xinhua District",3,"0"
2016,"Southern","Tainan City","Xinhua District",4,"0"
2016,"Southern","Tainan City","Xinhua District",5,"0"
2016,"Southern","Tainan City","Xinhua District",6,"0"
2016,"Southern","Tainan City","Xinhua District",7,"0"
2016,"Southern","Tainan City","Xinhua District",8,"0"
2016,"Southern","Tainan City","Xinhua District",9,"0"
2016,"Southern","Tainan City","Xinhua District",10,"0"
2016,"Southern","Tainan City","Xinhua District",11,"0"
2016,"Southern","Tainan City","Xinhua District",12,"0"
2016,"Southern","Tainan City","Xinhua District",13,"0"
2016,"Southern","Tainan City","Xinhua District",14,"0"
2016,"Southern","Tainan City","Xinhua District",15,"0"
2016,"Southern","Tainan City","Xinhua District",16,"0"
2016,"Southern","Tainan City","Xinhua District",17,"0"
2016,"Southern","Tainan City","Xinhua District",18,"0"
2016,"Southern","Tainan City","Xinhua District",19,"0"
2016,"Southern","Tainan City","Xinhua District",20,"0"
2016,"Southern","Tainan City","Xinhua District",21,"0"
2016,"Southern","Tainan City","Xinhua District",22,"0"
2016,"Southern","Tainan City","Xinhua District",23,"0"
2016,"Southern","Tainan City","Xinhua District",24,"0"
2016,"Southern","Tainan City","Xinhua District",25,"0"
2016,"Southern","Tainan City","Xinhua District",26,"0"
2016,"Southern","Tainan City","Xinhua District",27,"0"
2016,"Southern","Tainan City","Xinhua District",28,"0"
2016,"Southern","Tainan City","Xinhua District",29,"0"
2016,"Southern","Tainan City","Xinhua District",30,"0"
2016,"Southern","Tainan City","Xinhua District",31,"0"
2016,"Southern","Tainan City","Xinhua District",32,"0"
2016,"Southern","Tainan City","Xinhua District",33,"0"
2016,"Southern","Tainan City","Xinhua District",34,"0"
2016,"Southern","Tainan City","Xinhua District",35,"0"
2016,"Southern","Tainan City","Xinhua District",36,"0"
2016,"Southern","Tainan City","Xinhua District",37,"0"
2016,"Southern","Tainan City","Xinhua District",38,"0"
2016,"Southern","Tainan City","Xinhua District",39,"0"
2016,"Southern","Tainan City","Xinhua District",40,"0"
2016,"Southern","Tainan City","Xinhua District",41,"0"
2016,"Southern","Tainan City","Xinhua District",42,"0"
2016,"Southern","Tainan City","Xinhua District",43,"0"
2016,"Southern","Tainan City","Xinhua District",44,"0"
2016,"Southern","Tainan City","Xinhua District",45,"0"
2016,"Southern","Tainan City","Xinhua District",46,"0"
2016,"Southern","Tainan City","Xinhua District",47,"0"
2016,"Southern","Tainan City","Xinhua District",48,"0"
2016,"Southern","Tainan City","Xinhua District",49,"0"
2016,"Southern","Tainan City","Xinhua District",50,"0"
2016,"Southern","Tainan City","Xinhua District",51,"0"
2016,"Southern","Tainan City","Xinhua District",52,"0"
2017,"Southern","Tainan City","Xinhua District",1,"0"
2017,"Southern","Tainan City","Xinhua District",2,"0"
2017,"Southern","Tainan City","Xinhua District",3,"0"
2017,"Southern","Tainan City","Xinhua District",4,"0"
2017,"Southern","Tainan City","Xinhua District",5,"0"
2017,"Southern","Tainan City","Xinhua District",6,"0"
2017,"Southern","Tainan City","Xinhua District",7,"0"
2017,"Southern","Tainan City","Xinhua District",8,"0"
2017,"Southern","Tainan City","Xinhua District",9,"0"
2017,"Southern","Tainan City","Xinhua District",10,"0"
2017,"Southern","Tainan City","Xinhua District",11,"0"
2017,"Southern","Tainan City","Xinhua District",12,"0"
2017,"Southern","Tainan City","Xinhua District",13,"0"
2017,"Southern","Tainan City","Xinhua District",14,"0"
2017,"Southern","Tainan City","Xinhua District",15,"0"
2017,"Southern","Tainan City","Xinhua District",16,"0"
2017,"Southern","Tainan City","Xinhua District",17,"0"
2017,"Southern","Tainan City","Xinhua District",18,"0"
2017,"Southern","Tainan City","Xinhua District",19,"0"
2017,"Southern","Tainan City","Xinhua District",20,"0"
2017,"Southern","Tainan City","Xinhua District",21,"0"
2017,"Southern","Tainan City","Xinhua District",22,"0"
2017,"Southern","Tainan City","Xinhua District",23,"0"
2017,"Southern","Tainan City","Xinhua District",24,"0"
2017,"Southern","Tainan City","Xinhua District",25,"0"
2017,"Southern","Tainan City","Xinhua District",26,"0"
2017,"Southern","Tainan City","Xinhua District",27,"0"
2017,"Southern","Tainan City","Xinhua District",28,"0"
2017,"Southern","Tainan City","Xinhua District",29,"0"
2017,"Southern","Tainan City","Xinhua District",30,"0"
2017,"Southern","Tainan City","Xinhua District",31,"0"
2017,"Southern","Tainan City","Xinhua District",32,"0"
2017,"Southern","Tainan City","Xinhua District",33,"0"
