"year","area","city","town","week","cases"
2009,"Southern","Tainan City","North District",25,"0"
2009,"Southern","Tainan City","North District",26,"0"
2009,"Southern","Tainan City","North District",27,"0"
2009,"Southern","Tainan City","North District",28,"0"
2009,"Southern","Tainan City","North District",29,"0"
2009,"Southern","Tainan City","North District",30,"0"
2009,"Southern","Tainan City","North District",31,"0"
2009,"Southern","Tainan City","North District",32,"0"
2009,"Southern","Tainan City","North District",33,"0"
2009,"Southern","Tainan City","North District",34,"0"
2009,"Southern","Tainan City","North District",35,"1"
2009,"Southern","Tainan City","North District",36,"0"
2009,"Southern","Tainan City","North District",37,"0"
2009,"Southern","Tainan City","North District",38,"0"
2009,"Southern","Tainan City","North District",39,"0"
2009,"Southern","Tainan City","North District",40,"1"
2009,"Southern","Tainan City","North District",41,"1"
2009,"Southern","Tainan City","North District",42,"0"
2009,"Southern","Tainan City","North District",43,"0"
2009,"Southern","Tainan City","North District",44,"0"
2009,"Southern","Tainan City","North District",45,"0"
2009,"Southern","Tainan City","North District",46,"0"
2009,"Southern","Tainan City","North District",47,"0"
2009,"Southern","Tainan City","North District",48,"0"
2009,"Southern","Tainan City","North District",49,"0"
2009,"Southern","Tainan City","North District",50,"0"
2009,"Southern","Tainan City","North District",51,"0"
2009,"Southern","Tainan City","North District",52,"0"
2009,"Southern","Tainan City","North District",53,"0"
2010,"Southern","Tainan City","North District",1,"0"
2010,"Southern","Tainan City","North District",2,"0"
2010,"Southern","Tainan City","North District",3,"0"
2010,"Southern","Tainan City","North District",4,"0"
2010,"Southern","Tainan City","North District",5,"0"
2010,"Southern","Tainan City","North District",6,"0"
2010,"Southern","Tainan City","North District",7,"1"
2010,"Southern","Tainan City","North District",8,"0"
2010,"Southern","Tainan City","North District",9,"0"
2010,"Southern","Tainan City","North District",10,"0"
2010,"Southern","Tainan City","North District",11,"0"
2010,"Southern","Tainan City","North District",12,"0"
2010,"Southern","Tainan City","North District",13,"0"
2010,"Southern","Tainan City","North District",14,"0"
2010,"Southern","Tainan City","North District",15,"0"
2010,"Southern","Tainan City","North District",16,"0"
2010,"Southern","Tainan City","North District",17,"0"
2010,"Southern","Tainan City","North District",18,"0"
2010,"Southern","Tainan City","North District",19,"0"
2010,"Southern","Tainan City","North District",20,"0"
2010,"Southern","Tainan City","North District",21,"0"
2010,"Southern","Tainan City","North District",22,"0"
2010,"Southern","Tainan City","North District",23,"0"
2010,"Southern","Tainan City","North District",24,"0"
2010,"Southern","Tainan City","North District",25,"0"
2010,"Southern","Tainan City","North District",26,"0"
2010,"Southern","Tainan City","North District",27,"0"
2010,"Southern","Tainan City","North District",28,"0"
2010,"Southern","Tainan City","North District",29,"0"
2010,"Southern","Tainan City","North District",30,"0"
2010,"Southern","Tainan City","North District",31,"0"
2010,"Southern","Tainan City","North District",32,"0"
2010,"Southern","Tainan City","North District",33,"0"
2010,"Southern","Tainan City","North District",34,"0"
2010,"Southern","Tainan City","North District",35,"0"
2010,"Southern","Tainan City","North District",36,"1"
2010,"Southern","Tainan City","North District",37,"3"
2010,"Southern","Tainan City","North District",38,"1"
2010,"Southern","Tainan City","North District",39,"6"
2010,"Southern","Tainan City","North District",40,"2"
2010,"Southern","Tainan City","North District",41,"6"
2010,"Southern","Tainan City","North District",42,"12"
2010,"Southern","Tainan City","North District",43,"8"
2010,"Southern","Tainan City","North District",44,"8"
2010,"Southern","Tainan City","North District",45,"3"
2010,"Southern","Tainan City","North District",46,"6"
2010,"Southern","Tainan City","North District",47,"2"
2010,"Southern","Tainan City","North District",48,"3"
2010,"Southern","Tainan City","North District",49,"1"
2010,"Southern","Tainan City","North District",50,"0"
2010,"Southern","Tainan City","North District",51,"0"
2010,"Southern","Tainan City","North District",52,"0"
2011,"Southern","Tainan City","North District",1,"0"
2011,"Southern","Tainan City","North District",2,"0"
2011,"Southern","Tainan City","North District",3,"0"
2011,"Southern","Tainan City","North District",4,"0"
2011,"Southern","Tainan City","North District",5,"0"
2011,"Southern","Tainan City","North District",6,"0"
2011,"Southern","Tainan City","North District",7,"0"
2011,"Southern","Tainan City","North District",8,"0"
2011,"Southern","Tainan City","North District",9,"0"
2011,"Southern","Tainan City","North District",10,"0"
2011,"Southern","Tainan City","North District",11,"0"
2011,"Southern","Tainan City","North District",12,"0"
2011,"Southern","Tainan City","North District",13,"0"
2011,"Southern","Tainan City","North District",14,"0"
2011,"Southern","Tainan City","North District",15,"0"
2011,"Southern","Tainan City","North District",16,"0"
2011,"Southern","Tainan City","North District",17,"0"
2011,"Southern","Tainan City","North District",18,"0"
2011,"Southern","Tainan City","North District",19,"0"
2011,"Southern","Tainan City","North District",20,"0"
2011,"Southern","Tainan City","North District",21,"0"
2011,"Southern","Tainan City","North District",22,"0"
2011,"Southern","Tainan City","North District",23,"0"
2011,"Southern","Tainan City","North District",24,"0"
2011,"Southern","Tainan City","North District",25,"0"
2011,"Southern","Tainan City","North District",26,"0"
2011,"Southern","Tainan City","North District",27,"0"
2011,"Southern","Tainan City","North District",28,"0"
2011,"Southern","Tainan City","North District",29,"0"
2011,"Southern","Tainan City","North District",30,"0"
2011,"Southern","Tainan City","North District",31,"0"
2011,"Southern","Tainan City","North District",32,"0"
2011,"Southern","Tainan City","North District",33,"0"
2011,"Southern","Tainan City","North District",34,"0"
2011,"Southern","Tainan City","North District",35,"1"
2011,"Southern","Tainan City","North District",36,"0"
2011,"Southern","Tainan City","North District",37,"0"
2011,"Southern","Tainan City","North District",38,"0"
2011,"Southern","Tainan City","North District",39,"1"
2011,"Southern","Tainan City","North District",40,"0"
2011,"Southern","Tainan City","North District",41,"0"
2011,"Southern","Tainan City","North District",42,"1"
2011,"Southern","Tainan City","North District",43,"3"
2011,"Southern","Tainan City","North District",44,"3"
2011,"Southern","Tainan City","North District",45,"6"
2011,"Southern","Tainan City","North District",46,"0"
2011,"Southern","Tainan City","North District",47,"1"
2011,"Southern","Tainan City","North District",48,"0"
2011,"Southern","Tainan City","North District",49,"0"
2011,"Southern","Tainan City","North District",50,"0"
2011,"Southern","Tainan City","North District",51,"2"
2011,"Southern","Tainan City","North District",52,"0"
2012,"Southern","Tainan City","North District",1,"0"
2012,"Southern","Tainan City","North District",2,"0"
2012,"Southern","Tainan City","North District",3,"0"
2012,"Southern","Tainan City","North District",4,"0"
2012,"Southern","Tainan City","North District",5,"0"
2012,"Southern","Tainan City","North District",6,"0"
2012,"Southern","Tainan City","North District",7,"0"
2012,"Southern","Tainan City","North District",8,"0"
2012,"Southern","Tainan City","North District",9,"0"
2012,"Southern","Tainan City","North District",10,"0"
2012,"Southern","Tainan City","North District",11,"0"
2012,"Southern","Tainan City","North District",12,"0"
2012,"Southern","Tainan City","North District",13,"0"
2012,"Southern","Tainan City","North District",14,"0"
2012,"Southern","Tainan City","North District",15,"0"
2012,"Southern","Tainan City","North District",16,"0"
2012,"Southern","Tainan City","North District",17,"0"
2012,"Southern","Tainan City","North District",18,"1"
2012,"Southern","Tainan City","North District",19,"0"
2012,"Southern","Tainan City","North District",20,"0"
2012,"Southern","Tainan City","North District",21,"0"
2012,"Southern","Tainan City","North District",22,"0"
2012,"Southern","Tainan City","North District",23,"0"
2012,"Southern","Tainan City","North District",24,"0"
2012,"Southern","Tainan City","North District",25,"0"
2012,"Southern","Tainan City","North District",26,"0"
2012,"Southern","Tainan City","North District",27,"0"
2012,"Southern","Tainan City","North District",28,"0"
2012,"Southern","Tainan City","North District",29,"0"
2012,"Southern","Tainan City","North District",30,"0"
2012,"Southern","Tainan City","North District",31,"1"
2012,"Southern","Tainan City","North District",32,"1"
2012,"Southern","Tainan City","North District",33,"1"
2012,"Southern","Tainan City","North District",34,"3"
2012,"Southern","Tainan City","North District",35,"2"
2012,"Southern","Tainan City","North District",36,"16"
2012,"Southern","Tainan City","North District",37,"5"
2012,"Southern","Tainan City","North District",38,"25"
2012,"Southern","Tainan City","North District",39,"9"
2012,"Southern","Tainan City","North District",40,"10"
2012,"Southern","Tainan City","North District",41,"11"
2012,"Southern","Tainan City","North District",42,"14"
2012,"Southern","Tainan City","North District",43,"6"
2012,"Southern","Tainan City","North District",44,"10"
2012,"Southern","Tainan City","North District",45,"8"
2012,"Southern","Tainan City","North District",46,"9"
2012,"Southern","Tainan City","North District",47,"2"
2012,"Southern","Tainan City","North District",48,"3"
2012,"Southern","Tainan City","North District",49,"2"
2012,"Southern","Tainan City","North District",50,"2"
2012,"Southern","Tainan City","North District",51,"5"
2012,"Southern","Tainan City","North District",52,"0"
2013,"Southern","Tainan City","North District",1,"0"
2013,"Southern","Tainan City","North District",2,"0"
2013,"Southern","Tainan City","North District",3,"1"
2013,"Southern","Tainan City","North District",4,"1"
2013,"Southern","Tainan City","North District",5,"0"
2013,"Southern","Tainan City","North District",6,"0"
2013,"Southern","Tainan City","North District",7,"0"
2013,"Southern","Tainan City","North District",8,"0"
2013,"Southern","Tainan City","North District",9,"0"
2013,"Southern","Tainan City","North District",10,"0"
2013,"Southern","Tainan City","North District",11,"0"
2013,"Southern","Tainan City","North District",12,"0"
2013,"Southern","Tainan City","North District",13,"0"
2013,"Southern","Tainan City","North District",14,"0"
2013,"Southern","Tainan City","North District",15,"0"
2013,"Southern","Tainan City","North District",16,"0"
2013,"Southern","Tainan City","North District",17,"0"
2013,"Southern","Tainan City","North District",18,"0"
2013,"Southern","Tainan City","North District",19,"0"
2013,"Southern","Tainan City","North District",20,"0"
2013,"Southern","Tainan City","North District",21,"0"
2013,"Southern","Tainan City","North District",22,"0"
2013,"Southern","Tainan City","North District",23,"0"
2013,"Southern","Tainan City","North District",24,"0"
2013,"Southern","Tainan City","North District",25,"0"
2013,"Southern","Tainan City","North District",26,"0"
2013,"Southern","Tainan City","North District",27,"0"
2013,"Southern","Tainan City","North District",28,"0"
2013,"Southern","Tainan City","North District",29,"0"
2013,"Southern","Tainan City","North District",30,"0"
2013,"Southern","Tainan City","North District",31,"0"
2013,"Southern","Tainan City","North District",32,"0"
2013,"Southern","Tainan City","North District",33,"0"
2013,"Southern","Tainan City","North District",34,"0"
2013,"Southern","Tainan City","North District",35,"0"
2013,"Southern","Tainan City","North District",36,"0"
2013,"Southern","Tainan City","North District",37,"0"
2013,"Southern","Tainan City","North District",38,"0"
2013,"Southern","Tainan City","North District",39,"0"
2013,"Southern","Tainan City","North District",40,"0"
2013,"Southern","Tainan City","North District",41,"0"
2013,"Southern","Tainan City","North District",42,"0"
2013,"Southern","Tainan City","North District",43,"1"
2013,"Southern","Tainan City","North District",44,"0"
2013,"Southern","Tainan City","North District",45,"0"
2013,"Southern","Tainan City","North District",46,"1"
2013,"Southern","Tainan City","North District",47,"0"
2013,"Southern","Tainan City","North District",48,"1"
2013,"Southern","Tainan City","North District",49,"0"
2013,"Southern","Tainan City","North District",50,"0"
2013,"Southern","Tainan City","North District",51,"0"
2013,"Southern","Tainan City","North District",52,"0"
2014,"Southern","Tainan City","North District",1,"0"
2014,"Southern","Tainan City","North District",2,"0"
2014,"Southern","Tainan City","North District",3,"0"
2014,"Southern","Tainan City","North District",4,"2"
2014,"Southern","Tainan City","North District",5,"1"
2014,"Southern","Tainan City","North District",6,"1"
2014,"Southern","Tainan City","North District",7,"0"
2014,"Southern","Tainan City","North District",8,"0"
2014,"Southern","Tainan City","North District",9,"0"
2014,"Southern","Tainan City","North District",10,"0"
2014,"Southern","Tainan City","North District",11,"0"
2014,"Southern","Tainan City","North District",12,"0"
2014,"Southern","Tainan City","North District",13,"0"
2014,"Southern","Tainan City","North District",14,"0"
2014,"Southern","Tainan City","North District",15,"0"
2014,"Southern","Tainan City","North District",16,"0"
2014,"Southern","Tainan City","North District",17,"0"
2014,"Southern","Tainan City","North District",18,"0"
2014,"Southern","Tainan City","North District",19,"0"
2014,"Southern","Tainan City","North District",20,"0"
2014,"Southern","Tainan City","North District",21,"0"
2014,"Southern","Tainan City","North District",22,"0"
2014,"Southern","Tainan City","North District",23,"0"
2014,"Southern","Tainan City","North District",24,"0"
2014,"Southern","Tainan City","North District",25,"0"
2014,"Southern","Tainan City","North District",26,"0"
2014,"Southern","Tainan City","North District",27,"0"
2014,"Southern","Tainan City","North District",28,"0"
2014,"Southern","Tainan City","North District",29,"0"
2014,"Southern","Tainan City","North District",30,"0"
2014,"Southern","Tainan City","North District",31,"0"
2014,"Southern","Tainan City","North District",32,"0"
2014,"Southern","Tainan City","North District",33,"0"
2014,"Southern","Tainan City","North District",34,"0"
2014,"Southern","Tainan City","North District",35,"1"
2014,"Southern","Tainan City","North District",36,"0"
2014,"Southern","Tainan City","North District",37,"0"
2014,"Southern","Tainan City","North District",38,"1"
2014,"Southern","Tainan City","North District",39,"0"
2014,"Southern","Tainan City","North District",40,"2"
2014,"Southern","Tainan City","North District",41,"0"
2014,"Southern","Tainan City","North District",42,"1"
2014,"Southern","Tainan City","North District",43,"0"
2014,"Southern","Tainan City","North District",44,"1"
2014,"Southern","Tainan City","North District",45,"1"
2014,"Southern","Tainan City","North District",46,"3"
2014,"Southern","Tainan City","North District",47,"2"
2014,"Southern","Tainan City","North District",48,"1"
2014,"Southern","Tainan City","North District",49,"0"
2014,"Southern","Tainan City","North District",50,"0"
2014,"Southern","Tainan City","North District",51,"0"
2014,"Southern","Tainan City","North District",52,"0"
2014,"Southern","Tainan City","North District",53,"0"
2015,"Southern","Tainan City","North District",1,"0"
2015,"Southern","Tainan City","North District",2,"0"
2015,"Southern","Tainan City","North District",3,"0"
2015,"Southern","Tainan City","North District",4,"0"
2015,"Southern","Tainan City","North District",5,"0"
2015,"Southern","Tainan City","North District",6,"0"
2015,"Southern","Tainan City","North District",7,"0"
2015,"Southern","Tainan City","North District",8,"0"
2015,"Southern","Tainan City","North District",9,"0"
2015,"Southern","Tainan City","North District",10,"0"
2015,"Southern","Tainan City","North District",11,"0"
2015,"Southern","Tainan City","North District",12,"0"
2015,"Southern","Tainan City","North District",13,"0"
2015,"Southern","Tainan City","North District",14,"0"
2015,"Southern","Tainan City","North District",15,"0"
2015,"Southern","Tainan City","North District",16,"0"
2015,"Southern","Tainan City","North District",17,"0"
2015,"Southern","Tainan City","North District",18,"0"
2015,"Southern","Tainan City","North District",19,"1"
2015,"Southern","Tainan City","North District",20,"1"
2015,"Southern","Tainan City","North District",21,"0"
2015,"Southern","Tainan City","North District",22,"1"
2015,"Southern","Tainan City","North District",23,"2"
2015,"Southern","Tainan City","North District",24,"5"
2015,"Southern","Tainan City","North District",25,"4"
2015,"Southern","Tainan City","North District",26,"4"
2015,"Southern","Tainan City","North District",27,"9"
2015,"Southern","Tainan City","North District",28,"11"
2015,"Southern","Tainan City","North District",29,"74"
2015,"Southern","Tainan City","North District",30,"92"
2015,"Southern","Tainan City","North District",31,"171"
2015,"Southern","Tainan City","North District",32,"263"
2015,"Southern","Tainan City","North District",33,"444"
2015,"Southern","Tainan City","North District",34,"444"
2015,"Southern","Tainan City","North District",35,"869"
2015,"Southern","Tainan City","North District",36,"748"
2015,"Southern","Tainan City","North District",37,"808"
2015,"Southern","Tainan City","North District",38,"643"
2015,"Southern","Tainan City","North District",39,"443"
2015,"Southern","Tainan City","North District",40,"282"
2015,"Southern","Tainan City","North District",41,"172"
2015,"Southern","Tainan City","North District",42,"97"
2015,"Southern","Tainan City","North District",43,"61"
2015,"Southern","Tainan City","North District",44,"36"
2015,"Southern","Tainan City","North District",45,"22"
2015,"Southern","Tainan City","North District",46,"18"
2015,"Southern","Tainan City","North District",47,"5"
2015,"Southern","Tainan City","North District",48,"4"
2015,"Southern","Tainan City","North District",49,"2"
2015,"Southern","Tainan City","North District",50,"3"
2015,"Southern","Tainan City","North District",51,"0"
2015,"Southern","Tainan City","North District",52,"0"
2016,"Southern","Tainan City","North District",1,"1"
2016,"Southern","Tainan City","North District",2,"1"
2016,"Southern","Tainan City","North District",3,"0"
2016,"Southern","Tainan City","North District",4,"0"
2016,"Southern","Tainan City","North District",5,"0"
2016,"Southern","Tainan City","North District",6,"0"
2016,"Southern","Tainan City","North District",7,"0"
2016,"Southern","Tainan City","North District",8,"0"
2016,"Southern","Tainan City","North District",9,"0"
2016,"Southern","Tainan City","North District",10,"0"
2016,"Southern","Tainan City","North District",11,"0"
2016,"Southern","Tainan City","North District",12,"0"
2016,"Southern","Tainan City","North District",13,"0"
2016,"Southern","Tainan City","North District",14,"0"
2016,"Southern","Tainan City","North District",15,"0"
2016,"Southern","Tainan City","North District",16,"0"
2016,"Southern","Tainan City","North District",17,"0"
2016,"Southern","Tainan City","North District",18,"0"
2016,"Southern","Tainan City","North District",19,"0"
2016,"Southern","Tainan City","North District",20,"0"
2016,"Southern","Tainan City","North District",21,"0"
2016,"Southern","Tainan City","North District",22,"0"
2016,"Southern","Tainan City","North District",23,"0"
2016,"Southern","Tainan City","North District",24,"0"
2016,"Southern","Tainan City","North District",25,"0"
2016,"Southern","Tainan City","North District",26,"0"
2016,"Southern","Tainan City","North District",27,"0"
2016,"Southern","Tainan City","North District",28,"0"
2016,"Southern","Tainan City","North District",29,"0"
2016,"Southern","Tainan City","North District",30,"0"
2016,"Southern","Tainan City","North District",31,"0"
2016,"Southern","Tainan City","North District",32,"0"
2016,"Southern","Tainan City","North District",33,"0"
2016,"Southern","Tainan City","North District",34,"1"
2016,"Southern","Tainan City","North District",35,"0"
2016,"Southern","Tainan City","North District",36,"0"
2016,"Southern","Tainan City","North District",37,"0"
2016,"Southern","Tainan City","North District",38,"0"
2016,"Southern","Tainan City","North District",39,"0"
2016,"Southern","Tainan City","North District",40,"0"
2016,"Southern","Tainan City","North District",41,"0"
2016,"Southern","Tainan City","North District",42,"0"
2016,"Southern","Tainan City","North District",43,"0"
2016,"Southern","Tainan City","North District",44,"0"
2016,"Southern","Tainan City","North District",45,"0"
2016,"Southern","Tainan City","North District",46,"0"
2016,"Southern","Tainan City","North District",47,"0"
2016,"Southern","Tainan City","North District",48,"0"
2016,"Southern","Tainan City","North District",49,"0"
2016,"Southern","Tainan City","North District",50,"0"
2016,"Southern","Tainan City","North District",51,"0"
2016,"Southern","Tainan City","North District",52,"0"
2017,"Southern","Tainan City","North District",1,"1"
2017,"Southern","Tainan City","North District",2,"0"
2017,"Southern","Tainan City","North District",3,"0"
2017,"Southern","Tainan City","North District",4,"1"
2017,"Southern","Tainan City","North District",5,"0"
2017,"Southern","Tainan City","North District",6,"0"
2017,"Southern","Tainan City","North District",7,"0"
2017,"Southern","Tainan City","North District",8,"0"
2017,"Southern","Tainan City","North District",9,"0"
2017,"Southern","Tainan City","North District",10,"0"
2017,"Southern","Tainan City","North District",11,"0"
2017,"Southern","Tainan City","North District",12,"0"
2017,"Southern","Tainan City","North District",13,"0"
2017,"Southern","Tainan City","North District",14,"0"
2017,"Southern","Tainan City","North District",15,"0"
2017,"Southern","Tainan City","North District",16,"0"
2017,"Southern","Tainan City","North District",17,"0"
2017,"Southern","Tainan City","North District",18,"0"
2017,"Southern","Tainan City","North District",19,"0"
2017,"Southern","Tainan City","North District",20,"0"
2017,"Southern","Tainan City","North District",21,"0"
2017,"Southern","Tainan City","North District",22,"0"
2017,"Southern","Tainan City","North District",23,"0"
2017,"Southern","Tainan City","North District",24,"0"
2017,"Southern","Tainan City","North District",25,"0"
2017,"Southern","Tainan City","North District",26,"0"
2017,"Southern","Tainan City","North District",27,"0"
2017,"Southern","Tainan City","North District",28,"0"
2017,"Southern","Tainan City","North District",29,"0"
2017,"Southern","Tainan City","North District",30,"0"
2017,"Southern","Tainan City","North District",31,"0"
2017,"Southern","Tainan City","North District",32,"0"
2017,"Southern","Tainan City","North District",33,"0"
2017,"Southern","Tainan City","North District",34,"1"
2017,"Southern","Tainan City","North District",35,"0"
2017,"Southern","Tainan City","North District",36,"0"
2017,"Southern","Tainan City","North District",37,"1"
2017,"Southern","Tainan City","North District",38,"0"
2017,"Southern","Tainan City","North District",39,"0"
2017,"Southern","Tainan City","North District",40,"0"
2017,"Southern","Tainan City","North District",41,"0"
2017,"Southern","Tainan City","North District",42,"0"
2017,"Southern","Tainan City","North District",43,"0"
2017,"Southern","Tainan City","North District",44,"0"
2017,"Southern","Tainan City","North District",45,"0"
2017,"Southern","Tainan City","North District",46,"0"
2017,"Southern","Tainan City","North District",47,"0"
2017,"Southern","Tainan City","North District",48,"0"
2017,"Southern","Tainan City","North District",49,"0"
2017,"Southern","Tainan City","North District",50,"0"
2017,"Southern","Tainan City","North District",51,"0"
2017,"Southern","Tainan City","North District",52,"0"
2018,"Southern","Tainan City","North District",1,"0"
2018,"Southern","Tainan City","North District",2,"0"
2018,"Southern","Tainan City","North District",3,"1"
2018,"Southern","Tainan City","North District",4,"0"
2018,"Southern","Tainan City","North District",5,"0"
2018,"Southern","Tainan City","North District",6,"0"
2018,"Southern","Tainan City","North District",7,"0"
2018,"Southern","Tainan City","North District",8,"0"
2018,"Southern","Tainan City","North District",9,"0"
2018,"Southern","Tainan City","North District",10,"0"
2018,"Southern","Tainan City","North District",11,"0"
2018,"Southern","Tainan City","North District",12,"0"
2018,"Southern","Tainan City","North District",13,"0"
2018,"Southern","Tainan City","North District",14,"0"
2018,"Southern","Tainan City","North District",15,"0"
2018,"Southern","Tainan City","North District",16,"0"
2018,"Southern","Tainan City","North District",17,"0"
2018,"Southern","Tainan City","North District",18,"0"
2018,"Southern","Tainan City","North District",19,"0"
2018,"Southern","Tainan City","North District",20,"0"
2018,"Southern","Tainan City","North District",21,"0"
2018,"Southern","Tainan City","North District",22,"0"
2018,"Southern","Tainan City","North District",23,"0"
2018,"Southern","Tainan City","North District",24,"0"
2018,"Southern","Tainan City","North District",25,"0"
