"year","area","city","town","week","cases"
2008,"Southern","Tainan City","Anping District",29,"0"
2008,"Southern","Tainan City","Anping District",30,"0"
2008,"Southern","Tainan City","Anping District",31,"0"
2008,"Southern","Tainan City","Anping District",32,"0"
2008,"Southern","Tainan City","Anping District",33,"0"
2008,"Southern","Tainan City","Anping District",34,"0"
2008,"Southern","Tainan City","Anping District",35,"0"
2008,"Southern","Tainan City","Anping District",36,"0"
2008,"Southern","Tainan City","Anping District",37,"0"
2008,"Southern","Tainan City","Anping District",38,"0"
2008,"Southern","Tainan City","Anping District",39,"0"
2008,"Southern","Tainan City","Anping District",40,"0"
2008,"Southern","Tainan City","Anping District",41,"0"
2008,"Southern","Tainan City","Anping District",42,"0"
2008,"Southern","Tainan City","Anping District",43,"0"
2008,"Southern","Tainan City","Anping District",44,"0"
2008,"Southern","Tainan City","Anping District",45,"0"
2008,"Southern","Tainan City","Anping District",46,"0"
2008,"Southern","Tainan City","Anping District",47,"0"
2008,"Southern","Tainan City","Anping District",48,"0"
2008,"Southern","Tainan City","Anping District",49,"0"
2008,"Southern","Tainan City","Anping District",50,"0"
2008,"Southern","Tainan City","Anping District",51,"0"
2008,"Southern","Tainan City","Anping District",52,"0"
2008,"Southern","Tainan City","Anping District",53,"0"
2009,"Southern","Tainan City","Anping District",1,"0"
2009,"Southern","Tainan City","Anping District",2,"0"
2009,"Southern","Tainan City","Anping District",3,"0"
2009,"Southern","Tainan City","Anping District",4,"0"
2009,"Southern","Tainan City","Anping District",5,"0"
2009,"Southern","Tainan City","Anping District",6,"0"
2009,"Southern","Tainan City","Anping District",7,"0"
2009,"Southern","Tainan City","Anping District",8,"0"
2009,"Southern","Tainan City","Anping District",9,"0"
2009,"Southern","Tainan City","Anping District",10,"0"
2009,"Southern","Tainan City","Anping District",11,"0"
2009,"Southern","Tainan City","Anping District",12,"0"
2009,"Southern","Tainan City","Anping District",13,"0"
2009,"Southern","Tainan City","Anping District",14,"0"
2009,"Southern","Tainan City","Anping District",15,"0"
2009,"Southern","Tainan City","Anping District",16,"0"
2009,"Southern","Tainan City","Anping District",17,"0"
2009,"Southern","Tainan City","Anping District",18,"0"
2009,"Southern","Tainan City","Anping District",19,"0"
2009,"Southern","Tainan City","Anping District",20,"0"
2009,"Southern","Tainan City","Anping District",21,"0"
2009,"Southern","Tainan City","Anping District",22,"0"
2009,"Southern","Tainan City","Anping District",23,"0"
2009,"Southern","Tainan City","Anping District",24,"0"
2009,"Southern","Tainan City","Anping District",25,"0"
2009,"Southern","Tainan City","Anping District",26,"0"
2009,"Southern","Tainan City","Anping District",27,"0"
2009,"Southern","Tainan City","Anping District",28,"0"
2009,"Southern","Tainan City","Anping District",29,"0"
2009,"Southern","Tainan City","Anping District",30,"0"
2009,"Southern","Tainan City","Anping District",31,"0"
2009,"Southern","Tainan City","Anping District",32,"0"
2009,"Southern","Tainan City","Anping District",33,"0"
2009,"Southern","Tainan City","Anping District",34,"0"
2009,"Southern","Tainan City","Anping District",35,"0"
2009,"Southern","Tainan City","Anping District",36,"0"
2009,"Southern","Tainan City","Anping District",37,"0"
2009,"Southern","Tainan City","Anping District",38,"0"
2009,"Southern","Tainan City","Anping District",39,"0"
2009,"Southern","Tainan City","Anping District",40,"0"
2009,"Southern","Tainan City","Anping District",41,"0"
2009,"Southern","Tainan City","Anping District",42,"1"
2009,"Southern","Tainan City","Anping District",43,"0"
2009,"Southern","Tainan City","Anping District",44,"0"
2009,"Southern","Tainan City","Anping District",45,"0"
2009,"Southern","Tainan City","Anping District",46,"1"
2009,"Southern","Tainan City","Anping District",47,"0"
2009,"Southern","Tainan City","Anping District",48,"0"
2009,"Southern","Tainan City","Anping District",49,"0"
2009,"Southern","Tainan City","Anping District",50,"1"
2009,"Southern","Tainan City","Anping District",51,"0"
2009,"Southern","Tainan City","Anping District",52,"0"
2009,"Southern","Tainan City","Anping District",53,"0"
2010,"Southern","Tainan City","Anping District",1,"0"
2010,"Southern","Tainan City","Anping District",2,"0"
2010,"Southern","Tainan City","Anping District",3,"0"
2010,"Southern","Tainan City","Anping District",4,"0"
2010,"Southern","Tainan City","Anping District",5,"0"
2010,"Southern","Tainan City","Anping District",6,"0"
2010,"Southern","Tainan City","Anping District",7,"0"
2010,"Southern","Tainan City","Anping District",8,"0"
2010,"Southern","Tainan City","Anping District",9,"0"
2010,"Southern","Tainan City","Anping District",10,"0"
2010,"Southern","Tainan City","Anping District",11,"0"
2010,"Southern","Tainan City","Anping District",12,"0"
2010,"Southern","Tainan City","Anping District",13,"0"
2010,"Southern","Tainan City","Anping District",14,"0"
2010,"Southern","Tainan City","Anping District",15,"0"
2010,"Southern","Tainan City","Anping District",16,"0"
2010,"Southern","Tainan City","Anping District",17,"0"
2010,"Southern","Tainan City","Anping District",18,"0"
2010,"Southern","Tainan City","Anping District",19,"0"
2010,"Southern","Tainan City","Anping District",20,"0"
2010,"Southern","Tainan City","Anping District",21,"0"
2010,"Southern","Tainan City","Anping District",22,"0"
2010,"Southern","Tainan City","Anping District",23,"0"
2010,"Southern","Tainan City","Anping District",24,"0"
2010,"Southern","Tainan City","Anping District",25,"0"
2010,"Southern","Tainan City","Anping District",26,"0"
2010,"Southern","Tainan City","Anping District",27,"0"
2010,"Southern","Tainan City","Anping District",28,"0"
2010,"Southern","Tainan City","Anping District",29,"0"
2010,"Southern","Tainan City","Anping District",30,"0"
2010,"Southern","Tainan City","Anping District",31,"0"
2010,"Southern","Tainan City","Anping District",32,"0"
2010,"Southern","Tainan City","Anping District",33,"0"
2010,"Southern","Tainan City","Anping District",34,"0"
2010,"Southern","Tainan City","Anping District",35,"0"
2010,"Southern","Tainan City","Anping District",36,"0"
2010,"Southern","Tainan City","Anping District",37,"0"
2010,"Southern","Tainan City","Anping District",38,"2"
2010,"Southern","Tainan City","Anping District",39,"0"
2010,"Southern","Tainan City","Anping District",40,"0"
2010,"Southern","Tainan City","Anping District",41,"3"
2010,"Southern","Tainan City","Anping District",42,"1"
2010,"Southern","Tainan City","Anping District",43,"1"
2010,"Southern","Tainan City","Anping District",44,"1"
2010,"Southern","Tainan City","Anping District",45,"1"
2010,"Southern","Tainan City","Anping District",46,"0"
2010,"Southern","Tainan City","Anping District",47,"2"
2010,"Southern","Tainan City","Anping District",48,"0"
2010,"Southern","Tainan City","Anping District",49,"0"
2010,"Southern","Tainan City","Anping District",50,"0"
2010,"Southern","Tainan City","Anping District",51,"0"
2010,"Southern","Tainan City","Anping District",52,"0"
2011,"Southern","Tainan City","Anping District",1,"0"
2011,"Southern","Tainan City","Anping District",2,"0"
2011,"Southern","Tainan City","Anping District",3,"0"
2011,"Southern","Tainan City","Anping District",4,"0"
2011,"Southern","Tainan City","Anping District",5,"0"
2011,"Southern","Tainan City","Anping District",6,"0"
2011,"Southern","Tainan City","Anping District",7,"0"
2011,"Southern","Tainan City","Anping District",8,"0"
2011,"Southern","Tainan City","Anping District",9,"0"
2011,"Southern","Tainan City","Anping District",10,"0"
2011,"Southern","Tainan City","Anping District",11,"0"
2011,"Southern","Tainan City","Anping District",12,"0"
2011,"Southern","Tainan City","Anping District",13,"0"
2011,"Southern","Tainan City","Anping District",14,"0"
2011,"Southern","Tainan City","Anping District",15,"0"
2011,"Southern","Tainan City","Anping District",16,"0"
2011,"Southern","Tainan City","Anping District",17,"0"
2011,"Southern","Tainan City","Anping District",18,"0"
2011,"Southern","Tainan City","Anping District",19,"0"
2011,"Southern","Tainan City","Anping District",20,"0"
2011,"Southern","Tainan City","Anping District",21,"0"
2011,"Southern","Tainan City","Anping District",22,"0"
2011,"Southern","Tainan City","Anping District",23,"0"
2011,"Southern","Tainan City","Anping District",24,"0"
2011,"Southern","Tainan City","Anping District",25,"0"
2011,"Southern","Tainan City","Anping District",26,"0"
2011,"Southern","Tainan City","Anping District",27,"0"
2011,"Southern","Tainan City","Anping District",28,"0"
2011,"Southern","Tainan City","Anping District",29,"0"
2011,"Southern","Tainan City","Anping District",30,"0"
2011,"Southern","Tainan City","Anping District",31,"0"
2011,"Southern","Tainan City","Anping District",32,"0"
2011,"Southern","Tainan City","Anping District",33,"0"
2011,"Southern","Tainan City","Anping District",34,"0"
2011,"Southern","Tainan City","Anping District",35,"0"
2011,"Southern","Tainan City","Anping District",36,"0"
2011,"Southern","Tainan City","Anping District",37,"0"
2011,"Southern","Tainan City","Anping District",38,"0"
2011,"Southern","Tainan City","Anping District",39,"0"
2011,"Southern","Tainan City","Anping District",40,"1"
2011,"Southern","Tainan City","Anping District",41,"0"
2011,"Southern","Tainan City","Anping District",42,"1"
2011,"Southern","Tainan City","Anping District",43,"0"
2011,"Southern","Tainan City","Anping District",44,"0"
2011,"Southern","Tainan City","Anping District",45,"0"
2011,"Southern","Tainan City","Anping District",46,"0"
2011,"Southern","Tainan City","Anping District",47,"1"
2011,"Southern","Tainan City","Anping District",48,"1"
2011,"Southern","Tainan City","Anping District",49,"1"
2011,"Southern","Tainan City","Anping District",50,"0"
2011,"Southern","Tainan City","Anping District",51,"1"
2011,"Southern","Tainan City","Anping District",52,"0"
2012,"Southern","Tainan City","Anping District",1,"1"
2012,"Southern","Tainan City","Anping District",2,"0"
2012,"Southern","Tainan City","Anping District",3,"0"
2012,"Southern","Tainan City","Anping District",4,"0"
2012,"Southern","Tainan City","Anping District",5,"0"
2012,"Southern","Tainan City","Anping District",6,"0"
2012,"Southern","Tainan City","Anping District",7,"0"
2012,"Southern","Tainan City","Anping District",8,"0"
2012,"Southern","Tainan City","Anping District",9,"0"
2012,"Southern","Tainan City","Anping District",10,"0"
2012,"Southern","Tainan City","Anping District",11,"0"
2012,"Southern","Tainan City","Anping District",12,"0"
2012,"Southern","Tainan City","Anping District",13,"0"
2012,"Southern","Tainan City","Anping District",14,"0"
2012,"Southern","Tainan City","Anping District",15,"0"
2012,"Southern","Tainan City","Anping District",16,"0"
2012,"Southern","Tainan City","Anping District",17,"0"
2012,"Southern","Tainan City","Anping District",18,"0"
2012,"Southern","Tainan City","Anping District",19,"0"
2012,"Southern","Tainan City","Anping District",20,"0"
2012,"Southern","Tainan City","Anping District",21,"0"
2012,"Southern","Tainan City","Anping District",22,"0"
2012,"Southern","Tainan City","Anping District",23,"0"
2012,"Southern","Tainan City","Anping District",24,"0"
2012,"Southern","Tainan City","Anping District",25,"0"
2012,"Southern","Tainan City","Anping District",26,"0"
2012,"Southern","Tainan City","Anping District",27,"0"
2012,"Southern","Tainan City","Anping District",28,"1"
2012,"Southern","Tainan City","Anping District",29,"0"
2012,"Southern","Tainan City","Anping District",30,"0"
2012,"Southern","Tainan City","Anping District",31,"0"
2012,"Southern","Tainan City","Anping District",32,"0"
2012,"Southern","Tainan City","Anping District",33,"0"
2012,"Southern","Tainan City","Anping District",34,"0"
2012,"Southern","Tainan City","Anping District",35,"2"
2012,"Southern","Tainan City","Anping District",36,"1"
2012,"Southern","Tainan City","Anping District",37,"1"
2012,"Southern","Tainan City","Anping District",38,"0"
2012,"Southern","Tainan City","Anping District",39,"0"
2012,"Southern","Tainan City","Anping District",40,"0"
2012,"Southern","Tainan City","Anping District",41,"0"
2012,"Southern","Tainan City","Anping District",42,"0"
2012,"Southern","Tainan City","Anping District",43,"1"
2012,"Southern","Tainan City","Anping District",44,"0"
2012,"Southern","Tainan City","Anping District",45,"0"
2012,"Southern","Tainan City","Anping District",46,"0"
2012,"Southern","Tainan City","Anping District",47,"1"
2012,"Southern","Tainan City","Anping District",48,"0"
2012,"Southern","Tainan City","Anping District",49,"1"
2012,"Southern","Tainan City","Anping District",50,"0"
2012,"Southern","Tainan City","Anping District",51,"0"
2012,"Southern","Tainan City","Anping District",52,"0"
2013,"Southern","Tainan City","Anping District",1,"0"
2013,"Southern","Tainan City","Anping District",2,"0"
2013,"Southern","Tainan City","Anping District",3,"0"
2013,"Southern","Tainan City","Anping District",4,"0"
2013,"Southern","Tainan City","Anping District",5,"0"
2013,"Southern","Tainan City","Anping District",6,"0"
2013,"Southern","Tainan City","Anping District",7,"0"
2013,"Southern","Tainan City","Anping District",8,"0"
2013,"Southern","Tainan City","Anping District",9,"0"
2013,"Southern","Tainan City","Anping District",10,"0"
2013,"Southern","Tainan City","Anping District",11,"0"
2013,"Southern","Tainan City","Anping District",12,"0"
2013,"Southern","Tainan City","Anping District",13,"0"
2013,"Southern","Tainan City","Anping District",14,"0"
2013,"Southern","Tainan City","Anping District",15,"0"
2013,"Southern","Tainan City","Anping District",16,"0"
2013,"Southern","Tainan City","Anping District",17,"0"
2013,"Southern","Tainan City","Anping District",18,"0"
2013,"Southern","Tainan City","Anping District",19,"0"
2013,"Southern","Tainan City","Anping District",20,"0"
2013,"Southern","Tainan City","Anping District",21,"0"
2013,"Southern","Tainan City","Anping District",22,"0"
2013,"Southern","Tainan City","Anping District",23,"0"
2013,"Southern","Tainan City","Anping District",24,"0"
2013,"Southern","Tainan City","Anping District",25,"0"
2013,"Southern","Tainan City","Anping District",26,"0"
2013,"Southern","Tainan City","Anping District",27,"0"
2013,"Southern","Tainan City","Anping District",28,"0"
2013,"Southern","Tainan City","Anping District",29,"0"
2013,"Southern","Tainan City","Anping District",30,"0"
2013,"Southern","Tainan City","Anping District",31,"0"
2013,"Southern","Tainan City","Anping District",32,"0"
2013,"Southern","Tainan City","Anping District",33,"0"
2013,"Southern","Tainan City","Anping District",34,"0"
2013,"Southern","Tainan City","Anping District",35,"0"
2013,"Southern","Tainan City","Anping District",36,"0"
2013,"Southern","Tainan City","Anping District",37,"0"
2013,"Southern","Tainan City","Anping District",38,"0"
2013,"Southern","Tainan City","Anping District",39,"0"
2013,"Southern","Tainan City","Anping District",40,"0"
2013,"Southern","Tainan City","Anping District",41,"0"
2013,"Southern","Tainan City","Anping District",42,"0"
2013,"Southern","Tainan City","Anping District",43,"0"
2013,"Southern","Tainan City","Anping District",44,"0"
2013,"Southern","Tainan City","Anping District",45,"0"
2013,"Southern","Tainan City","Anping District",46,"0"
2013,"Southern","Tainan City","Anping District",47,"1"
2013,"Southern","Tainan City","Anping District",48,"4"
2013,"Southern","Tainan City","Anping District",49,"0"
2013,"Southern","Tainan City","Anping District",50,"0"
2013,"Southern","Tainan City","Anping District",51,"0"
2013,"Southern","Tainan City","Anping District",52,"0"
2014,"Southern","Tainan City","Anping District",1,"0"
2014,"Southern","Tainan City","Anping District",2,"0"
2014,"Southern","Tainan City","Anping District",3,"0"
2014,"Southern","Tainan City","Anping District",4,"0"
2014,"Southern","Tainan City","Anping District",5,"0"
2014,"Southern","Tainan City","Anping District",6,"0"
2014,"Southern","Tainan City","Anping District",7,"0"
2014,"Southern","Tainan City","Anping District",8,"0"
2014,"Southern","Tainan City","Anping District",9,"0"
2014,"Southern","Tainan City","Anping District",10,"0"
2014,"Southern","Tainan City","Anping District",11,"0"
2014,"Southern","Tainan City","Anping District",12,"0"
2014,"Southern","Tainan City","Anping District",13,"0"
2014,"Southern","Tainan City","Anping District",14,"0"
2014,"Southern","Tainan City","Anping District",15,"0"
2014,"Southern","Tainan City","Anping District",16,"0"
2014,"Southern","Tainan City","Anping District",17,"0"
2014,"Southern","Tainan City","Anping District",18,"0"
2014,"Southern","Tainan City","Anping District",19,"0"
2014,"Southern","Tainan City","Anping District",20,"0"
2014,"Southern","Tainan City","Anping District",21,"0"
2014,"Southern","Tainan City","Anping District",22,"0"
2014,"Southern","Tainan City","Anping District",23,"0"
2014,"Southern","Tainan City","Anping District",24,"0"
2014,"Southern","Tainan City","Anping District",25,"0"
2014,"Southern","Tainan City","Anping District",26,"0"
2014,"Southern","Tainan City","Anping District",27,"0"
2014,"Southern","Tainan City","Anping District",28,"0"
2014,"Southern","Tainan City","Anping District",29,"0"
2014,"Southern","Tainan City","Anping District",30,"0"
2014,"Southern","Tainan City","Anping District",31,"0"
2014,"Southern","Tainan City","Anping District",32,"0"
2014,"Southern","Tainan City","Anping District",33,"0"
2014,"Southern","Tainan City","Anping District",34,"0"
2014,"Southern","Tainan City","Anping District",35,"0"
2014,"Southern","Tainan City","Anping District",36,"0"
2014,"Southern","Tainan City","Anping District",37,"0"
2014,"Southern","Tainan City","Anping District",38,"1"
2014,"Southern","Tainan City","Anping District",39,"0"
2014,"Southern","Tainan City","Anping District",40,"1"
2014,"Southern","Tainan City","Anping District",41,"0"
2014,"Southern","Tainan City","Anping District",42,"0"
2014,"Southern","Tainan City","Anping District",43,"1"
2014,"Southern","Tainan City","Anping District",44,"0"
2014,"Southern","Tainan City","Anping District",45,"1"
2014,"Southern","Tainan City","Anping District",46,"1"
2014,"Southern","Tainan City","Anping District",47,"0"
2014,"Southern","Tainan City","Anping District",48,"1"
2014,"Southern","Tainan City","Anping District",49,"0"
2014,"Southern","Tainan City","Anping District",50,"0"
2014,"Southern","Tainan City","Anping District",51,"0"
2014,"Southern","Tainan City","Anping District",52,"0"
2014,"Southern","Tainan City","Anping District",53,"0"
2015,"Southern","Tainan City","Anping District",1,"0"
2015,"Southern","Tainan City","Anping District",2,"0"
2015,"Southern","Tainan City","Anping District",3,"0"
2015,"Southern","Tainan City","Anping District",4,"0"
2015,"Southern","Tainan City","Anping District",5,"0"
2015,"Southern","Tainan City","Anping District",6,"0"
2015,"Southern","Tainan City","Anping District",7,"0"
2015,"Southern","Tainan City","Anping District",8,"0"
2015,"Southern","Tainan City","Anping District",9,"0"
2015,"Southern","Tainan City","Anping District",10,"0"
2015,"Southern","Tainan City","Anping District",11,"0"
2015,"Southern","Tainan City","Anping District",12,"0"
2015,"Southern","Tainan City","Anping District",13,"0"
2015,"Southern","Tainan City","Anping District",14,"0"
2015,"Southern","Tainan City","Anping District",15,"0"
2015,"Southern","Tainan City","Anping District",16,"0"
2015,"Southern","Tainan City","Anping District",17,"0"
2015,"Southern","Tainan City","Anping District",18,"0"
2015,"Southern","Tainan City","Anping District",19,"0"
2015,"Southern","Tainan City","Anping District",20,"0"
2015,"Southern","Tainan City","Anping District",21,"0"
2015,"Southern","Tainan City","Anping District",22,"0"
2015,"Southern","Tainan City","Anping District",23,"0"
2015,"Southern","Tainan City","Anping District",24,"0"
2015,"Southern","Tainan City","Anping District",25,"0"
2015,"Southern","Tainan City","Anping District",26,"0"
2015,"Southern","Tainan City","Anping District",27,"1"
2015,"Southern","Tainan City","Anping District",28,"2"
2015,"Southern","Tainan City","Anping District",29,"3"
2015,"Southern","Tainan City","Anping District",30,"3"
2015,"Southern","Tainan City","Anping District",31,"14"
2015,"Southern","Tainan City","Anping District",32,"14"
2015,"Southern","Tainan City","Anping District",33,"31"
2015,"Southern","Tainan City","Anping District",34,"43"
2015,"Southern","Tainan City","Anping District",35,"94"
2015,"Southern","Tainan City","Anping District",36,"99"
2015,"Southern","Tainan City","Anping District",37,"163"
2015,"Southern","Tainan City","Anping District",38,"124"
2015,"Southern","Tainan City","Anping District",39,"102"
2015,"Southern","Tainan City","Anping District",40,"80"
2015,"Southern","Tainan City","Anping District",41,"40"
2015,"Southern","Tainan City","Anping District",42,"38"
2015,"Southern","Tainan City","Anping District",43,"28"
2015,"Southern","Tainan City","Anping District",44,"21"
2015,"Southern","Tainan City","Anping District",45,"7"
2015,"Southern","Tainan City","Anping District",46,"5"
2015,"Southern","Tainan City","Anping District",47,"9"
2015,"Southern","Tainan City","Anping District",48,"1"
2015,"Southern","Tainan City","Anping District",49,"2"
2015,"Southern","Tainan City","Anping District",50,"1"
2015,"Southern","Tainan City","Anping District",51,"0"
2015,"Southern","Tainan City","Anping District",52,"0"
2016,"Southern","Tainan City","Anping District",1,"1"
2016,"Southern","Tainan City","Anping District",2,"0"
2016,"Southern","Tainan City","Anping District",3,"0"
2016,"Southern","Tainan City","Anping District",4,"0"
2016,"Southern","Tainan City","Anping District",5,"0"
2016,"Southern","Tainan City","Anping District",6,"0"
2016,"Southern","Tainan City","Anping District",7,"0"
2016,"Southern","Tainan City","Anping District",8,"1"
2016,"Southern","Tainan City","Anping District",9,"0"
2016,"Southern","Tainan City","Anping District",10,"0"
2016,"Southern","Tainan City","Anping District",11,"0"
2016,"Southern","Tainan City","Anping District",12,"0"
2016,"Southern","Tainan City","Anping District",13,"0"
2016,"Southern","Tainan City","Anping District",14,"0"
2016,"Southern","Tainan City","Anping District",15,"0"
2016,"Southern","Tainan City","Anping District",16,"0"
2016,"Southern","Tainan City","Anping District",17,"0"
2016,"Southern","Tainan City","Anping District",18,"0"
2016,"Southern","Tainan City","Anping District",19,"0"
2016,"Southern","Tainan City","Anping District",20,"0"
2016,"Southern","Tainan City","Anping District",21,"0"
2016,"Southern","Tainan City","Anping District",22,"0"
2016,"Southern","Tainan City","Anping District",23,"0"
2016,"Southern","Tainan City","Anping District",24,"0"
2016,"Southern","Tainan City","Anping District",25,"0"
2016,"Southern","Tainan City","Anping District",26,"0"
2016,"Southern","Tainan City","Anping District",27,"0"
2016,"Southern","Tainan City","Anping District",28,"0"
2016,"Southern","Tainan City","Anping District",29,"0"
2016,"Southern","Tainan City","Anping District",30,"0"
2016,"Southern","Tainan City","Anping District",31,"0"
2016,"Southern","Tainan City","Anping District",32,"0"
2016,"Southern","Tainan City","Anping District",33,"0"
2016,"Southern","Tainan City","Anping District",34,"0"
2016,"Southern","Tainan City","Anping District",35,"0"
2016,"Southern","Tainan City","Anping District",36,"0"
2016,"Southern","Tainan City","Anping District",37,"0"
2016,"Southern","Tainan City","Anping District",38,"0"
2016,"Southern","Tainan City","Anping District",39,"0"
2016,"Southern","Tainan City","Anping District",40,"0"
2016,"Southern","Tainan City","Anping District",41,"0"
2016,"Southern","Tainan City","Anping District",42,"0"
2016,"Southern","Tainan City","Anping District",43,"0"
2016,"Southern","Tainan City","Anping District",44,"0"
2016,"Southern","Tainan City","Anping District",45,"0"
2016,"Southern","Tainan City","Anping District",46,"0"
2016,"Southern","Tainan City","Anping District",47,"0"
2016,"Southern","Tainan City","Anping District",48,"0"
2016,"Southern","Tainan City","Anping District",49,"0"
2016,"Southern","Tainan City","Anping District",50,"0"
2016,"Southern","Tainan City","Anping District",51,"0"
2016,"Southern","Tainan City","Anping District",52,"0"
2017,"Southern","Tainan City","Anping District",1,"0"
2017,"Southern","Tainan City","Anping District",2,"0"
2017,"Southern","Tainan City","Anping District",3,"0"
2017,"Southern","Tainan City","Anping District",4,"0"
2017,"Southern","Tainan City","Anping District",5,"0"
2017,"Southern","Tainan City","Anping District",6,"0"
2017,"Southern","Tainan City","Anping District",7,"0"
2017,"Southern","Tainan City","Anping District",8,"0"
2017,"Southern","Tainan City","Anping District",9,"0"
2017,"Southern","Tainan City","Anping District",10,"0"
2017,"Southern","Tainan City","Anping District",11,"0"
2017,"Southern","Tainan City","Anping District",12,"0"
2017,"Southern","Tainan City","Anping District",13,"0"
2017,"Southern","Tainan City","Anping District",14,"0"
2017,"Southern","Tainan City","Anping District",15,"0"
2017,"Southern","Tainan City","Anping District",16,"0"
2017,"Southern","Tainan City","Anping District",17,"0"
2017,"Southern","Tainan City","Anping District",18,"0"
2017,"Southern","Tainan City","Anping District",19,"0"
2017,"Southern","Tainan City","Anping District",20,"0"
2017,"Southern","Tainan City","Anping District",21,"0"
2017,"Southern","Tainan City","Anping District",22,"0"
2017,"Southern","Tainan City","Anping District",23,"0"
2017,"Southern","Tainan City","Anping District",24,"0"
2017,"Southern","Tainan City","Anping District",25,"0"
2017,"Southern","Tainan City","Anping District",26,"0"
2017,"Southern","Tainan City","Anping District",27,"0"
2017,"Southern","Tainan City","Anping District",28,"0"
2017,"Southern","Tainan City","Anping District",29,"0"
2017,"Southern","Tainan City","Anping District",30,"0"
2017,"Southern","Tainan City","Anping District",31,"0"
2017,"Southern","Tainan City","Anping District",32,"0"
2017,"Southern","Tainan City","Anping District",33,"0"
2017,"Southern","Tainan City","Anping District",34,"0"
2017,"Southern","Tainan City","Anping District",35,"0"
2017,"Southern","Tainan City","Anping District",36,"0"
2017,"Southern","Tainan City","Anping District",37,"0"
2017,"Southern","Tainan City","Anping District",38,"0"
2017,"Southern","Tainan City","Anping District",39,"0"
2017,"Southern","Tainan City","Anping District",40,"0"
2017,"Southern","Tainan City","Anping District",41,"0"
2017,"Southern","Tainan City","Anping District",42,"0"
2017,"Southern","Tainan City","Anping District",43,"0"
2017,"Southern","Tainan City","Anping District",44,"0"
2017,"Southern","Tainan City","Anping District",45,"0"
2017,"Southern","Tainan City","Anping District",46,"0"
2017,"Southern","Tainan City","Anping District",47,"0"
2017,"Southern","Tainan City","Anping District",48,"0"
2017,"Southern","Tainan City","Anping District",49,"0"
2017,"Southern","Tainan City","Anping District",50,"0"
2017,"Southern","Tainan City","Anping District",51,"0"
2017,"Southern","Tainan City","Anping District",52,"0"
2018,"Southern","Tainan City","Anping District",1,"0"
2018,"Southern","Tainan City","Anping District",2,"0"
2018,"Southern","Tainan City","Anping District",3,"0"
2018,"Southern","Tainan City","Anping District",4,"0"
2018,"Southern","Tainan City","Anping District",5,"0"
2018,"Southern","Tainan City","Anping District",6,"0"
2018,"Southern","Tainan City","Anping District",7,"0"
2018,"Southern","Tainan City","Anping District",8,"0"
2018,"Southern","Tainan City","Anping District",9,"0"
2018,"Southern","Tainan City","Anping District",10,"0"
2018,"Southern","Tainan City","Anping District",11,"0"
2018,"Southern","Tainan City","Anping District",12,"0"
2018,"Southern","Tainan City","Anping District",13,"0"
2018,"Southern","Tainan City","Anping District",14,"0"
2018,"Southern","Tainan City","Anping District",15,"0"
2018,"Southern","Tainan City","Anping District",16,"0"
2018,"Southern","Tainan City","Anping District",17,"0"
2018,"Southern","Tainan City","Anping District",18,"0"
2018,"Southern","Tainan City","Anping District",19,"0"
2018,"Southern","Tainan City","Anping District",20,"0"
2018,"Southern","Tainan City","Anping District",21,"0"
2018,"Southern","Tainan City","Anping District",22,"0"
2018,"Southern","Tainan City","Anping District",23,"0"
2018,"Southern","Tainan City","Anping District",24,"0"
2018,"Southern","Tainan City","Anping District",25,"0"
