"year","area","city","town","week","cases"
2008,"Central","Taichung City","Dali District",53,"0"
2009,"Central","Taichung City","Dali District",1,"0"
2009,"Central","Taichung City","Dali District",2,"0"
2009,"Central","Taichung City","Dali District",3,"0"
2009,"Central","Taichung City","Dali District",4,"0"
2009,"Central","Taichung City","Dali District",5,"0"
2009,"Central","Taichung City","Dali District",6,"0"
2009,"Central","Taichung City","Dali District",7,"0"
2009,"Central","Taichung City","Dali District",8,"0"
2009,"Central","Taichung City","Dali District",9,"0"
2009,"Central","Taichung City","Dali District",10,"0"
2009,"Central","Taichung City","Dali District",11,"0"
2009,"Central","Taichung City","Dali District",12,"0"
2009,"Central","Taichung City","Dali District",13,"0"
2009,"Central","Taichung City","Dali District",14,"0"
2009,"Central","Taichung City","Dali District",15,"0"
2009,"Central","Taichung City","Dali District",16,"0"
2009,"Central","Taichung City","Dali District",17,"0"
2009,"Central","Taichung City","Dali District",18,"0"
2009,"Central","Taichung City","Dali District",19,"0"
2009,"Central","Taichung City","Dali District",20,"0"
2009,"Central","Taichung City","Dali District",21,"0"
2009,"Central","Taichung City","Dali District",22,"0"
2009,"Central","Taichung City","Dali District",23,"0"
2009,"Central","Taichung City","Dali District",24,"0"
2009,"Central","Taichung City","Dali District",25,"0"
2009,"Central","Taichung City","Dali District",26,"0"
2009,"Central","Taichung City","Dali District",27,"0"
2009,"Central","Taichung City","Dali District",28,"0"
2009,"Central","Taichung City","Dali District",29,"0"
2009,"Central","Taichung City","Dali District",30,"0"
2009,"Central","Taichung City","Dali District",31,"0"
2009,"Central","Taichung City","Dali District",32,"0"
2009,"Central","Taichung City","Dali District",33,"0"
2009,"Central","Taichung City","Dali District",34,"0"
2009,"Central","Taichung City","Dali District",35,"0"
2009,"Central","Taichung City","Dali District",36,"0"
2009,"Central","Taichung City","Dali District",37,"0"
2009,"Central","Taichung City","Dali District",38,"0"
2009,"Central","Taichung City","Dali District",39,"0"
2009,"Central","Taichung City","Dali District",40,"0"
2009,"Central","Taichung City","Dali District",41,"0"
2009,"Central","Taichung City","Dali District",42,"0"
2009,"Central","Taichung City","Dali District",43,"0"
2009,"Central","Taichung City","Dali District",44,"0"
2009,"Central","Taichung City","Dali District",45,"0"
2009,"Central","Taichung City","Dali District",46,"0"
2009,"Central","Taichung City","Dali District",47,"0"
2009,"Central","Taichung City","Dali District",48,"0"
2009,"Central","Taichung City","Dali District",49,"1"
2009,"Central","Taichung City","Dali District",50,"0"
2009,"Central","Taichung City","Dali District",51,"0"
2009,"Central","Taichung City","Dali District",52,"0"
2009,"Central","Taichung City","Dali District",53,"0"
2010,"Central","Taichung City","Dali District",1,"0"
2010,"Central","Taichung City","Dali District",2,"0"
2010,"Central","Taichung City","Dali District",3,"0"
2010,"Central","Taichung City","Dali District",4,"0"
2010,"Central","Taichung City","Dali District",5,"0"
2010,"Central","Taichung City","Dali District",6,"0"
2010,"Central","Taichung City","Dali District",7,"0"
2010,"Central","Taichung City","Dali District",8,"0"
2010,"Central","Taichung City","Dali District",9,"0"
2010,"Central","Taichung City","Dali District",10,"0"
2010,"Central","Taichung City","Dali District",11,"0"
2010,"Central","Taichung City","Dali District",12,"0"
2010,"Central","Taichung City","Dali District",13,"0"
2010,"Central","Taichung City","Dali District",14,"0"
2010,"Central","Taichung City","Dali District",15,"0"
2010,"Central","Taichung City","Dali District",16,"0"
2010,"Central","Taichung City","Dali District",17,"0"
2010,"Central","Taichung City","Dali District",18,"0"
2010,"Central","Taichung City","Dali District",19,"0"
2010,"Central","Taichung City","Dali District",20,"0"
2010,"Central","Taichung City","Dali District",21,"0"
2010,"Central","Taichung City","Dali District",22,"0"
2010,"Central","Taichung City","Dali District",23,"0"
2010,"Central","Taichung City","Dali District",24,"0"
2010,"Central","Taichung City","Dali District",25,"0"
2010,"Central","Taichung City","Dali District",26,"0"
2010,"Central","Taichung City","Dali District",27,"0"
2010,"Central","Taichung City","Dali District",28,"0"
2010,"Central","Taichung City","Dali District",29,"0"
2010,"Central","Taichung City","Dali District",30,"0"
2010,"Central","Taichung City","Dali District",31,"0"
2010,"Central","Taichung City","Dali District",32,"0"
2010,"Central","Taichung City","Dali District",33,"1"
2010,"Central","Taichung City","Dali District",34,"0"
2010,"Central","Taichung City","Dali District",35,"0"
2010,"Central","Taichung City","Dali District",36,"0"
2010,"Central","Taichung City","Dali District",37,"0"
2010,"Central","Taichung City","Dali District",38,"0"
2010,"Central","Taichung City","Dali District",39,"0"
2010,"Central","Taichung City","Dali District",40,"0"
2010,"Central","Taichung City","Dali District",41,"0"
2010,"Central","Taichung City","Dali District",42,"0"
2010,"Central","Taichung City","Dali District",43,"0"
2010,"Central","Taichung City","Dali District",44,"0"
2010,"Central","Taichung City","Dali District",45,"0"
2010,"Central","Taichung City","Dali District",46,"0"
2010,"Central","Taichung City","Dali District",47,"0"
2010,"Central","Taichung City","Dali District",48,"0"
2010,"Central","Taichung City","Dali District",49,"0"
2010,"Central","Taichung City","Dali District",50,"0"
2010,"Central","Taichung City","Dali District",51,"0"
2010,"Central","Taichung City","Dali District",52,"0"
2011,"Central","Taichung City","Dali District",1,"0"
2011,"Central","Taichung City","Dali District",2,"0"
2011,"Central","Taichung City","Dali District",3,"0"
2011,"Central","Taichung City","Dali District",4,"0"
2011,"Central","Taichung City","Dali District",5,"0"
2011,"Central","Taichung City","Dali District",6,"0"
2011,"Central","Taichung City","Dali District",7,"0"
2011,"Central","Taichung City","Dali District",8,"0"
2011,"Central","Taichung City","Dali District",9,"0"
2011,"Central","Taichung City","Dali District",10,"0"
2011,"Central","Taichung City","Dali District",11,"0"
2011,"Central","Taichung City","Dali District",12,"0"
2011,"Central","Taichung City","Dali District",13,"1"
2011,"Central","Taichung City","Dali District",14,"0"
2011,"Central","Taichung City","Dali District",15,"0"
2011,"Central","Taichung City","Dali District",16,"0"
2011,"Central","Taichung City","Dali District",17,"0"
2011,"Central","Taichung City","Dali District",18,"0"
2011,"Central","Taichung City","Dali District",19,"0"
2011,"Central","Taichung City","Dali District",20,"0"
2011,"Central","Taichung City","Dali District",21,"0"
2011,"Central","Taichung City","Dali District",22,"0"
2011,"Central","Taichung City","Dali District",23,"0"
2011,"Central","Taichung City","Dali District",24,"0"
2011,"Central","Taichung City","Dali District",25,"0"
2011,"Central","Taichung City","Dali District",26,"0"
2011,"Central","Taichung City","Dali District",27,"0"
2011,"Central","Taichung City","Dali District",28,"0"
2011,"Central","Taichung City","Dali District",29,"0"
2011,"Central","Taichung City","Dali District",30,"0"
2011,"Central","Taichung City","Dali District",31,"0"
2011,"Central","Taichung City","Dali District",32,"0"
2011,"Central","Taichung City","Dali District",33,"0"
2011,"Central","Taichung City","Dali District",34,"0"
2011,"Central","Taichung City","Dali District",35,"0"
2011,"Central","Taichung City","Dali District",36,"0"
2011,"Central","Taichung City","Dali District",37,"0"
2011,"Central","Taichung City","Dali District",38,"0"
2011,"Central","Taichung City","Dali District",39,"0"
2011,"Central","Taichung City","Dali District",40,"0"
2011,"Central","Taichung City","Dali District",41,"0"
2011,"Central","Taichung City","Dali District",42,"1"
2011,"Central","Taichung City","Dali District",43,"0"
2011,"Central","Taichung City","Dali District",44,"0"
2011,"Central","Taichung City","Dali District",45,"0"
2011,"Central","Taichung City","Dali District",46,"0"
2011,"Central","Taichung City","Dali District",47,"0"
2011,"Central","Taichung City","Dali District",48,"0"
2011,"Central","Taichung City","Dali District",49,"0"
2011,"Central","Taichung City","Dali District",50,"0"
2011,"Central","Taichung City","Dali District",51,"0"
2011,"Central","Taichung City","Dali District",52,"0"
2012,"Central","Taichung City","Dali District",1,"0"
2012,"Central","Taichung City","Dali District",2,"0"
2012,"Central","Taichung City","Dali District",3,"0"
2012,"Central","Taichung City","Dali District",4,"0"
2012,"Central","Taichung City","Dali District",5,"0"
2012,"Central","Taichung City","Dali District",6,"0"
2012,"Central","Taichung City","Dali District",7,"0"
2012,"Central","Taichung City","Dali District",8,"0"
2012,"Central","Taichung City","Dali District",9,"0"
2012,"Central","Taichung City","Dali District",10,"0"
2012,"Central","Taichung City","Dali District",11,"0"
2012,"Central","Taichung City","Dali District",12,"0"
2012,"Central","Taichung City","Dali District",13,"0"
2012,"Central","Taichung City","Dali District",14,"0"
2012,"Central","Taichung City","Dali District",15,"0"
2012,"Central","Taichung City","Dali District",16,"0"
2012,"Central","Taichung City","Dali District",17,"0"
2012,"Central","Taichung City","Dali District",18,"0"
2012,"Central","Taichung City","Dali District",19,"0"
2012,"Central","Taichung City","Dali District",20,"0"
2012,"Central","Taichung City","Dali District",21,"0"
2012,"Central","Taichung City","Dali District",22,"0"
2012,"Central","Taichung City","Dali District",23,"0"
2012,"Central","Taichung City","Dali District",24,"0"
2012,"Central","Taichung City","Dali District",25,"0"
2012,"Central","Taichung City","Dali District",26,"0"
2012,"Central","Taichung City","Dali District",27,"0"
2012,"Central","Taichung City","Dali District",28,"1"
2012,"Central","Taichung City","Dali District",29,"0"
2012,"Central","Taichung City","Dali District",30,"0"
2012,"Central","Taichung City","Dali District",31,"0"
2012,"Central","Taichung City","Dali District",32,"0"
2012,"Central","Taichung City","Dali District",33,"0"
2012,"Central","Taichung City","Dali District",34,"0"
2012,"Central","Taichung City","Dali District",35,"0"
2012,"Central","Taichung City","Dali District",36,"0"
2012,"Central","Taichung City","Dali District",37,"0"
2012,"Central","Taichung City","Dali District",38,"0"
2012,"Central","Taichung City","Dali District",39,"0"
2012,"Central","Taichung City","Dali District",40,"0"
2012,"Central","Taichung City","Dali District",41,"0"
2012,"Central","Taichung City","Dali District",42,"0"
2012,"Central","Taichung City","Dali District",43,"0"
2012,"Central","Taichung City","Dali District",44,"0"
2012,"Central","Taichung City","Dali District",45,"0"
2012,"Central","Taichung City","Dali District",46,"0"
2012,"Central","Taichung City","Dali District",47,"0"
2012,"Central","Taichung City","Dali District",48,"0"
2012,"Central","Taichung City","Dali District",49,"0"
2012,"Central","Taichung City","Dali District",50,"0"
2012,"Central","Taichung City","Dali District",51,"0"
2012,"Central","Taichung City","Dali District",52,"0"
2013,"Central","Taichung City","Dali District",1,"0"
2013,"Central","Taichung City","Dali District",2,"0"
2013,"Central","Taichung City","Dali District",3,"0"
2013,"Central","Taichung City","Dali District",4,"0"
2013,"Central","Taichung City","Dali District",5,"0"
2013,"Central","Taichung City","Dali District",6,"0"
2013,"Central","Taichung City","Dali District",7,"0"
2013,"Central","Taichung City","Dali District",8,"0"
2013,"Central","Taichung City","Dali District",9,"0"
2013,"Central","Taichung City","Dali District",10,"0"
2013,"Central","Taichung City","Dali District",11,"0"
2013,"Central","Taichung City","Dali District",12,"0"
2013,"Central","Taichung City","Dali District",13,"0"
2013,"Central","Taichung City","Dali District",14,"0"
2013,"Central","Taichung City","Dali District",15,"0"
2013,"Central","Taichung City","Dali District",16,"0"
2013,"Central","Taichung City","Dali District",17,"0"
2013,"Central","Taichung City","Dali District",18,"0"
2013,"Central","Taichung City","Dali District",19,"0"
2013,"Central","Taichung City","Dali District",20,"0"
2013,"Central","Taichung City","Dali District",21,"0"
2013,"Central","Taichung City","Dali District",22,"0"
2013,"Central","Taichung City","Dali District",23,"0"
2013,"Central","Taichung City","Dali District",24,"0"
2013,"Central","Taichung City","Dali District",25,"0"
2013,"Central","Taichung City","Dali District",26,"0"
2013,"Central","Taichung City","Dali District",27,"0"
2013,"Central","Taichung City","Dali District",28,"0"
2013,"Central","Taichung City","Dali District",29,"0"
2013,"Central","Taichung City","Dali District",30,"0"
2013,"Central","Taichung City","Dali District",31,"0"
2013,"Central","Taichung City","Dali District",32,"0"
2013,"Central","Taichung City","Dali District",33,"0"
2013,"Central","Taichung City","Dali District",34,"0"
2013,"Central","Taichung City","Dali District",35,"0"
2013,"Central","Taichung City","Dali District",36,"0"
2013,"Central","Taichung City","Dali District",37,"0"
2013,"Central","Taichung City","Dali District",38,"0"
2013,"Central","Taichung City","Dali District",39,"0"
2013,"Central","Taichung City","Dali District",40,"0"
2013,"Central","Taichung City","Dali District",41,"0"
2013,"Central","Taichung City","Dali District",42,"0"
2013,"Central","Taichung City","Dali District",43,"0"
2013,"Central","Taichung City","Dali District",44,"0"
2013,"Central","Taichung City","Dali District",45,"0"
2013,"Central","Taichung City","Dali District",46,"0"
2013,"Central","Taichung City","Dali District",47,"0"
2013,"Central","Taichung City","Dali District",48,"0"
2013,"Central","Taichung City","Dali District",49,"0"
2013,"Central","Taichung City","Dali District",50,"0"
2013,"Central","Taichung City","Dali District",51,"0"
2013,"Central","Taichung City","Dali District",52,"0"
2014,"Central","Taichung City","Dali District",1,"0"
2014,"Central","Taichung City","Dali District",2,"0"
2014,"Central","Taichung City","Dali District",3,"0"
2014,"Central","Taichung City","Dali District",4,"0"
2014,"Central","Taichung City","Dali District",5,"0"
2014,"Central","Taichung City","Dali District",6,"0"
2014,"Central","Taichung City","Dali District",7,"0"
2014,"Central","Taichung City","Dali District",8,"0"
2014,"Central","Taichung City","Dali District",9,"0"
2014,"Central","Taichung City","Dali District",10,"0"
2014,"Central","Taichung City","Dali District",11,"0"
2014,"Central","Taichung City","Dali District",12,"0"
2014,"Central","Taichung City","Dali District",13,"0"
2014,"Central","Taichung City","Dali District",14,"0"
2014,"Central","Taichung City","Dali District",15,"0"
2014,"Central","Taichung City","Dali District",16,"0"
2014,"Central","Taichung City","Dali District",17,"0"
2014,"Central","Taichung City","Dali District",18,"0"
2014,"Central","Taichung City","Dali District",19,"0"
2014,"Central","Taichung City","Dali District",20,"0"
2014,"Central","Taichung City","Dali District",21,"0"
2014,"Central","Taichung City","Dali District",22,"0"
2014,"Central","Taichung City","Dali District",23,"0"
2014,"Central","Taichung City","Dali District",24,"0"
2014,"Central","Taichung City","Dali District",25,"0"
2014,"Central","Taichung City","Dali District",26,"0"
2014,"Central","Taichung City","Dali District",27,"0"
2014,"Central","Taichung City","Dali District",28,"0"
2014,"Central","Taichung City","Dali District",29,"0"
2014,"Central","Taichung City","Dali District",30,"0"
2014,"Central","Taichung City","Dali District",31,"0"
2014,"Central","Taichung City","Dali District",32,"0"
2014,"Central","Taichung City","Dali District",33,"0"
2014,"Central","Taichung City","Dali District",34,"1"
2014,"Central","Taichung City","Dali District",35,"0"
2014,"Central","Taichung City","Dali District",36,"0"
2014,"Central","Taichung City","Dali District",37,"0"
2014,"Central","Taichung City","Dali District",38,"0"
2014,"Central","Taichung City","Dali District",39,"0"
2014,"Central","Taichung City","Dali District",40,"0"
2014,"Central","Taichung City","Dali District",41,"0"
2014,"Central","Taichung City","Dali District",42,"1"
2014,"Central","Taichung City","Dali District",43,"0"
2014,"Central","Taichung City","Dali District",44,"0"
2014,"Central","Taichung City","Dali District",45,"0"
2014,"Central","Taichung City","Dali District",46,"1"
2014,"Central","Taichung City","Dali District",47,"0"
2014,"Central","Taichung City","Dali District",48,"0"
2014,"Central","Taichung City","Dali District",49,"0"
2014,"Central","Taichung City","Dali District",50,"0"
2014,"Central","Taichung City","Dali District",51,"0"
2014,"Central","Taichung City","Dali District",52,"0"
2014,"Central","Taichung City","Dali District",53,"0"
2015,"Central","Taichung City","Dali District",1,"0"
2015,"Central","Taichung City","Dali District",2,"0"
2015,"Central","Taichung City","Dali District",3,"0"
2015,"Central","Taichung City","Dali District",4,"0"
2015,"Central","Taichung City","Dali District",5,"0"
2015,"Central","Taichung City","Dali District",6,"0"
2015,"Central","Taichung City","Dali District",7,"0"
2015,"Central","Taichung City","Dali District",8,"0"
2015,"Central","Taichung City","Dali District",9,"0"
2015,"Central","Taichung City","Dali District",10,"1"
2015,"Central","Taichung City","Dali District",11,"0"
2015,"Central","Taichung City","Dali District",12,"0"
2015,"Central","Taichung City","Dali District",13,"0"
2015,"Central","Taichung City","Dali District",14,"0"
2015,"Central","Taichung City","Dali District",15,"0"
2015,"Central","Taichung City","Dali District",16,"0"
2015,"Central","Taichung City","Dali District",17,"0"
2015,"Central","Taichung City","Dali District",18,"0"
2015,"Central","Taichung City","Dali District",19,"0"
2015,"Central","Taichung City","Dali District",20,"0"
2015,"Central","Taichung City","Dali District",21,"0"
2015,"Central","Taichung City","Dali District",22,"0"
2015,"Central","Taichung City","Dali District",23,"0"
2015,"Central","Taichung City","Dali District",24,"0"
2015,"Central","Taichung City","Dali District",25,"0"
2015,"Central","Taichung City","Dali District",26,"0"
2015,"Central","Taichung City","Dali District",27,"0"
2015,"Central","Taichung City","Dali District",28,"0"
2015,"Central","Taichung City","Dali District",29,"0"
2015,"Central","Taichung City","Dali District",30,"0"
2015,"Central","Taichung City","Dali District",31,"0"
2015,"Central","Taichung City","Dali District",32,"0"
2015,"Central","Taichung City","Dali District",33,"0"
2015,"Central","Taichung City","Dali District",34,"0"
2015,"Central","Taichung City","Dali District",35,"1"
2015,"Central","Taichung City","Dali District",36,"0"
2015,"Central","Taichung City","Dali District",37,"0"
2015,"Central","Taichung City","Dali District",38,"0"
2015,"Central","Taichung City","Dali District",39,"0"
2015,"Central","Taichung City","Dali District",40,"0"
2015,"Central","Taichung City","Dali District",41,"0"
2015,"Central","Taichung City","Dali District",42,"0"
2015,"Central","Taichung City","Dali District",43,"0"
2015,"Central","Taichung City","Dali District",44,"0"
2015,"Central","Taichung City","Dali District",45,"0"
2015,"Central","Taichung City","Dali District",46,"0"
2015,"Central","Taichung City","Dali District",47,"0"
2015,"Central","Taichung City","Dali District",48,"0"
2015,"Central","Taichung City","Dali District",49,"0"
2015,"Central","Taichung City","Dali District",50,"0"
2015,"Central","Taichung City","Dali District",51,"0"
2015,"Central","Taichung City","Dali District",52,"0"
2016,"Central","Taichung City","Dali District",1,"0"
2016,"Central","Taichung City","Dali District",2,"0"
2016,"Central","Taichung City","Dali District",3,"0"
2016,"Central","Taichung City","Dali District",4,"0"
2016,"Central","Taichung City","Dali District",5,"0"
2016,"Central","Taichung City","Dali District",6,"0"
2016,"Central","Taichung City","Dali District",7,"0"
2016,"Central","Taichung City","Dali District",8,"0"
2016,"Central","Taichung City","Dali District",9,"0"
2016,"Central","Taichung City","Dali District",10,"0"
2016,"Central","Taichung City","Dali District",11,"0"
2016,"Central","Taichung City","Dali District",12,"0"
2016,"Central","Taichung City","Dali District",13,"0"
2016,"Central","Taichung City","Dali District",14,"0"
2016,"Central","Taichung City","Dali District",15,"0"
2016,"Central","Taichung City","Dali District",16,"0"
2016,"Central","Taichung City","Dali District",17,"0"
2016,"Central","Taichung City","Dali District",18,"0"
2016,"Central","Taichung City","Dali District",19,"0"
2016,"Central","Taichung City","Dali District",20,"0"
2016,"Central","Taichung City","Dali District",21,"0"
2016,"Central","Taichung City","Dali District",22,"0"
2016,"Central","Taichung City","Dali District",23,"0"
2016,"Central","Taichung City","Dali District",24,"0"
2016,"Central","Taichung City","Dali District",25,"0"
2016,"Central","Taichung City","Dali District",26,"0"
2016,"Central","Taichung City","Dali District",27,"0"
2016,"Central","Taichung City","Dali District",28,"0"
2016,"Central","Taichung City","Dali District",29,"0"
2016,"Central","Taichung City","Dali District",30,"0"
2016,"Central","Taichung City","Dali District",31,"0"
2016,"Central","Taichung City","Dali District",32,"1"
2016,"Central","Taichung City","Dali District",33,"0"
2016,"Central","Taichung City","Dali District",34,"0"
2016,"Central","Taichung City","Dali District",35,"0"
2016,"Central","Taichung City","Dali District",36,"0"
2016,"Central","Taichung City","Dali District",37,"0"
2016,"Central","Taichung City","Dali District",38,"0"
2016,"Central","Taichung City","Dali District",39,"0"
2016,"Central","Taichung City","Dali District",40,"0"
2016,"Central","Taichung City","Dali District",41,"0"
2016,"Central","Taichung City","Dali District",42,"0"
2016,"Central","Taichung City","Dali District",43,"0"
2016,"Central","Taichung City","Dali District",44,"0"
2016,"Central","Taichung City","Dali District",45,"1"
2016,"Central","Taichung City","Dali District",46,"0"
2016,"Central","Taichung City","Dali District",47,"0"
2016,"Central","Taichung City","Dali District",48,"0"
2016,"Central","Taichung City","Dali District",49,"0"
2016,"Central","Taichung City","Dali District",50,"0"
2016,"Central","Taichung City","Dali District",51,"0"
2016,"Central","Taichung City","Dali District",52,"0"
2017,"Central","Taichung City","Dali District",1,"0"
2017,"Central","Taichung City","Dali District",2,"0"
2017,"Central","Taichung City","Dali District",3,"0"
2017,"Central","Taichung City","Dali District",4,"0"
2017,"Central","Taichung City","Dali District",5,"0"
2017,"Central","Taichung City","Dali District",6,"0"
2017,"Central","Taichung City","Dali District",7,"0"
2017,"Central","Taichung City","Dali District",8,"0"
2017,"Central","Taichung City","Dali District",9,"0"
2017,"Central","Taichung City","Dali District",10,"0"
2017,"Central","Taichung City","Dali District",11,"0"
2017,"Central","Taichung City","Dali District",12,"0"
2017,"Central","Taichung City","Dali District",13,"0"
2017,"Central","Taichung City","Dali District",14,"0"
2017,"Central","Taichung City","Dali District",15,"1"
2017,"Central","Taichung City","Dali District",16,"0"
2017,"Central","Taichung City","Dali District",17,"0"
2017,"Central","Taichung City","Dali District",18,"0"
2017,"Central","Taichung City","Dali District",19,"0"
2017,"Central","Taichung City","Dali District",20,"0"
2017,"Central","Taichung City","Dali District",21,"0"
2017,"Central","Taichung City","Dali District",22,"0"
2017,"Central","Taichung City","Dali District",23,"0"
2017,"Central","Taichung City","Dali District",24,"0"
2017,"Central","Taichung City","Dali District",25,"0"
2017,"Central","Taichung City","Dali District",26,"0"
2017,"Central","Taichung City","Dali District",27,"0"
2017,"Central","Taichung City","Dali District",28,"0"
2017,"Central","Taichung City","Dali District",29,"0"
2017,"Central","Taichung City","Dali District",30,"0"
2017,"Central","Taichung City","Dali District",31,"0"
2017,"Central","Taichung City","Dali District",32,"0"
2017,"Central","Taichung City","Dali District",33,"0"
2017,"Central","Taichung City","Dali District",34,"0"
2017,"Central","Taichung City","Dali District",35,"0"
2017,"Central","Taichung City","Dali District",36,"0"
2017,"Central","Taichung City","Dali District",37,"0"
2017,"Central","Taichung City","Dali District",38,"0"
2017,"Central","Taichung City","Dali District",39,"0"
2017,"Central","Taichung City","Dali District",40,"0"
2017,"Central","Taichung City","Dali District",41,"0"
2017,"Central","Taichung City","Dali District",42,"0"
2017,"Central","Taichung City","Dali District",43,"0"
2017,"Central","Taichung City","Dali District",44,"0"
2017,"Central","Taichung City","Dali District",45,"0"
2017,"Central","Taichung City","Dali District",46,"0"
2017,"Central","Taichung City","Dali District",47,"0"
2017,"Central","Taichung City","Dali District",48,"0"
2017,"Central","Taichung City","Dali District",49,"0"
2017,"Central","Taichung City","Dali District",50,"0"
2017,"Central","Taichung City","Dali District",51,"0"
2017,"Central","Taichung City","Dali District",52,"0"
2018,"Central","Taichung City","Dali District",1,"0"
2018,"Central","Taichung City","Dali District",2,"0"
2018,"Central","Taichung City","Dali District",3,"0"
2018,"Central","Taichung City","Dali District",4,"0"
2018,"Central","Taichung City","Dali District",5,"0"
2018,"Central","Taichung City","Dali District",6,"0"
2018,"Central","Taichung City","Dali District",7,"0"
2018,"Central","Taichung City","Dali District",8,"0"
2018,"Central","Taichung City","Dali District",9,"0"
2018,"Central","Taichung City","Dali District",10,"0"
2018,"Central","Taichung City","Dali District",11,"0"
2018,"Central","Taichung City","Dali District",12,"0"
2018,"Central","Taichung City","Dali District",13,"0"
2018,"Central","Taichung City","Dali District",14,"0"
2018,"Central","Taichung City","Dali District",15,"2"
2018,"Central","Taichung City","Dali District",16,"0"
2018,"Central","Taichung City","Dali District",17,"0"
2018,"Central","Taichung City","Dali District",18,"0"
2018,"Central","Taichung City","Dali District",19,"0"
2018,"Central","Taichung City","Dali District",20,"0"
2018,"Central","Taichung City","Dali District",21,"0"
2018,"Central","Taichung City","Dali District",22,"0"
2018,"Central","Taichung City","Dali District",23,"0"
2018,"Central","Taichung City","Dali District",24,"0"
2018,"Central","Taichung City","Dali District",25,"0"
