"year","area","city","town","week","cases"
2007,"Central","Changhua County","Tianzhong Township",22,"0"
2007,"Central","Changhua County","Tianzhong Township",23,"0"
2007,"Central","Changhua County","Tianzhong Township",24,"0"
2007,"Central","Changhua County","Tianzhong Township",25,"0"
2007,"Central","Changhua County","Tianzhong Township",26,"0"
2007,"Central","Changhua County","Tianzhong Township",27,"0"
2007,"Central","Changhua County","Tianzhong Township",28,"0"
2007,"Central","Changhua County","Tianzhong Township",29,"0"
2007,"Central","Changhua County","Tianzhong Township",30,"0"
2007,"Central","Changhua County","Tianzhong Township",31,"0"
2007,"Central","Changhua County","Tianzhong Township",32,"0"
2007,"Central","Changhua County","Tianzhong Township",33,"0"
2007,"Central","Changhua County","Tianzhong Township",34,"0"
2007,"Central","Changhua County","Tianzhong Township",35,"0"
2007,"Central","Changhua County","Tianzhong Township",36,"0"
2007,"Central","Changhua County","Tianzhong Township",37,"0"
2007,"Central","Changhua County","Tianzhong Township",38,"0"
2007,"Central","Changhua County","Tianzhong Township",39,"0"
2007,"Central","Changhua County","Tianzhong Township",40,"0"
2007,"Central","Changhua County","Tianzhong Township",41,"0"
2007,"Central","Changhua County","Tianzhong Township",42,"0"
2007,"Central","Changhua County","Tianzhong Township",43,"0"
2007,"Central","Changhua County","Tianzhong Township",44,"0"
2007,"Central","Changhua County","Tianzhong Township",45,"0"
2007,"Central","Changhua County","Tianzhong Township",46,"0"
2007,"Central","Changhua County","Tianzhong Township",47,"0"
2007,"Central","Changhua County","Tianzhong Township",48,"0"
2007,"Central","Changhua County","Tianzhong Township",49,"0"
2007,"Central","Changhua County","Tianzhong Township",50,"0"
2007,"Central","Changhua County","Tianzhong Township",51,"0"
2007,"Central","Changhua County","Tianzhong Township",52,"0"
2007,"Central","Changhua County","Tianzhong Township",53,"0"
2008,"Central","Changhua County","Tianzhong Township",1,"0"
2008,"Central","Changhua County","Tianzhong Township",2,"0"
2008,"Central","Changhua County","Tianzhong Township",3,"0"
2008,"Central","Changhua County","Tianzhong Township",4,"0"
2008,"Central","Changhua County","Tianzhong Township",5,"0"
2008,"Central","Changhua County","Tianzhong Township",6,"0"
2008,"Central","Changhua County","Tianzhong Township",7,"0"
2008,"Central","Changhua County","Tianzhong Township",8,"0"
2008,"Central","Changhua County","Tianzhong Township",9,"0"
2008,"Central","Changhua County","Tianzhong Township",10,"0"
2008,"Central","Changhua County","Tianzhong Township",11,"0"
2008,"Central","Changhua County","Tianzhong Township",12,"0"
2008,"Central","Changhua County","Tianzhong Township",13,"0"
2008,"Central","Changhua County","Tianzhong Township",14,"0"
2008,"Central","Changhua County","Tianzhong Township",15,"0"
2008,"Central","Changhua County","Tianzhong Township",16,"0"
2008,"Central","Changhua County","Tianzhong Township",17,"0"
2008,"Central","Changhua County","Tianzhong Township",18,"0"
2008,"Central","Changhua County","Tianzhong Township",19,"0"
2008,"Central","Changhua County","Tianzhong Township",20,"0"
2008,"Central","Changhua County","Tianzhong Township",21,"0"
2008,"Central","Changhua County","Tianzhong Township",22,"0"
2008,"Central","Changhua County","Tianzhong Township",23,"0"
2008,"Central","Changhua County","Tianzhong Township",24,"0"
2008,"Central","Changhua County","Tianzhong Township",25,"0"
2008,"Central","Changhua County","Tianzhong Township",26,"0"
2008,"Central","Changhua County","Tianzhong Township",27,"0"
2008,"Central","Changhua County","Tianzhong Township",28,"0"
2008,"Central","Changhua County","Tianzhong Township",29,"0"
2008,"Central","Changhua County","Tianzhong Township",30,"0"
2008,"Central","Changhua County","Tianzhong Township",31,"0"
2008,"Central","Changhua County","Tianzhong Township",32,"0"
2008,"Central","Changhua County","Tianzhong Township",33,"0"
2008,"Central","Changhua County","Tianzhong Township",34,"0"
2008,"Central","Changhua County","Tianzhong Township",35,"0"
2008,"Central","Changhua County","Tianzhong Township",36,"0"
2008,"Central","Changhua County","Tianzhong Township",37,"0"
2008,"Central","Changhua County","Tianzhong Township",38,"0"
2008,"Central","Changhua County","Tianzhong Township",39,"0"
2008,"Central","Changhua County","Tianzhong Township",40,"0"
2008,"Central","Changhua County","Tianzhong Township",41,"0"
2008,"Central","Changhua County","Tianzhong Township",42,"0"
2008,"Central","Changhua County","Tianzhong Township",43,"0"
2008,"Central","Changhua County","Tianzhong Township",44,"0"
2008,"Central","Changhua County","Tianzhong Township",45,"0"
2008,"Central","Changhua County","Tianzhong Township",46,"0"
2008,"Central","Changhua County","Tianzhong Township",47,"0"
2008,"Central","Changhua County","Tianzhong Township",48,"0"
2008,"Central","Changhua County","Tianzhong Township",49,"0"
2008,"Central","Changhua County","Tianzhong Township",50,"0"
2008,"Central","Changhua County","Tianzhong Township",51,"0"
2008,"Central","Changhua County","Tianzhong Township",52,"0"
2008,"Central","Changhua County","Tianzhong Township",53,"0"
2009,"Central","Changhua County","Tianzhong Township",1,"0"
2009,"Central","Changhua County","Tianzhong Township",2,"0"
2009,"Central","Changhua County","Tianzhong Township",3,"0"
2009,"Central","Changhua County","Tianzhong Township",4,"0"
2009,"Central","Changhua County","Tianzhong Township",5,"0"
2009,"Central","Changhua County","Tianzhong Township",6,"0"
2009,"Central","Changhua County","Tianzhong Township",7,"0"
2009,"Central","Changhua County","Tianzhong Township",8,"0"
2009,"Central","Changhua County","Tianzhong Township",9,"0"
2009,"Central","Changhua County","Tianzhong Township",10,"0"
2009,"Central","Changhua County","Tianzhong Township",11,"0"
2009,"Central","Changhua County","Tianzhong Township",12,"0"
2009,"Central","Changhua County","Tianzhong Township",13,"0"
2009,"Central","Changhua County","Tianzhong Township",14,"0"
2009,"Central","Changhua County","Tianzhong Township",15,"0"
2009,"Central","Changhua County","Tianzhong Township",16,"0"
2009,"Central","Changhua County","Tianzhong Township",17,"0"
2009,"Central","Changhua County","Tianzhong Township",18,"0"
2009,"Central","Changhua County","Tianzhong Township",19,"0"
2009,"Central","Changhua County","Tianzhong Township",20,"0"
2009,"Central","Changhua County","Tianzhong Township",21,"0"
2009,"Central","Changhua County","Tianzhong Township",22,"0"
2009,"Central","Changhua County","Tianzhong Township",23,"0"
2009,"Central","Changhua County","Tianzhong Township",24,"0"
2009,"Central","Changhua County","Tianzhong Township",25,"0"
2009,"Central","Changhua County","Tianzhong Township",26,"0"
2009,"Central","Changhua County","Tianzhong Township",27,"0"
2009,"Central","Changhua County","Tianzhong Township",28,"0"
2009,"Central","Changhua County","Tianzhong Township",29,"0"
2009,"Central","Changhua County","Tianzhong Township",30,"0"
2009,"Central","Changhua County","Tianzhong Township",31,"0"
2009,"Central","Changhua County","Tianzhong Township",32,"0"
2009,"Central","Changhua County","Tianzhong Township",33,"0"
2009,"Central","Changhua County","Tianzhong Township",34,"0"
2009,"Central","Changhua County","Tianzhong Township",35,"0"
2009,"Central","Changhua County","Tianzhong Township",36,"0"
2009,"Central","Changhua County","Tianzhong Township",37,"0"
2009,"Central","Changhua County","Tianzhong Township",38,"0"
2009,"Central","Changhua County","Tianzhong Township",39,"0"
2009,"Central","Changhua County","Tianzhong Township",40,"0"
2009,"Central","Changhua County","Tianzhong Township",41,"0"
2009,"Central","Changhua County","Tianzhong Township",42,"0"
2009,"Central","Changhua County","Tianzhong Township",43,"0"
2009,"Central","Changhua County","Tianzhong Township",44,"0"
2009,"Central","Changhua County","Tianzhong Township",45,"0"
2009,"Central","Changhua County","Tianzhong Township",46,"0"
2009,"Central","Changhua County","Tianzhong Township",47,"0"
2009,"Central","Changhua County","Tianzhong Township",48,"0"
2009,"Central","Changhua County","Tianzhong Township",49,"0"
2009,"Central","Changhua County","Tianzhong Township",50,"0"
2009,"Central","Changhua County","Tianzhong Township",51,"0"
2009,"Central","Changhua County","Tianzhong Township",52,"0"
2009,"Central","Changhua County","Tianzhong Township",53,"0"
2010,"Central","Changhua County","Tianzhong Township",1,"0"
2010,"Central","Changhua County","Tianzhong Township",2,"0"
2010,"Central","Changhua County","Tianzhong Township",3,"0"
2010,"Central","Changhua County","Tianzhong Township",4,"0"
2010,"Central","Changhua County","Tianzhong Township",5,"0"
2010,"Central","Changhua County","Tianzhong Township",6,"0"
2010,"Central","Changhua County","Tianzhong Township",7,"0"
2010,"Central","Changhua County","Tianzhong Township",8,"0"
2010,"Central","Changhua County","Tianzhong Township",9,"0"
2010,"Central","Changhua County","Tianzhong Township",10,"0"
2010,"Central","Changhua County","Tianzhong Township",11,"0"
2010,"Central","Changhua County","Tianzhong Township",12,"0"
2010,"Central","Changhua County","Tianzhong Township",13,"0"
2010,"Central","Changhua County","Tianzhong Township",14,"0"
2010,"Central","Changhua County","Tianzhong Township",15,"0"
2010,"Central","Changhua County","Tianzhong Township",16,"0"
2010,"Central","Changhua County","Tianzhong Township",17,"0"
2010,"Central","Changhua County","Tianzhong Township",18,"0"
2010,"Central","Changhua County","Tianzhong Township",19,"0"
2010,"Central","Changhua County","Tianzhong Township",20,"0"
2010,"Central","Changhua County","Tianzhong Township",21,"0"
2010,"Central","Changhua County","Tianzhong Township",22,"0"
2010,"Central","Changhua County","Tianzhong Township",23,"0"
2010,"Central","Changhua County","Tianzhong Township",24,"0"
2010,"Central","Changhua County","Tianzhong Township",25,"0"
2010,"Central","Changhua County","Tianzhong Township",26,"0"
2010,"Central","Changhua County","Tianzhong Township",27,"0"
2010,"Central","Changhua County","Tianzhong Township",28,"0"
2010,"Central","Changhua County","Tianzhong Township",29,"0"
2010,"Central","Changhua County","Tianzhong Township",30,"0"
2010,"Central","Changhua County","Tianzhong Township",31,"0"
2010,"Central","Changhua County","Tianzhong Township",32,"0"
2010,"Central","Changhua County","Tianzhong Township",33,"0"
2010,"Central","Changhua County","Tianzhong Township",34,"0"
2010,"Central","Changhua County","Tianzhong Township",35,"0"
2010,"Central","Changhua County","Tianzhong Township",36,"0"
2010,"Central","Changhua County","Tianzhong Township",37,"0"
2010,"Central","Changhua County","Tianzhong Township",38,"0"
2010,"Central","Changhua County","Tianzhong Township",39,"0"
2010,"Central","Changhua County","Tianzhong Township",40,"0"
2010,"Central","Changhua County","Tianzhong Township",41,"0"
2010,"Central","Changhua County","Tianzhong Township",42,"0"
2010,"Central","Changhua County","Tianzhong Township",43,"0"
2010,"Central","Changhua County","Tianzhong Township",44,"0"
2010,"Central","Changhua County","Tianzhong Township",45,"0"
2010,"Central","Changhua County","Tianzhong Township",46,"0"
2010,"Central","Changhua County","Tianzhong Township",47,"0"
2010,"Central","Changhua County","Tianzhong Township",48,"0"
2010,"Central","Changhua County","Tianzhong Township",49,"0"
2010,"Central","Changhua County","Tianzhong Township",50,"0"
2010,"Central","Changhua County","Tianzhong Township",51,"0"
2010,"Central","Changhua County","Tianzhong Township",52,"0"
2011,"Central","Changhua County","Tianzhong Township",1,"0"
2011,"Central","Changhua County","Tianzhong Township",2,"0"
2011,"Central","Changhua County","Tianzhong Township",3,"0"
2011,"Central","Changhua County","Tianzhong Township",4,"0"
2011,"Central","Changhua County","Tianzhong Township",5,"0"
2011,"Central","Changhua County","Tianzhong Township",6,"0"
2011,"Central","Changhua County","Tianzhong Township",7,"0"
2011,"Central","Changhua County","Tianzhong Township",8,"0"
2011,"Central","Changhua County","Tianzhong Township",9,"0"
2011,"Central","Changhua County","Tianzhong Township",10,"0"
2011,"Central","Changhua County","Tianzhong Township",11,"0"
2011,"Central","Changhua County","Tianzhong Township",12,"0"
2011,"Central","Changhua County","Tianzhong Township",13,"0"
2011,"Central","Changhua County","Tianzhong Township",14,"1"
2011,"Central","Changhua County","Tianzhong Township",15,"0"
2011,"Central","Changhua County","Tianzhong Township",16,"0"
2011,"Central","Changhua County","Tianzhong Township",17,"0"
2011,"Central","Changhua County","Tianzhong Township",18,"0"
2011,"Central","Changhua County","Tianzhong Township",19,"0"
2011,"Central","Changhua County","Tianzhong Township",20,"0"
2011,"Central","Changhua County","Tianzhong Township",21,"0"
2011,"Central","Changhua County","Tianzhong Township",22,"0"
2011,"Central","Changhua County","Tianzhong Township",23,"0"
2011,"Central","Changhua County","Tianzhong Township",24,"0"
2011,"Central","Changhua County","Tianzhong Township",25,"0"
2011,"Central","Changhua County","Tianzhong Township",26,"0"
2011,"Central","Changhua County","Tianzhong Township",27,"0"
2011,"Central","Changhua County","Tianzhong Township",28,"0"
2011,"Central","Changhua County","Tianzhong Township",29,"0"
2011,"Central","Changhua County","Tianzhong Township",30,"0"
2011,"Central","Changhua County","Tianzhong Township",31,"0"
2011,"Central","Changhua County","Tianzhong Township",32,"0"
2011,"Central","Changhua County","Tianzhong Township",33,"0"
2011,"Central","Changhua County","Tianzhong Township",34,"0"
2011,"Central","Changhua County","Tianzhong Township",35,"0"
2011,"Central","Changhua County","Tianzhong Township",36,"0"
2011,"Central","Changhua County","Tianzhong Township",37,"0"
2011,"Central","Changhua County","Tianzhong Township",38,"0"
2011,"Central","Changhua County","Tianzhong Township",39,"0"
2011,"Central","Changhua County","Tianzhong Township",40,"0"
2011,"Central","Changhua County","Tianzhong Township",41,"0"
2011,"Central","Changhua County","Tianzhong Township",42,"0"
2011,"Central","Changhua County","Tianzhong Township",43,"0"
2011,"Central","Changhua County","Tianzhong Township",44,"0"
2011,"Central","Changhua County","Tianzhong Township",45,"0"
2011,"Central","Changhua County","Tianzhong Township",46,"0"
2011,"Central","Changhua County","Tianzhong Township",47,"0"
2011,"Central","Changhua County","Tianzhong Township",48,"0"
2011,"Central","Changhua County","Tianzhong Township",49,"0"
2011,"Central","Changhua County","Tianzhong Township",50,"0"
2011,"Central","Changhua County","Tianzhong Township",51,"0"
2011,"Central","Changhua County","Tianzhong Township",52,"0"
2012,"Central","Changhua County","Tianzhong Township",1,"0"
2012,"Central","Changhua County","Tianzhong Township",2,"0"
2012,"Central","Changhua County","Tianzhong Township",3,"0"
2012,"Central","Changhua County","Tianzhong Township",4,"0"
2012,"Central","Changhua County","Tianzhong Township",5,"0"
2012,"Central","Changhua County","Tianzhong Township",6,"0"
2012,"Central","Changhua County","Tianzhong Township",7,"0"
2012,"Central","Changhua County","Tianzhong Township",8,"0"
2012,"Central","Changhua County","Tianzhong Township",9,"0"
2012,"Central","Changhua County","Tianzhong Township",10,"0"
2012,"Central","Changhua County","Tianzhong Township",11,"0"
2012,"Central","Changhua County","Tianzhong Township",12,"0"
2012,"Central","Changhua County","Tianzhong Township",13,"0"
2012,"Central","Changhua County","Tianzhong Township",14,"0"
2012,"Central","Changhua County","Tianzhong Township",15,"0"
2012,"Central","Changhua County","Tianzhong Township",16,"0"
2012,"Central","Changhua County","Tianzhong Township",17,"0"
2012,"Central","Changhua County","Tianzhong Township",18,"0"
2012,"Central","Changhua County","Tianzhong Township",19,"0"
2012,"Central","Changhua County","Tianzhong Township",20,"0"
2012,"Central","Changhua County","Tianzhong Township",21,"0"
2012,"Central","Changhua County","Tianzhong Township",22,"0"
2012,"Central","Changhua County","Tianzhong Township",23,"0"
2012,"Central","Changhua County","Tianzhong Township",24,"0"
2012,"Central","Changhua County","Tianzhong Township",25,"0"
2012,"Central","Changhua County","Tianzhong Township",26,"0"
2012,"Central","Changhua County","Tianzhong Township",27,"0"
2012,"Central","Changhua County","Tianzhong Township",28,"0"
2012,"Central","Changhua County","Tianzhong Township",29,"0"
2012,"Central","Changhua County","Tianzhong Township",30,"0"
2012,"Central","Changhua County","Tianzhong Township",31,"0"
2012,"Central","Changhua County","Tianzhong Township",32,"0"
2012,"Central","Changhua County","Tianzhong Township",33,"0"
2012,"Central","Changhua County","Tianzhong Township",34,"0"
2012,"Central","Changhua County","Tianzhong Township",35,"0"
2012,"Central","Changhua County","Tianzhong Township",36,"0"
2012,"Central","Changhua County","Tianzhong Township",37,"0"
2012,"Central","Changhua County","Tianzhong Township",38,"0"
2012,"Central","Changhua County","Tianzhong Township",39,"0"
2012,"Central","Changhua County","Tianzhong Township",40,"0"
2012,"Central","Changhua County","Tianzhong Township",41,"0"
2012,"Central","Changhua County","Tianzhong Township",42,"0"
2012,"Central","Changhua County","Tianzhong Township",43,"0"
2012,"Central","Changhua County","Tianzhong Township",44,"0"
2012,"Central","Changhua County","Tianzhong Township",45,"0"
2012,"Central","Changhua County","Tianzhong Township",46,"0"
2012,"Central","Changhua County","Tianzhong Township",47,"0"
2012,"Central","Changhua County","Tianzhong Township",48,"0"
2012,"Central","Changhua County","Tianzhong Township",49,"0"
2012,"Central","Changhua County","Tianzhong Township",50,"0"
2012,"Central","Changhua County","Tianzhong Township",51,"0"
2012,"Central","Changhua County","Tianzhong Township",52,"0"
2013,"Central","Changhua County","Tianzhong Township",1,"0"
2013,"Central","Changhua County","Tianzhong Township",2,"0"
2013,"Central","Changhua County","Tianzhong Township",3,"0"
2013,"Central","Changhua County","Tianzhong Township",4,"0"
2013,"Central","Changhua County","Tianzhong Township",5,"0"
2013,"Central","Changhua County","Tianzhong Township",6,"0"
2013,"Central","Changhua County","Tianzhong Township",7,"0"
2013,"Central","Changhua County","Tianzhong Township",8,"0"
2013,"Central","Changhua County","Tianzhong Township",9,"0"
2013,"Central","Changhua County","Tianzhong Township",10,"0"
2013,"Central","Changhua County","Tianzhong Township",11,"0"
2013,"Central","Changhua County","Tianzhong Township",12,"0"
2013,"Central","Changhua County","Tianzhong Township",13,"0"
2013,"Central","Changhua County","Tianzhong Township",14,"0"
2013,"Central","Changhua County","Tianzhong Township",15,"0"
2013,"Central","Changhua County","Tianzhong Township",16,"0"
2013,"Central","Changhua County","Tianzhong Township",17,"0"
2013,"Central","Changhua County","Tianzhong Township",18,"0"
2013,"Central","Changhua County","Tianzhong Township",19,"0"
2013,"Central","Changhua County","Tianzhong Township",20,"0"
2013,"Central","Changhua County","Tianzhong Township",21,"0"
2013,"Central","Changhua County","Tianzhong Township",22,"0"
2013,"Central","Changhua County","Tianzhong Township",23,"0"
2013,"Central","Changhua County","Tianzhong Township",24,"0"
2013,"Central","Changhua County","Tianzhong Township",25,"0"
2013,"Central","Changhua County","Tianzhong Township",26,"0"
2013,"Central","Changhua County","Tianzhong Township",27,"0"
2013,"Central","Changhua County","Tianzhong Township",28,"0"
2013,"Central","Changhua County","Tianzhong Township",29,"0"
2013,"Central","Changhua County","Tianzhong Township",30,"0"
2013,"Central","Changhua County","Tianzhong Township",31,"0"
2013,"Central","Changhua County","Tianzhong Township",32,"0"
2013,"Central","Changhua County","Tianzhong Township",33,"0"
2013,"Central","Changhua County","Tianzhong Township",34,"0"
2013,"Central","Changhua County","Tianzhong Township",35,"0"
2013,"Central","Changhua County","Tianzhong Township",36,"0"
2013,"Central","Changhua County","Tianzhong Township",37,"0"
2013,"Central","Changhua County","Tianzhong Township",38,"0"
2013,"Central","Changhua County","Tianzhong Township",39,"0"
2013,"Central","Changhua County","Tianzhong Township",40,"0"
2013,"Central","Changhua County","Tianzhong Township",41,"0"
2013,"Central","Changhua County","Tianzhong Township",42,"0"
2013,"Central","Changhua County","Tianzhong Township",43,"0"
2013,"Central","Changhua County","Tianzhong Township",44,"0"
2013,"Central","Changhua County","Tianzhong Township",45,"0"
2013,"Central","Changhua County","Tianzhong Township",46,"0"
2013,"Central","Changhua County","Tianzhong Township",47,"0"
2013,"Central","Changhua County","Tianzhong Township",48,"0"
2013,"Central","Changhua County","Tianzhong Township",49,"0"
2013,"Central","Changhua County","Tianzhong Township",50,"0"
2013,"Central","Changhua County","Tianzhong Township",51,"0"
2013,"Central","Changhua County","Tianzhong Township",52,"0"
2014,"Central","Changhua County","Tianzhong Township",1,"0"
2014,"Central","Changhua County","Tianzhong Township",2,"0"
2014,"Central","Changhua County","Tianzhong Township",3,"0"
2014,"Central","Changhua County","Tianzhong Township",4,"0"
2014,"Central","Changhua County","Tianzhong Township",5,"0"
2014,"Central","Changhua County","Tianzhong Township",6,"0"
2014,"Central","Changhua County","Tianzhong Township",7,"0"
2014,"Central","Changhua County","Tianzhong Township",8,"0"
2014,"Central","Changhua County","Tianzhong Township",9,"0"
2014,"Central","Changhua County","Tianzhong Township",10,"0"
2014,"Central","Changhua County","Tianzhong Township",11,"0"
2014,"Central","Changhua County","Tianzhong Township",12,"0"
2014,"Central","Changhua County","Tianzhong Township",13,"0"
2014,"Central","Changhua County","Tianzhong Township",14,"0"
2014,"Central","Changhua County","Tianzhong Township",15,"0"
2014,"Central","Changhua County","Tianzhong Township",16,"0"
2014,"Central","Changhua County","Tianzhong Township",17,"0"
2014,"Central","Changhua County","Tianzhong Township",18,"0"
2014,"Central","Changhua County","Tianzhong Township",19,"0"
2014,"Central","Changhua County","Tianzhong Township",20,"0"
2014,"Central","Changhua County","Tianzhong Township",21,"0"
2014,"Central","Changhua County","Tianzhong Township",22,"0"
2014,"Central","Changhua County","Tianzhong Township",23,"0"
2014,"Central","Changhua County","Tianzhong Township",24,"0"
2014,"Central","Changhua County","Tianzhong Township",25,"0"
2014,"Central","Changhua County","Tianzhong Township",26,"0"
2014,"Central","Changhua County","Tianzhong Township",27,"0"
2014,"Central","Changhua County","Tianzhong Township",28,"0"
2014,"Central","Changhua County","Tianzhong Township",29,"0"
2014,"Central","Changhua County","Tianzhong Township",30,"0"
2014,"Central","Changhua County","Tianzhong Township",31,"0"
2014,"Central","Changhua County","Tianzhong Township",32,"0"
2014,"Central","Changhua County","Tianzhong Township",33,"0"
2014,"Central","Changhua County","Tianzhong Township",34,"0"
2014,"Central","Changhua County","Tianzhong Township",35,"0"
2014,"Central","Changhua County","Tianzhong Township",36,"0"
2014,"Central","Changhua County","Tianzhong Township",37,"0"
2014,"Central","Changhua County","Tianzhong Township",38,"0"
2014,"Central","Changhua County","Tianzhong Township",39,"0"
2014,"Central","Changhua County","Tianzhong Township",40,"0"
2014,"Central","Changhua County","Tianzhong Township",41,"0"
2014,"Central","Changhua County","Tianzhong Township",42,"0"
2014,"Central","Changhua County","Tianzhong Township",43,"0"
2014,"Central","Changhua County","Tianzhong Township",44,"0"
2014,"Central","Changhua County","Tianzhong Township",45,"0"
2014,"Central","Changhua County","Tianzhong Township",46,"0"
2014,"Central","Changhua County","Tianzhong Township",47,"0"
2014,"Central","Changhua County","Tianzhong Township",48,"0"
2014,"Central","Changhua County","Tianzhong Township",49,"0"
2014,"Central","Changhua County","Tianzhong Township",50,"0"
2014,"Central","Changhua County","Tianzhong Township",51,"0"
2014,"Central","Changhua County","Tianzhong Township",52,"0"
2014,"Central","Changhua County","Tianzhong Township",53,"0"
2015,"Central","Changhua County","Tianzhong Township",1,"0"
2015,"Central","Changhua County","Tianzhong Township",2,"0"
2015,"Central","Changhua County","Tianzhong Township",3,"0"
2015,"Central","Changhua County","Tianzhong Township",4,"0"
2015,"Central","Changhua County","Tianzhong Township",5,"0"
2015,"Central","Changhua County","Tianzhong Township",6,"0"
2015,"Central","Changhua County","Tianzhong Township",7,"0"
2015,"Central","Changhua County","Tianzhong Township",8,"0"
2015,"Central","Changhua County","Tianzhong Township",9,"0"
2015,"Central","Changhua County","Tianzhong Township",10,"0"
2015,"Central","Changhua County","Tianzhong Township",11,"0"
2015,"Central","Changhua County","Tianzhong Township",12,"0"
2015,"Central","Changhua County","Tianzhong Township",13,"0"
2015,"Central","Changhua County","Tianzhong Township",14,"0"
2015,"Central","Changhua County","Tianzhong Township",15,"0"
2015,"Central","Changhua County","Tianzhong Township",16,"0"
2015,"Central","Changhua County","Tianzhong Township",17,"0"
2015,"Central","Changhua County","Tianzhong Township",18,"0"
2015,"Central","Changhua County","Tianzhong Township",19,"0"
2015,"Central","Changhua County","Tianzhong Township",20,"0"
2015,"Central","Changhua County","Tianzhong Township",21,"0"
2015,"Central","Changhua County","Tianzhong Township",22,"0"
2015,"Central","Changhua County","Tianzhong Township",23,"0"
2015,"Central","Changhua County","Tianzhong Township",24,"0"
2015,"Central","Changhua County","Tianzhong Township",25,"0"
2015,"Central","Changhua County","Tianzhong Township",26,"0"
2015,"Central","Changhua County","Tianzhong Township",27,"0"
2015,"Central","Changhua County","Tianzhong Township",28,"0"
2015,"Central","Changhua County","Tianzhong Township",29,"0"
2015,"Central","Changhua County","Tianzhong Township",30,"0"
2015,"Central","Changhua County","Tianzhong Township",31,"0"
2015,"Central","Changhua County","Tianzhong Township",32,"0"
2015,"Central","Changhua County","Tianzhong Township",33,"0"
2015,"Central","Changhua County","Tianzhong Township",34,"0"
2015,"Central","Changhua County","Tianzhong Township",35,"0"
2015,"Central","Changhua County","Tianzhong Township",36,"0"
2015,"Central","Changhua County","Tianzhong Township",37,"0"
2015,"Central","Changhua County","Tianzhong Township",38,"0"
2015,"Central","Changhua County","Tianzhong Township",39,"0"
2015,"Central","Changhua County","Tianzhong Township",40,"0"
2015,"Central","Changhua County","Tianzhong Township",41,"0"
2015,"Central","Changhua County","Tianzhong Township",42,"0"
2015,"Central","Changhua County","Tianzhong Township",43,"0"
2015,"Central","Changhua County","Tianzhong Township",44,"0"
2015,"Central","Changhua County","Tianzhong Township",45,"0"
2015,"Central","Changhua County","Tianzhong Township",46,"0"
2015,"Central","Changhua County","Tianzhong Township",47,"0"
2015,"Central","Changhua County","Tianzhong Township",48,"0"
2015,"Central","Changhua County","Tianzhong Township",49,"1"
2015,"Central","Changhua County","Tianzhong Township",50,"0"
2015,"Central","Changhua County","Tianzhong Township",51,"0"
2015,"Central","Changhua County","Tianzhong Township",52,"0"
2016,"Central","Changhua County","Tianzhong Township",1,"0"
2016,"Central","Changhua County","Tianzhong Township",2,"0"
2016,"Central","Changhua County","Tianzhong Township",3,"0"
2016,"Central","Changhua County","Tianzhong Township",4,"0"
2016,"Central","Changhua County","Tianzhong Township",5,"0"
2016,"Central","Changhua County","Tianzhong Township",6,"0"
2016,"Central","Changhua County","Tianzhong Township",7,"0"
2016,"Central","Changhua County","Tianzhong Township",8,"0"
2016,"Central","Changhua County","Tianzhong Township",9,"0"
2016,"Central","Changhua County","Tianzhong Township",10,"0"
2016,"Central","Changhua County","Tianzhong Township",11,"0"
2016,"Central","Changhua County","Tianzhong Township",12,"0"
2016,"Central","Changhua County","Tianzhong Township",13,"0"
2016,"Central","Changhua County","Tianzhong Township",14,"0"
2016,"Central","Changhua County","Tianzhong Township",15,"0"
2016,"Central","Changhua County","Tianzhong Township",16,"0"
2016,"Central","Changhua County","Tianzhong Township",17,"0"
2016,"Central","Changhua County","Tianzhong Township",18,"0"
2016,"Central","Changhua County","Tianzhong Township",19,"0"
2016,"Central","Changhua County","Tianzhong Township",20,"0"
2016,"Central","Changhua County","Tianzhong Township",21,"0"
2016,"Central","Changhua County","Tianzhong Township",22,"0"
2016,"Central","Changhua County","Tianzhong Township",23,"0"
2016,"Central","Changhua County","Tianzhong Township",24,"0"
2016,"Central","Changhua County","Tianzhong Township",25,"0"
2016,"Central","Changhua County","Tianzhong Township",26,"0"
2016,"Central","Changhua County","Tianzhong Township",27,"0"
2016,"Central","Changhua County","Tianzhong Township",28,"0"
2016,"Central","Changhua County","Tianzhong Township",29,"0"
2016,"Central","Changhua County","Tianzhong Township",30,"0"
2016,"Central","Changhua County","Tianzhong Township",31,"0"
2016,"Central","Changhua County","Tianzhong Township",32,"0"
2016,"Central","Changhua County","Tianzhong Township",33,"0"
2016,"Central","Changhua County","Tianzhong Township",34,"0"
2016,"Central","Changhua County","Tianzhong Township",35,"0"
2016,"Central","Changhua County","Tianzhong Township",36,"0"
2016,"Central","Changhua County","Tianzhong Township",37,"0"
2016,"Central","Changhua County","Tianzhong Township",38,"0"
2016,"Central","Changhua County","Tianzhong Township",39,"0"
2016,"Central","Changhua County","Tianzhong Township",40,"0"
2016,"Central","Changhua County","Tianzhong Township",41,"0"
2016,"Central","Changhua County","Tianzhong Township",42,"0"
2016,"Central","Changhua County","Tianzhong Township",43,"0"
2016,"Central","Changhua County","Tianzhong Township",44,"0"
2016,"Central","Changhua County","Tianzhong Township",45,"0"
2016,"Central","Changhua County","Tianzhong Township",46,"0"
2016,"Central","Changhua County","Tianzhong Township",47,"0"
2016,"Central","Changhua County","Tianzhong Township",48,"0"
