"Year","Region","City","District","Week","Cases"
2007,"Central","Changhua County","Zhutang Township",41,"0"
2007,"Central","Changhua County","Zhutang Township",42,"0"
2007,"Central","Changhua County","Zhutang Township",43,"0"
2007,"Central","Changhua County","Zhutang Township",44,"0"
2007,"Central","Changhua County","Zhutang Township",45,"0"
2007,"Central","Changhua County","Zhutang Township",46,"0"
2007,"Central","Changhua County","Zhutang Township",47,"0"
2007,"Central","Changhua County","Zhutang Township",48,"0"
2007,"Central","Changhua County","Zhutang Township",49,"0"
2007,"Central","Changhua County","Zhutang Township",50,"0"
2007,"Central","Changhua County","Zhutang Township",51,"0"
2007,"Central","Changhua County","Zhutang Township",52,"0"
2007,"Central","Changhua County","Zhutang Township",53,"0"
2008,"Central","Changhua County","Zhutang Township",1,"0"
2008,"Central","Changhua County","Zhutang Township",2,"0"
2008,"Central","Changhua County","Zhutang Township",3,"0"
2008,"Central","Changhua County","Zhutang Township",4,"0"
2008,"Central","Changhua County","Zhutang Township",5,"0"
2008,"Central","Changhua County","Zhutang Township",6,"0"
2008,"Central","Changhua County","Zhutang Township",7,"0"
2008,"Central","Changhua County","Zhutang Township",8,"0"
2008,"Central","Changhua County","Zhutang Township",9,"0"
2008,"Central","Changhua County","Zhutang Township",10,"0"
2008,"Central","Changhua County","Zhutang Township",11,"0"
2008,"Central","Changhua County","Zhutang Township",12,"0"
2008,"Central","Changhua County","Zhutang Township",13,"0"
2008,"Central","Changhua County","Zhutang Township",14,"0"
2008,"Central","Changhua County","Zhutang Township",15,"0"
2008,"Central","Changhua County","Zhutang Township",16,"0"
2008,"Central","Changhua County","Zhutang Township",17,"0"
2008,"Central","Changhua County","Zhutang Township",18,"0"
2008,"Central","Changhua County","Zhutang Township",19,"0"
2008,"Central","Changhua County","Zhutang Township",20,"0"
2008,"Central","Changhua County","Zhutang Township",21,"0"
2008,"Central","Changhua County","Zhutang Township",22,"0"
2008,"Central","Changhua County","Zhutang Township",23,"0"
2008,"Central","Changhua County","Zhutang Township",24,"0"
2008,"Central","Changhua County","Zhutang Township",25,"0"
2008,"Central","Changhua County","Zhutang Township",26,"0"
2008,"Central","Changhua County","Zhutang Township",27,"0"
2008,"Central","Changhua County","Zhutang Township",28,"0"
2008,"Central","Changhua County","Zhutang Township",29,"0"
2008,"Central","Changhua County","Zhutang Township",30,"0"
2008,"Central","Changhua County","Zhutang Township",31,"0"
2008,"Central","Changhua County","Zhutang Township",32,"0"
2008,"Central","Changhua County","Zhutang Township",33,"0"
2008,"Central","Changhua County","Zhutang Township",34,"0"
2008,"Central","Changhua County","Zhutang Township",35,"0"
2008,"Central","Changhua County","Zhutang Township",36,"0"
2008,"Central","Changhua County","Zhutang Township",37,"0"
2008,"Central","Changhua County","Zhutang Township",38,"0"
2008,"Central","Changhua County","Zhutang Township",39,"0"
2008,"Central","Changhua County","Zhutang Township",40,"0"
2008,"Central","Changhua County","Zhutang Township",41,"0"
2008,"Central","Changhua County","Zhutang Township",42,"0"
2008,"Central","Changhua County","Zhutang Township",43,"0"
2008,"Central","Changhua County","Zhutang Township",44,"0"
2008,"Central","Changhua County","Zhutang Township",45,"0"
2008,"Central","Changhua County","Zhutang Township",46,"0"
2008,"Central","Changhua County","Zhutang Township",47,"0"
2008,"Central","Changhua County","Zhutang Township",48,"0"
2008,"Central","Changhua County","Zhutang Township",49,"0"
2008,"Central","Changhua County","Zhutang Township",50,"0"
2008,"Central","Changhua County","Zhutang Township",51,"0"
2008,"Central","Changhua County","Zhutang Township",52,"0"
2008,"Central","Changhua County","Zhutang Township",53,"0"
2009,"Central","Changhua County","Zhutang Township",1,"0"
2009,"Central","Changhua County","Zhutang Township",2,"0"
2009,"Central","Changhua County","Zhutang Township",3,"0"
2009,"Central","Changhua County","Zhutang Township",4,"1"
2009,"Central","Changhua County","Zhutang Township",5,"0"
2009,"Central","Changhua County","Zhutang Township",6,"0"
2009,"Central","Changhua County","Zhutang Township",7,"0"
2009,"Central","Changhua County","Zhutang Township",8,"0"
2009,"Central","Changhua County","Zhutang Township",9,"0"
2009,"Central","Changhua County","Zhutang Township",10,"0"
2009,"Central","Changhua County","Zhutang Township",11,"0"
2009,"Central","Changhua County","Zhutang Township",12,"0"
2009,"Central","Changhua County","Zhutang Township",13,"0"
2009,"Central","Changhua County","Zhutang Township",14,"0"
2009,"Central","Changhua County","Zhutang Township",15,"0"
2009,"Central","Changhua County","Zhutang Township",16,"0"
2009,"Central","Changhua County","Zhutang Township",17,"0"
2009,"Central","Changhua County","Zhutang Township",18,"0"
2009,"Central","Changhua County","Zhutang Township",19,"0"
2009,"Central","Changhua County","Zhutang Township",20,"0"
2009,"Central","Changhua County","Zhutang Township",21,"0"
2009,"Central","Changhua County","Zhutang Township",22,"0"
2009,"Central","Changhua County","Zhutang Township",23,"0"
2009,"Central","Changhua County","Zhutang Township",24,"0"
2009,"Central","Changhua County","Zhutang Township",25,"0"
2009,"Central","Changhua County","Zhutang Township",26,"0"
2009,"Central","Changhua County","Zhutang Township",27,"0"
2009,"Central","Changhua County","Zhutang Township",28,"0"
2009,"Central","Changhua County","Zhutang Township",29,"0"
2009,"Central","Changhua County","Zhutang Township",30,"0"
2009,"Central","Changhua County","Zhutang Township",31,"0"
2009,"Central","Changhua County","Zhutang Township",32,"0"
2009,"Central","Changhua County","Zhutang Township",33,"0"
2009,"Central","Changhua County","Zhutang Township",34,"0"
2009,"Central","Changhua County","Zhutang Township",35,"0"
2009,"Central","Changhua County","Zhutang Township",36,"0"
2009,"Central","Changhua County","Zhutang Township",37,"0"
2009,"Central","Changhua County","Zhutang Township",38,"0"
2009,"Central","Changhua County","Zhutang Township",39,"0"
2009,"Central","Changhua County","Zhutang Township",40,"0"
2009,"Central","Changhua County","Zhutang Township",41,"0"
2009,"Central","Changhua County","Zhutang Township",42,"0"
2009,"Central","Changhua County","Zhutang Township",43,"0"
2009,"Central","Changhua County","Zhutang Township",44,"0"
2009,"Central","Changhua County","Zhutang Township",45,"0"
2009,"Central","Changhua County","Zhutang Township",46,"0"
2009,"Central","Changhua County","Zhutang Township",47,"0"
2009,"Central","Changhua County","Zhutang Township",48,"0"
2009,"Central","Changhua County","Zhutang Township",49,"0"
2009,"Central","Changhua County","Zhutang Township",50,"0"
2009,"Central","Changhua County","Zhutang Township",51,"0"
2009,"Central","Changhua County","Zhutang Township",52,"0"
2009,"Central","Changhua County","Zhutang Township",53,"0"
2010,"Central","Changhua County","Zhutang Township",1,"0"
2010,"Central","Changhua County","Zhutang Township",2,"0"
2010,"Central","Changhua County","Zhutang Township",3,"0"
2010,"Central","Changhua County","Zhutang Township",4,"0"
2010,"Central","Changhua County","Zhutang Township",5,"0"
2010,"Central","Changhua County","Zhutang Township",6,"0"
2010,"Central","Changhua County","Zhutang Township",7,"0"
2010,"Central","Changhua County","Zhutang Township",8,"0"
2010,"Central","Changhua County","Zhutang Township",9,"0"
2010,"Central","Changhua County","Zhutang Township",10,"0"
2010,"Central","Changhua County","Zhutang Township",11,"0"
2010,"Central","Changhua County","Zhutang Township",12,"0"
2010,"Central","Changhua County","Zhutang Township",13,"0"
2010,"Central","Changhua County","Zhutang Township",14,"0"
2010,"Central","Changhua County","Zhutang Township",15,"0"
2010,"Central","Changhua County","Zhutang Township",16,"0"
2010,"Central","Changhua County","Zhutang Township",17,"0"
2010,"Central","Changhua County","Zhutang Township",18,"0"
2010,"Central","Changhua County","Zhutang Township",19,"0"
2010,"Central","Changhua County","Zhutang Township",20,"0"
2010,"Central","Changhua County","Zhutang Township",21,"0"
2010,"Central","Changhua County","Zhutang Township",22,"0"
2010,"Central","Changhua County","Zhutang Township",23,"0"
2010,"Central","Changhua County","Zhutang Township",24,"0"
2010,"Central","Changhua County","Zhutang Township",25,"0"
2010,"Central","Changhua County","Zhutang Township",26,"0"
2010,"Central","Changhua County","Zhutang Township",27,"0"
2010,"Central","Changhua County","Zhutang Township",28,"0"
2010,"Central","Changhua County","Zhutang Township",29,"0"
2010,"Central","Changhua County","Zhutang Township",30,"0"
2010,"Central","Changhua County","Zhutang Township",31,"0"
2010,"Central","Changhua County","Zhutang Township",32,"0"
2010,"Central","Changhua County","Zhutang Township",33,"0"
2010,"Central","Changhua County","Zhutang Township",34,"0"
2010,"Central","Changhua County","Zhutang Township",35,"0"
2010,"Central","Changhua County","Zhutang Township",36,"0"
2010,"Central","Changhua County","Zhutang Township",37,"0"
2010,"Central","Changhua County","Zhutang Township",38,"0"
2010,"Central","Changhua County","Zhutang Township",39,"0"
2010,"Central","Changhua County","Zhutang Township",40,"0"
2010,"Central","Changhua County","Zhutang Township",41,"0"
2010,"Central","Changhua County","Zhutang Township",42,"0"
2010,"Central","Changhua County","Zhutang Township",43,"0"
2010,"Central","Changhua County","Zhutang Township",44,"0"
2010,"Central","Changhua County","Zhutang Township",45,"0"
2010,"Central","Changhua County","Zhutang Township",46,"0"
2010,"Central","Changhua County","Zhutang Township",47,"0"
2010,"Central","Changhua County","Zhutang Township",48,"0"
2010,"Central","Changhua County","Zhutang Township",49,"0"
2010,"Central","Changhua County","Zhutang Township",50,"0"
2010,"Central","Changhua County","Zhutang Township",51,"0"
2010,"Central","Changhua County","Zhutang Township",52,"0"
2011,"Central","Changhua County","Zhutang Township",1,"0"
2011,"Central","Changhua County","Zhutang Township",2,"0"
2011,"Central","Changhua County","Zhutang Township",3,"0"
2011,"Central","Changhua County","Zhutang Township",4,"0"
2011,"Central","Changhua County","Zhutang Township",5,"0"
2011,"Central","Changhua County","Zhutang Township",6,"0"
2011,"Central","Changhua County","Zhutang Township",7,"0"
2011,"Central","Changhua County","Zhutang Township",8,"0"
2011,"Central","Changhua County","Zhutang Township",9,"0"
2011,"Central","Changhua County","Zhutang Township",10,"0"
2011,"Central","Changhua County","Zhutang Township",11,"0"
2011,"Central","Changhua County","Zhutang Township",12,"0"
2011,"Central","Changhua County","Zhutang Township",13,"0"
2011,"Central","Changhua County","Zhutang Township",14,"0"
2011,"Central","Changhua County","Zhutang Township",15,"0"
2011,"Central","Changhua County","Zhutang Township",16,"0"
2011,"Central","Changhua County","Zhutang Township",17,"0"
2011,"Central","Changhua County","Zhutang Township",18,"0"
2011,"Central","Changhua County","Zhutang Township",19,"0"
2011,"Central","Changhua County","Zhutang Township",20,"0"
2011,"Central","Changhua County","Zhutang Township",21,"0"
2011,"Central","Changhua County","Zhutang Township",22,"0"
2011,"Central","Changhua County","Zhutang Township",23,"0"
2011,"Central","Changhua County","Zhutang Township",24,"0"
2011,"Central","Changhua County","Zhutang Township",25,"0"
2011,"Central","Changhua County","Zhutang Township",26,"0"
2011,"Central","Changhua County","Zhutang Township",27,"0"
2011,"Central","Changhua County","Zhutang Township",28,"0"
2011,"Central","Changhua County","Zhutang Township",29,"0"
2011,"Central","Changhua County","Zhutang Township",30,"0"
2011,"Central","Changhua County","Zhutang Township",31,"0"
2011,"Central","Changhua County","Zhutang Township",32,"0"
2011,"Central","Changhua County","Zhutang Township",33,"0"
2011,"Central","Changhua County","Zhutang Township",34,"0"
2011,"Central","Changhua County","Zhutang Township",35,"0"
2011,"Central","Changhua County","Zhutang Township",36,"0"
2011,"Central","Changhua County","Zhutang Township",37,"0"
2011,"Central","Changhua County","Zhutang Township",38,"0"
2011,"Central","Changhua County","Zhutang Township",39,"0"
2011,"Central","Changhua County","Zhutang Township",40,"0"
2011,"Central","Changhua County","Zhutang Township",41,"0"
2011,"Central","Changhua County","Zhutang Township",42,"0"
2011,"Central","Changhua County","Zhutang Township",43,"0"
2011,"Central","Changhua County","Zhutang Township",44,"0"
2011,"Central","Changhua County","Zhutang Township",45,"0"
2011,"Central","Changhua County","Zhutang Township",46,"0"
2011,"Central","Changhua County","Zhutang Township",47,"0"
2011,"Central","Changhua County","Zhutang Township",48,"0"
2011,"Central","Changhua County","Zhutang Township",49,"0"
2011,"Central","Changhua County","Zhutang Township",50,"0"
2011,"Central","Changhua County","Zhutang Township",51,"0"
2011,"Central","Changhua County","Zhutang Township",52,"0"
2012,"Central","Changhua County","Zhutang Township",1,"0"
2012,"Central","Changhua County","Zhutang Township",2,"0"
2012,"Central","Changhua County","Zhutang Township",3,"0"
2012,"Central","Changhua County","Zhutang Township",4,"0"
2012,"Central","Changhua County","Zhutang Township",5,"0"
2012,"Central","Changhua County","Zhutang Township",6,"0"
2012,"Central","Changhua County","Zhutang Township",7,"0"
2012,"Central","Changhua County","Zhutang Township",8,"0"
2012,"Central","Changhua County","Zhutang Township",9,"0"
2012,"Central","Changhua County","Zhutang Township",10,"0"
2012,"Central","Changhua County","Zhutang Township",11,"0"
2012,"Central","Changhua County","Zhutang Township",12,"0"
2012,"Central","Changhua County","Zhutang Township",13,"0"
2012,"Central","Changhua County","Zhutang Township",14,"0"
2012,"Central","Changhua County","Zhutang Township",15,"0"
2012,"Central","Changhua County","Zhutang Township",16,"0"
2012,"Central","Changhua County","Zhutang Township",17,"0"
2012,"Central","Changhua County","Zhutang Township",18,"0"
2012,"Central","Changhua County","Zhutang Township",19,"0"
2012,"Central","Changhua County","Zhutang Township",20,"0"
2012,"Central","Changhua County","Zhutang Township",21,"0"
2012,"Central","Changhua County","Zhutang Township",22,"0"
2012,"Central","Changhua County","Zhutang Township",23,"0"
2012,"Central","Changhua County","Zhutang Township",24,"0"
2012,"Central","Changhua County","Zhutang Township",25,"0"
2012,"Central","Changhua County","Zhutang Township",26,"0"
2012,"Central","Changhua County","Zhutang Township",27,"0"
2012,"Central","Changhua County","Zhutang Township",28,"0"
2012,"Central","Changhua County","Zhutang Township",29,"0"
2012,"Central","Changhua County","Zhutang Township",30,"0"
2012,"Central","Changhua County","Zhutang Township",31,"0"
2012,"Central","Changhua County","Zhutang Township",32,"0"
2012,"Central","Changhua County","Zhutang Township",33,"0"
2012,"Central","Changhua County","Zhutang Township",34,"0"
2012,"Central","Changhua County","Zhutang Township",35,"0"
2012,"Central","Changhua County","Zhutang Township",36,"0"
2012,"Central","Changhua County","Zhutang Township",37,"0"
2012,"Central","Changhua County","Zhutang Township",38,"0"
2012,"Central","Changhua County","Zhutang Township",39,"0"
2012,"Central","Changhua County","Zhutang Township",40,"0"
2012,"Central","Changhua County","Zhutang Township",41,"0"
2012,"Central","Changhua County","Zhutang Township",42,"0"
2012,"Central","Changhua County","Zhutang Township",43,"0"
2012,"Central","Changhua County","Zhutang Township",44,"0"
2012,"Central","Changhua County","Zhutang Township",45,"0"
2012,"Central","Changhua County","Zhutang Township",46,"0"
2012,"Central","Changhua County","Zhutang Township",47,"0"
2012,"Central","Changhua County","Zhutang Township",48,"0"
2012,"Central","Changhua County","Zhutang Township",49,"0"
2012,"Central","Changhua County","Zhutang Township",50,"0"
2012,"Central","Changhua County","Zhutang Township",51,"0"
2012,"Central","Changhua County","Zhutang Township",52,"0"
2013,"Central","Changhua County","Zhutang Township",1,"0"
2013,"Central","Changhua County","Zhutang Township",2,"0"
2013,"Central","Changhua County","Zhutang Township",3,"0"
2013,"Central","Changhua County","Zhutang Township",4,"0"
2013,"Central","Changhua County","Zhutang Township",5,"0"
2013,"Central","Changhua County","Zhutang Township",6,"0"
2013,"Central","Changhua County","Zhutang Township",7,"0"
2013,"Central","Changhua County","Zhutang Township",8,"0"
2013,"Central","Changhua County","Zhutang Township",9,"0"
2013,"Central","Changhua County","Zhutang Township",10,"0"
2013,"Central","Changhua County","Zhutang Township",11,"0"
2013,"Central","Changhua County","Zhutang Township",12,"0"
2013,"Central","Changhua County","Zhutang Township",13,"0"
2013,"Central","Changhua County","Zhutang Township",14,"0"
2013,"Central","Changhua County","Zhutang Township",15,"0"
2013,"Central","Changhua County","Zhutang Township",16,"0"
2013,"Central","Changhua County","Zhutang Township",17,"0"
2013,"Central","Changhua County","Zhutang Township",18,"0"
2013,"Central","Changhua County","Zhutang Township",19,"0"
2013,"Central","Changhua County","Zhutang Township",20,"0"
2013,"Central","Changhua County","Zhutang Township",21,"0"
2013,"Central","Changhua County","Zhutang Township",22,"0"
2013,"Central","Changhua County","Zhutang Township",23,"0"
2013,"Central","Changhua County","Zhutang Township",24,"0"
2013,"Central","Changhua County","Zhutang Township",25,"0"
2013,"Central","Changhua County","Zhutang Township",26,"0"
2013,"Central","Changhua County","Zhutang Township",27,"0"
2013,"Central","Changhua County","Zhutang Township",28,"0"
2013,"Central","Changhua County","Zhutang Township",29,"0"
2013,"Central","Changhua County","Zhutang Township",30,"0"
2013,"Central","Changhua County","Zhutang Township",31,"0"
2013,"Central","Changhua County","Zhutang Township",32,"0"
2013,"Central","Changhua County","Zhutang Township",33,"0"
2013,"Central","Changhua County","Zhutang Township",34,"0"
2013,"Central","Changhua County","Zhutang Township",35,"0"
2013,"Central","Changhua County","Zhutang Township",36,"0"
2013,"Central","Changhua County","Zhutang Township",37,"0"
2013,"Central","Changhua County","Zhutang Township",38,"0"
2013,"Central","Changhua County","Zhutang Township",39,"0"
2013,"Central","Changhua County","Zhutang Township",40,"0"
2013,"Central","Changhua County","Zhutang Township",41,"0"
2013,"Central","Changhua County","Zhutang Township",42,"0"
2013,"Central","Changhua County","Zhutang Township",43,"0"
2013,"Central","Changhua County","Zhutang Township",44,"0"
2013,"Central","Changhua County","Zhutang Township",45,"0"
2013,"Central","Changhua County","Zhutang Township",46,"0"
2013,"Central","Changhua County","Zhutang Township",47,"0"
2013,"Central","Changhua County","Zhutang Township",48,"0"
2013,"Central","Changhua County","Zhutang Township",49,"0"
2013,"Central","Changhua County","Zhutang Township",50,"0"
2013,"Central","Changhua County","Zhutang Township",51,"0"
2013,"Central","Changhua County","Zhutang Township",52,"0"
2014,"Central","Changhua County","Zhutang Township",1,"0"
2014,"Central","Changhua County","Zhutang Township",2,"0"
2014,"Central","Changhua County","Zhutang Township",3,"0"
2014,"Central","Changhua County","Zhutang Township",4,"0"
2014,"Central","Changhua County","Zhutang Township",5,"0"
2014,"Central","Changhua County","Zhutang Township",6,"0"
2014,"Central","Changhua County","Zhutang Township",7,"0"
2014,"Central","Changhua County","Zhutang Township",8,"0"
2014,"Central","Changhua County","Zhutang Township",9,"0"
2014,"Central","Changhua County","Zhutang Township",10,"0"
2014,"Central","Changhua County","Zhutang Township",11,"0"
2014,"Central","Changhua County","Zhutang Township",12,"0"
2014,"Central","Changhua County","Zhutang Township",13,"0"
2014,"Central","Changhua County","Zhutang Township",14,"0"
2014,"Central","Changhua County","Zhutang Township",15,"0"
2014,"Central","Changhua County","Zhutang Township",16,"0"
2014,"Central","Changhua County","Zhutang Township",17,"0"
2014,"Central","Changhua County","Zhutang Township",18,"0"
2014,"Central","Changhua County","Zhutang Township",19,"0"
2014,"Central","Changhua County","Zhutang Township",20,"0"
2014,"Central","Changhua County","Zhutang Township",21,"0"
2014,"Central","Changhua County","Zhutang Township",22,"0"
2014,"Central","Changhua County","Zhutang Township",23,"0"
2014,"Central","Changhua County","Zhutang Township",24,"0"
2014,"Central","Changhua County","Zhutang Township",25,"0"
2014,"Central","Changhua County","Zhutang Township",26,"0"
2014,"Central","Changhua County","Zhutang Township",27,"0"
2014,"Central","Changhua County","Zhutang Township",28,"0"
2014,"Central","Changhua County","Zhutang Township",29,"0"
2014,"Central","Changhua County","Zhutang Township",30,"0"
2014,"Central","Changhua County","Zhutang Township",31,"0"
2014,"Central","Changhua County","Zhutang Township",32,"0"
2014,"Central","Changhua County","Zhutang Township",33,"0"
2014,"Central","Changhua County","Zhutang Township",34,"0"
2014,"Central","Changhua County","Zhutang Township",35,"0"
2014,"Central","Changhua County","Zhutang Township",36,"0"
2014,"Central","Changhua County","Zhutang Township",37,"0"
2014,"Central","Changhua County","Zhutang Township",38,"0"
2014,"Central","Changhua County","Zhutang Township",39,"0"
2014,"Central","Changhua County","Zhutang Township",40,"0"
2014,"Central","Changhua County","Zhutang Township",41,"0"
2014,"Central","Changhua County","Zhutang Township",42,"0"
2014,"Central","Changhua County","Zhutang Township",43,"0"
2014,"Central","Changhua County","Zhutang Township",44,"0"
2014,"Central","Changhua County","Zhutang Township",45,"0"
2014,"Central","Changhua County","Zhutang Township",46,"0"
2014,"Central","Changhua County","Zhutang Township",47,"0"
2014,"Central","Changhua County","Zhutang Township",48,"0"
2014,"Central","Changhua County","Zhutang Township",49,"0"
2014,"Central","Changhua County","Zhutang Township",50,"0"
2014,"Central","Changhua County","Zhutang Township",51,"0"
2014,"Central","Changhua County","Zhutang Township",52,"0"
2014,"Central","Changhua County","Zhutang Township",53,"0"
2015,"Central","Changhua County","Zhutang Township",1,"0"
2015,"Central","Changhua County","Zhutang Township",2,"0"
2015,"Central","Changhua County","Zhutang Township",3,"0"
2015,"Central","Changhua County","Zhutang Township",4,"0"
2015,"Central","Changhua County","Zhutang Township",5,"0"
2015,"Central","Changhua County","Zhutang Township",6,"0"
2015,"Central","Changhua County","Zhutang Township",7,"0"
2015,"Central","Changhua County","Zhutang Township",8,"0"
2015,"Central","Changhua County","Zhutang Township",9,"0"
2015,"Central","Changhua County","Zhutang Township",10,"0"
2015,"Central","Changhua County","Zhutang Township",11,"0"
2015,"Central","Changhua County","Zhutang Township",12,"0"
2015,"Central","Changhua County","Zhutang Township",13,"0"
2015,"Central","Changhua County","Zhutang Township",14,"0"
2015,"Central","Changhua County","Zhutang Township",15,"0"
2015,"Central","Changhua County","Zhutang Township",16,"0"
2015,"Central","Changhua County","Zhutang Township",17,"0"
2015,"Central","Changhua County","Zhutang Township",18,"0"
2015,"Central","Changhua County","Zhutang Township",19,"0"
2015,"Central","Changhua County","Zhutang Township",20,"0"
2015,"Central","Changhua County","Zhutang Township",21,"0"
2015,"Central","Changhua County","Zhutang Township",22,"0"
2015,"Central","Changhua County","Zhutang Township",23,"0"
2015,"Central","Changhua County","Zhutang Township",24,"0"
2015,"Central","Changhua County","Zhutang Township",25,"0"
2015,"Central","Changhua County","Zhutang Township",26,"0"
2015,"Central","Changhua County","Zhutang Township",27,"0"
2015,"Central","Changhua County","Zhutang Township",28,"0"
2015,"Central","Changhua County","Zhutang Township",29,"0"
2015,"Central","Changhua County","Zhutang Township",30,"0"
2015,"Central","Changhua County","Zhutang Township",31,"0"
2015,"Central","Changhua County","Zhutang Township",32,"0"
2015,"Central","Changhua County","Zhutang Township",33,"0"
2015,"Central","Changhua County","Zhutang Township",34,"0"
2015,"Central","Changhua County","Zhutang Township",35,"0"
2015,"Central","Changhua County","Zhutang Township",36,"0"
2015,"Central","Changhua County","Zhutang Township",37,"0"
2015,"Central","Changhua County","Zhutang Township",38,"0"
2015,"Central","Changhua County","Zhutang Township",39,"0"
2015,"Central","Changhua County","Zhutang Township",40,"0"
2015,"Central","Changhua County","Zhutang Township",41,"0"
2015,"Central","Changhua County","Zhutang Township",42,"0"
2015,"Central","Changhua County","Zhutang Township",43,"0"
2015,"Central","Changhua County","Zhutang Township",44,"0"
2015,"Central","Changhua County","Zhutang Township",45,"0"
2015,"Central","Changhua County","Zhutang Township",46,"0"
2015,"Central","Changhua County","Zhutang Township",47,"0"
2015,"Central","Changhua County","Zhutang Township",48,"0"
2015,"Central","Changhua County","Zhutang Township",49,"0"
2015,"Central","Changhua County","Zhutang Township",50,"0"
2015,"Central","Changhua County","Zhutang Township",51,"0"
2015,"Central","Changhua County","Zhutang Township",52,"0"
2016,"Central","Changhua County","Zhutang Township",1,"0"
2016,"Central","Changhua County","Zhutang Township",2,"0"
2016,"Central","Changhua County","Zhutang Township",3,"0"
2016,"Central","Changhua County","Zhutang Township",4,"0"
2016,"Central","Changhua County","Zhutang Township",5,"0"
2016,"Central","Changhua County","Zhutang Township",6,"0"
2016,"Central","Changhua County","Zhutang Township",7,"0"
2016,"Central","Changhua County","Zhutang Township",8,"0"
2016,"Central","Changhua County","Zhutang Township",9,"0"
2016,"Central","Changhua County","Zhutang Township",10,"0"
2016,"Central","Changhua County","Zhutang Township",11,"0"
2016,"Central","Changhua County","Zhutang Township",12,"0"
2016,"Central","Changhua County","Zhutang Township",13,"0"
2016,"Central","Changhua County","Zhutang Township",14,"0"
2016,"Central","Changhua County","Zhutang Township",15,"0"
2016,"Central","Changhua County","Zhutang Township",16,"0"
2016,"Central","Changhua County","Zhutang Township",17,"0"
2016,"Central","Changhua County","Zhutang Township",18,"0"
2016,"Central","Changhua County","Zhutang Township",19,"0"
2016,"Central","Changhua County","Zhutang Township",20,"0"
2016,"Central","Changhua County","Zhutang Township",21,"0"
2016,"Central","Changhua County","Zhutang Township",22,"0"
2016,"Central","Changhua County","Zhutang Township",23,"0"
2016,"Central","Changhua County","Zhutang Township",24,"0"
2016,"Central","Changhua County","Zhutang Township",25,"0"
2016,"Central","Changhua County","Zhutang Township",26,"0"
2016,"Central","Changhua County","Zhutang Township",27,"0"
2016,"Central","Changhua County","Zhutang Township",28,"0"
2016,"Central","Changhua County","Zhutang Township",29,"0"
2016,"Central","Changhua County","Zhutang Township",30,"0"
2016,"Central","Changhua County","Zhutang Township",31,"0"
2016,"Central","Changhua County","Zhutang Township",32,"0"
2016,"Central","Changhua County","Zhutang Township",33,"0"
2016,"Central","Changhua County","Zhutang Township",34,"0"
2016,"Central","Changhua County","Zhutang Township",35,"0"
2016,"Central","Changhua County","Zhutang Township",36,"0"
2016,"Central","Changhua County","Zhutang Township",37,"0"
2016,"Central","Changhua County","Zhutang Township",38,"0"
2016,"Central","Changhua County","Zhutang Township",39,"0"
2016,"Central","Changhua County","Zhutang Township",40,"0"
2016,"Central","Changhua County","Zhutang Township",41,"0"
2016,"Central","Changhua County","Zhutang Township",42,"0"
2016,"Central","Changhua County","Zhutang Township",43,"0"
2016,"Central","Changhua County","Zhutang Township",44,"0"
2016,"Central","Changhua County","Zhutang Township",45,"0"
2016,"Central","Changhua County","Zhutang Township",46,"0"
2016,"Central","Changhua County","Zhutang Township",47,"0"
2016,"Central","Changhua County","Zhutang Township",48,"0"
2016,"Central","Changhua County","Zhutang Township",49,"0"
2016,"Central","Changhua County","Zhutang Township",50,"0"
2016,"Central","Changhua County","Zhutang Township",51,"0"
2016,"Central","Changhua County","Zhutang Township",52,"0"
2017,"Central","Changhua County","Zhutang Township",1,"0"
2017,"Central","Changhua County","Zhutang Township",2,"0"
2017,"Central","Changhua County","Zhutang Township",3,"0"
2017,"Central","Changhua County","Zhutang Township",4,"0"
2017,"Central","Changhua County","Zhutang Township",5,"0"
2017,"Central","Changhua County","Zhutang Township",6,"0"
2017,"Central","Changhua County","Zhutang Township",7,"0"
2017,"Central","Changhua County","Zhutang Township",8,"0"
2017,"Central","Changhua County","Zhutang Township",9,"0"
2017,"Central","Changhua County","Zhutang Township",10,"0"
2017,"Central","Changhua County","Zhutang Township",11,"0"
2017,"Central","Changhua County","Zhutang Township",12,"0"
2017,"Central","Changhua County","Zhutang Township",13,"0"
2017,"Central","Changhua County","Zhutang Township",14,"0"
2017,"Central","Changhua County","Zhutang Township",15,"0"
2017,"Central","Changhua County","Zhutang Township",16,"0"
2017,"Central","Changhua County","Zhutang Township",17,"0"
2017,"Central","Changhua County","Zhutang Township",18,"0"
2017,"Central","Changhua County","Zhutang Township",19,"0"
2017,"Central","Changhua County","Zhutang Township",20,"0"
2017,"Central","Changhua County","Zhutang Township",21,"0"
2017,"Central","Changhua County","Zhutang Township",22,"0"
2017,"Central","Changhua County","Zhutang Township",23,"0"
2017,"Central","Changhua County","Zhutang Township",24,"0"
2017,"Central","Changhua County","Zhutang Township",25,"0"
2017,"Central","Changhua County","Zhutang Township",26,"0"
2017,"Central","Changhua County","Zhutang Township",27,"0"
2017,"Central","Changhua County","Zhutang Township",28,"0"
2017,"Central","Changhua County","Zhutang Township",29,"0"
2017,"Central","Changhua County","Zhutang Township",30,"0"
2017,"Central","Changhua County","Zhutang Township",31,"0"
2017,"Central","Changhua County","Zhutang Township",32,"0"
2017,"Central","Changhua County","Zhutang Township",33,"0"
