"year","area","city","town","week","cases"
2008,"Central","Changhua County","Shengang Township",8,"0"
2008,"Central","Changhua County","Shengang Township",9,"0"
2008,"Central","Changhua County","Shengang Township",10,"0"
2008,"Central","Changhua County","Shengang Township",11,"0"
2008,"Central","Changhua County","Shengang Township",12,"0"
2008,"Central","Changhua County","Shengang Township",13,"0"
2008,"Central","Changhua County","Shengang Township",14,"0"
2008,"Central","Changhua County","Shengang Township",15,"0"
2008,"Central","Changhua County","Shengang Township",16,"0"
2008,"Central","Changhua County","Shengang Township",17,"0"
2008,"Central","Changhua County","Shengang Township",18,"0"
2008,"Central","Changhua County","Shengang Township",19,"0"
2008,"Central","Changhua County","Shengang Township",20,"0"
2008,"Central","Changhua County","Shengang Township",21,"0"
2008,"Central","Changhua County","Shengang Township",22,"0"
2008,"Central","Changhua County","Shengang Township",23,"0"
2008,"Central","Changhua County","Shengang Township",24,"0"
2008,"Central","Changhua County","Shengang Township",25,"0"
2008,"Central","Changhua County","Shengang Township",26,"0"
2008,"Central","Changhua County","Shengang Township",27,"0"
2008,"Central","Changhua County","Shengang Township",28,"0"
2008,"Central","Changhua County","Shengang Township",29,"0"
2008,"Central","Changhua County","Shengang Township",30,"0"
2008,"Central","Changhua County","Shengang Township",31,"0"
2008,"Central","Changhua County","Shengang Township",32,"0"
2008,"Central","Changhua County","Shengang Township",33,"0"
2008,"Central","Changhua County","Shengang Township",34,"0"
2008,"Central","Changhua County","Shengang Township",35,"0"
2008,"Central","Changhua County","Shengang Township",36,"0"
2008,"Central","Changhua County","Shengang Township",37,"0"
2008,"Central","Changhua County","Shengang Township",38,"0"
2008,"Central","Changhua County","Shengang Township",39,"0"
2008,"Central","Changhua County","Shengang Township",40,"0"
2008,"Central","Changhua County","Shengang Township",41,"0"
2008,"Central","Changhua County","Shengang Township",42,"0"
2008,"Central","Changhua County","Shengang Township",43,"0"
2008,"Central","Changhua County","Shengang Township",44,"0"
2008,"Central","Changhua County","Shengang Township",45,"0"
2008,"Central","Changhua County","Shengang Township",46,"0"
2008,"Central","Changhua County","Shengang Township",47,"0"
2008,"Central","Changhua County","Shengang Township",48,"0"
2008,"Central","Changhua County","Shengang Township",49,"0"
2008,"Central","Changhua County","Shengang Township",50,"0"
2008,"Central","Changhua County","Shengang Township",51,"0"
2008,"Central","Changhua County","Shengang Township",52,"0"
2008,"Central","Changhua County","Shengang Township",53,"0"
2009,"Central","Changhua County","Shengang Township",1,"0"
2009,"Central","Changhua County","Shengang Township",2,"0"
2009,"Central","Changhua County","Shengang Township",3,"0"
2009,"Central","Changhua County","Shengang Township",4,"0"
2009,"Central","Changhua County","Shengang Township",5,"0"
2009,"Central","Changhua County","Shengang Township",6,"0"
2009,"Central","Changhua County","Shengang Township",7,"0"
2009,"Central","Changhua County","Shengang Township",8,"0"
2009,"Central","Changhua County","Shengang Township",9,"0"
2009,"Central","Changhua County","Shengang Township",10,"0"
2009,"Central","Changhua County","Shengang Township",11,"0"
2009,"Central","Changhua County","Shengang Township",12,"0"
2009,"Central","Changhua County","Shengang Township",13,"0"
2009,"Central","Changhua County","Shengang Township",14,"0"
2009,"Central","Changhua County","Shengang Township",15,"0"
2009,"Central","Changhua County","Shengang Township",16,"0"
2009,"Central","Changhua County","Shengang Township",17,"0"
2009,"Central","Changhua County","Shengang Township",18,"0"
2009,"Central","Changhua County","Shengang Township",19,"0"
2009,"Central","Changhua County","Shengang Township",20,"0"
2009,"Central","Changhua County","Shengang Township",21,"0"
2009,"Central","Changhua County","Shengang Township",22,"0"
2009,"Central","Changhua County","Shengang Township",23,"0"
2009,"Central","Changhua County","Shengang Township",24,"0"
2009,"Central","Changhua County","Shengang Township",25,"1"
2009,"Central","Changhua County","Shengang Township",26,"0"
2009,"Central","Changhua County","Shengang Township",27,"0"
2009,"Central","Changhua County","Shengang Township",28,"0"
2009,"Central","Changhua County","Shengang Township",29,"0"
2009,"Central","Changhua County","Shengang Township",30,"0"
2009,"Central","Changhua County","Shengang Township",31,"0"
2009,"Central","Changhua County","Shengang Township",32,"0"
2009,"Central","Changhua County","Shengang Township",33,"0"
2009,"Central","Changhua County","Shengang Township",34,"0"
2009,"Central","Changhua County","Shengang Township",35,"0"
2009,"Central","Changhua County","Shengang Township",36,"0"
2009,"Central","Changhua County","Shengang Township",37,"0"
2009,"Central","Changhua County","Shengang Township",38,"0"
2009,"Central","Changhua County","Shengang Township",39,"0"
2009,"Central","Changhua County","Shengang Township",40,"0"
2009,"Central","Changhua County","Shengang Township",41,"0"
2009,"Central","Changhua County","Shengang Township",42,"0"
2009,"Central","Changhua County","Shengang Township",43,"0"
2009,"Central","Changhua County","Shengang Township",44,"0"
2009,"Central","Changhua County","Shengang Township",45,"0"
2009,"Central","Changhua County","Shengang Township",46,"0"
2009,"Central","Changhua County","Shengang Township",47,"0"
2009,"Central","Changhua County","Shengang Township",48,"0"
2009,"Central","Changhua County","Shengang Township",49,"0"
2009,"Central","Changhua County","Shengang Township",50,"0"
2009,"Central","Changhua County","Shengang Township",51,"0"
2009,"Central","Changhua County","Shengang Township",52,"0"
2009,"Central","Changhua County","Shengang Township",53,"0"
2010,"Central","Changhua County","Shengang Township",1,"0"
2010,"Central","Changhua County","Shengang Township",2,"0"
2010,"Central","Changhua County","Shengang Township",3,"0"
2010,"Central","Changhua County","Shengang Township",4,"0"
2010,"Central","Changhua County","Shengang Township",5,"0"
2010,"Central","Changhua County","Shengang Township",6,"0"
2010,"Central","Changhua County","Shengang Township",7,"0"
2010,"Central","Changhua County","Shengang Township",8,"0"
2010,"Central","Changhua County","Shengang Township",9,"0"
2010,"Central","Changhua County","Shengang Township",10,"0"
2010,"Central","Changhua County","Shengang Township",11,"0"
2010,"Central","Changhua County","Shengang Township",12,"0"
2010,"Central","Changhua County","Shengang Township",13,"0"
2010,"Central","Changhua County","Shengang Township",14,"0"
2010,"Central","Changhua County","Shengang Township",15,"0"
2010,"Central","Changhua County","Shengang Township",16,"0"
2010,"Central","Changhua County","Shengang Township",17,"0"
2010,"Central","Changhua County","Shengang Township",18,"0"
2010,"Central","Changhua County","Shengang Township",19,"0"
2010,"Central","Changhua County","Shengang Township",20,"0"
2010,"Central","Changhua County","Shengang Township",21,"0"
2010,"Central","Changhua County","Shengang Township",22,"0"
2010,"Central","Changhua County","Shengang Township",23,"0"
2010,"Central","Changhua County","Shengang Township",24,"0"
2010,"Central","Changhua County","Shengang Township",25,"0"
2010,"Central","Changhua County","Shengang Township",26,"0"
2010,"Central","Changhua County","Shengang Township",27,"0"
2010,"Central","Changhua County","Shengang Township",28,"0"
2010,"Central","Changhua County","Shengang Township",29,"0"
2010,"Central","Changhua County","Shengang Township",30,"0"
2010,"Central","Changhua County","Shengang Township",31,"0"
2010,"Central","Changhua County","Shengang Township",32,"0"
2010,"Central","Changhua County","Shengang Township",33,"0"
2010,"Central","Changhua County","Shengang Township",34,"0"
2010,"Central","Changhua County","Shengang Township",35,"0"
2010,"Central","Changhua County","Shengang Township",36,"0"
2010,"Central","Changhua County","Shengang Township",37,"0"
2010,"Central","Changhua County","Shengang Township",38,"0"
2010,"Central","Changhua County","Shengang Township",39,"0"
2010,"Central","Changhua County","Shengang Township",40,"0"
2010,"Central","Changhua County","Shengang Township",41,"0"
2010,"Central","Changhua County","Shengang Township",42,"0"
2010,"Central","Changhua County","Shengang Township",43,"0"
2010,"Central","Changhua County","Shengang Township",44,"0"
2010,"Central","Changhua County","Shengang Township",45,"0"
2010,"Central","Changhua County","Shengang Township",46,"0"
2010,"Central","Changhua County","Shengang Township",47,"0"
2010,"Central","Changhua County","Shengang Township",48,"0"
2010,"Central","Changhua County","Shengang Township",49,"0"
2010,"Central","Changhua County","Shengang Township",50,"0"
2010,"Central","Changhua County","Shengang Township",51,"0"
2010,"Central","Changhua County","Shengang Township",52,"0"
2011,"Central","Changhua County","Shengang Township",1,"0"
2011,"Central","Changhua County","Shengang Township",2,"0"
2011,"Central","Changhua County","Shengang Township",3,"0"
2011,"Central","Changhua County","Shengang Township",4,"0"
2011,"Central","Changhua County","Shengang Township",5,"0"
2011,"Central","Changhua County","Shengang Township",6,"0"
2011,"Central","Changhua County","Shengang Township",7,"0"
2011,"Central","Changhua County","Shengang Township",8,"0"
2011,"Central","Changhua County","Shengang Township",9,"0"
2011,"Central","Changhua County","Shengang Township",10,"0"
2011,"Central","Changhua County","Shengang Township",11,"0"
2011,"Central","Changhua County","Shengang Township",12,"0"
2011,"Central","Changhua County","Shengang Township",13,"0"
2011,"Central","Changhua County","Shengang Township",14,"0"
2011,"Central","Changhua County","Shengang Township",15,"0"
2011,"Central","Changhua County","Shengang Township",16,"0"
2011,"Central","Changhua County","Shengang Township",17,"0"
2011,"Central","Changhua County","Shengang Township",18,"0"
2011,"Central","Changhua County","Shengang Township",19,"0"
2011,"Central","Changhua County","Shengang Township",20,"0"
2011,"Central","Changhua County","Shengang Township",21,"0"
2011,"Central","Changhua County","Shengang Township",22,"0"
2011,"Central","Changhua County","Shengang Township",23,"0"
2011,"Central","Changhua County","Shengang Township",24,"0"
2011,"Central","Changhua County","Shengang Township",25,"0"
2011,"Central","Changhua County","Shengang Township",26,"0"
2011,"Central","Changhua County","Shengang Township",27,"0"
2011,"Central","Changhua County","Shengang Township",28,"0"
2011,"Central","Changhua County","Shengang Township",29,"0"
2011,"Central","Changhua County","Shengang Township",30,"0"
2011,"Central","Changhua County","Shengang Township",31,"0"
2011,"Central","Changhua County","Shengang Township",32,"0"
2011,"Central","Changhua County","Shengang Township",33,"0"
2011,"Central","Changhua County","Shengang Township",34,"0"
2011,"Central","Changhua County","Shengang Township",35,"0"
2011,"Central","Changhua County","Shengang Township",36,"0"
2011,"Central","Changhua County","Shengang Township",37,"0"
2011,"Central","Changhua County","Shengang Township",38,"0"
2011,"Central","Changhua County","Shengang Township",39,"0"
2011,"Central","Changhua County","Shengang Township",40,"0"
2011,"Central","Changhua County","Shengang Township",41,"0"
2011,"Central","Changhua County","Shengang Township",42,"0"
2011,"Central","Changhua County","Shengang Township",43,"0"
2011,"Central","Changhua County","Shengang Township",44,"0"
2011,"Central","Changhua County","Shengang Township",45,"0"
2011,"Central","Changhua County","Shengang Township",46,"0"
2011,"Central","Changhua County","Shengang Township",47,"0"
2011,"Central","Changhua County","Shengang Township",48,"0"
2011,"Central","Changhua County","Shengang Township",49,"0"
2011,"Central","Changhua County","Shengang Township",50,"0"
2011,"Central","Changhua County","Shengang Township",51,"0"
2011,"Central","Changhua County","Shengang Township",52,"0"
2012,"Central","Changhua County","Shengang Township",1,"0"
2012,"Central","Changhua County","Shengang Township",2,"0"
2012,"Central","Changhua County","Shengang Township",3,"0"
2012,"Central","Changhua County","Shengang Township",4,"1"
2012,"Central","Changhua County","Shengang Township",5,"0"
2012,"Central","Changhua County","Shengang Township",6,"0"
2012,"Central","Changhua County","Shengang Township",7,"0"
2012,"Central","Changhua County","Shengang Township",8,"0"
2012,"Central","Changhua County","Shengang Township",9,"0"
2012,"Central","Changhua County","Shengang Township",10,"0"
2012,"Central","Changhua County","Shengang Township",11,"0"
2012,"Central","Changhua County","Shengang Township",12,"0"
2012,"Central","Changhua County","Shengang Township",13,"0"
2012,"Central","Changhua County","Shengang Township",14,"0"
2012,"Central","Changhua County","Shengang Township",15,"0"
2012,"Central","Changhua County","Shengang Township",16,"0"
2012,"Central","Changhua County","Shengang Township",17,"0"
2012,"Central","Changhua County","Shengang Township",18,"0"
2012,"Central","Changhua County","Shengang Township",19,"0"
2012,"Central","Changhua County","Shengang Township",20,"0"
2012,"Central","Changhua County","Shengang Township",21,"0"
2012,"Central","Changhua County","Shengang Township",22,"0"
2012,"Central","Changhua County","Shengang Township",23,"0"
2012,"Central","Changhua County","Shengang Township",24,"0"
2012,"Central","Changhua County","Shengang Township",25,"0"
2012,"Central","Changhua County","Shengang Township",26,"0"
2012,"Central","Changhua County","Shengang Township",27,"0"
2012,"Central","Changhua County","Shengang Township",28,"0"
2012,"Central","Changhua County","Shengang Township",29,"0"
2012,"Central","Changhua County","Shengang Township",30,"0"
2012,"Central","Changhua County","Shengang Township",31,"0"
2012,"Central","Changhua County","Shengang Township",32,"0"
2012,"Central","Changhua County","Shengang Township",33,"0"
2012,"Central","Changhua County","Shengang Township",34,"0"
2012,"Central","Changhua County","Shengang Township",35,"0"
2012,"Central","Changhua County","Shengang Township",36,"0"
2012,"Central","Changhua County","Shengang Township",37,"0"
2012,"Central","Changhua County","Shengang Township",38,"0"
2012,"Central","Changhua County","Shengang Township",39,"0"
2012,"Central","Changhua County","Shengang Township",40,"0"
2012,"Central","Changhua County","Shengang Township",41,"0"
2012,"Central","Changhua County","Shengang Township",42,"0"
2012,"Central","Changhua County","Shengang Township",43,"0"
2012,"Central","Changhua County","Shengang Township",44,"0"
2012,"Central","Changhua County","Shengang Township",45,"0"
2012,"Central","Changhua County","Shengang Township",46,"0"
2012,"Central","Changhua County","Shengang Township",47,"0"
2012,"Central","Changhua County","Shengang Township",48,"0"
2012,"Central","Changhua County","Shengang Township",49,"0"
2012,"Central","Changhua County","Shengang Township",50,"0"
2012,"Central","Changhua County","Shengang Township",51,"0"
2012,"Central","Changhua County","Shengang Township",52,"0"
2013,"Central","Changhua County","Shengang Township",1,"0"
2013,"Central","Changhua County","Shengang Township",2,"0"
2013,"Central","Changhua County","Shengang Township",3,"0"
2013,"Central","Changhua County","Shengang Township",4,"0"
2013,"Central","Changhua County","Shengang Township",5,"0"
2013,"Central","Changhua County","Shengang Township",6,"0"
2013,"Central","Changhua County","Shengang Township",7,"0"
2013,"Central","Changhua County","Shengang Township",8,"0"
2013,"Central","Changhua County","Shengang Township",9,"0"
2013,"Central","Changhua County","Shengang Township",10,"0"
2013,"Central","Changhua County","Shengang Township",11,"0"
2013,"Central","Changhua County","Shengang Township",12,"0"
2013,"Central","Changhua County","Shengang Township",13,"0"
2013,"Central","Changhua County","Shengang Township",14,"0"
2013,"Central","Changhua County","Shengang Township",15,"0"
2013,"Central","Changhua County","Shengang Township",16,"0"
2013,"Central","Changhua County","Shengang Township",17,"0"
2013,"Central","Changhua County","Shengang Township",18,"0"
2013,"Central","Changhua County","Shengang Township",19,"0"
2013,"Central","Changhua County","Shengang Township",20,"0"
2013,"Central","Changhua County","Shengang Township",21,"0"
2013,"Central","Changhua County","Shengang Township",22,"0"
2013,"Central","Changhua County","Shengang Township",23,"0"
2013,"Central","Changhua County","Shengang Township",24,"0"
2013,"Central","Changhua County","Shengang Township",25,"0"
2013,"Central","Changhua County","Shengang Township",26,"1"
2013,"Central","Changhua County","Shengang Township",27,"0"
2013,"Central","Changhua County","Shengang Township",28,"0"
2013,"Central","Changhua County","Shengang Township",29,"0"
2013,"Central","Changhua County","Shengang Township",30,"0"
2013,"Central","Changhua County","Shengang Township",31,"0"
2013,"Central","Changhua County","Shengang Township",32,"0"
2013,"Central","Changhua County","Shengang Township",33,"0"
2013,"Central","Changhua County","Shengang Township",34,"0"
2013,"Central","Changhua County","Shengang Township",35,"0"
2013,"Central","Changhua County","Shengang Township",36,"0"
2013,"Central","Changhua County","Shengang Township",37,"0"
2013,"Central","Changhua County","Shengang Township",38,"0"
2013,"Central","Changhua County","Shengang Township",39,"0"
2013,"Central","Changhua County","Shengang Township",40,"0"
2013,"Central","Changhua County","Shengang Township",41,"0"
2013,"Central","Changhua County","Shengang Township",42,"0"
2013,"Central","Changhua County","Shengang Township",43,"0"
2013,"Central","Changhua County","Shengang Township",44,"0"
2013,"Central","Changhua County","Shengang Township",45,"0"
2013,"Central","Changhua County","Shengang Township",46,"0"
2013,"Central","Changhua County","Shengang Township",47,"0"
2013,"Central","Changhua County","Shengang Township",48,"0"
2013,"Central","Changhua County","Shengang Township",49,"0"
2013,"Central","Changhua County","Shengang Township",50,"0"
2013,"Central","Changhua County","Shengang Township",51,"0"
2013,"Central","Changhua County","Shengang Township",52,"0"
2014,"Central","Changhua County","Shengang Township",1,"0"
2014,"Central","Changhua County","Shengang Township",2,"0"
2014,"Central","Changhua County","Shengang Township",3,"0"
2014,"Central","Changhua County","Shengang Township",4,"0"
2014,"Central","Changhua County","Shengang Township",5,"0"
2014,"Central","Changhua County","Shengang Township",6,"0"
2014,"Central","Changhua County","Shengang Township",7,"0"
2014,"Central","Changhua County","Shengang Township",8,"0"
2014,"Central","Changhua County","Shengang Township",9,"0"
2014,"Central","Changhua County","Shengang Township",10,"0"
2014,"Central","Changhua County","Shengang Township",11,"0"
2014,"Central","Changhua County","Shengang Township",12,"0"
2014,"Central","Changhua County","Shengang Township",13,"0"
2014,"Central","Changhua County","Shengang Township",14,"0"
2014,"Central","Changhua County","Shengang Township",15,"0"
2014,"Central","Changhua County","Shengang Township",16,"0"
2014,"Central","Changhua County","Shengang Township",17,"0"
2014,"Central","Changhua County","Shengang Township",18,"0"
2014,"Central","Changhua County","Shengang Township",19,"0"
2014,"Central","Changhua County","Shengang Township",20,"0"
2014,"Central","Changhua County","Shengang Township",21,"0"
2014,"Central","Changhua County","Shengang Township",22,"0"
2014,"Central","Changhua County","Shengang Township",23,"0"
2014,"Central","Changhua County","Shengang Township",24,"0"
2014,"Central","Changhua County","Shengang Township",25,"0"
2014,"Central","Changhua County","Shengang Township",26,"0"
2014,"Central","Changhua County","Shengang Township",27,"0"
2014,"Central","Changhua County","Shengang Township",28,"0"
2014,"Central","Changhua County","Shengang Township",29,"0"
2014,"Central","Changhua County","Shengang Township",30,"0"
2014,"Central","Changhua County","Shengang Township",31,"0"
2014,"Central","Changhua County","Shengang Township",32,"0"
2014,"Central","Changhua County","Shengang Township",33,"0"
2014,"Central","Changhua County","Shengang Township",34,"0"
2014,"Central","Changhua County","Shengang Township",35,"0"
2014,"Central","Changhua County","Shengang Township",36,"0"
2014,"Central","Changhua County","Shengang Township",37,"0"
2014,"Central","Changhua County","Shengang Township",38,"0"
2014,"Central","Changhua County","Shengang Township",39,"0"
2014,"Central","Changhua County","Shengang Township",40,"0"
2014,"Central","Changhua County","Shengang Township",41,"0"
2014,"Central","Changhua County","Shengang Township",42,"0"
2014,"Central","Changhua County","Shengang Township",43,"0"
2014,"Central","Changhua County","Shengang Township",44,"0"
2014,"Central","Changhua County","Shengang Township",45,"0"
2014,"Central","Changhua County","Shengang Township",46,"0"
2014,"Central","Changhua County","Shengang Township",47,"0"
2014,"Central","Changhua County","Shengang Township",48,"0"
2014,"Central","Changhua County","Shengang Township",49,"0"
2014,"Central","Changhua County","Shengang Township",50,"0"
2014,"Central","Changhua County","Shengang Township",51,"0"
2014,"Central","Changhua County","Shengang Township",52,"0"
2014,"Central","Changhua County","Shengang Township",53,"0"
2015,"Central","Changhua County","Shengang Township",1,"0"
2015,"Central","Changhua County","Shengang Township",2,"0"
2015,"Central","Changhua County","Shengang Township",3,"0"
2015,"Central","Changhua County","Shengang Township",4,"0"
2015,"Central","Changhua County","Shengang Township",5,"0"
2015,"Central","Changhua County","Shengang Township",6,"0"
2015,"Central","Changhua County","Shengang Township",7,"0"
2015,"Central","Changhua County","Shengang Township",8,"0"
2015,"Central","Changhua County","Shengang Township",9,"0"
2015,"Central","Changhua County","Shengang Township",10,"0"
2015,"Central","Changhua County","Shengang Township",11,"0"
2015,"Central","Changhua County","Shengang Township",12,"0"
2015,"Central","Changhua County","Shengang Township",13,"0"
2015,"Central","Changhua County","Shengang Township",14,"0"
2015,"Central","Changhua County","Shengang Township",15,"0"
2015,"Central","Changhua County","Shengang Township",16,"0"
2015,"Central","Changhua County","Shengang Township",17,"0"
2015,"Central","Changhua County","Shengang Township",18,"0"
2015,"Central","Changhua County","Shengang Township",19,"0"
2015,"Central","Changhua County","Shengang Township",20,"0"
2015,"Central","Changhua County","Shengang Township",21,"0"
2015,"Central","Changhua County","Shengang Township",22,"0"
2015,"Central","Changhua County","Shengang Township",23,"0"
2015,"Central","Changhua County","Shengang Township",24,"0"
2015,"Central","Changhua County","Shengang Township",25,"0"
2015,"Central","Changhua County","Shengang Township",26,"0"
2015,"Central","Changhua County","Shengang Township",27,"0"
2015,"Central","Changhua County","Shengang Township",28,"0"
2015,"Central","Changhua County","Shengang Township",29,"0"
2015,"Central","Changhua County","Shengang Township",30,"0"
2015,"Central","Changhua County","Shengang Township",31,"0"
2015,"Central","Changhua County","Shengang Township",32,"0"
2015,"Central","Changhua County","Shengang Township",33,"0"
2015,"Central","Changhua County","Shengang Township",34,"0"
2015,"Central","Changhua County","Shengang Township",35,"0"
2015,"Central","Changhua County","Shengang Township",36,"0"
2015,"Central","Changhua County","Shengang Township",37,"0"
2015,"Central","Changhua County","Shengang Township",38,"0"
2015,"Central","Changhua County","Shengang Township",39,"0"
2015,"Central","Changhua County","Shengang Township",40,"0"
2015,"Central","Changhua County","Shengang Township",41,"0"
2015,"Central","Changhua County","Shengang Township",42,"0"
2015,"Central","Changhua County","Shengang Township",43,"0"
2015,"Central","Changhua County","Shengang Township",44,"0"
2015,"Central","Changhua County","Shengang Township",45,"0"
2015,"Central","Changhua County","Shengang Township",46,"0"
2015,"Central","Changhua County","Shengang Township",47,"0"
2015,"Central","Changhua County","Shengang Township",48,"0"
2015,"Central","Changhua County","Shengang Township",49,"0"
2015,"Central","Changhua County","Shengang Township",50,"0"
2015,"Central","Changhua County","Shengang Township",51,"0"
2015,"Central","Changhua County","Shengang Township",52,"0"
2016,"Central","Changhua County","Shengang Township",1,"0"
2016,"Central","Changhua County","Shengang Township",2,"0"
2016,"Central","Changhua County","Shengang Township",3,"0"
2016,"Central","Changhua County","Shengang Township",4,"0"
2016,"Central","Changhua County","Shengang Township",5,"0"
2016,"Central","Changhua County","Shengang Township",6,"0"
2016,"Central","Changhua County","Shengang Township",7,"0"
2016,"Central","Changhua County","Shengang Township",8,"0"
2016,"Central","Changhua County","Shengang Township",9,"0"
2016,"Central","Changhua County","Shengang Township",10,"0"
2016,"Central","Changhua County","Shengang Township",11,"0"
2016,"Central","Changhua County","Shengang Township",12,"0"
2016,"Central","Changhua County","Shengang Township",13,"0"
2016,"Central","Changhua County","Shengang Township",14,"0"
2016,"Central","Changhua County","Shengang Township",15,"0"
2016,"Central","Changhua County","Shengang Township",16,"0"
2016,"Central","Changhua County","Shengang Township",17,"0"
2016,"Central","Changhua County","Shengang Township",18,"0"
2016,"Central","Changhua County","Shengang Township",19,"0"
2016,"Central","Changhua County","Shengang Township",20,"1"
2016,"Central","Changhua County","Shengang Township",21,"1"
2016,"Central","Changhua County","Shengang Township",22,"0"
2016,"Central","Changhua County","Shengang Township",23,"0"
2016,"Central","Changhua County","Shengang Township",24,"0"
2016,"Central","Changhua County","Shengang Township",25,"0"
2016,"Central","Changhua County","Shengang Township",26,"0"
2016,"Central","Changhua County","Shengang Township",27,"0"
2016,"Central","Changhua County","Shengang Township",28,"0"
2016,"Central","Changhua County","Shengang Township",29,"0"
2016,"Central","Changhua County","Shengang Township",30,"0"
2016,"Central","Changhua County","Shengang Township",31,"0"
2016,"Central","Changhua County","Shengang Township",32,"0"
2016,"Central","Changhua County","Shengang Township",33,"0"
2016,"Central","Changhua County","Shengang Township",34,"0"
2016,"Central","Changhua County","Shengang Township",35,"0"
2016,"Central","Changhua County","Shengang Township",36,"0"
2016,"Central","Changhua County","Shengang Township",37,"0"
2016,"Central","Changhua County","Shengang Township",38,"0"
2016,"Central","Changhua County","Shengang Township",39,"0"
2016,"Central","Changhua County","Shengang Township",40,"0"
2016,"Central","Changhua County","Shengang Township",41,"0"
2016,"Central","Changhua County","Shengang Township",42,"0"
2016,"Central","Changhua County","Shengang Township",43,"0"
2016,"Central","Changhua County","Shengang Township",44,"0"
2016,"Central","Changhua County","Shengang Township",45,"0"
2016,"Central","Changhua County","Shengang Township",46,"0"
2016,"Central","Changhua County","Shengang Township",47,"0"
2016,"Central","Changhua County","Shengang Township",48,"0"
2016,"Central","Changhua County","Shengang Township",49,"0"
2016,"Central","Changhua County","Shengang Township",50,"0"
2016,"Central","Changhua County","Shengang Township",51,"0"
2016,"Central","Changhua County","Shengang Township",52,"0"
2017,"Central","Changhua County","Shengang Township",1,"0"
2017,"Central","Changhua County","Shengang Township",2,"0"
2017,"Central","Changhua County","Shengang Township",3,"0"
2017,"Central","Changhua County","Shengang Township",4,"0"
2017,"Central","Changhua County","Shengang Township",5,"0"
2017,"Central","Changhua County","Shengang Township",6,"0"
2017,"Central","Changhua County","Shengang Township",7,"0"
2017,"Central","Changhua County","Shengang Township",8,"0"
2017,"Central","Changhua County","Shengang Township",9,"0"
2017,"Central","Changhua County","Shengang Township",10,"0"
2017,"Central","Changhua County","Shengang Township",11,"0"
2017,"Central","Changhua County","Shengang Township",12,"0"
2017,"Central","Changhua County","Shengang Township",13,"0"
2017,"Central","Changhua County","Shengang Township",14,"0"
2017,"Central","Changhua County","Shengang Township",15,"0"
2017,"Central","Changhua County","Shengang Township",16,"0"
2017,"Central","Changhua County","Shengang Township",17,"0"
2017,"Central","Changhua County","Shengang Township",18,"0"
2017,"Central","Changhua County","Shengang Township",19,"0"
2017,"Central","Changhua County","Shengang Township",20,"0"
2017,"Central","Changhua County","Shengang Township",21,"0"
2017,"Central","Changhua County","Shengang Township",22,"0"
2017,"Central","Changhua County","Shengang Township",23,"0"
2017,"Central","Changhua County","Shengang Township",24,"0"
2017,"Central","Changhua County","Shengang Township",25,"0"
2017,"Central","Changhua County","Shengang Township",26,"0"
2017,"Central","Changhua County","Shengang Township",27,"0"
2017,"Central","Changhua County","Shengang Township",28,"0"
2017,"Central","Changhua County","Shengang Township",29,"0"
2017,"Central","Changhua County","Shengang Township",30,"0"
2017,"Central","Changhua County","Shengang Township",31,"0"
2017,"Central","Changhua County","Shengang Township",32,"0"
2017,"Central","Changhua County","Shengang Township",33,"0"
2017,"Central","Changhua County","Shengang Township",34,"0"
2017,"Central","Changhua County","Shengang Township",35,"0"
2017,"Central","Changhua County","Shengang Township",36,"0"
2017,"Central","Changhua County","Shengang Township",37,"0"
2017,"Central","Changhua County","Shengang Township",38,"0"
2017,"Central","Changhua County","Shengang Township",39,"0"
2017,"Central","Changhua County","Shengang Township",40,"0"
2017,"Central","Changhua County","Shengang Township",41,"0"
2017,"Central","Changhua County","Shengang Township",42,"0"
2017,"Central","Changhua County","Shengang Township",43,"0"
2017,"Central","Changhua County","Shengang Township",44,"0"
2017,"Central","Changhua County","Shengang Township",45,"0"
2017,"Central","Changhua County","Shengang Township",46,"0"
2017,"Central","Changhua County","Shengang Township",47,"0"
2017,"Central","Changhua County","Shengang Township",48,"0"
2017,"Central","Changhua County","Shengang Township",49,"0"
2017,"Central","Changhua County","Shengang Township",50,"0"
2017,"Central","Changhua County","Shengang Township",51,"0"
2017,"Central","Changhua County","Shengang Township",52,"0"
2018,"Central","Changhua County","Shengang Township",1,"0"
2018,"Central","Changhua County","Shengang Township",2,"0"
2018,"Central","Changhua County","Shengang Township",3,"0"
2018,"Central","Changhua County","Shengang Township",4,"0"
2018,"Central","Changhua County","Shengang Township",5,"0"
2018,"Central","Changhua County","Shengang Township",6,"0"
2018,"Central","Changhua County","Shengang Township",7,"0"
2018,"Central","Changhua County","Shengang Township",8,"0"
2018,"Central","Changhua County","Shengang Township",9,"0"
2018,"Central","Changhua County","Shengang Township",10,"0"
2018,"Central","Changhua County","Shengang Township",11,"0"
2018,"Central","Changhua County","Shengang Township",12,"0"
2018,"Central","Changhua County","Shengang Township",13,"0"
2018,"Central","Changhua County","Shengang Township",14,"0"
2018,"Central","Changhua County","Shengang Township",15,"0"
2018,"Central","Changhua County","Shengang Township",16,"0"
2018,"Central","Changhua County","Shengang Township",17,"0"
2018,"Central","Changhua County","Shengang Township",18,"0"
2018,"Central","Changhua County","Shengang Township",19,"0"
2018,"Central","Changhua County","Shengang Township",20,"0"
2018,"Central","Changhua County","Shengang Township",21,"0"
