"Year","Region","City","District","Week","Cases"
2007,"Southern","Chiayi County","Minxiong Township",5,"0"
2007,"Southern","Chiayi County","Minxiong Township",6,"0"
2007,"Southern","Chiayi County","Minxiong Township",7,"0"
2007,"Southern","Chiayi County","Minxiong Township",8,"0"
2007,"Southern","Chiayi County","Minxiong Township",9,"0"
2007,"Southern","Chiayi County","Minxiong Township",10,"0"
2007,"Southern","Chiayi County","Minxiong Township",11,"0"
2007,"Southern","Chiayi County","Minxiong Township",12,"0"
2007,"Southern","Chiayi County","Minxiong Township",13,"0"
2007,"Southern","Chiayi County","Minxiong Township",14,"0"
2007,"Southern","Chiayi County","Minxiong Township",15,"0"
2007,"Southern","Chiayi County","Minxiong Township",16,"0"
2007,"Southern","Chiayi County","Minxiong Township",17,"0"
2007,"Southern","Chiayi County","Minxiong Township",18,"0"
2007,"Southern","Chiayi County","Minxiong Township",19,"0"
2007,"Southern","Chiayi County","Minxiong Township",20,"0"
2007,"Southern","Chiayi County","Minxiong Township",21,"0"
2007,"Southern","Chiayi County","Minxiong Township",22,"0"
2007,"Southern","Chiayi County","Minxiong Township",23,"0"
2007,"Southern","Chiayi County","Minxiong Township",24,"0"
2007,"Southern","Chiayi County","Minxiong Township",25,"0"
2007,"Southern","Chiayi County","Minxiong Township",26,"0"
2007,"Southern","Chiayi County","Minxiong Township",27,"0"
2007,"Southern","Chiayi County","Minxiong Township",28,"0"
2007,"Southern","Chiayi County","Minxiong Township",29,"0"
2007,"Southern","Chiayi County","Minxiong Township",30,"0"
2007,"Southern","Chiayi County","Minxiong Township",31,"0"
2007,"Southern","Chiayi County","Minxiong Township",32,"0"
2007,"Southern","Chiayi County","Minxiong Township",33,"0"
2007,"Southern","Chiayi County","Minxiong Township",34,"0"
2007,"Southern","Chiayi County","Minxiong Township",35,"0"
2007,"Southern","Chiayi County","Minxiong Township",36,"0"
2007,"Southern","Chiayi County","Minxiong Township",37,"1"
2007,"Southern","Chiayi County","Minxiong Township",38,"0"
2007,"Southern","Chiayi County","Minxiong Township",39,"0"
2007,"Southern","Chiayi County","Minxiong Township",40,"0"
2007,"Southern","Chiayi County","Minxiong Township",41,"0"
2007,"Southern","Chiayi County","Minxiong Township",42,"0"
2007,"Southern","Chiayi County","Minxiong Township",43,"0"
2007,"Southern","Chiayi County","Minxiong Township",44,"0"
2007,"Southern","Chiayi County","Minxiong Township",45,"0"
2007,"Southern","Chiayi County","Minxiong Township",46,"0"
2007,"Southern","Chiayi County","Minxiong Township",47,"0"
2007,"Southern","Chiayi County","Minxiong Township",48,"0"
2007,"Southern","Chiayi County","Minxiong Township",49,"0"
2007,"Southern","Chiayi County","Minxiong Township",50,"0"
2007,"Southern","Chiayi County","Minxiong Township",51,"0"
2007,"Southern","Chiayi County","Minxiong Township",52,"0"
2007,"Southern","Chiayi County","Minxiong Township",53,"0"
2008,"Southern","Chiayi County","Minxiong Township",1,"0"
2008,"Southern","Chiayi County","Minxiong Township",2,"0"
2008,"Southern","Chiayi County","Minxiong Township",3,"0"
2008,"Southern","Chiayi County","Minxiong Township",4,"0"
2008,"Southern","Chiayi County","Minxiong Township",5,"0"
2008,"Southern","Chiayi County","Minxiong Township",6,"0"
2008,"Southern","Chiayi County","Minxiong Township",7,"0"
2008,"Southern","Chiayi County","Minxiong Township",8,"0"
2008,"Southern","Chiayi County","Minxiong Township",9,"0"
2008,"Southern","Chiayi County","Minxiong Township",10,"0"
2008,"Southern","Chiayi County","Minxiong Township",11,"0"
2008,"Southern","Chiayi County","Minxiong Township",12,"0"
2008,"Southern","Chiayi County","Minxiong Township",13,"0"
2008,"Southern","Chiayi County","Minxiong Township",14,"0"
2008,"Southern","Chiayi County","Minxiong Township",15,"0"
2008,"Southern","Chiayi County","Minxiong Township",16,"0"
2008,"Southern","Chiayi County","Minxiong Township",17,"0"
2008,"Southern","Chiayi County","Minxiong Township",18,"0"
2008,"Southern","Chiayi County","Minxiong Township",19,"0"
2008,"Southern","Chiayi County","Minxiong Township",20,"0"
2008,"Southern","Chiayi County","Minxiong Township",21,"0"
2008,"Southern","Chiayi County","Minxiong Township",22,"0"
2008,"Southern","Chiayi County","Minxiong Township",23,"0"
2008,"Southern","Chiayi County","Minxiong Township",24,"0"
2008,"Southern","Chiayi County","Minxiong Township",25,"0"
2008,"Southern","Chiayi County","Minxiong Township",26,"0"
2008,"Southern","Chiayi County","Minxiong Township",27,"0"
2008,"Southern","Chiayi County","Minxiong Township",28,"0"
2008,"Southern","Chiayi County","Minxiong Township",29,"0"
2008,"Southern","Chiayi County","Minxiong Township",30,"0"
2008,"Southern","Chiayi County","Minxiong Township",31,"0"
2008,"Southern","Chiayi County","Minxiong Township",32,"0"
2008,"Southern","Chiayi County","Minxiong Township",33,"0"
2008,"Southern","Chiayi County","Minxiong Township",34,"0"
2008,"Southern","Chiayi County","Minxiong Township",35,"0"
2008,"Southern","Chiayi County","Minxiong Township",36,"0"
2008,"Southern","Chiayi County","Minxiong Township",37,"0"
2008,"Southern","Chiayi County","Minxiong Township",38,"0"
2008,"Southern","Chiayi County","Minxiong Township",39,"0"
2008,"Southern","Chiayi County","Minxiong Township",40,"0"
2008,"Southern","Chiayi County","Minxiong Township",41,"0"
2008,"Southern","Chiayi County","Minxiong Township",42,"0"
2008,"Southern","Chiayi County","Minxiong Township",43,"0"
2008,"Southern","Chiayi County","Minxiong Township",44,"0"
2008,"Southern","Chiayi County","Minxiong Township",45,"0"
2008,"Southern","Chiayi County","Minxiong Township",46,"0"
2008,"Southern","Chiayi County","Minxiong Township",47,"0"
2008,"Southern","Chiayi County","Minxiong Township",48,"0"
2008,"Southern","Chiayi County","Minxiong Township",49,"0"
2008,"Southern","Chiayi County","Minxiong Township",50,"0"
2008,"Southern","Chiayi County","Minxiong Township",51,"0"
2008,"Southern","Chiayi County","Minxiong Township",52,"0"
2008,"Southern","Chiayi County","Minxiong Township",53,"0"
2009,"Southern","Chiayi County","Minxiong Township",1,"0"
2009,"Southern","Chiayi County","Minxiong Township",2,"0"
2009,"Southern","Chiayi County","Minxiong Township",3,"0"
2009,"Southern","Chiayi County","Minxiong Township",4,"0"
2009,"Southern","Chiayi County","Minxiong Township",5,"0"
2009,"Southern","Chiayi County","Minxiong Township",6,"0"
2009,"Southern","Chiayi County","Minxiong Township",7,"0"
2009,"Southern","Chiayi County","Minxiong Township",8,"0"
2009,"Southern","Chiayi County","Minxiong Township",9,"0"
2009,"Southern","Chiayi County","Minxiong Township",10,"0"
2009,"Southern","Chiayi County","Minxiong Township",11,"0"
2009,"Southern","Chiayi County","Minxiong Township",12,"0"
2009,"Southern","Chiayi County","Minxiong Township",13,"0"
2009,"Southern","Chiayi County","Minxiong Township",14,"0"
2009,"Southern","Chiayi County","Minxiong Township",15,"0"
2009,"Southern","Chiayi County","Minxiong Township",16,"0"
2009,"Southern","Chiayi County","Minxiong Township",17,"0"
2009,"Southern","Chiayi County","Minxiong Township",18,"0"
2009,"Southern","Chiayi County","Minxiong Township",19,"0"
2009,"Southern","Chiayi County","Minxiong Township",20,"0"
2009,"Southern","Chiayi County","Minxiong Township",21,"0"
2009,"Southern","Chiayi County","Minxiong Township",22,"0"
2009,"Southern","Chiayi County","Minxiong Township",23,"0"
2009,"Southern","Chiayi County","Minxiong Township",24,"0"
2009,"Southern","Chiayi County","Minxiong Township",25,"0"
2009,"Southern","Chiayi County","Minxiong Township",26,"0"
2009,"Southern","Chiayi County","Minxiong Township",27,"0"
2009,"Southern","Chiayi County","Minxiong Township",28,"0"
2009,"Southern","Chiayi County","Minxiong Township",29,"0"
2009,"Southern","Chiayi County","Minxiong Township",30,"0"
2009,"Southern","Chiayi County","Minxiong Township",31,"0"
2009,"Southern","Chiayi County","Minxiong Township",32,"0"
2009,"Southern","Chiayi County","Minxiong Township",33,"0"
2009,"Southern","Chiayi County","Minxiong Township",34,"0"
2009,"Southern","Chiayi County","Minxiong Township",35,"0"
2009,"Southern","Chiayi County","Minxiong Township",36,"0"
2009,"Southern","Chiayi County","Minxiong Township",37,"0"
2009,"Southern","Chiayi County","Minxiong Township",38,"0"
2009,"Southern","Chiayi County","Minxiong Township",39,"0"
2009,"Southern","Chiayi County","Minxiong Township",40,"0"
2009,"Southern","Chiayi County","Minxiong Township",41,"0"
2009,"Southern","Chiayi County","Minxiong Township",42,"0"
2009,"Southern","Chiayi County","Minxiong Township",43,"0"
2009,"Southern","Chiayi County","Minxiong Township",44,"0"
2009,"Southern","Chiayi County","Minxiong Township",45,"0"
2009,"Southern","Chiayi County","Minxiong Township",46,"0"
2009,"Southern","Chiayi County","Minxiong Township",47,"0"
2009,"Southern","Chiayi County","Minxiong Township",48,"0"
2009,"Southern","Chiayi County","Minxiong Township",49,"0"
2009,"Southern","Chiayi County","Minxiong Township",50,"0"
2009,"Southern","Chiayi County","Minxiong Township",51,"0"
2009,"Southern","Chiayi County","Minxiong Township",52,"0"
2009,"Southern","Chiayi County","Minxiong Township",53,"0"
2010,"Southern","Chiayi County","Minxiong Township",1,"0"
2010,"Southern","Chiayi County","Minxiong Township",2,"0"
2010,"Southern","Chiayi County","Minxiong Township",3,"0"
2010,"Southern","Chiayi County","Minxiong Township",4,"0"
2010,"Southern","Chiayi County","Minxiong Township",5,"0"
2010,"Southern","Chiayi County","Minxiong Township",6,"0"
2010,"Southern","Chiayi County","Minxiong Township",7,"0"
2010,"Southern","Chiayi County","Minxiong Township",8,"0"
2010,"Southern","Chiayi County","Minxiong Township",9,"0"
2010,"Southern","Chiayi County","Minxiong Township",10,"0"
2010,"Southern","Chiayi County","Minxiong Township",11,"0"
2010,"Southern","Chiayi County","Minxiong Township",12,"0"
2010,"Southern","Chiayi County","Minxiong Township",13,"0"
2010,"Southern","Chiayi County","Minxiong Township",14,"0"
2010,"Southern","Chiayi County","Minxiong Township",15,"0"
2010,"Southern","Chiayi County","Minxiong Township",16,"0"
2010,"Southern","Chiayi County","Minxiong Township",17,"0"
2010,"Southern","Chiayi County","Minxiong Township",18,"0"
2010,"Southern","Chiayi County","Minxiong Township",19,"0"
2010,"Southern","Chiayi County","Minxiong Township",20,"0"
2010,"Southern","Chiayi County","Minxiong Township",21,"0"
2010,"Southern","Chiayi County","Minxiong Township",22,"0"
2010,"Southern","Chiayi County","Minxiong Township",23,"0"
2010,"Southern","Chiayi County","Minxiong Township",24,"0"
2010,"Southern","Chiayi County","Minxiong Township",25,"0"
2010,"Southern","Chiayi County","Minxiong Township",26,"0"
2010,"Southern","Chiayi County","Minxiong Township",27,"0"
2010,"Southern","Chiayi County","Minxiong Township",28,"0"
2010,"Southern","Chiayi County","Minxiong Township",29,"1"
2010,"Southern","Chiayi County","Minxiong Township",30,"0"
2010,"Southern","Chiayi County","Minxiong Township",31,"0"
2010,"Southern","Chiayi County","Minxiong Township",32,"0"
2010,"Southern","Chiayi County","Minxiong Township",33,"0"
2010,"Southern","Chiayi County","Minxiong Township",34,"0"
2010,"Southern","Chiayi County","Minxiong Township",35,"0"
2010,"Southern","Chiayi County","Minxiong Township",36,"0"
2010,"Southern","Chiayi County","Minxiong Township",37,"0"
2010,"Southern","Chiayi County","Minxiong Township",38,"0"
2010,"Southern","Chiayi County","Minxiong Township",39,"0"
2010,"Southern","Chiayi County","Minxiong Township",40,"0"
2010,"Southern","Chiayi County","Minxiong Township",41,"0"
2010,"Southern","Chiayi County","Minxiong Township",42,"0"
2010,"Southern","Chiayi County","Minxiong Township",43,"0"
2010,"Southern","Chiayi County","Minxiong Township",44,"0"
2010,"Southern","Chiayi County","Minxiong Township",45,"0"
2010,"Southern","Chiayi County","Minxiong Township",46,"0"
2010,"Southern","Chiayi County","Minxiong Township",47,"0"
2010,"Southern","Chiayi County","Minxiong Township",48,"0"
2010,"Southern","Chiayi County","Minxiong Township",49,"0"
2010,"Southern","Chiayi County","Minxiong Township",50,"0"
2010,"Southern","Chiayi County","Minxiong Township",51,"0"
2010,"Southern","Chiayi County","Minxiong Township",52,"0"
2011,"Southern","Chiayi County","Minxiong Township",1,"0"
2011,"Southern","Chiayi County","Minxiong Township",2,"0"
2011,"Southern","Chiayi County","Minxiong Township",3,"0"
2011,"Southern","Chiayi County","Minxiong Township",4,"0"
2011,"Southern","Chiayi County","Minxiong Township",5,"0"
2011,"Southern","Chiayi County","Minxiong Township",6,"0"
2011,"Southern","Chiayi County","Minxiong Township",7,"0"
2011,"Southern","Chiayi County","Minxiong Township",8,"0"
2011,"Southern","Chiayi County","Minxiong Township",9,"0"
2011,"Southern","Chiayi County","Minxiong Township",10,"0"
2011,"Southern","Chiayi County","Minxiong Township",11,"0"
2011,"Southern","Chiayi County","Minxiong Township",12,"0"
2011,"Southern","Chiayi County","Minxiong Township",13,"0"
2011,"Southern","Chiayi County","Minxiong Township",14,"0"
2011,"Southern","Chiayi County","Minxiong Township",15,"0"
2011,"Southern","Chiayi County","Minxiong Township",16,"0"
2011,"Southern","Chiayi County","Minxiong Township",17,"0"
2011,"Southern","Chiayi County","Minxiong Township",18,"0"
2011,"Southern","Chiayi County","Minxiong Township",19,"0"
2011,"Southern","Chiayi County","Minxiong Township",20,"0"
2011,"Southern","Chiayi County","Minxiong Township",21,"0"
2011,"Southern","Chiayi County","Minxiong Township",22,"0"
2011,"Southern","Chiayi County","Minxiong Township",23,"0"
2011,"Southern","Chiayi County","Minxiong Township",24,"0"
2011,"Southern","Chiayi County","Minxiong Township",25,"0"
2011,"Southern","Chiayi County","Minxiong Township",26,"0"
2011,"Southern","Chiayi County","Minxiong Township",27,"0"
2011,"Southern","Chiayi County","Minxiong Township",28,"0"
2011,"Southern","Chiayi County","Minxiong Township",29,"0"
2011,"Southern","Chiayi County","Minxiong Township",30,"0"
2011,"Southern","Chiayi County","Minxiong Township",31,"0"
2011,"Southern","Chiayi County","Minxiong Township",32,"0"
2011,"Southern","Chiayi County","Minxiong Township",33,"0"
2011,"Southern","Chiayi County","Minxiong Township",34,"0"
2011,"Southern","Chiayi County","Minxiong Township",35,"0"
2011,"Southern","Chiayi County","Minxiong Township",36,"0"
2011,"Southern","Chiayi County","Minxiong Township",37,"0"
2011,"Southern","Chiayi County","Minxiong Township",38,"0"
2011,"Southern","Chiayi County","Minxiong Township",39,"0"
2011,"Southern","Chiayi County","Minxiong Township",40,"0"
2011,"Southern","Chiayi County","Minxiong Township",41,"0"
2011,"Southern","Chiayi County","Minxiong Township",42,"0"
2011,"Southern","Chiayi County","Minxiong Township",43,"0"
2011,"Southern","Chiayi County","Minxiong Township",44,"0"
2011,"Southern","Chiayi County","Minxiong Township",45,"0"
2011,"Southern","Chiayi County","Minxiong Township",46,"0"
2011,"Southern","Chiayi County","Minxiong Township",47,"0"
2011,"Southern","Chiayi County","Minxiong Township",48,"0"
2011,"Southern","Chiayi County","Minxiong Township",49,"0"
2011,"Southern","Chiayi County","Minxiong Township",50,"0"
2011,"Southern","Chiayi County","Minxiong Township",51,"0"
2011,"Southern","Chiayi County","Minxiong Township",52,"0"
2012,"Southern","Chiayi County","Minxiong Township",1,"0"
2012,"Southern","Chiayi County","Minxiong Township",2,"0"
2012,"Southern","Chiayi County","Minxiong Township",3,"0"
2012,"Southern","Chiayi County","Minxiong Township",4,"0"
2012,"Southern","Chiayi County","Minxiong Township",5,"0"
2012,"Southern","Chiayi County","Minxiong Township",6,"0"
2012,"Southern","Chiayi County","Minxiong Township",7,"0"
2012,"Southern","Chiayi County","Minxiong Township",8,"0"
2012,"Southern","Chiayi County","Minxiong Township",9,"0"
2012,"Southern","Chiayi County","Minxiong Township",10,"0"
2012,"Southern","Chiayi County","Minxiong Township",11,"0"
2012,"Southern","Chiayi County","Minxiong Township",12,"0"
2012,"Southern","Chiayi County","Minxiong Township",13,"0"
2012,"Southern","Chiayi County","Minxiong Township",14,"0"
2012,"Southern","Chiayi County","Minxiong Township",15,"0"
2012,"Southern","Chiayi County","Minxiong Township",16,"0"
2012,"Southern","Chiayi County","Minxiong Township",17,"0"
2012,"Southern","Chiayi County","Minxiong Township",18,"0"
2012,"Southern","Chiayi County","Minxiong Township",19,"0"
2012,"Southern","Chiayi County","Minxiong Township",20,"0"
2012,"Southern","Chiayi County","Minxiong Township",21,"0"
2012,"Southern","Chiayi County","Minxiong Township",22,"0"
2012,"Southern","Chiayi County","Minxiong Township",23,"0"
2012,"Southern","Chiayi County","Minxiong Township",24,"0"
2012,"Southern","Chiayi County","Minxiong Township",25,"0"
2012,"Southern","Chiayi County","Minxiong Township",26,"0"
2012,"Southern","Chiayi County","Minxiong Township",27,"0"
2012,"Southern","Chiayi County","Minxiong Township",28,"0"
2012,"Southern","Chiayi County","Minxiong Township",29,"0"
2012,"Southern","Chiayi County","Minxiong Township",30,"0"
2012,"Southern","Chiayi County","Minxiong Township",31,"0"
2012,"Southern","Chiayi County","Minxiong Township",32,"0"
2012,"Southern","Chiayi County","Minxiong Township",33,"0"
2012,"Southern","Chiayi County","Minxiong Township",34,"0"
2012,"Southern","Chiayi County","Minxiong Township",35,"0"
2012,"Southern","Chiayi County","Minxiong Township",36,"0"
2012,"Southern","Chiayi County","Minxiong Township",37,"0"
2012,"Southern","Chiayi County","Minxiong Township",38,"0"
2012,"Southern","Chiayi County","Minxiong Township",39,"0"
2012,"Southern","Chiayi County","Minxiong Township",40,"0"
2012,"Southern","Chiayi County","Minxiong Township",41,"0"
2012,"Southern","Chiayi County","Minxiong Township",42,"0"
2012,"Southern","Chiayi County","Minxiong Township",43,"0"
2012,"Southern","Chiayi County","Minxiong Township",44,"0"
2012,"Southern","Chiayi County","Minxiong Township",45,"0"
2012,"Southern","Chiayi County","Minxiong Township",46,"0"
2012,"Southern","Chiayi County","Minxiong Township",47,"0"
2012,"Southern","Chiayi County","Minxiong Township",48,"0"
2012,"Southern","Chiayi County","Minxiong Township",49,"0"
2012,"Southern","Chiayi County","Minxiong Township",50,"0"
2012,"Southern","Chiayi County","Minxiong Township",51,"0"
2012,"Southern","Chiayi County","Minxiong Township",52,"0"
2013,"Southern","Chiayi County","Minxiong Township",1,"0"
2013,"Southern","Chiayi County","Minxiong Township",2,"0"
2013,"Southern","Chiayi County","Minxiong Township",3,"0"
2013,"Southern","Chiayi County","Minxiong Township",4,"0"
2013,"Southern","Chiayi County","Minxiong Township",5,"0"
2013,"Southern","Chiayi County","Minxiong Township",6,"0"
2013,"Southern","Chiayi County","Minxiong Township",7,"0"
2013,"Southern","Chiayi County","Minxiong Township",8,"0"
2013,"Southern","Chiayi County","Minxiong Township",9,"0"
2013,"Southern","Chiayi County","Minxiong Township",10,"0"
2013,"Southern","Chiayi County","Minxiong Township",11,"0"
2013,"Southern","Chiayi County","Minxiong Township",12,"0"
2013,"Southern","Chiayi County","Minxiong Township",13,"0"
2013,"Southern","Chiayi County","Minxiong Township",14,"0"
2013,"Southern","Chiayi County","Minxiong Township",15,"0"
2013,"Southern","Chiayi County","Minxiong Township",16,"0"
2013,"Southern","Chiayi County","Minxiong Township",17,"0"
2013,"Southern","Chiayi County","Minxiong Township",18,"0"
2013,"Southern","Chiayi County","Minxiong Township",19,"0"
2013,"Southern","Chiayi County","Minxiong Township",20,"0"
2013,"Southern","Chiayi County","Minxiong Township",21,"0"
2013,"Southern","Chiayi County","Minxiong Township",22,"0"
2013,"Southern","Chiayi County","Minxiong Township",23,"0"
2013,"Southern","Chiayi County","Minxiong Township",24,"0"
2013,"Southern","Chiayi County","Minxiong Township",25,"0"
2013,"Southern","Chiayi County","Minxiong Township",26,"0"
2013,"Southern","Chiayi County","Minxiong Township",27,"0"
2013,"Southern","Chiayi County","Minxiong Township",28,"0"
2013,"Southern","Chiayi County","Minxiong Township",29,"0"
2013,"Southern","Chiayi County","Minxiong Township",30,"0"
2013,"Southern","Chiayi County","Minxiong Township",31,"0"
2013,"Southern","Chiayi County","Minxiong Township",32,"0"
2013,"Southern","Chiayi County","Minxiong Township",33,"0"
2013,"Southern","Chiayi County","Minxiong Township",34,"0"
2013,"Southern","Chiayi County","Minxiong Township",35,"0"
2013,"Southern","Chiayi County","Minxiong Township",36,"0"
2013,"Southern","Chiayi County","Minxiong Township",37,"0"
2013,"Southern","Chiayi County","Minxiong Township",38,"0"
2013,"Southern","Chiayi County","Minxiong Township",39,"0"
2013,"Southern","Chiayi County","Minxiong Township",40,"0"
2013,"Southern","Chiayi County","Minxiong Township",41,"0"
2013,"Southern","Chiayi County","Minxiong Township",42,"0"
2013,"Southern","Chiayi County","Minxiong Township",43,"0"
2013,"Southern","Chiayi County","Minxiong Township",44,"0"
2013,"Southern","Chiayi County","Minxiong Township",45,"0"
2013,"Southern","Chiayi County","Minxiong Township",46,"1"
2013,"Southern","Chiayi County","Minxiong Township",47,"0"
2013,"Southern","Chiayi County","Minxiong Township",48,"0"
2013,"Southern","Chiayi County","Minxiong Township",49,"0"
2013,"Southern","Chiayi County","Minxiong Township",50,"0"
2013,"Southern","Chiayi County","Minxiong Township",51,"0"
2013,"Southern","Chiayi County","Minxiong Township",52,"0"
2014,"Southern","Chiayi County","Minxiong Township",1,"0"
2014,"Southern","Chiayi County","Minxiong Township",2,"0"
2014,"Southern","Chiayi County","Minxiong Township",3,"0"
2014,"Southern","Chiayi County","Minxiong Township",4,"0"
2014,"Southern","Chiayi County","Minxiong Township",5,"0"
2014,"Southern","Chiayi County","Minxiong Township",6,"0"
2014,"Southern","Chiayi County","Minxiong Township",7,"0"
2014,"Southern","Chiayi County","Minxiong Township",8,"0"
2014,"Southern","Chiayi County","Minxiong Township",9,"0"
2014,"Southern","Chiayi County","Minxiong Township",10,"0"
2014,"Southern","Chiayi County","Minxiong Township",11,"0"
2014,"Southern","Chiayi County","Minxiong Township",12,"0"
2014,"Southern","Chiayi County","Minxiong Township",13,"0"
2014,"Southern","Chiayi County","Minxiong Township",14,"0"
2014,"Southern","Chiayi County","Minxiong Township",15,"0"
2014,"Southern","Chiayi County","Minxiong Township",16,"0"
2014,"Southern","Chiayi County","Minxiong Township",17,"0"
2014,"Southern","Chiayi County","Minxiong Township",18,"0"
2014,"Southern","Chiayi County","Minxiong Township",19,"0"
2014,"Southern","Chiayi County","Minxiong Township",20,"0"
2014,"Southern","Chiayi County","Minxiong Township",21,"0"
2014,"Southern","Chiayi County","Minxiong Township",22,"0"
2014,"Southern","Chiayi County","Minxiong Township",23,"0"
2014,"Southern","Chiayi County","Minxiong Township",24,"0"
2014,"Southern","Chiayi County","Minxiong Township",25,"0"
2014,"Southern","Chiayi County","Minxiong Township",26,"0"
2014,"Southern","Chiayi County","Minxiong Township",27,"0"
2014,"Southern","Chiayi County","Minxiong Township",28,"0"
2014,"Southern","Chiayi County","Minxiong Township",29,"0"
2014,"Southern","Chiayi County","Minxiong Township",30,"0"
2014,"Southern","Chiayi County","Minxiong Township",31,"0"
2014,"Southern","Chiayi County","Minxiong Township",32,"0"
2014,"Southern","Chiayi County","Minxiong Township",33,"0"
2014,"Southern","Chiayi County","Minxiong Township",34,"0"
2014,"Southern","Chiayi County","Minxiong Township",35,"0"
2014,"Southern","Chiayi County","Minxiong Township",36,"0"
2014,"Southern","Chiayi County","Minxiong Township",37,"0"
2014,"Southern","Chiayi County","Minxiong Township",38,"0"
2014,"Southern","Chiayi County","Minxiong Township",39,"0"
2014,"Southern","Chiayi County","Minxiong Township",40,"0"
2014,"Southern","Chiayi County","Minxiong Township",41,"0"
2014,"Southern","Chiayi County","Minxiong Township",42,"0"
2014,"Southern","Chiayi County","Minxiong Township",43,"1"
2014,"Southern","Chiayi County","Minxiong Township",44,"0"
2014,"Southern","Chiayi County","Minxiong Township",45,"0"
2014,"Southern","Chiayi County","Minxiong Township",46,"0"
2014,"Southern","Chiayi County","Minxiong Township",47,"0"
2014,"Southern","Chiayi County","Minxiong Township",48,"1"
2014,"Southern","Chiayi County","Minxiong Township",49,"0"
2014,"Southern","Chiayi County","Minxiong Township",50,"0"
2014,"Southern","Chiayi County","Minxiong Township",51,"0"
2014,"Southern","Chiayi County","Minxiong Township",52,"0"
2014,"Southern","Chiayi County","Minxiong Township",53,"0"
2015,"Southern","Chiayi County","Minxiong Township",1,"0"
2015,"Southern","Chiayi County","Minxiong Township",2,"0"
2015,"Southern","Chiayi County","Minxiong Township",3,"0"
2015,"Southern","Chiayi County","Minxiong Township",4,"0"
2015,"Southern","Chiayi County","Minxiong Township",5,"0"
2015,"Southern","Chiayi County","Minxiong Township",6,"0"
2015,"Southern","Chiayi County","Minxiong Township",7,"0"
2015,"Southern","Chiayi County","Minxiong Township",8,"0"
2015,"Southern","Chiayi County","Minxiong Township",9,"0"
2015,"Southern","Chiayi County","Minxiong Township",10,"0"
2015,"Southern","Chiayi County","Minxiong Township",11,"0"
2015,"Southern","Chiayi County","Minxiong Township",12,"0"
2015,"Southern","Chiayi County","Minxiong Township",13,"0"
2015,"Southern","Chiayi County","Minxiong Township",14,"0"
2015,"Southern","Chiayi County","Minxiong Township",15,"0"
2015,"Southern","Chiayi County","Minxiong Township",16,"0"
2015,"Southern","Chiayi County","Minxiong Township",17,"0"
2015,"Southern","Chiayi County","Minxiong Township",18,"0"
2015,"Southern","Chiayi County","Minxiong Township",19,"0"
2015,"Southern","Chiayi County","Minxiong Township",20,"0"
2015,"Southern","Chiayi County","Minxiong Township",21,"0"
2015,"Southern","Chiayi County","Minxiong Township",22,"0"
2015,"Southern","Chiayi County","Minxiong Township",23,"0"
2015,"Southern","Chiayi County","Minxiong Township",24,"0"
2015,"Southern","Chiayi County","Minxiong Township",25,"0"
2015,"Southern","Chiayi County","Minxiong Township",26,"0"
2015,"Southern","Chiayi County","Minxiong Township",27,"0"
2015,"Southern","Chiayi County","Minxiong Township",28,"1"
2015,"Southern","Chiayi County","Minxiong Township",29,"0"
2015,"Southern","Chiayi County","Minxiong Township",30,"0"
2015,"Southern","Chiayi County","Minxiong Township",31,"0"
2015,"Southern","Chiayi County","Minxiong Township",32,"0"
2015,"Southern","Chiayi County","Minxiong Township",33,"0"
2015,"Southern","Chiayi County","Minxiong Township",34,"0"
2015,"Southern","Chiayi County","Minxiong Township",35,"0"
2015,"Southern","Chiayi County","Minxiong Township",36,"0"
2015,"Southern","Chiayi County","Minxiong Township",37,"0"
2015,"Southern","Chiayi County","Minxiong Township",38,"1"
2015,"Southern","Chiayi County","Minxiong Township",39,"1"
2015,"Southern","Chiayi County","Minxiong Township",40,"0"
2015,"Southern","Chiayi County","Minxiong Township",41,"1"
2015,"Southern","Chiayi County","Minxiong Township",42,"0"
2015,"Southern","Chiayi County","Minxiong Township",43,"1"
2015,"Southern","Chiayi County","Minxiong Township",44,"1"
2015,"Southern","Chiayi County","Minxiong Township",45,"0"
2015,"Southern","Chiayi County","Minxiong Township",46,"1"
2015,"Southern","Chiayi County","Minxiong Township",47,"0"
2015,"Southern","Chiayi County","Minxiong Township",48,"0"
2015,"Southern","Chiayi County","Minxiong Township",49,"1"
2015,"Southern","Chiayi County","Minxiong Township",50,"1"
2015,"Southern","Chiayi County","Minxiong Township",51,"0"
2015,"Southern","Chiayi County","Minxiong Township",52,"0"
2016,"Southern","Chiayi County","Minxiong Township",1,"0"
2016,"Southern","Chiayi County","Minxiong Township",2,"0"
2016,"Southern","Chiayi County","Minxiong Township",3,"0"
2016,"Southern","Chiayi County","Minxiong Township",4,"0"
2016,"Southern","Chiayi County","Minxiong Township",5,"0"
2016,"Southern","Chiayi County","Minxiong Township",6,"0"
2016,"Southern","Chiayi County","Minxiong Township",7,"0"
2016,"Southern","Chiayi County","Minxiong Township",8,"0"
2016,"Southern","Chiayi County","Minxiong Township",9,"0"
2016,"Southern","Chiayi County","Minxiong Township",10,"0"
2016,"Southern","Chiayi County","Minxiong Township",11,"0"
2016,"Southern","Chiayi County","Minxiong Township",12,"0"
2016,"Southern","Chiayi County","Minxiong Township",13,"0"
2016,"Southern","Chiayi County","Minxiong Township",14,"0"
