"year","area","city","town","week","cases"
2007,"Southern","Tainan City","Shanshang District",41,"0"
2007,"Southern","Tainan City","Shanshang District",42,"0"
2007,"Southern","Tainan City","Shanshang District",43,"0"
2007,"Southern","Tainan City","Shanshang District",44,"0"
2007,"Southern","Tainan City","Shanshang District",45,"0"
2007,"Southern","Tainan City","Shanshang District",46,"0"
2007,"Southern","Tainan City","Shanshang District",47,"0"
2007,"Southern","Tainan City","Shanshang District",48,"0"
2007,"Southern","Tainan City","Shanshang District",49,"0"
2007,"Southern","Tainan City","Shanshang District",50,"0"
2007,"Southern","Tainan City","Shanshang District",51,"0"
2007,"Southern","Tainan City","Shanshang District",52,"0"
2007,"Southern","Tainan City","Shanshang District",53,"0"
2008,"Southern","Tainan City","Shanshang District",1,"0"
2008,"Southern","Tainan City","Shanshang District",2,"0"
2008,"Southern","Tainan City","Shanshang District",3,"0"
2008,"Southern","Tainan City","Shanshang District",4,"0"
2008,"Southern","Tainan City","Shanshang District",5,"0"
2008,"Southern","Tainan City","Shanshang District",6,"0"
2008,"Southern","Tainan City","Shanshang District",7,"0"
2008,"Southern","Tainan City","Shanshang District",8,"0"
2008,"Southern","Tainan City","Shanshang District",9,"0"
2008,"Southern","Tainan City","Shanshang District",10,"0"
2008,"Southern","Tainan City","Shanshang District",11,"0"
2008,"Southern","Tainan City","Shanshang District",12,"0"
2008,"Southern","Tainan City","Shanshang District",13,"0"
2008,"Southern","Tainan City","Shanshang District",14,"0"
2008,"Southern","Tainan City","Shanshang District",15,"0"
2008,"Southern","Tainan City","Shanshang District",16,"0"
2008,"Southern","Tainan City","Shanshang District",17,"0"
2008,"Southern","Tainan City","Shanshang District",18,"0"
2008,"Southern","Tainan City","Shanshang District",19,"0"
2008,"Southern","Tainan City","Shanshang District",20,"0"
2008,"Southern","Tainan City","Shanshang District",21,"0"
2008,"Southern","Tainan City","Shanshang District",22,"0"
2008,"Southern","Tainan City","Shanshang District",23,"0"
2008,"Southern","Tainan City","Shanshang District",24,"0"
2008,"Southern","Tainan City","Shanshang District",25,"0"
2008,"Southern","Tainan City","Shanshang District",26,"0"
2008,"Southern","Tainan City","Shanshang District",27,"0"
2008,"Southern","Tainan City","Shanshang District",28,"0"
2008,"Southern","Tainan City","Shanshang District",29,"0"
2008,"Southern","Tainan City","Shanshang District",30,"0"
2008,"Southern","Tainan City","Shanshang District",31,"0"
2008,"Southern","Tainan City","Shanshang District",32,"0"
2008,"Southern","Tainan City","Shanshang District",33,"0"
2008,"Southern","Tainan City","Shanshang District",34,"0"
2008,"Southern","Tainan City","Shanshang District",35,"0"
2008,"Southern","Tainan City","Shanshang District",36,"0"
2008,"Southern","Tainan City","Shanshang District",37,"0"
2008,"Southern","Tainan City","Shanshang District",38,"0"
2008,"Southern","Tainan City","Shanshang District",39,"0"
2008,"Southern","Tainan City","Shanshang District",40,"0"
2008,"Southern","Tainan City","Shanshang District",41,"0"
2008,"Southern","Tainan City","Shanshang District",42,"0"
2008,"Southern","Tainan City","Shanshang District",43,"0"
2008,"Southern","Tainan City","Shanshang District",44,"0"
2008,"Southern","Tainan City","Shanshang District",45,"0"
2008,"Southern","Tainan City","Shanshang District",46,"0"
2008,"Southern","Tainan City","Shanshang District",47,"0"
2008,"Southern","Tainan City","Shanshang District",48,"0"
2008,"Southern","Tainan City","Shanshang District",49,"0"
2008,"Southern","Tainan City","Shanshang District",50,"0"
2008,"Southern","Tainan City","Shanshang District",51,"0"
2008,"Southern","Tainan City","Shanshang District",52,"0"
2008,"Southern","Tainan City","Shanshang District",53,"0"
2009,"Southern","Tainan City","Shanshang District",1,"0"
2009,"Southern","Tainan City","Shanshang District",2,"0"
2009,"Southern","Tainan City","Shanshang District",3,"0"
2009,"Southern","Tainan City","Shanshang District",4,"0"
2009,"Southern","Tainan City","Shanshang District",5,"0"
2009,"Southern","Tainan City","Shanshang District",6,"0"
2009,"Southern","Tainan City","Shanshang District",7,"0"
2009,"Southern","Tainan City","Shanshang District",8,"0"
2009,"Southern","Tainan City","Shanshang District",9,"0"
2009,"Southern","Tainan City","Shanshang District",10,"0"
2009,"Southern","Tainan City","Shanshang District",11,"0"
2009,"Southern","Tainan City","Shanshang District",12,"0"
2009,"Southern","Tainan City","Shanshang District",13,"0"
2009,"Southern","Tainan City","Shanshang District",14,"0"
2009,"Southern","Tainan City","Shanshang District",15,"0"
2009,"Southern","Tainan City","Shanshang District",16,"0"
2009,"Southern","Tainan City","Shanshang District",17,"0"
2009,"Southern","Tainan City","Shanshang District",18,"0"
2009,"Southern","Tainan City","Shanshang District",19,"0"
2009,"Southern","Tainan City","Shanshang District",20,"0"
2009,"Southern","Tainan City","Shanshang District",21,"0"
2009,"Southern","Tainan City","Shanshang District",22,"0"
2009,"Southern","Tainan City","Shanshang District",23,"0"
2009,"Southern","Tainan City","Shanshang District",24,"0"
2009,"Southern","Tainan City","Shanshang District",25,"0"
2009,"Southern","Tainan City","Shanshang District",26,"0"
2009,"Southern","Tainan City","Shanshang District",27,"0"
2009,"Southern","Tainan City","Shanshang District",28,"0"
2009,"Southern","Tainan City","Shanshang District",29,"0"
2009,"Southern","Tainan City","Shanshang District",30,"0"
2009,"Southern","Tainan City","Shanshang District",31,"0"
2009,"Southern","Tainan City","Shanshang District",32,"0"
2009,"Southern","Tainan City","Shanshang District",33,"0"
2009,"Southern","Tainan City","Shanshang District",34,"0"
2009,"Southern","Tainan City","Shanshang District",35,"0"
2009,"Southern","Tainan City","Shanshang District",36,"0"
2009,"Southern","Tainan City","Shanshang District",37,"0"
2009,"Southern","Tainan City","Shanshang District",38,"0"
2009,"Southern","Tainan City","Shanshang District",39,"0"
2009,"Southern","Tainan City","Shanshang District",40,"0"
2009,"Southern","Tainan City","Shanshang District",41,"0"
2009,"Southern","Tainan City","Shanshang District",42,"0"
2009,"Southern","Tainan City","Shanshang District",43,"0"
2009,"Southern","Tainan City","Shanshang District",44,"0"
2009,"Southern","Tainan City","Shanshang District",45,"0"
2009,"Southern","Tainan City","Shanshang District",46,"0"
2009,"Southern","Tainan City","Shanshang District",47,"0"
2009,"Southern","Tainan City","Shanshang District",48,"0"
2009,"Southern","Tainan City","Shanshang District",49,"0"
2009,"Southern","Tainan City","Shanshang District",50,"0"
2009,"Southern","Tainan City","Shanshang District",51,"0"
2009,"Southern","Tainan City","Shanshang District",52,"0"
2009,"Southern","Tainan City","Shanshang District",53,"0"
2010,"Southern","Tainan City","Shanshang District",1,"0"
2010,"Southern","Tainan City","Shanshang District",2,"0"
2010,"Southern","Tainan City","Shanshang District",3,"0"
2010,"Southern","Tainan City","Shanshang District",4,"0"
2010,"Southern","Tainan City","Shanshang District",5,"0"
2010,"Southern","Tainan City","Shanshang District",6,"0"
2010,"Southern","Tainan City","Shanshang District",7,"0"
2010,"Southern","Tainan City","Shanshang District",8,"0"
2010,"Southern","Tainan City","Shanshang District",9,"0"
2010,"Southern","Tainan City","Shanshang District",10,"0"
2010,"Southern","Tainan City","Shanshang District",11,"0"
2010,"Southern","Tainan City","Shanshang District",12,"0"
2010,"Southern","Tainan City","Shanshang District",13,"0"
2010,"Southern","Tainan City","Shanshang District",14,"0"
2010,"Southern","Tainan City","Shanshang District",15,"0"
2010,"Southern","Tainan City","Shanshang District",16,"0"
2010,"Southern","Tainan City","Shanshang District",17,"0"
2010,"Southern","Tainan City","Shanshang District",18,"0"
2010,"Southern","Tainan City","Shanshang District",19,"0"
2010,"Southern","Tainan City","Shanshang District",20,"0"
2010,"Southern","Tainan City","Shanshang District",21,"0"
2010,"Southern","Tainan City","Shanshang District",22,"0"
2010,"Southern","Tainan City","Shanshang District",23,"0"
2010,"Southern","Tainan City","Shanshang District",24,"0"
2010,"Southern","Tainan City","Shanshang District",25,"0"
2010,"Southern","Tainan City","Shanshang District",26,"0"
2010,"Southern","Tainan City","Shanshang District",27,"0"
2010,"Southern","Tainan City","Shanshang District",28,"0"
2010,"Southern","Tainan City","Shanshang District",29,"0"
2010,"Southern","Tainan City","Shanshang District",30,"0"
2010,"Southern","Tainan City","Shanshang District",31,"0"
2010,"Southern","Tainan City","Shanshang District",32,"0"
2010,"Southern","Tainan City","Shanshang District",33,"0"
2010,"Southern","Tainan City","Shanshang District",34,"0"
2010,"Southern","Tainan City","Shanshang District",35,"0"
2010,"Southern","Tainan City","Shanshang District",36,"0"
2010,"Southern","Tainan City","Shanshang District",37,"0"
2010,"Southern","Tainan City","Shanshang District",38,"0"
2010,"Southern","Tainan City","Shanshang District",39,"0"
2010,"Southern","Tainan City","Shanshang District",40,"0"
2010,"Southern","Tainan City","Shanshang District",41,"0"
2010,"Southern","Tainan City","Shanshang District",42,"0"
2010,"Southern","Tainan City","Shanshang District",43,"0"
2010,"Southern","Tainan City","Shanshang District",44,"0"
2010,"Southern","Tainan City","Shanshang District",45,"0"
2010,"Southern","Tainan City","Shanshang District",46,"0"
2010,"Southern","Tainan City","Shanshang District",47,"0"
2010,"Southern","Tainan City","Shanshang District",48,"0"
2010,"Southern","Tainan City","Shanshang District",49,"0"
2010,"Southern","Tainan City","Shanshang District",50,"0"
2010,"Southern","Tainan City","Shanshang District",51,"0"
2010,"Southern","Tainan City","Shanshang District",52,"0"
2011,"Southern","Tainan City","Shanshang District",1,"0"
2011,"Southern","Tainan City","Shanshang District",2,"0"
2011,"Southern","Tainan City","Shanshang District",3,"0"
2011,"Southern","Tainan City","Shanshang District",4,"0"
2011,"Southern","Tainan City","Shanshang District",5,"0"
2011,"Southern","Tainan City","Shanshang District",6,"0"
2011,"Southern","Tainan City","Shanshang District",7,"0"
2011,"Southern","Tainan City","Shanshang District",8,"0"
2011,"Southern","Tainan City","Shanshang District",9,"0"
2011,"Southern","Tainan City","Shanshang District",10,"0"
2011,"Southern","Tainan City","Shanshang District",11,"0"
2011,"Southern","Tainan City","Shanshang District",12,"0"
2011,"Southern","Tainan City","Shanshang District",13,"0"
2011,"Southern","Tainan City","Shanshang District",14,"0"
2011,"Southern","Tainan City","Shanshang District",15,"0"
2011,"Southern","Tainan City","Shanshang District",16,"0"
2011,"Southern","Tainan City","Shanshang District",17,"0"
2011,"Southern","Tainan City","Shanshang District",18,"0"
2011,"Southern","Tainan City","Shanshang District",19,"0"
2011,"Southern","Tainan City","Shanshang District",20,"0"
2011,"Southern","Tainan City","Shanshang District",21,"0"
2011,"Southern","Tainan City","Shanshang District",22,"0"
2011,"Southern","Tainan City","Shanshang District",23,"0"
2011,"Southern","Tainan City","Shanshang District",24,"0"
2011,"Southern","Tainan City","Shanshang District",25,"0"
2011,"Southern","Tainan City","Shanshang District",26,"0"
2011,"Southern","Tainan City","Shanshang District",27,"0"
2011,"Southern","Tainan City","Shanshang District",28,"0"
2011,"Southern","Tainan City","Shanshang District",29,"0"
2011,"Southern","Tainan City","Shanshang District",30,"0"
2011,"Southern","Tainan City","Shanshang District",31,"0"
2011,"Southern","Tainan City","Shanshang District",32,"0"
2011,"Southern","Tainan City","Shanshang District",33,"0"
2011,"Southern","Tainan City","Shanshang District",34,"0"
2011,"Southern","Tainan City","Shanshang District",35,"0"
2011,"Southern","Tainan City","Shanshang District",36,"0"
2011,"Southern","Tainan City","Shanshang District",37,"0"
2011,"Southern","Tainan City","Shanshang District",38,"0"
2011,"Southern","Tainan City","Shanshang District",39,"0"
2011,"Southern","Tainan City","Shanshang District",40,"0"
2011,"Southern","Tainan City","Shanshang District",41,"0"
2011,"Southern","Tainan City","Shanshang District",42,"0"
2011,"Southern","Tainan City","Shanshang District",43,"0"
2011,"Southern","Tainan City","Shanshang District",44,"0"
2011,"Southern","Tainan City","Shanshang District",45,"0"
2011,"Southern","Tainan City","Shanshang District",46,"0"
2011,"Southern","Tainan City","Shanshang District",47,"0"
2011,"Southern","Tainan City","Shanshang District",48,"0"
2011,"Southern","Tainan City","Shanshang District",49,"0"
2011,"Southern","Tainan City","Shanshang District",50,"0"
2011,"Southern","Tainan City","Shanshang District",51,"0"
2011,"Southern","Tainan City","Shanshang District",52,"0"
2012,"Southern","Tainan City","Shanshang District",1,"0"
2012,"Southern","Tainan City","Shanshang District",2,"0"
2012,"Southern","Tainan City","Shanshang District",3,"0"
2012,"Southern","Tainan City","Shanshang District",4,"0"
2012,"Southern","Tainan City","Shanshang District",5,"0"
2012,"Southern","Tainan City","Shanshang District",6,"0"
2012,"Southern","Tainan City","Shanshang District",7,"0"
2012,"Southern","Tainan City","Shanshang District",8,"0"
2012,"Southern","Tainan City","Shanshang District",9,"0"
2012,"Southern","Tainan City","Shanshang District",10,"0"
2012,"Southern","Tainan City","Shanshang District",11,"0"
2012,"Southern","Tainan City","Shanshang District",12,"0"
2012,"Southern","Tainan City","Shanshang District",13,"0"
2012,"Southern","Tainan City","Shanshang District",14,"0"
2012,"Southern","Tainan City","Shanshang District",15,"0"
2012,"Southern","Tainan City","Shanshang District",16,"0"
2012,"Southern","Tainan City","Shanshang District",17,"0"
2012,"Southern","Tainan City","Shanshang District",18,"0"
2012,"Southern","Tainan City","Shanshang District",19,"0"
2012,"Southern","Tainan City","Shanshang District",20,"0"
2012,"Southern","Tainan City","Shanshang District",21,"0"
2012,"Southern","Tainan City","Shanshang District",22,"0"
2012,"Southern","Tainan City","Shanshang District",23,"0"
2012,"Southern","Tainan City","Shanshang District",24,"0"
2012,"Southern","Tainan City","Shanshang District",25,"0"
2012,"Southern","Tainan City","Shanshang District",26,"0"
2012,"Southern","Tainan City","Shanshang District",27,"0"
2012,"Southern","Tainan City","Shanshang District",28,"0"
2012,"Southern","Tainan City","Shanshang District",29,"0"
2012,"Southern","Tainan City","Shanshang District",30,"0"
2012,"Southern","Tainan City","Shanshang District",31,"0"
2012,"Southern","Tainan City","Shanshang District",32,"0"
2012,"Southern","Tainan City","Shanshang District",33,"0"
2012,"Southern","Tainan City","Shanshang District",34,"0"
2012,"Southern","Tainan City","Shanshang District",35,"0"
2012,"Southern","Tainan City","Shanshang District",36,"0"
2012,"Southern","Tainan City","Shanshang District",37,"0"
2012,"Southern","Tainan City","Shanshang District",38,"0"
2012,"Southern","Tainan City","Shanshang District",39,"0"
2012,"Southern","Tainan City","Shanshang District",40,"0"
2012,"Southern","Tainan City","Shanshang District",41,"0"
2012,"Southern","Tainan City","Shanshang District",42,"0"
2012,"Southern","Tainan City","Shanshang District",43,"0"
2012,"Southern","Tainan City","Shanshang District",44,"0"
2012,"Southern","Tainan City","Shanshang District",45,"0"
2012,"Southern","Tainan City","Shanshang District",46,"0"
2012,"Southern","Tainan City","Shanshang District",47,"0"
2012,"Southern","Tainan City","Shanshang District",48,"0"
2012,"Southern","Tainan City","Shanshang District",49,"0"
2012,"Southern","Tainan City","Shanshang District",50,"0"
2012,"Southern","Tainan City","Shanshang District",51,"0"
2012,"Southern","Tainan City","Shanshang District",52,"0"
2013,"Southern","Tainan City","Shanshang District",1,"0"
2013,"Southern","Tainan City","Shanshang District",2,"0"
2013,"Southern","Tainan City","Shanshang District",3,"0"
2013,"Southern","Tainan City","Shanshang District",4,"0"
2013,"Southern","Tainan City","Shanshang District",5,"0"
2013,"Southern","Tainan City","Shanshang District",6,"0"
2013,"Southern","Tainan City","Shanshang District",7,"0"
2013,"Southern","Tainan City","Shanshang District",8,"0"
2013,"Southern","Tainan City","Shanshang District",9,"0"
2013,"Southern","Tainan City","Shanshang District",10,"0"
2013,"Southern","Tainan City","Shanshang District",11,"0"
2013,"Southern","Tainan City","Shanshang District",12,"0"
2013,"Southern","Tainan City","Shanshang District",13,"0"
2013,"Southern","Tainan City","Shanshang District",14,"0"
2013,"Southern","Tainan City","Shanshang District",15,"0"
2013,"Southern","Tainan City","Shanshang District",16,"0"
2013,"Southern","Tainan City","Shanshang District",17,"0"
2013,"Southern","Tainan City","Shanshang District",18,"0"
2013,"Southern","Tainan City","Shanshang District",19,"0"
2013,"Southern","Tainan City","Shanshang District",20,"0"
2013,"Southern","Tainan City","Shanshang District",21,"0"
2013,"Southern","Tainan City","Shanshang District",22,"0"
2013,"Southern","Tainan City","Shanshang District",23,"0"
2013,"Southern","Tainan City","Shanshang District",24,"0"
2013,"Southern","Tainan City","Shanshang District",25,"0"
2013,"Southern","Tainan City","Shanshang District",26,"0"
2013,"Southern","Tainan City","Shanshang District",27,"0"
2013,"Southern","Tainan City","Shanshang District",28,"0"
2013,"Southern","Tainan City","Shanshang District",29,"0"
2013,"Southern","Tainan City","Shanshang District",30,"0"
2013,"Southern","Tainan City","Shanshang District",31,"1"
2013,"Southern","Tainan City","Shanshang District",32,"0"
2013,"Southern","Tainan City","Shanshang District",33,"0"
2013,"Southern","Tainan City","Shanshang District",34,"0"
2013,"Southern","Tainan City","Shanshang District",35,"0"
2013,"Southern","Tainan City","Shanshang District",36,"0"
2013,"Southern","Tainan City","Shanshang District",37,"0"
2013,"Southern","Tainan City","Shanshang District",38,"0"
2013,"Southern","Tainan City","Shanshang District",39,"0"
2013,"Southern","Tainan City","Shanshang District",40,"0"
2013,"Southern","Tainan City","Shanshang District",41,"0"
2013,"Southern","Tainan City","Shanshang District",42,"0"
2013,"Southern","Tainan City","Shanshang District",43,"0"
2013,"Southern","Tainan City","Shanshang District",44,"0"
2013,"Southern","Tainan City","Shanshang District",45,"0"
2013,"Southern","Tainan City","Shanshang District",46,"0"
2013,"Southern","Tainan City","Shanshang District",47,"0"
2013,"Southern","Tainan City","Shanshang District",48,"0"
2013,"Southern","Tainan City","Shanshang District",49,"0"
2013,"Southern","Tainan City","Shanshang District",50,"0"
2013,"Southern","Tainan City","Shanshang District",51,"0"
2013,"Southern","Tainan City","Shanshang District",52,"0"
2014,"Southern","Tainan City","Shanshang District",1,"0"
2014,"Southern","Tainan City","Shanshang District",2,"0"
2014,"Southern","Tainan City","Shanshang District",3,"0"
2014,"Southern","Tainan City","Shanshang District",4,"0"
2014,"Southern","Tainan City","Shanshang District",5,"0"
2014,"Southern","Tainan City","Shanshang District",6,"0"
2014,"Southern","Tainan City","Shanshang District",7,"0"
2014,"Southern","Tainan City","Shanshang District",8,"0"
2014,"Southern","Tainan City","Shanshang District",9,"0"
2014,"Southern","Tainan City","Shanshang District",10,"0"
2014,"Southern","Tainan City","Shanshang District",11,"0"
2014,"Southern","Tainan City","Shanshang District",12,"0"
2014,"Southern","Tainan City","Shanshang District",13,"0"
2014,"Southern","Tainan City","Shanshang District",14,"0"
2014,"Southern","Tainan City","Shanshang District",15,"0"
2014,"Southern","Tainan City","Shanshang District",16,"0"
2014,"Southern","Tainan City","Shanshang District",17,"0"
2014,"Southern","Tainan City","Shanshang District",18,"0"
2014,"Southern","Tainan City","Shanshang District",19,"0"
2014,"Southern","Tainan City","Shanshang District",20,"0"
2014,"Southern","Tainan City","Shanshang District",21,"0"
2014,"Southern","Tainan City","Shanshang District",22,"0"
2014,"Southern","Tainan City","Shanshang District",23,"0"
2014,"Southern","Tainan City","Shanshang District",24,"0"
2014,"Southern","Tainan City","Shanshang District",25,"0"
2014,"Southern","Tainan City","Shanshang District",26,"0"
2014,"Southern","Tainan City","Shanshang District",27,"0"
2014,"Southern","Tainan City","Shanshang District",28,"0"
2014,"Southern","Tainan City","Shanshang District",29,"0"
2014,"Southern","Tainan City","Shanshang District",30,"0"
2014,"Southern","Tainan City","Shanshang District",31,"0"
2014,"Southern","Tainan City","Shanshang District",32,"0"
2014,"Southern","Tainan City","Shanshang District",33,"0"
2014,"Southern","Tainan City","Shanshang District",34,"0"
2014,"Southern","Tainan City","Shanshang District",35,"0"
2014,"Southern","Tainan City","Shanshang District",36,"0"
2014,"Southern","Tainan City","Shanshang District",37,"0"
2014,"Southern","Tainan City","Shanshang District",38,"0"
2014,"Southern","Tainan City","Shanshang District",39,"0"
2014,"Southern","Tainan City","Shanshang District",40,"0"
2014,"Southern","Tainan City","Shanshang District",41,"0"
2014,"Southern","Tainan City","Shanshang District",42,"0"
2014,"Southern","Tainan City","Shanshang District",43,"0"
2014,"Southern","Tainan City","Shanshang District",44,"0"
2014,"Southern","Tainan City","Shanshang District",45,"0"
2014,"Southern","Tainan City","Shanshang District",46,"0"
2014,"Southern","Tainan City","Shanshang District",47,"0"
2014,"Southern","Tainan City","Shanshang District",48,"0"
2014,"Southern","Tainan City","Shanshang District",49,"0"
2014,"Southern","Tainan City","Shanshang District",50,"0"
2014,"Southern","Tainan City","Shanshang District",51,"0"
2014,"Southern","Tainan City","Shanshang District",52,"0"
2014,"Southern","Tainan City","Shanshang District",53,"0"
2015,"Southern","Tainan City","Shanshang District",1,"0"
2015,"Southern","Tainan City","Shanshang District",2,"0"
2015,"Southern","Tainan City","Shanshang District",3,"0"
2015,"Southern","Tainan City","Shanshang District",4,"0"
2015,"Southern","Tainan City","Shanshang District",5,"0"
2015,"Southern","Tainan City","Shanshang District",6,"0"
2015,"Southern","Tainan City","Shanshang District",7,"0"
2015,"Southern","Tainan City","Shanshang District",8,"0"
2015,"Southern","Tainan City","Shanshang District",9,"0"
2015,"Southern","Tainan City","Shanshang District",10,"0"
2015,"Southern","Tainan City","Shanshang District",11,"0"
2015,"Southern","Tainan City","Shanshang District",12,"0"
2015,"Southern","Tainan City","Shanshang District",13,"0"
2015,"Southern","Tainan City","Shanshang District",14,"0"
2015,"Southern","Tainan City","Shanshang District",15,"0"
2015,"Southern","Tainan City","Shanshang District",16,"0"
2015,"Southern","Tainan City","Shanshang District",17,"0"
2015,"Southern","Tainan City","Shanshang District",18,"0"
2015,"Southern","Tainan City","Shanshang District",19,"0"
2015,"Southern","Tainan City","Shanshang District",20,"0"
2015,"Southern","Tainan City","Shanshang District",21,"0"
2015,"Southern","Tainan City","Shanshang District",22,"0"
2015,"Southern","Tainan City","Shanshang District",23,"0"
2015,"Southern","Tainan City","Shanshang District",24,"0"
2015,"Southern","Tainan City","Shanshang District",25,"0"
2015,"Southern","Tainan City","Shanshang District",26,"0"
2015,"Southern","Tainan City","Shanshang District",27,"0"
2015,"Southern","Tainan City","Shanshang District",28,"0"
2015,"Southern","Tainan City","Shanshang District",29,"0"
2015,"Southern","Tainan City","Shanshang District",30,"1"
2015,"Southern","Tainan City","Shanshang District",31,"0"
2015,"Southern","Tainan City","Shanshang District",32,"0"
2015,"Southern","Tainan City","Shanshang District",33,"1"
2015,"Southern","Tainan City","Shanshang District",34,"1"
2015,"Southern","Tainan City","Shanshang District",35,"0"
2015,"Southern","Tainan City","Shanshang District",36,"2"
2015,"Southern","Tainan City","Shanshang District",37,"0"
2015,"Southern","Tainan City","Shanshang District",38,"1"
2015,"Southern","Tainan City","Shanshang District",39,"0"
2015,"Southern","Tainan City","Shanshang District",40,"0"
2015,"Southern","Tainan City","Shanshang District",41,"0"
2015,"Southern","Tainan City","Shanshang District",42,"0"
2015,"Southern","Tainan City","Shanshang District",43,"0"
2015,"Southern","Tainan City","Shanshang District",44,"0"
2015,"Southern","Tainan City","Shanshang District",45,"0"
2015,"Southern","Tainan City","Shanshang District",46,"0"
2015,"Southern","Tainan City","Shanshang District",47,"0"
2015,"Southern","Tainan City","Shanshang District",48,"0"
2015,"Southern","Tainan City","Shanshang District",49,"0"
2015,"Southern","Tainan City","Shanshang District",50,"0"
2015,"Southern","Tainan City","Shanshang District",51,"0"
2015,"Southern","Tainan City","Shanshang District",52,"0"
2016,"Southern","Tainan City","Shanshang District",1,"0"
2016,"Southern","Tainan City","Shanshang District",2,"0"
2016,"Southern","Tainan City","Shanshang District",3,"0"
2016,"Southern","Tainan City","Shanshang District",4,"0"
2016,"Southern","Tainan City","Shanshang District",5,"0"
2016,"Southern","Tainan City","Shanshang District",6,"0"
2016,"Southern","Tainan City","Shanshang District",7,"0"
2016,"Southern","Tainan City","Shanshang District",8,"0"
2016,"Southern","Tainan City","Shanshang District",9,"0"
2016,"Southern","Tainan City","Shanshang District",10,"0"
2016,"Southern","Tainan City","Shanshang District",11,"0"
2016,"Southern","Tainan City","Shanshang District",12,"0"
2016,"Southern","Tainan City","Shanshang District",13,"0"
2016,"Southern","Tainan City","Shanshang District",14,"0"
2016,"Southern","Tainan City","Shanshang District",15,"0"
2016,"Southern","Tainan City","Shanshang District",16,"0"
2016,"Southern","Tainan City","Shanshang District",17,"0"
2016,"Southern","Tainan City","Shanshang District",18,"0"
2016,"Southern","Tainan City","Shanshang District",19,"0"
2016,"Southern","Tainan City","Shanshang District",20,"0"
2016,"Southern","Tainan City","Shanshang District",21,"0"
2016,"Southern","Tainan City","Shanshang District",22,"0"
2016,"Southern","Tainan City","Shanshang District",23,"0"
2016,"Southern","Tainan City","Shanshang District",24,"0"
2016,"Southern","Tainan City","Shanshang District",25,"0"
2016,"Southern","Tainan City","Shanshang District",26,"0"
2016,"Southern","Tainan City","Shanshang District",27,"0"
2016,"Southern","Tainan City","Shanshang District",28,"0"
2016,"Southern","Tainan City","Shanshang District",29,"0"
2016,"Southern","Tainan City","Shanshang District",30,"0"
2016,"Southern","Tainan City","Shanshang District",31,"0"
2016,"Southern","Tainan City","Shanshang District",32,"0"
2016,"Southern","Tainan City","Shanshang District",33,"0"
2016,"Southern","Tainan City","Shanshang District",34,"0"
2016,"Southern","Tainan City","Shanshang District",35,"0"
2016,"Southern","Tainan City","Shanshang District",36,"0"
2016,"Southern","Tainan City","Shanshang District",37,"0"
2016,"Southern","Tainan City","Shanshang District",38,"0"
2016,"Southern","Tainan City","Shanshang District",39,"0"
2016,"Southern","Tainan City","Shanshang District",40,"0"
2016,"Southern","Tainan City","Shanshang District",41,"0"
2016,"Southern","Tainan City","Shanshang District",42,"0"
2016,"Southern","Tainan City","Shanshang District",43,"0"
2016,"Southern","Tainan City","Shanshang District",44,"0"
2016,"Southern","Tainan City","Shanshang District",45,"0"
2016,"Southern","Tainan City","Shanshang District",46,"0"
2016,"Southern","Tainan City","Shanshang District",47,"0"
2016,"Southern","Tainan City","Shanshang District",48,"0"
2016,"Southern","Tainan City","Shanshang District",49,"0"
2016,"Southern","Tainan City","Shanshang District",50,"0"
2016,"Southern","Tainan City","Shanshang District",51,"0"
2016,"Southern","Tainan City","Shanshang District",52,"0"
2017,"Southern","Tainan City","Shanshang District",1,"0"
2017,"Southern","Tainan City","Shanshang District",2,"0"
2017,"Southern","Tainan City","Shanshang District",3,"0"
2017,"Southern","Tainan City","Shanshang District",4,"0"
2017,"Southern","Tainan City","Shanshang District",5,"0"
2017,"Southern","Tainan City","Shanshang District",6,"0"
2017,"Southern","Tainan City","Shanshang District",7,"0"
2017,"Southern","Tainan City","Shanshang District",8,"0"
2017,"Southern","Tainan City","Shanshang District",9,"0"
2017,"Southern","Tainan City","Shanshang District",10,"0"
2017,"Southern","Tainan City","Shanshang District",11,"0"
2017,"Southern","Tainan City","Shanshang District",12,"0"
2017,"Southern","Tainan City","Shanshang District",13,"0"
2017,"Southern","Tainan City","Shanshang District",14,"0"
2017,"Southern","Tainan City","Shanshang District",15,"0"
2017,"Southern","Tainan City","Shanshang District",16,"0"
2017,"Southern","Tainan City","Shanshang District",17,"0"
2017,"Southern","Tainan City","Shanshang District",18,"0"
2017,"Southern","Tainan City","Shanshang District",19,"0"
2017,"Southern","Tainan City","Shanshang District",20,"0"
2017,"Southern","Tainan City","Shanshang District",21,"0"
2017,"Southern","Tainan City","Shanshang District",22,"0"
2017,"Southern","Tainan City","Shanshang District",23,"0"
2017,"Southern","Tainan City","Shanshang District",24,"0"
2017,"Southern","Tainan City","Shanshang District",25,"0"
2017,"Southern","Tainan City","Shanshang District",26,"0"
2017,"Southern","Tainan City","Shanshang District",27,"0"
2017,"Southern","Tainan City","Shanshang District",28,"0"
2017,"Southern","Tainan City","Shanshang District",29,"0"
2017,"Southern","Tainan City","Shanshang District",30,"0"
2017,"Southern","Tainan City","Shanshang District",31,"0"
2017,"Southern","Tainan City","Shanshang District",32,"0"
2017,"Southern","Tainan City","Shanshang District",33,"0"
