"Year","Region","City","District","Week","Cases"
2006,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",27,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",29,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",30,"2"
2006,"Kaoping","Kaohsiung City","Fengshan District",31,"3"
2006,"Kaoping","Kaohsiung City","Fengshan District",32,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",33,"9"
2006,"Kaoping","Kaohsiung City","Fengshan District",34,"18"
2006,"Kaoping","Kaohsiung City","Fengshan District",35,"16"
2006,"Kaoping","Kaohsiung City","Fengshan District",36,"8"
2006,"Kaoping","Kaohsiung City","Fengshan District",37,"17"
2006,"Kaoping","Kaohsiung City","Fengshan District",38,"18"
2006,"Kaoping","Kaohsiung City","Fengshan District",39,"25"
2006,"Kaoping","Kaohsiung City","Fengshan District",40,"10"
2006,"Kaoping","Kaohsiung City","Fengshan District",41,"7"
2006,"Kaoping","Kaohsiung City","Fengshan District",42,"3"
2006,"Kaoping","Kaohsiung City","Fengshan District",43,"6"
2006,"Kaoping","Kaohsiung City","Fengshan District",44,"7"
2006,"Kaoping","Kaohsiung City","Fengshan District",45,"7"
2006,"Kaoping","Kaohsiung City","Fengshan District",46,"2"
2006,"Kaoping","Kaohsiung City","Fengshan District",47,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",48,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",49,"1"
2006,"Kaoping","Kaohsiung City","Fengshan District",50,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",52,"0"
2006,"Kaoping","Kaohsiung City","Fengshan District",53,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",2,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",9,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",30,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",36,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",37,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",38,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",39,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",40,"2"
2007,"Kaoping","Kaohsiung City","Fengshan District",41,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",42,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",43,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",44,"2"
2007,"Kaoping","Kaohsiung City","Fengshan District",45,"3"
2007,"Kaoping","Kaohsiung City","Fengshan District",46,"8"
2007,"Kaoping","Kaohsiung City","Fengshan District",47,"6"
2007,"Kaoping","Kaohsiung City","Fengshan District",48,"1"
2007,"Kaoping","Kaohsiung City","Fengshan District",49,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",50,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",52,"0"
2007,"Kaoping","Kaohsiung City","Fengshan District",53,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",1,"2"
2008,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",30,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",31,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",32,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",34,"3"
2008,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",36,"2"
2008,"Kaoping","Kaohsiung City","Fengshan District",37,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",38,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",39,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",40,"4"
2008,"Kaoping","Kaohsiung City","Fengshan District",41,"2"
2008,"Kaoping","Kaohsiung City","Fengshan District",42,"16"
2008,"Kaoping","Kaohsiung City","Fengshan District",43,"10"
2008,"Kaoping","Kaohsiung City","Fengshan District",44,"5"
2008,"Kaoping","Kaohsiung City","Fengshan District",45,"10"
2008,"Kaoping","Kaohsiung City","Fengshan District",46,"3"
2008,"Kaoping","Kaohsiung City","Fengshan District",47,"4"
2008,"Kaoping","Kaohsiung City","Fengshan District",48,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",49,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",50,"4"
2008,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2008,"Kaoping","Kaohsiung City","Fengshan District",52,"1"
2008,"Kaoping","Kaohsiung City","Fengshan District",53,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",11,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",19,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",24,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",28,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",36,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",37,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",38,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",39,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",40,"1"
2009,"Kaoping","Kaohsiung City","Fengshan District",41,"4"
2009,"Kaoping","Kaohsiung City","Fengshan District",42,"0"
2009,"Kaoping","Kaohsiung City","Fengshan District",43,"6"
2009,"Kaoping","Kaohsiung City","Fengshan District",44,"5"
2009,"Kaoping","Kaohsiung City","Fengshan District",45,"9"
2009,"Kaoping","Kaohsiung City","Fengshan District",46,"14"
2009,"Kaoping","Kaohsiung City","Fengshan District",47,"10"
2009,"Kaoping","Kaohsiung City","Fengshan District",48,"6"
2009,"Kaoping","Kaohsiung City","Fengshan District",49,"14"
2009,"Kaoping","Kaohsiung City","Fengshan District",50,"15"
2009,"Kaoping","Kaohsiung City","Fengshan District",51,"6"
2009,"Kaoping","Kaohsiung City","Fengshan District",52,"10"
2009,"Kaoping","Kaohsiung City","Fengshan District",53,"4"
2010,"Kaoping","Kaohsiung City","Fengshan District",1,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",2,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",16,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",28,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",36,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",37,"2"
2010,"Kaoping","Kaohsiung City","Fengshan District",38,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",39,"6"
2010,"Kaoping","Kaohsiung City","Fengshan District",40,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",41,"3"
2010,"Kaoping","Kaohsiung City","Fengshan District",42,"1"
2010,"Kaoping","Kaohsiung City","Fengshan District",43,"4"
2010,"Kaoping","Kaohsiung City","Fengshan District",44,"3"
2010,"Kaoping","Kaohsiung City","Fengshan District",45,"8"
2010,"Kaoping","Kaohsiung City","Fengshan District",46,"3"
2010,"Kaoping","Kaohsiung City","Fengshan District",47,"5"
2010,"Kaoping","Kaohsiung City","Fengshan District",48,"5"
2010,"Kaoping","Kaohsiung City","Fengshan District",49,"6"
2010,"Kaoping","Kaohsiung City","Fengshan District",50,"3"
2010,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2010,"Kaoping","Kaohsiung City","Fengshan District",52,"3"
2011,"Kaoping","Kaohsiung City","Fengshan District",1,"1"
2011,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",5,"1"
2011,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",31,"1"
2011,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2011,"Kaoping","Kaohsiung City","Fengshan District",33,"3"
2011,"Kaoping","Kaohsiung City","Fengshan District",34,"1"
2011,"Kaoping","Kaohsiung City","Fengshan District",35,"3"
2011,"Kaoping","Kaohsiung City","Fengshan District",36,"5"
2011,"Kaoping","Kaohsiung City","Fengshan District",37,"1"
2011,"Kaoping","Kaohsiung City","Fengshan District",38,"6"
2011,"Kaoping","Kaohsiung City","Fengshan District",39,"3"
2011,"Kaoping","Kaohsiung City","Fengshan District",40,"2"
2011,"Kaoping","Kaohsiung City","Fengshan District",41,"5"
2011,"Kaoping","Kaohsiung City","Fengshan District",42,"17"
2011,"Kaoping","Kaohsiung City","Fengshan District",43,"14"
2011,"Kaoping","Kaohsiung City","Fengshan District",44,"16"
2011,"Kaoping","Kaohsiung City","Fengshan District",45,"19"
2011,"Kaoping","Kaohsiung City","Fengshan District",46,"21"
2011,"Kaoping","Kaohsiung City","Fengshan District",47,"29"
2011,"Kaoping","Kaohsiung City","Fengshan District",48,"24"
2011,"Kaoping","Kaohsiung City","Fengshan District",49,"11"
2011,"Kaoping","Kaohsiung City","Fengshan District",50,"14"
2011,"Kaoping","Kaohsiung City","Fengshan District",51,"7"
2011,"Kaoping","Kaohsiung City","Fengshan District",52,"3"
2012,"Kaoping","Kaohsiung City","Fengshan District",1,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",3,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",24,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",29,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",35,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",36,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",37,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",38,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",39,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",40,"2"
2012,"Kaoping","Kaohsiung City","Fengshan District",41,"1"
2012,"Kaoping","Kaohsiung City","Fengshan District",42,"3"
2012,"Kaoping","Kaohsiung City","Fengshan District",43,"4"
2012,"Kaoping","Kaohsiung City","Fengshan District",44,"5"
2012,"Kaoping","Kaohsiung City","Fengshan District",45,"4"
2012,"Kaoping","Kaohsiung City","Fengshan District",46,"5"
2012,"Kaoping","Kaohsiung City","Fengshan District",47,"4"
2012,"Kaoping","Kaohsiung City","Fengshan District",48,"4"
2012,"Kaoping","Kaohsiung City","Fengshan District",49,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",50,"0"
2012,"Kaoping","Kaohsiung City","Fengshan District",51,"3"
2012,"Kaoping","Kaohsiung City","Fengshan District",52,"8"
2013,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",3,"1"
2013,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",5,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",23,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",24,"1"
2013,"Kaoping","Kaohsiung City","Fengshan District",25,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",26,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",27,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",28,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",29,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",30,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",31,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",32,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",33,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",34,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",35,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",36,"2"
2013,"Kaoping","Kaohsiung City","Fengshan District",37,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",38,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",39,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",40,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",41,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",42,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",43,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",44,"5"
2013,"Kaoping","Kaohsiung City","Fengshan District",45,"8"
2013,"Kaoping","Kaohsiung City","Fengshan District",46,"2"
2013,"Kaoping","Kaohsiung City","Fengshan District",47,"4"
2013,"Kaoping","Kaohsiung City","Fengshan District",48,"2"
2013,"Kaoping","Kaohsiung City","Fengshan District",49,"3"
2013,"Kaoping","Kaohsiung City","Fengshan District",50,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",51,"0"
2013,"Kaoping","Kaohsiung City","Fengshan District",52,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",1,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",2,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",3,"1"
2014,"Kaoping","Kaohsiung City","Fengshan District",4,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",5,"1"
2014,"Kaoping","Kaohsiung City","Fengshan District",6,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",7,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",8,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",9,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",10,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",11,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",12,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",13,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",14,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",15,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",16,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",17,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",18,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",19,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",20,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",21,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",22,"0"
2014,"Kaoping","Kaohsiung City","Fengshan District",23,"1"
2014,"Kaoping","Kaohsiung City","Fengshan District",24,"1"
2014,"Kaoping","Kaohsiung City","Fengshan District",25,"5"
2014,"Kaoping","Kaohsiung City","Fengshan District",26,"2"
2014,"Kaoping","Kaohsiung City","Fengshan District",27,"17"
2014,"Kaoping","Kaohsiung City","Fengshan District",28,"19"
