"Year","Region","City","District","Week","Cases"
2006,"Taipei","Kinmen County","Lieyu Township",42,"0"
2006,"Taipei","Kinmen County","Lieyu Township",43,"0"
2006,"Taipei","Kinmen County","Lieyu Township",44,"0"
2006,"Taipei","Kinmen County","Lieyu Township",45,"0"
2006,"Taipei","Kinmen County","Lieyu Township",46,"0"
2006,"Taipei","Kinmen County","Lieyu Township",47,"0"
2006,"Taipei","Kinmen County","Lieyu Township",48,"0"
2006,"Taipei","Kinmen County","Lieyu Township",49,"0"
2006,"Taipei","Kinmen County","Lieyu Township",50,"0"
2006,"Taipei","Kinmen County","Lieyu Township",51,"0"
2006,"Taipei","Kinmen County","Lieyu Township",52,"0"
2006,"Taipei","Kinmen County","Lieyu Township",53,"0"
2007,"Taipei","Kinmen County","Lieyu Township",1,"0"
2007,"Taipei","Kinmen County","Lieyu Township",2,"0"
2007,"Taipei","Kinmen County","Lieyu Township",3,"0"
2007,"Taipei","Kinmen County","Lieyu Township",4,"0"
2007,"Taipei","Kinmen County","Lieyu Township",5,"0"
2007,"Taipei","Kinmen County","Lieyu Township",6,"0"
2007,"Taipei","Kinmen County","Lieyu Township",7,"0"
2007,"Taipei","Kinmen County","Lieyu Township",8,"0"
2007,"Taipei","Kinmen County","Lieyu Township",9,"0"
2007,"Taipei","Kinmen County","Lieyu Township",10,"0"
2007,"Taipei","Kinmen County","Lieyu Township",11,"0"
2007,"Taipei","Kinmen County","Lieyu Township",12,"0"
2007,"Taipei","Kinmen County","Lieyu Township",13,"0"
2007,"Taipei","Kinmen County","Lieyu Township",14,"0"
2007,"Taipei","Kinmen County","Lieyu Township",15,"0"
2007,"Taipei","Kinmen County","Lieyu Township",16,"0"
2007,"Taipei","Kinmen County","Lieyu Township",17,"0"
2007,"Taipei","Kinmen County","Lieyu Township",18,"0"
2007,"Taipei","Kinmen County","Lieyu Township",19,"0"
2007,"Taipei","Kinmen County","Lieyu Township",20,"0"
2007,"Taipei","Kinmen County","Lieyu Township",21,"0"
2007,"Taipei","Kinmen County","Lieyu Township",22,"0"
2007,"Taipei","Kinmen County","Lieyu Township",23,"0"
2007,"Taipei","Kinmen County","Lieyu Township",24,"0"
2007,"Taipei","Kinmen County","Lieyu Township",25,"0"
2007,"Taipei","Kinmen County","Lieyu Township",26,"0"
2007,"Taipei","Kinmen County","Lieyu Township",27,"0"
2007,"Taipei","Kinmen County","Lieyu Township",28,"0"
2007,"Taipei","Kinmen County","Lieyu Township",29,"0"
2007,"Taipei","Kinmen County","Lieyu Township",30,"0"
2007,"Taipei","Kinmen County","Lieyu Township",31,"0"
2007,"Taipei","Kinmen County","Lieyu Township",32,"0"
2007,"Taipei","Kinmen County","Lieyu Township",33,"0"
2007,"Taipei","Kinmen County","Lieyu Township",34,"0"
2007,"Taipei","Kinmen County","Lieyu Township",35,"0"
2007,"Taipei","Kinmen County","Lieyu Township",36,"0"
2007,"Taipei","Kinmen County","Lieyu Township",37,"0"
2007,"Taipei","Kinmen County","Lieyu Township",38,"0"
2007,"Taipei","Kinmen County","Lieyu Township",39,"0"
2007,"Taipei","Kinmen County","Lieyu Township",40,"0"
2007,"Taipei","Kinmen County","Lieyu Township",41,"0"
2007,"Taipei","Kinmen County","Lieyu Township",42,"0"
2007,"Taipei","Kinmen County","Lieyu Township",43,"0"
2007,"Taipei","Kinmen County","Lieyu Township",44,"0"
2007,"Taipei","Kinmen County","Lieyu Township",45,"0"
2007,"Taipei","Kinmen County","Lieyu Township",46,"0"
2007,"Taipei","Kinmen County","Lieyu Township",47,"0"
2007,"Taipei","Kinmen County","Lieyu Township",48,"0"
2007,"Taipei","Kinmen County","Lieyu Township",49,"0"
2007,"Taipei","Kinmen County","Lieyu Township",50,"0"
2007,"Taipei","Kinmen County","Lieyu Township",51,"0"
2007,"Taipei","Kinmen County","Lieyu Township",52,"0"
2007,"Taipei","Kinmen County","Lieyu Township",53,"0"
2008,"Taipei","Kinmen County","Lieyu Township",1,"0"
2008,"Taipei","Kinmen County","Lieyu Township",2,"0"
2008,"Taipei","Kinmen County","Lieyu Township",3,"0"
2008,"Taipei","Kinmen County","Lieyu Township",4,"0"
2008,"Taipei","Kinmen County","Lieyu Township",5,"0"
2008,"Taipei","Kinmen County","Lieyu Township",6,"0"
2008,"Taipei","Kinmen County","Lieyu Township",7,"0"
2008,"Taipei","Kinmen County","Lieyu Township",8,"0"
2008,"Taipei","Kinmen County","Lieyu Township",9,"0"
2008,"Taipei","Kinmen County","Lieyu Township",10,"0"
2008,"Taipei","Kinmen County","Lieyu Township",11,"0"
2008,"Taipei","Kinmen County","Lieyu Township",12,"0"
2008,"Taipei","Kinmen County","Lieyu Township",13,"0"
2008,"Taipei","Kinmen County","Lieyu Township",14,"0"
2008,"Taipei","Kinmen County","Lieyu Township",15,"0"
2008,"Taipei","Kinmen County","Lieyu Township",16,"0"
2008,"Taipei","Kinmen County","Lieyu Township",17,"0"
2008,"Taipei","Kinmen County","Lieyu Township",18,"0"
2008,"Taipei","Kinmen County","Lieyu Township",19,"0"
2008,"Taipei","Kinmen County","Lieyu Township",20,"0"
2008,"Taipei","Kinmen County","Lieyu Township",21,"0"
2008,"Taipei","Kinmen County","Lieyu Township",22,"0"
2008,"Taipei","Kinmen County","Lieyu Township",23,"0"
2008,"Taipei","Kinmen County","Lieyu Township",24,"0"
2008,"Taipei","Kinmen County","Lieyu Township",25,"0"
2008,"Taipei","Kinmen County","Lieyu Township",26,"0"
2008,"Taipei","Kinmen County","Lieyu Township",27,"0"
2008,"Taipei","Kinmen County","Lieyu Township",28,"0"
2008,"Taipei","Kinmen County","Lieyu Township",29,"0"
2008,"Taipei","Kinmen County","Lieyu Township",30,"0"
2008,"Taipei","Kinmen County","Lieyu Township",31,"0"
2008,"Taipei","Kinmen County","Lieyu Township",32,"0"
2008,"Taipei","Kinmen County","Lieyu Township",33,"0"
2008,"Taipei","Kinmen County","Lieyu Township",34,"0"
2008,"Taipei","Kinmen County","Lieyu Township",35,"0"
2008,"Taipei","Kinmen County","Lieyu Township",36,"0"
2008,"Taipei","Kinmen County","Lieyu Township",37,"0"
2008,"Taipei","Kinmen County","Lieyu Township",38,"0"
2008,"Taipei","Kinmen County","Lieyu Township",39,"0"
2008,"Taipei","Kinmen County","Lieyu Township",40,"0"
2008,"Taipei","Kinmen County","Lieyu Township",41,"0"
2008,"Taipei","Kinmen County","Lieyu Township",42,"0"
2008,"Taipei","Kinmen County","Lieyu Township",43,"0"
2008,"Taipei","Kinmen County","Lieyu Township",44,"0"
2008,"Taipei","Kinmen County","Lieyu Township",45,"0"
2008,"Taipei","Kinmen County","Lieyu Township",46,"0"
2008,"Taipei","Kinmen County","Lieyu Township",47,"0"
2008,"Taipei","Kinmen County","Lieyu Township",48,"0"
2008,"Taipei","Kinmen County","Lieyu Township",49,"0"
2008,"Taipei","Kinmen County","Lieyu Township",50,"0"
2008,"Taipei","Kinmen County","Lieyu Township",51,"0"
2008,"Taipei","Kinmen County","Lieyu Township",52,"0"
2008,"Taipei","Kinmen County","Lieyu Township",53,"0"
2009,"Taipei","Kinmen County","Lieyu Township",1,"0"
2009,"Taipei","Kinmen County","Lieyu Township",2,"0"
2009,"Taipei","Kinmen County","Lieyu Township",3,"0"
2009,"Taipei","Kinmen County","Lieyu Township",4,"0"
2009,"Taipei","Kinmen County","Lieyu Township",5,"0"
2009,"Taipei","Kinmen County","Lieyu Township",6,"0"
2009,"Taipei","Kinmen County","Lieyu Township",7,"0"
2009,"Taipei","Kinmen County","Lieyu Township",8,"0"
2009,"Taipei","Kinmen County","Lieyu Township",9,"0"
2009,"Taipei","Kinmen County","Lieyu Township",10,"0"
2009,"Taipei","Kinmen County","Lieyu Township",11,"0"
2009,"Taipei","Kinmen County","Lieyu Township",12,"0"
2009,"Taipei","Kinmen County","Lieyu Township",13,"0"
2009,"Taipei","Kinmen County","Lieyu Township",14,"0"
2009,"Taipei","Kinmen County","Lieyu Township",15,"0"
2009,"Taipei","Kinmen County","Lieyu Township",16,"0"
2009,"Taipei","Kinmen County","Lieyu Township",17,"0"
2009,"Taipei","Kinmen County","Lieyu Township",18,"0"
2009,"Taipei","Kinmen County","Lieyu Township",19,"0"
2009,"Taipei","Kinmen County","Lieyu Township",20,"0"
2009,"Taipei","Kinmen County","Lieyu Township",21,"0"
2009,"Taipei","Kinmen County","Lieyu Township",22,"0"
2009,"Taipei","Kinmen County","Lieyu Township",23,"0"
2009,"Taipei","Kinmen County","Lieyu Township",24,"0"
2009,"Taipei","Kinmen County","Lieyu Township",25,"0"
2009,"Taipei","Kinmen County","Lieyu Township",26,"0"
2009,"Taipei","Kinmen County","Lieyu Township",27,"0"
2009,"Taipei","Kinmen County","Lieyu Township",28,"0"
2009,"Taipei","Kinmen County","Lieyu Township",29,"0"
2009,"Taipei","Kinmen County","Lieyu Township",30,"0"
2009,"Taipei","Kinmen County","Lieyu Township",31,"0"
2009,"Taipei","Kinmen County","Lieyu Township",32,"0"
2009,"Taipei","Kinmen County","Lieyu Township",33,"0"
2009,"Taipei","Kinmen County","Lieyu Township",34,"0"
2009,"Taipei","Kinmen County","Lieyu Township",35,"0"
2009,"Taipei","Kinmen County","Lieyu Township",36,"0"
2009,"Taipei","Kinmen County","Lieyu Township",37,"0"
2009,"Taipei","Kinmen County","Lieyu Township",38,"0"
2009,"Taipei","Kinmen County","Lieyu Township",39,"0"
2009,"Taipei","Kinmen County","Lieyu Township",40,"0"
2009,"Taipei","Kinmen County","Lieyu Township",41,"0"
2009,"Taipei","Kinmen County","Lieyu Township",42,"0"
2009,"Taipei","Kinmen County","Lieyu Township",43,"0"
2009,"Taipei","Kinmen County","Lieyu Township",44,"0"
2009,"Taipei","Kinmen County","Lieyu Township",45,"0"
2009,"Taipei","Kinmen County","Lieyu Township",46,"0"
2009,"Taipei","Kinmen County","Lieyu Township",47,"0"
2009,"Taipei","Kinmen County","Lieyu Township",48,"0"
2009,"Taipei","Kinmen County","Lieyu Township",49,"0"
2009,"Taipei","Kinmen County","Lieyu Township",50,"0"
2009,"Taipei","Kinmen County","Lieyu Township",51,"0"
2009,"Taipei","Kinmen County","Lieyu Township",52,"0"
2009,"Taipei","Kinmen County","Lieyu Township",53,"0"
2010,"Taipei","Kinmen County","Lieyu Township",1,"0"
2010,"Taipei","Kinmen County","Lieyu Township",2,"0"
2010,"Taipei","Kinmen County","Lieyu Township",3,"0"
2010,"Taipei","Kinmen County","Lieyu Township",4,"0"
2010,"Taipei","Kinmen County","Lieyu Township",5,"0"
2010,"Taipei","Kinmen County","Lieyu Township",6,"0"
2010,"Taipei","Kinmen County","Lieyu Township",7,"0"
2010,"Taipei","Kinmen County","Lieyu Township",8,"0"
2010,"Taipei","Kinmen County","Lieyu Township",9,"0"
2010,"Taipei","Kinmen County","Lieyu Township",10,"0"
2010,"Taipei","Kinmen County","Lieyu Township",11,"0"
2010,"Taipei","Kinmen County","Lieyu Township",12,"0"
2010,"Taipei","Kinmen County","Lieyu Township",13,"0"
2010,"Taipei","Kinmen County","Lieyu Township",14,"0"
2010,"Taipei","Kinmen County","Lieyu Township",15,"0"
2010,"Taipei","Kinmen County","Lieyu Township",16,"0"
2010,"Taipei","Kinmen County","Lieyu Township",17,"0"
2010,"Taipei","Kinmen County","Lieyu Township",18,"0"
2010,"Taipei","Kinmen County","Lieyu Township",19,"0"
2010,"Taipei","Kinmen County","Lieyu Township",20,"0"
2010,"Taipei","Kinmen County","Lieyu Township",21,"0"
2010,"Taipei","Kinmen County","Lieyu Township",22,"0"
2010,"Taipei","Kinmen County","Lieyu Township",23,"0"
2010,"Taipei","Kinmen County","Lieyu Township",24,"0"
2010,"Taipei","Kinmen County","Lieyu Township",25,"0"
2010,"Taipei","Kinmen County","Lieyu Township",26,"0"
2010,"Taipei","Kinmen County","Lieyu Township",27,"0"
2010,"Taipei","Kinmen County","Lieyu Township",28,"0"
2010,"Taipei","Kinmen County","Lieyu Township",29,"0"
2010,"Taipei","Kinmen County","Lieyu Township",30,"0"
2010,"Taipei","Kinmen County","Lieyu Township",31,"0"
2010,"Taipei","Kinmen County","Lieyu Township",32,"0"
2010,"Taipei","Kinmen County","Lieyu Township",33,"0"
2010,"Taipei","Kinmen County","Lieyu Township",34,"0"
2010,"Taipei","Kinmen County","Lieyu Township",35,"0"
2010,"Taipei","Kinmen County","Lieyu Township",36,"0"
2010,"Taipei","Kinmen County","Lieyu Township",37,"0"
2010,"Taipei","Kinmen County","Lieyu Township",38,"0"
2010,"Taipei","Kinmen County","Lieyu Township",39,"0"
2010,"Taipei","Kinmen County","Lieyu Township",40,"0"
2010,"Taipei","Kinmen County","Lieyu Township",41,"0"
2010,"Taipei","Kinmen County","Lieyu Township",42,"0"
2010,"Taipei","Kinmen County","Lieyu Township",43,"0"
2010,"Taipei","Kinmen County","Lieyu Township",44,"0"
2010,"Taipei","Kinmen County","Lieyu Township",45,"0"
2010,"Taipei","Kinmen County","Lieyu Township",46,"0"
2010,"Taipei","Kinmen County","Lieyu Township",47,"0"
2010,"Taipei","Kinmen County","Lieyu Township",48,"0"
2010,"Taipei","Kinmen County","Lieyu Township",49,"0"
2010,"Taipei","Kinmen County","Lieyu Township",50,"0"
2010,"Taipei","Kinmen County","Lieyu Township",51,"0"
2010,"Taipei","Kinmen County","Lieyu Township",52,"0"
2011,"Taipei","Kinmen County","Lieyu Township",1,"0"
2011,"Taipei","Kinmen County","Lieyu Township",2,"0"
2011,"Taipei","Kinmen County","Lieyu Township",3,"0"
2011,"Taipei","Kinmen County","Lieyu Township",4,"0"
2011,"Taipei","Kinmen County","Lieyu Township",5,"0"
2011,"Taipei","Kinmen County","Lieyu Township",6,"0"
2011,"Taipei","Kinmen County","Lieyu Township",7,"0"
2011,"Taipei","Kinmen County","Lieyu Township",8,"0"
2011,"Taipei","Kinmen County","Lieyu Township",9,"0"
2011,"Taipei","Kinmen County","Lieyu Township",10,"0"
2011,"Taipei","Kinmen County","Lieyu Township",11,"0"
2011,"Taipei","Kinmen County","Lieyu Township",12,"0"
2011,"Taipei","Kinmen County","Lieyu Township",13,"0"
2011,"Taipei","Kinmen County","Lieyu Township",14,"0"
2011,"Taipei","Kinmen County","Lieyu Township",15,"0"
2011,"Taipei","Kinmen County","Lieyu Township",16,"0"
2011,"Taipei","Kinmen County","Lieyu Township",17,"0"
2011,"Taipei","Kinmen County","Lieyu Township",18,"0"
2011,"Taipei","Kinmen County","Lieyu Township",19,"0"
2011,"Taipei","Kinmen County","Lieyu Township",20,"0"
2011,"Taipei","Kinmen County","Lieyu Township",21,"0"
2011,"Taipei","Kinmen County","Lieyu Township",22,"0"
2011,"Taipei","Kinmen County","Lieyu Township",23,"0"
2011,"Taipei","Kinmen County","Lieyu Township",24,"0"
2011,"Taipei","Kinmen County","Lieyu Township",25,"0"
2011,"Taipei","Kinmen County","Lieyu Township",26,"0"
2011,"Taipei","Kinmen County","Lieyu Township",27,"0"
2011,"Taipei","Kinmen County","Lieyu Township",28,"0"
2011,"Taipei","Kinmen County","Lieyu Township",29,"0"
2011,"Taipei","Kinmen County","Lieyu Township",30,"0"
2011,"Taipei","Kinmen County","Lieyu Township",31,"0"
2011,"Taipei","Kinmen County","Lieyu Township",32,"0"
2011,"Taipei","Kinmen County","Lieyu Township",33,"0"
2011,"Taipei","Kinmen County","Lieyu Township",34,"0"
2011,"Taipei","Kinmen County","Lieyu Township",35,"0"
2011,"Taipei","Kinmen County","Lieyu Township",36,"0"
2011,"Taipei","Kinmen County","Lieyu Township",37,"0"
2011,"Taipei","Kinmen County","Lieyu Township",38,"0"
2011,"Taipei","Kinmen County","Lieyu Township",39,"0"
2011,"Taipei","Kinmen County","Lieyu Township",40,"0"
2011,"Taipei","Kinmen County","Lieyu Township",41,"0"
2011,"Taipei","Kinmen County","Lieyu Township",42,"0"
2011,"Taipei","Kinmen County","Lieyu Township",43,"0"
2011,"Taipei","Kinmen County","Lieyu Township",44,"0"
2011,"Taipei","Kinmen County","Lieyu Township",45,"0"
2011,"Taipei","Kinmen County","Lieyu Township",46,"0"
2011,"Taipei","Kinmen County","Lieyu Township",47,"0"
2011,"Taipei","Kinmen County","Lieyu Township",48,"0"
2011,"Taipei","Kinmen County","Lieyu Township",49,"0"
2011,"Taipei","Kinmen County","Lieyu Township",50,"0"
2011,"Taipei","Kinmen County","Lieyu Township",51,"0"
2011,"Taipei","Kinmen County","Lieyu Township",52,"0"
2012,"Taipei","Kinmen County","Lieyu Township",1,"0"
2012,"Taipei","Kinmen County","Lieyu Township",2,"0"
2012,"Taipei","Kinmen County","Lieyu Township",3,"0"
2012,"Taipei","Kinmen County","Lieyu Township",4,"0"
2012,"Taipei","Kinmen County","Lieyu Township",5,"0"
2012,"Taipei","Kinmen County","Lieyu Township",6,"0"
2012,"Taipei","Kinmen County","Lieyu Township",7,"0"
2012,"Taipei","Kinmen County","Lieyu Township",8,"0"
2012,"Taipei","Kinmen County","Lieyu Township",9,"0"
2012,"Taipei","Kinmen County","Lieyu Township",10,"0"
2012,"Taipei","Kinmen County","Lieyu Township",11,"0"
2012,"Taipei","Kinmen County","Lieyu Township",12,"0"
2012,"Taipei","Kinmen County","Lieyu Township",13,"0"
2012,"Taipei","Kinmen County","Lieyu Township",14,"0"
2012,"Taipei","Kinmen County","Lieyu Township",15,"0"
2012,"Taipei","Kinmen County","Lieyu Township",16,"0"
2012,"Taipei","Kinmen County","Lieyu Township",17,"0"
2012,"Taipei","Kinmen County","Lieyu Township",18,"0"
2012,"Taipei","Kinmen County","Lieyu Township",19,"0"
2012,"Taipei","Kinmen County","Lieyu Township",20,"0"
2012,"Taipei","Kinmen County","Lieyu Township",21,"0"
2012,"Taipei","Kinmen County","Lieyu Township",22,"0"
2012,"Taipei","Kinmen County","Lieyu Township",23,"0"
2012,"Taipei","Kinmen County","Lieyu Township",24,"0"
2012,"Taipei","Kinmen County","Lieyu Township",25,"0"
2012,"Taipei","Kinmen County","Lieyu Township",26,"0"
2012,"Taipei","Kinmen County","Lieyu Township",27,"0"
2012,"Taipei","Kinmen County","Lieyu Township",28,"0"
2012,"Taipei","Kinmen County","Lieyu Township",29,"0"
2012,"Taipei","Kinmen County","Lieyu Township",30,"0"
2012,"Taipei","Kinmen County","Lieyu Township",31,"0"
2012,"Taipei","Kinmen County","Lieyu Township",32,"0"
2012,"Taipei","Kinmen County","Lieyu Township",33,"0"
2012,"Taipei","Kinmen County","Lieyu Township",34,"0"
2012,"Taipei","Kinmen County","Lieyu Township",35,"0"
2012,"Taipei","Kinmen County","Lieyu Township",36,"0"
2012,"Taipei","Kinmen County","Lieyu Township",37,"0"
2012,"Taipei","Kinmen County","Lieyu Township",38,"0"
2012,"Taipei","Kinmen County","Lieyu Township",39,"0"
2012,"Taipei","Kinmen County","Lieyu Township",40,"0"
2012,"Taipei","Kinmen County","Lieyu Township",41,"0"
2012,"Taipei","Kinmen County","Lieyu Township",42,"0"
2012,"Taipei","Kinmen County","Lieyu Township",43,"0"
2012,"Taipei","Kinmen County","Lieyu Township",44,"0"
2012,"Taipei","Kinmen County","Lieyu Township",45,"0"
2012,"Taipei","Kinmen County","Lieyu Township",46,"0"
2012,"Taipei","Kinmen County","Lieyu Township",47,"0"
2012,"Taipei","Kinmen County","Lieyu Township",48,"0"
2012,"Taipei","Kinmen County","Lieyu Township",49,"0"
2012,"Taipei","Kinmen County","Lieyu Township",50,"0"
2012,"Taipei","Kinmen County","Lieyu Township",51,"0"
2012,"Taipei","Kinmen County","Lieyu Township",52,"0"
2013,"Taipei","Kinmen County","Lieyu Township",1,"0"
2013,"Taipei","Kinmen County","Lieyu Township",2,"0"
2013,"Taipei","Kinmen County","Lieyu Township",3,"0"
2013,"Taipei","Kinmen County","Lieyu Township",4,"0"
2013,"Taipei","Kinmen County","Lieyu Township",5,"0"
2013,"Taipei","Kinmen County","Lieyu Township",6,"0"
2013,"Taipei","Kinmen County","Lieyu Township",7,"0"
2013,"Taipei","Kinmen County","Lieyu Township",8,"0"
2013,"Taipei","Kinmen County","Lieyu Township",9,"0"
2013,"Taipei","Kinmen County","Lieyu Township",10,"0"
2013,"Taipei","Kinmen County","Lieyu Township",11,"0"
2013,"Taipei","Kinmen County","Lieyu Township",12,"0"
2013,"Taipei","Kinmen County","Lieyu Township",13,"0"
2013,"Taipei","Kinmen County","Lieyu Township",14,"0"
2013,"Taipei","Kinmen County","Lieyu Township",15,"0"
2013,"Taipei","Kinmen County","Lieyu Township",16,"0"
2013,"Taipei","Kinmen County","Lieyu Township",17,"0"
2013,"Taipei","Kinmen County","Lieyu Township",18,"0"
2013,"Taipei","Kinmen County","Lieyu Township",19,"0"
2013,"Taipei","Kinmen County","Lieyu Township",20,"0"
2013,"Taipei","Kinmen County","Lieyu Township",21,"0"
2013,"Taipei","Kinmen County","Lieyu Township",22,"0"
2013,"Taipei","Kinmen County","Lieyu Township",23,"0"
2013,"Taipei","Kinmen County","Lieyu Township",24,"0"
2013,"Taipei","Kinmen County","Lieyu Township",25,"0"
2013,"Taipei","Kinmen County","Lieyu Township",26,"0"
2013,"Taipei","Kinmen County","Lieyu Township",27,"0"
2013,"Taipei","Kinmen County","Lieyu Township",28,"0"
2013,"Taipei","Kinmen County","Lieyu Township",29,"0"
2013,"Taipei","Kinmen County","Lieyu Township",30,"0"
2013,"Taipei","Kinmen County","Lieyu Township",31,"0"
2013,"Taipei","Kinmen County","Lieyu Township",32,"0"
2013,"Taipei","Kinmen County","Lieyu Township",33,"0"
2013,"Taipei","Kinmen County","Lieyu Township",34,"0"
2013,"Taipei","Kinmen County","Lieyu Township",35,"0"
2013,"Taipei","Kinmen County","Lieyu Township",36,"0"
2013,"Taipei","Kinmen County","Lieyu Township",37,"0"
2013,"Taipei","Kinmen County","Lieyu Township",38,"0"
2013,"Taipei","Kinmen County","Lieyu Township",39,"0"
2013,"Taipei","Kinmen County","Lieyu Township",40,"0"
2013,"Taipei","Kinmen County","Lieyu Township",41,"0"
2013,"Taipei","Kinmen County","Lieyu Township",42,"0"
2013,"Taipei","Kinmen County","Lieyu Township",43,"0"
2013,"Taipei","Kinmen County","Lieyu Township",44,"0"
2013,"Taipei","Kinmen County","Lieyu Township",45,"0"
2013,"Taipei","Kinmen County","Lieyu Township",46,"0"
2013,"Taipei","Kinmen County","Lieyu Township",47,"0"
2013,"Taipei","Kinmen County","Lieyu Township",48,"0"
2013,"Taipei","Kinmen County","Lieyu Township",49,"0"
2013,"Taipei","Kinmen County","Lieyu Township",50,"0"
2013,"Taipei","Kinmen County","Lieyu Township",51,"0"
2013,"Taipei","Kinmen County","Lieyu Township",52,"0"
2014,"Taipei","Kinmen County","Lieyu Township",1,"0"
2014,"Taipei","Kinmen County","Lieyu Township",2,"0"
2014,"Taipei","Kinmen County","Lieyu Township",3,"0"
2014,"Taipei","Kinmen County","Lieyu Township",4,"0"
2014,"Taipei","Kinmen County","Lieyu Township",5,"0"
2014,"Taipei","Kinmen County","Lieyu Township",6,"0"
2014,"Taipei","Kinmen County","Lieyu Township",7,"0"
2014,"Taipei","Kinmen County","Lieyu Township",8,"0"
2014,"Taipei","Kinmen County","Lieyu Township",9,"0"
2014,"Taipei","Kinmen County","Lieyu Township",10,"0"
2014,"Taipei","Kinmen County","Lieyu Township",11,"0"
2014,"Taipei","Kinmen County","Lieyu Township",12,"0"
2014,"Taipei","Kinmen County","Lieyu Township",13,"0"
2014,"Taipei","Kinmen County","Lieyu Township",14,"0"
2014,"Taipei","Kinmen County","Lieyu Township",15,"0"
2014,"Taipei","Kinmen County","Lieyu Township",16,"0"
2014,"Taipei","Kinmen County","Lieyu Township",17,"0"
2014,"Taipei","Kinmen County","Lieyu Township",18,"0"
2014,"Taipei","Kinmen County","Lieyu Township",19,"0"
2014,"Taipei","Kinmen County","Lieyu Township",20,"0"
2014,"Taipei","Kinmen County","Lieyu Township",21,"0"
2014,"Taipei","Kinmen County","Lieyu Township",22,"0"
2014,"Taipei","Kinmen County","Lieyu Township",23,"0"
2014,"Taipei","Kinmen County","Lieyu Township",24,"0"
2014,"Taipei","Kinmen County","Lieyu Township",25,"0"
2014,"Taipei","Kinmen County","Lieyu Township",26,"0"
2014,"Taipei","Kinmen County","Lieyu Township",27,"0"
2014,"Taipei","Kinmen County","Lieyu Township",28,"0"
2014,"Taipei","Kinmen County","Lieyu Township",29,"0"
2014,"Taipei","Kinmen County","Lieyu Township",30,"0"
2014,"Taipei","Kinmen County","Lieyu Township",31,"0"
2014,"Taipei","Kinmen County","Lieyu Township",32,"0"
2014,"Taipei","Kinmen County","Lieyu Township",33,"0"
2014,"Taipei","Kinmen County","Lieyu Township",34,"0"
2014,"Taipei","Kinmen County","Lieyu Township",35,"0"
2014,"Taipei","Kinmen County","Lieyu Township",36,"0"
2014,"Taipei","Kinmen County","Lieyu Township",37,"0"
2014,"Taipei","Kinmen County","Lieyu Township",38,"0"
2014,"Taipei","Kinmen County","Lieyu Township",39,"0"
2014,"Taipei","Kinmen County","Lieyu Township",40,"0"
2014,"Taipei","Kinmen County","Lieyu Township",41,"0"
2014,"Taipei","Kinmen County","Lieyu Township",42,"0"
2014,"Taipei","Kinmen County","Lieyu Township",43,"0"
2014,"Taipei","Kinmen County","Lieyu Township",44,"0"
2014,"Taipei","Kinmen County","Lieyu Township",45,"0"
2014,"Taipei","Kinmen County","Lieyu Township",46,"0"
2014,"Taipei","Kinmen County","Lieyu Township",47,"0"
2014,"Taipei","Kinmen County","Lieyu Township",48,"0"
2014,"Taipei","Kinmen County","Lieyu Township",49,"0"
2014,"Taipei","Kinmen County","Lieyu Township",50,"0"
2014,"Taipei","Kinmen County","Lieyu Township",51,"0"
2014,"Taipei","Kinmen County","Lieyu Township",52,"0"
2014,"Taipei","Kinmen County","Lieyu Township",53,"0"
2015,"Taipei","Kinmen County","Lieyu Township",1,"0"
2015,"Taipei","Kinmen County","Lieyu Township",2,"0"
2015,"Taipei","Kinmen County","Lieyu Township",3,"0"
2015,"Taipei","Kinmen County","Lieyu Township",4,"0"
2015,"Taipei","Kinmen County","Lieyu Township",5,"0"
2015,"Taipei","Kinmen County","Lieyu Township",6,"0"
2015,"Taipei","Kinmen County","Lieyu Township",7,"0"
2015,"Taipei","Kinmen County","Lieyu Township",8,"0"
2015,"Taipei","Kinmen County","Lieyu Township",9,"0"
2015,"Taipei","Kinmen County","Lieyu Township",10,"0"
2015,"Taipei","Kinmen County","Lieyu Township",11,"0"
2015,"Taipei","Kinmen County","Lieyu Township",12,"0"
2015,"Taipei","Kinmen County","Lieyu Township",13,"0"
2015,"Taipei","Kinmen County","Lieyu Township",14,"0"
2015,"Taipei","Kinmen County","Lieyu Township",15,"0"
2015,"Taipei","Kinmen County","Lieyu Township",16,"0"
2015,"Taipei","Kinmen County","Lieyu Township",17,"0"
2015,"Taipei","Kinmen County","Lieyu Township",18,"0"
2015,"Taipei","Kinmen County","Lieyu Township",19,"0"
2015,"Taipei","Kinmen County","Lieyu Township",20,"0"
2015,"Taipei","Kinmen County","Lieyu Township",21,"0"
2015,"Taipei","Kinmen County","Lieyu Township",22,"0"
2015,"Taipei","Kinmen County","Lieyu Township",23,"0"
2015,"Taipei","Kinmen County","Lieyu Township",24,"0"
2015,"Taipei","Kinmen County","Lieyu Township",25,"0"
2015,"Taipei","Kinmen County","Lieyu Township",26,"0"
2015,"Taipei","Kinmen County","Lieyu Township",27,"0"
2015,"Taipei","Kinmen County","Lieyu Township",28,"0"
2015,"Taipei","Kinmen County","Lieyu Township",29,"0"
2015,"Taipei","Kinmen County","Lieyu Township",30,"0"
2015,"Taipei","Kinmen County","Lieyu Township",31,"0"
2015,"Taipei","Kinmen County","Lieyu Township",32,"0"
2015,"Taipei","Kinmen County","Lieyu Township",33,"0"
2015,"Taipei","Kinmen County","Lieyu Township",34,"1"
